Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SAHYADRI,EQ,274,6.35,299.93,0.13,0.35
DIGIKORE,SM,76.8,3.85,97.27,0.47,0.35
INTLCONV,EQ,82.1,0.51,523.64,0.42,0.34
VISHWARAJ,EQ,5.95,0.17,129.61,5.75,0.34
SGBJAN29IX,GB,15800,0.23,4534.42,0,0.33
MEGATHERM,SM,231,3.82,435.22,0.15,0.33
MNC,EQ,32.19,0.12,41.54,1.02,0.33
PANSARI,BE,314,0.64,547.83,0.1,0.33
PUSHPA,SM,89,1.08,215.58,0.37,0.33
BASILIC,SM,286.2,0.56,723.08,0.11,0.33
CSSL,SM,134.4,0.26,323.19,0.24,0.33
HDFCMOMENT,EQ,31.79,0.35,125.3,1.03,0.33
NIFTYBETA,EQ,286,0.09,70906.62,0.11,0.32
MOHEALTH,EQ,43.68,1.23,42.76,0.73,0.32
SHYAMDHANI,SM,83.2,2.53,171.86,0.38,0.31
891NTPC33,N6,1230,0.24,491.96,0.02,0.31
EXCEL,EQ,1.21,1.68,170.69,25.35,0.31
GFLLIMITED,EQ,49.44,1.79,543.1,0.63,0.31
CONSUMER,EQ,11.74,0.34,46.45,2.56,0.3
TAURIAN,SM,236,2.1,209.64,0.13,0.3
SGBDC27VII,GB,15730,0.18,1019.78,0,0.3
10IIFL28A,NE,1081.8,1.1,297.16,0.03,0.3
HLVLTD,EQ,9.04,0.56,595.97,3.3,0.3
VLEGOV,EQ,13.78,0.44,149.45,2.18,0.3
ALMONDZ,EQ,15.43,3.35,267.94,1.91,0.29
AGARIND,EQ,715,0.01,1069.48,0.04,0.29
ALPHAGEO,EQ,226,1.04,143.84,0.13,0.29
DELAPLEX,SM,118.95,11.85,108.36,0.25,0.28
XELPMOC,EQ,141.99,3.16,209.57,0.2,0.28
RCOM,BE,1.06,0.95,293.15,26.94,0.28
TVSINVIT,IV,113,0.44,2228.36,0.25,0.28
SGBJAN30IX,GB,15920,0.49,3714.44,0,0.28
EXCELLENT,ST,74.8,4.98,33.44,0.38,0.28
82HUDCO27,N2,1110,0.45,2795.23,0.03,0.28
BANKPSU,EQ,92.69,0.77,68.65,0.3,0.28
SADBHIN,EQ,4.35,3.82,153.22,6.43,0.28
JAIPURKURT,EQ,39.95,2.33,76.27,0.7,0.28
MOMENTUM,EQ,31.91,0.66,44.87,0.86,0.27
TAINWALCHM,EQ,187.89,0.9,175.94,0.14,0.27
NAHARPOLY,EQ,260,2.91,639.29,0.1,0.27
CINELINE,EQ,88.32,4.36,302.64,0.31,0.27
MODIS,EQ,338,2.44,662.18,0.08,0.27
DCMNVL,EQ,141.95,3.51,265.13,0.19,0.26
RBMINFRA,SM,398,1.36,402.1,0.07,0.26
SGBFEB29XI,GB,15839,0.54,1944.89,0,0.26
IFGLEXPOR,EQ,195,1.93,1405.53,0.13,0.26
ELIQUID,EQ,1018.15,0.01,32.41,0.03,0.26
AXISNIFTY,EQ,285.49,0.07,1273.91,0.09,0.25
GLOSTERLTD,EQ,613.95,2.48,671.86,0.04,0.25
PLASTIBLEN,EQ,162.2,4.2,421.54,0.15,0.25
CONSUMIETF,EQ,123.78,0.67,56.41,0.2,0.24
CHEVIOT,EQ,1066,0.64,622.74,0.02,0.24
UHTL,SM,48.5,3.19,92.17,0.5,0.24
EMAMIPAP,EQ,90,1.2,544.49,0.26,0.24
SGBJU29III,GB,15760,0.17,2331.27,0,0.24
LTGILTCASE,EQ,29.75,0.34,101.15,0.79,0.24
SUKHJITS,EQ,183.98,3.8,574.83,0.13,0.23
DENEERS,SM,157.15,2.54,135.25,0.15,0.23
DUCON,EQ,4,1.52,129.97,5.75,0.23
GROWWSC250,EQ,9.45,0.53,12.75,2.43,0.23
SGBMR29XII,GB,15844.98,0.39,5119.37,0,0.23
LFIC,EQ,141.3,0.02,42.39,0.16,0.23
TTKHLTCARE,EQ,947,0.04,1338.14,0.02,0.23
KOHINOOR,EQ,26.67,1.41,98.87,0.85,0.22
MODIRUBBER,EQ,128.9,2.43,322.77,0.18,0.22
PRIZOR,SM,294.9,2.54,315.28,0.08,0.22
FOCE,SM,1830,0.55,895.41,0.01,0.22
ORIENTBELL,EQ,294,3.03,432.49,0.07,0.21
MAWANASUG,EQ,81.6,0.54,319.19,0.26,0.21
HARRMALAYA,EQ,164.1,2.86,302.85,0.13,0.21
HDFCPVTBAN,EQ,29.85,0.91,766.33,0.71,0.21
CENTEXT,EQ,22.05,1.57,176.4,0.94,0.21
PONNIERODE,EQ,272.95,0.26,234.69,0.08,0.21
96IIFL28,N5,1001,0.18,383.21,0.02,0.21
JHS,EQ,11.15,3.34,95.45,1.86,0.21
MONEYBOXX,EQ,61.07,2.04,399.45,0.34,0.2
DIGISPICE,EQ,20.7,0.83,485.36,0.99,0.2
MOTOUR,EQ,81.58,0.06,7.95,0.25,0.2
KARNIKA,ST,126.5,4.94,784.27,0.16,0.2
SIDDHICOTS,SM,30.25,0.17,73.83,0.65,0.2
TICL,BE,22.27,4.9,345.19,0.88,0.19
ONYX,SM,35.5,1.43,64.37,0.54,0.19
GROWWCHEM,EQ,29.08,0.31,7.58,0.66,0.19
LANCORHOL,BE,29.79,3.47,219.11,0.65,0.19
935TSI34,N0,105926,0.24,1323.45,0,0.19
654GS2032,GS,100,0.5,156000,0.19,0.19
DIAMINESQ,EQ,255,2.39,249.49,0.07,0.19
SURANAT&P,EQ,18.5,2.27,251.16,1.03,0.19
VGL,EQ,137.5,1.31,354.26,0.14,0.19
SENSEXBETA,EQ,936,0.86,55615.73,0.02,0.19
DUGLOBAL,SM,29.75,0.17,213.82,0.63,0.19
ONDOOR,SM,138,8.7,77.95,0.15,0.18
MASON,SM,175,1.39,418.95,0.1,0.18
NIF100IETF,EQ,29.56,0.41,158.31,0.62,0.18
ABAN,BE,21.48,0.99,125.37,0.86,0.18
RAJMET,EQ,4.16,1.46,115.02,4.33,0.18
NAGAFERT,EQ,4.8,1.27,287.07,3.72,0.18
AVONMORE,EQ,14.99,1.01,422.99,1.18,0.18
HILTON,EQ,27.46,0.04,95.28,0.64,0.17
TREJHARA,BE,209.48,5,492.4,0.08,0.17
SGBMAR30X,GB,16036.8,1,2469.18,0,0.17
ATLANTAA,EQ,45,1.03,366.75,0.38,0.17
LOWVOL1,EQ,21.88,0.78,175.93,0.79,0.17
SBGLP,EQ,30.9,2.83,535.86,0.57,0.17
ADROITINFO,EQ,9.99,0.3,54.12,1.69,0.17
GULFPETRO,EQ,34.95,2.31,178.19,0.49,0.17
CEDAAR,SM,42,2.31,58.29,0.41,0.17
ROML,EQ,45.76,5.03,68.59,0.37,0.17
92GS2030,GS,114.74,0.2,71006.33,0.14,0.16
SGBMAY28,GB,15800,0.56,4019.98,0,0.16
CEREBRAINT,BZ,5.5,3.19,66.65,3.13,0.16
GENUSPAPER,EQ,12.79,3.81,328.86,1.27,0.16
AXISBPSETF,EQ,13.19,0.3,1047.82,1.21,0.16
ALBERTDAVD,EQ,712,0.66,406.35,0.02,0.16
JOCIL,EQ,138,2.36,122.56,0.11,0.16
ESCONET,SM,112,5.07,147.8,0.14,0.16
MYMUDRA,SM,77.05,0.06,87.77,0.19,0.15
HDFCGROWTH,EQ,126.9,0.3,17.56,0.12,0.15
IL&FSENGG,BZ,28.88,1.3,378.68,0.54,0.15
TROM,SM,76.25,13.72,70.11,0.2,0.15
INM,SM,179,2.29,250.44,0.08,0.15
SHAHALLOYS,EQ,68,3.71,134.62,0.22,0.15
CUDML,SM,122.2,1.83,215.63,0.12,0.15
NIFTYADD,EQ,271.78,0.15,222.1,0.05,0.15
SGBOC28VII,GB,15805,0.09,2938.97,0,0.14
PARAMOUNT,SM,47.9,6.44,33.26,0.3,0.14
UNITEDTEA,EQ,496.2,0.13,247.93,0.03,0.14
690GS2065,GS,94.85,0.48,165039,0.15,0.14
BIOFILCHEM,EQ,37.5,0.35,61.03,0.37,0.14
DPSCLTD,EQ,9.79,3.71,953.34,1.44,0.14
GAYAHWS,EQ,2.62,4.8,62.79,5.37,0.14
MIDSELIETF,EQ,18.22,0.11,94.01,0.76,0.14
ETML,SM,105,1.89,204.5,0.13,0.14
RHFL,BZ,2.77,0.36,134.22,4.96,0.14
MOMENTUM30,EQ,31.59,0.86,5.88,0.44,0.14
UEL,EQ,209.85,5,2799.35,0.07,0.14
SBIETFCON,EQ,123.48,0.7,24.86,0.11,0.14
BANKBETA,EQ,62.65,0.27,4022.13,0.22,0.14
SHKSIL,SM,49,2.08,94.04,0.28,0.14
UNIONGOLD,EQ,153.95,1.15,258,0.09,0.14
HIGREEN,SM,140,1.78,349.86,0.1,0.13
EFFWA,SM,210,1.03,486.09,0.06,0.13
QUAL30IETF,EQ,21.79,0.32,172,0.61,0.13
KSR,BE,31.21,4.98,57.36,0.42,0.13
MOM50,EQ,270.59,0.41,58.17,0.05,0.13
SYLVANPLY,SM,50.25,0.6,97.36,0.26,0.13
REXPIPES,SM,164.75,4.97,155.69,0.08,0.13
BANKADD,EQ,62,0.34,735.57,0.21,0.13
PATINTLOG,EQ,12.82,0.55,89.21,0.98,0.13
893NHB29,N6,5850,0.17,389.15,0,0.13
RUBYMILLS,EQ,215,1.05,718.96,0.06,0.13
SICALLOG,BE,90.5,1.56,590.5,0.14,0.12
ANANTAM,IV,103.5,0.02,2251.13,0.12,0.12
TTL,EQ,9.6,0.95,247.98,1.26,0.12
GTPL,EQ,78.94,0.55,887.78,0.15,0.12
BANKETF,EQ,616.4,0.13,257.54,0.02,0.12
SPECTRUM,EQ,1322.9,2.49,2078.78,0.01,0.12
871REC28,N9,1090.84,0.01,1277.9,0.01,0.12
SURANASOL,EQ,25.5,2.33,125.48,0.46,0.12
FINBUD,SM,121.4,2.88,231.26,0.1,0.12
764HUDCO31,N8,1096.61,0.05,609.88,0.01,0.11
LOTUSEYE,EQ,122.15,1.66,254.03,0.09,0.11
865IRFC29,NA,1162,0.94,799.87,0.01,0.11
BEARDSELL,EQ,29.51,0.2,116.38,0.37,0.11
115VCCL28,N0,100504.11,0.03,20.1,0,0.11
SUNDRMBRAK,EQ,620.5,3.87,244.14,0.02,0.11
HDFCQUAL,EQ,59.5,0.15,20,0.18,0.11
MANOMAY,BE,223.83,1.46,403.98,0.05,0.11
SGBFEB28IX,GB,15803,0.04,641.53,0,0.11
NOIDATOLL,EQ,4.08,2.26,75.97,2.6,0.11
KONTOR,SM,72,4.35,44.5,0.15,0.11
ATAM,EQ,75,3.06,85.97,0.14,0.11
INNOMET,SM,80,6.74,103.52,0.13,0.11
USK,EQ,21.29,2.65,117.86,0.5,0.1
699GS2051,GS,96.5,0.21,141396.63,0.11,0.1
OBCL,EQ,55.5,2.68,117.01,0.19,0.1
SBINEQWETF,EQ,34.1,0.41,30.83,0.3,0.1
AERON,SM,103.4,2.12,175.99,0.1,0.1
MRIL,SM,52,0.48,114.94,0.19,0.1
PARASPETRO,BE,2.59,4.86,86.56,3.88,0.1
HOLMARC,SM,101.9,5,102.41,0.1,0.1
AHLADA,EQ,50.98,1.29,65.87,0.2,0.1
ABSLNN50ET,EQ,73.5,0.75,101.72,0.13,0.1
GROWWNET,EQ,9.96,0.1,25.36,0.98,0.1
751HUDCO28,N5,1042.95,0.3,1328.97,0.01,0.09
KAUSHALYA,EQ,900,3.71,31.17,0.01,0.09
AHLEAST,EQ,155,3.06,268.02,0.06,0.09
BRNL,EQ,21,1.89,176.29,0.44,0.09
76NHAI31,NA,1148.4,0.03,3072.27,0.01,0.09
NRL,EQ,53.07,0.08,366.55,0.17,0.09
753IRFC30,NJ,1109,0.54,1191.31,0.01,0.09
RUBFILA,EQ,73.5,1.87,398.87,0.13,0.09
KRITIKA,EQ,6.8,1.95,181.07,1.35,0.09
LAMBODHARA,EQ,113.5,0.43,117.79,0.08,0.09
AARTECH,EQ,50.82,1.07,161.46,0.18,0.09
PATILAUTOM,SM,150,1.8,327.31,0.06,0.09
SCML,SM,131,0.77,150.78,0.07,0.09
MID150,EQ,22.8,0.75,6.57,0.4,0.09
OMFURN,SM,62.7,11.37,73.83,0.14,0.09
EUROBOND,EQ,180.55,0.56,442.35,0.05,0.09
EMAMIREAL,EQ,76.99,0.05,337.48,0.11,0.09
KONSTELEC,SM,43.1,0.82,65.08,0.2,0.08
NAVKARURB,BE,1.26,3.28,141.38,6.83,0.08
SGBJUL27,GB,15839,0.57,848.89,0,0.08
ASHIMASYN,EQ,17.5,0.63,335.41,0.48,0.08
BBNPPGOLD,EQ,150.55,0.2,342.94,0.05,0.08
LOVABLE,EQ,79.7,0.47,117.96,0.1,0.08
SRIVASAVI,SM,51.95,1.76,73.63,0.16,0.08
S&SPOWER,EQ,271.45,4.99,335.01,0.03,0.08
709GS2054,GS,97.4,0.93,144152,0.08,0.08
HDFCBSE500,EQ,38.03,0.08,20.61,0.21,0.08
JETFREIGHT,BE,17.59,0.92,81.62,0.47,0.08
BANARISUG,EQ,3600,0.04,4514.29,0,0.08
JMA,EQ,81.65,3.22,186.5,0.1,0.08
SGBOCT26,GB,15799,0.63,493.81,0,0.08
PKTEA,EQ,775,4.97,239.93,0.01,0.08
EMULTIMQ,EQ,41.61,0.19,33.46,0.19,0.08
UNIENTER,EQ,121.25,1.48,843.24,0.06,0.08
MIDCAPADD,EQ,22.39,0.22,8.06,0.34,0.08
PPAP,EQ,209,0.66,295,0.04,0.08
AVROIND,BE,132.99,2.81,177.02,0.06,0.08
SGBJAN29X,GB,15800.5,0.35,1918.26,0,0.07
RPPL,EQ,17.31,0.87,128.52,0.42,0.07
EXXARO,BE,7.5,0.81,335.56,0.97,0.07
MEGAFLEX,ST,119.85,0.13,145.39,0.06,0.07
MOINFRA,EQ,61.2,0.36,1.97,0.12,0.07
943ECL28,NJ,996.99,0.19,58.95,0.01,0.07
SHIVAMAUTO,EQ,23,0.66,302.44,0.31,0.07
SHIVATEX,EQ,170,1.37,220.37,0.04,0.07
10NIDO26,N6,1052,0.26,367.36,0.01,0.07
BHADORA,SM,74.8,10,139.13,0.1,0.07
ASHWINI,SM,136,1.87,204,0.05,0.07
LOWVOL,EQ,213.79,0.36,49.46,0.03,0.07
RBS,SM,92,2.22,210.32,0.07,0.07
BALPHARMA,EQ,72,2.73,114.63,0.09,0.07
IPSL,SM,273,9,234.96,0.03,0.07
SHEETAL,ST,215.5,0.23,246.88,0.03,0.07
SURYALAXMI,EQ,62,2.11,116.59,0.1,0.06
PULZ,SM,30.1,4.15,65.64,0.22,0.06
VAISHALI,EQ,8.09,0.25,105.54,0.77,0.06
VISASTEEL,EQ,37.9,0.13,438.84,0.17,0.06
930APMD32,N0,102750,0.24,1027.49,0,0.06
764IRFC31,NO,1116,0.29,1332.85,0.01,0.06
ENERGYDEV,BE,17.68,0.28,83.98,0.35,0.06
RADIOCITY,EQ,6.23,0.32,215.36,0.98,0.06
AIROLAM,EQ,99.99,7.44,150,0.06,0.06
MOXSH,ST,94.45,4.94,84.66,0.06,0.06
SMARTEN,SM,62.95,1.53,119.61,0.1,0.06
PROFX,SM,64,1.59,112.02,0.1,0.06
SGBJUL29IV,GB,15816,0.57,4624.22,0,0.06
GSTL,ST,22.45,1.81,35.78,0.26,0.06
RAJPUTANA,SM,230.5,0.22,162.12,0.03,0.06
KARMAENG,EQ,45.13,4.98,52.22,0.13,0.06
VCL,BE,2.06,2.49,37.85,2.75,0.06
PALASHSECU,EQ,99.89,2.38,99.92,0.06,0.06
717GS2030,GS,105,0.67,108150,0.05,0.06
NIFTY100EW,EQ,34.4,0.23,6,0.16,0.06
HOACFOODS,ST,367.45,4.39,159.49,0.01,0.06
EBANKNIFTY,EQ,61.26,0.43,14.65,0.09,0.05
GROWWNXT50,EQ,69.96,0.16,7.58,0.08,0.05
SGBOCT27,GB,15820,0.4,721.04,0,0.05
EFACTOR,ST,266.35,0.49,348.6,0.02,0.05
HALEOSLABS,BE,1318,1.38,398.47,0,0.05
HISARMETAL,EQ,175.02,1.47,94.51,0.03,0.05
AKSHAR,EQ,0.52,1.96,40.95,10.15,0.05
RAPPID,SM,287.1,0.03,149.06,0.02,0.05
IL&FSTRANS,BZ,2.84,4.8,93.42,1.83,0.05
GRCL,SM,401,0.25,230.09,0.01,0.05
PRATHAM,SM,141.5,3.13,257.71,0.04,0.05
BAFNAPH,BE,130,1.65,307.53,0.04,0.05
VINNY,EQ,1.24,0.81,57.69,4.05,0.05
9MMFSML,N2,1063,0.45,0,0,0.05
GROWWN200,EQ,11.76,0.26,15.2,0.42,0.05
HECPROJECT,EQ,120.56,0.41,130.66,0.04,0.05
RVTH,EQ,640,1.39,196.28,0.01,0.05
AGUL,SM,80.8,4.94,44.31,0.06,0.05
SETF10GILT,EQ,259.03,0.31,3245.88,0.02,0.05
SOCL,SM,29.85,3.83,39.98,0.16,0.05
CALSOFT,EQ,14.68,3.6,90.76,0.33,0.05
SOFTTECH,EQ,309,0.9,427.72,0.02,0.05
AXISHCETF,EQ,147.89,1.93,22.25,0.03,0.05
UNIDT,EQ,186.77,0.5,379.2,0.02,0.05
SPCL,SM,95.95,0.05,231.39,0.05,0.05
MARALOVER,EQ,45.9,0.95,190.52,0.1,0.05
DCI,EQ,235.7,0.14,377.12,0.02,0.05
ORTINGLOBE,BE,14.17,4.96,11.52,0.31,0.04
9AEL30,NE,1024,0.39,76.68,0,0.04
MEGASTAR,BE,238.95,1.25,269.86,0.02,0.04
734GS2064,GS,100.39,0.41,239932.1,0.04,0.04
LASA,EQ,9.04,1.8,45.29,0.48,0.04
INDTERRAIN,EQ,36.75,0.41,186.2,0.12,0.04
SGBOCT27VI,GB,15780,0.83,1093.89,0,0.04
SIGIND,EQ,50.79,2.48,149.51,0.08,0.04
MILTON,ST,49.85,4.95,84.72,0.09,0.04
TPHQ,EQ,0.62,1.64,67.97,6.85,0.04
MANAV,SM,34.5,4.86,45.4,0.12,0.04
K2INFRA,SM,62.95,3.28,79.43,0.07,0.04
AGSTRA,BZ,3.9,0.78,50.09,1.06,0.04
PRAKASHSTL,BE,4.65,0.43,81.38,0.88,0.04
NIFTYQLITY,EQ,21.9,0.27,27.39,0.19,0.04
CURRENT,SM,125.05,0.04,239.45,0.03,0.04
SAIFL,SM,11.3,1.35,30.45,0.36,0.04
957ISFL26,N2,995.11,0.31,33.88,0,0.04
ECOLINE,SM,132,3.13,270.8,0.03,0.04
HPIL,EQ,131,1.8,149.66,0.03,0.04
MALUPAPER,EQ,34.25,2.95,58.43,0.12,0.04
734IRFC28,N4,1069,1.61,2735.26,0,0.04
HINDCON,EQ,23.15,0.87,118.51,0.17,0.04
ATLASCYCLE,EQ,95,0.3,61.79,0.04,0.04
901NHB34,N6,6220,0.09,828.15,0,0.04
PALREDTEC,EQ,39.9,5,48.81,0.1,0.04
CPS,ST,1275,3.57,290.45,0,0.04
EMKAYTOOLS,SM,106,2.07,113.12,0.04,0.04
MHHL,SM,41.5,1.72,75.68,0.09,0.04
AONETMMQ50,EQ,9.88,0.82,6.49,0.38,0.04
BANARBEADS,EQ,128.89,0.78,85.53,0.03,0.04
SUVIDHAA,EQ,3.19,4.25,66.93,1.17,0.04
SADHAV,SM,99.7,0.71,143.1,0.04,0.04
SILLYMONKS,BE,19.41,1.52,19.92,0.18,0.04
726GS2033,GS,102.89,0.09,162566.2,0.03,0.03
PARAGON,SM,48.05,0.63,94.01,0.07,0.03
NORBTEAEXP,BE,83.4,3.68,129.64,0.04,0.03
DICIND,EQ,531.6,0.28,487.95,0.01,0.03
HDFCLOWVOL,EQ,21.39,0.42,37.7,0.16,0.03
TEAMGTY,EQ,271.35,1.57,244.03,0.01,0.03
SECURKLOUD,BE,22.1,1.38,73.84,0.15,0.03
NIRAJISPAT,BE,327.03,5,19.62,0.01,0.03
MONEXT50,EQ,69.65,0.17,2.19,0.05,0.03
DIVIDEND,EQ,37.48,0.03,8.26,0.09,0.03
NBIFIN,EQ,1982,0.8,585.65,0,0.03
LCCINFOTEC,BE,5.25,0.38,66.46,0.59,0.03
GANGESSECU,EQ,134,1.82,134.05,0.02,0.03
GSEC10IETF,EQ,258.7,0.46,707.06,0.01,0.03
AAKASH,EQ,7.99,0.5,80.9,0.4,0.03
MODINATUR,EQ,352.95,2.33,469.65,0.01,0.03
ACCURACY,EQ,5.2,0.19,78.29,0.61,0.03
SGBNOV26,GB,15815,4.05,647.51,0,0.03
DRONE,SM,51.95,1.46,126.76,0.06,0.03
TRUST,SM,44,2.33,104.83,0.07,0.03
ATLPP,E1,12.09,13.63,48.12,0.26,0.03
BSL,EQ,144.18,1.04,148.39,0.02,0.03
RUCHINFRA,EQ,6.28,0.32,148.22,0.48,0.03
SABEVENTS,BE,15.08,1.96,15.81,0.2,0.03
DCG,SM,60.95,1.67,110.62,0.05,0.03
SNXT30BEES,EQ,41.4,0.46,4.73,0.07,0.03
ARSHIYA,BZ,1.33,4.72,35.04,2.2,0.03
96SFIL24A,NB,962,1.8,11.93,0,0.03
ESG,EQ,44.08,0.18,111.91,0.07,0.03
SMALLADD,EQ,16.41,0.24,6.71,0.18,0.03
STEELCITY,EQ,84.3,0.12,127.35,0.03,0.03
LAL,EQ,8.28,0.73,143.03,0.35,0.03
RVHL,EQ,47.6,1.67,291.91,0.06,0.03
SIL,EQ,16.94,2.42,108.97,0.17,0.03
DANGEE,EQ,3.22,2.88,49.58,0.88,0.03
DGCONTENT,EQ,28.9,2.96,168.16,0.1,0.03
HEXATRADEX,EQ,165.85,2.4,916.23,0.02,0.03
RICHA,SM,67.95,1.19,91.75,0.04,0.03
RAJRILTD,BE,23.17,1.98,1288.44,0.12,0.03
SHEKHAWATI,EQ,15,1.76,51.7,0.18,0.03
APCL,EQ,143.99,1.98,422.97,0.02,0.03
ARCHIES,EQ,17.49,1.1,59.08,0.15,0.03
SHRIKANHA,SM,27.6,2.03,43.01,0.1,0.03
CORALFINAC,EQ,35.65,0.17,143.68,0.07,0.03
PRECISION,SM,10.65,4.93,24.45,0.24,0.03
764NABAR31,N2,1150,0.07,2022.55,0,0.03
AMBEY,SM,31.75,0.95,79.21,0.08,0.03
SFML,SM,26.3,0.19,65.3,0.1,0.03
79NHIT35,N1,314.85,0.24,472.27,0.01,0.03
CLASSICEIL,SM,51.9,1.76,93.24,0.05,0.02
GUJRAFFIA,BE,41.12,2.42,22.22,0.06,0.02
HEALTHADD,EQ,145.82,1.52,10.89,0.02,0.02
BANKBETF,EQ,61.54,0.08,428,0.04,0.02
PRAENG,EQ,23.28,1.04,162.81,0.1,0.02
SAGARDEEP,EQ,25.75,1.78,43.92,0.09,0.02
HGM,EQ,63.38,2.64,79.83,0.04,0.02
GSEC10YEAR,EQ,29.73,0.3,94.13,0.08,0.02
MADHUCON,EQ,5.32,1.53,39.26,0.45,0.02
ALKALI,EQ,71.58,1,72.89,0.03,0.02
TOTAL,EQ,66.46,2.23,107.18,0.04,0.02
ARUNAYA,SM,19,1.88,33.32,0.12,0.02
ASTRON,EQ,4.27,2.15,19.86,0.53,0.02
SBIETFQLTY,EQ,228.47,0.57,78.14,0.01,0.02
INFINIUM,SM,219.95,0.69,342.75,0.01,0.02
MAHAPEXLTD,EQ,95,1.93,134.43,0.02,0.02
BANKA,EQ,60.9,0.4,66.52,0.04,0.02
DIL,BZ,1.37,4.58,22.29,1.62,0.02
718GS2037,GS,102.25,0.08,175870,0.02,0.02
SURAJLTD,EQ,233.99,3.95,429.7,0.01,0.02
UNIVPHOTO,EQ,214.9,3.5,235.24,0.01,0.02
702GS2027,GS,102.01,0.01,38763.8,0.02,0.02
NEXT50ADD,EQ,70.3,0.79,6.83,0.03,0.02
111ESFB31,N0,98500,2.07,64.03,0,0.02
MOMNC,EQ,31.43,0.87,2.36,0.06,0.02
667GS2050,GS,92.5,0.12,140186.64,0.02,0.02
QMSMEDI,SM,94.7,3.5,183.13,0.02,0.02
ACEINTEG,EQ,20.44,5.2,20.85,0.09,0.02
KREBSBIO,EQ,57.25,0.44,123.43,0.03,0.02
MAXPOSURE,SM,36.9,0.82,83.91,0.05,0.02
ANTGRAPHIC,EQ,0.95,1.06,14.73,1.95,0.02
GROWWLOVOL,EQ,10.72,0.66,4.55,0.17,0.02
EQUAL200,EQ,13.58,0.22,17.27,0.13,0.02
ARIHANTACA,SM,452,0.44,273.7,0,0.02
PEARLPOLY,EQ,19.55,0.98,32.91,0.09,0.02
VIVIDHA,EQ,0.65,4.84,19.03,2.8,0.02
TVVISION,BE,6.08,2.36,23.56,0.3,0.02
GOLDSTAR,SM,5.25,5,150.25,0.34,0.02
SGL,EQ,12.6,0.8,34.01,0.14,0.02
SELMC,BE,30.5,2.04,101.06,0.06,0.02
SECMARK,EQ,110.99,2.82,115.95,0.02,0.02
843IHFL29,NC,980,1.74,52.66,0,0.02
PRITI,EQ,53,0.04,70.77,0.03,0.02
MEDIORG,SM,28.85,4.72,33.75,0.06,0.02
ANSALAPI,BZ,3.21,1.9,50.53,0.51,0.02
TCHF30,NB,1045,1.46,81.55,0,0.02
DAMODARIND,EQ,26.94,1.2,62.77,0.06,0.02
CCHHL,EQ,13.93,0.36,227.71,0.11,0.02
MSCIINDIA,EQ,30.93,0.1,1722.01,0.05,0.02
MSCIADD,EQ,30.7,0.39,7.77,0.05,0.02
XTGLOBAL,EQ,32,0.63,427.4,0.05,0.02
TANKUP,ST,625.6,4.99,331.26,0,0.02
NEXT30ADD,EQ,41.51,0.41,44.38,0.04,0.02
SHUBHLAXMI,ST,31.4,4.84,33.3,0.05,0.02
BALKRISHNA,EQ,17,1.25,54.77,0.09,0.02
SITINET,BZ,0.37,2.78,32.27,4.19,0.02
1050NFL26,N7,1001,0.6,67.56,0,0.01
VELS,SM,60.9,1.67,78.61,0.02,0.01
AGNI,SM,19.4,1.04,37.9,0.07,0.01
REFRACTORY,SM,48.2,0.42,105.08,0.03,0.01
HALDER,BE,272.95,2.59,339.5,0.01,0.01
SADBHAV,EQ,7.05,4.91,120.96,0.2,0.01
AXISBNKETF,EQ,624.89,0.38,425.44,0,0.01
SUPREMEENG,BZ,1.2,4.35,29.99,1.28,0.01
94SFL28,YL,1088,0.09,462.28,0,0.01
GROBTEA,EQ,999,5.38,116.12,0,0.01
SANDESH,EQ,1075.1,0.5,813.79,0,0.01
VIAZ,SM,67.55,4.65,90.77,0.02,0.01
MOHITIND,EQ,25.14,0.16,35.59,0.05,0.01
VISAMAN,ST,130.8,2.59,253.37,0.01,0.01
IDFNIFTYET,EQ,284.3,0.11,4.06,0,0.01
SHANTI,EQ,7.2,1.12,8,0.18,0.01
DEEM,SM,43,1.18,35.85,0.03,0.01
BARFLEX,SM,63.1,2.1,156.17,0.02,0.01
SGBSEP27,GB,15887,1.19,997.53,0,0.01
RULKA,SM,105.95,2.42,45.12,0.01,0.01
PVTBANKADD,EQ,29.43,0.31,491.6,0.04,0.01
FMNL,EQ,8.7,2.11,52.76,0.14,0.01
IDENTICAL,SM,19.6,4.53,27.49,0.06,0.01
866NTPC33,N3,1299,0.7,405.32,0,0.01
VEEKAYEM,SM,113.55,4.99,66.72,0.01,0.01
925AEL26,N1,1033,0.1,37.62,0,0.01
EQUAL50,EQ,339.38,0.02,120.74,0,0.01
85IFL26,NX,1046.8,0.65,129.37,0,0.01
INCREDIBLE,EQ,37.47,3.91,175.22,0.03,0.01
RETAIL,EQ,26.87,4.07,19.9,0.04,0.01
ALCODIS,SM,85.7,3.32,87.84,0.01,0.01
737GS2028,GS,105,0.41,78750,0.01,0.01
SHUBHSHREE,SM,350,0.43,183.47,0,0.01
875PCHFL26,N8,1055.99,1.39,85.4,0,0.01
706GS2028,GS,103.8,0.19,115218,0.01,0.01
SPLIL,EQ,30.49,0.59,88.42,0.03,0.01
LICNETFN50,EQ,288.6,0.2,925.7,0,0.01
PODDARMENT,EQ,254.72,1.08,270.26,0,0.01
