Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
CNL,EQ,657,0.4,986.6,0.04,0.24
SANGINITA,EQ,14.39,6.99,37.27,1.69,0.24
UGARSUGAR,EQ,37.05,0.41,416.81,0.64,0.24
MADHAVBAUG,SM,225,4.17,236.55,0.1,0.24
KCPSUGIND,EQ,22.57,1.94,255.91,1.04,0.23
YUKEN,EQ,765,2.37,1039.18,0.03,0.23
HDFCPVTBAN,EQ,29.7,1.71,762.48,0.77,0.23
VRAJ,EQ,129.64,0.83,427.59,0.18,0.23
871REC28,N9,1089.9,0.05,1276.8,0.02,0.23
STCINDIA,EQ,119.47,0.82,716.82,0.19,0.23
HDFCGROWTH,EQ,123,1.37,17.51,0.18,0.22
FCSSOFT,EQ,1.66,1.22,283.79,13.83,0.22
897GS2030,GS,113.1,0.69,101790,0.2,0.22
SINCLAIR,EQ,76.73,1,393.32,0.29,0.22
SVLL,EQ,560.1,0.61,643.76,0.04,0.22
115VCCL28,N0,99684.93,0.03,19.94,0,0.22
ORIENTBELL,EQ,295.8,0.24,435.14,0.07,0.21
MAGNUM,EQ,23.29,4.25,159.33,0.96,0.21
SENSEXBETA,EQ,919,0.91,54691.63,0.02,0.21
935TSI31,N0,104703.97,0.17,1308.18,0,0.21
NIFTYQLITY,EQ,21.65,2.32,27.08,0.98,0.21
PRIMO,EQ,22.28,1.97,539.94,0.96,0.21
ATLANTAA,EQ,42.5,0.19,346.38,0.48,0.21
GVKPIL,BE,3.06,0.33,483.06,6.72,0.2
876HUDCO28,ND,1103,0.01,898.95,0.02,0.2
892PFCL33,N8,1240,0.91,1068.83,0.02,0.2
RAMANEWS,EQ,31.38,2.45,462.92,0.64,0.2
TCL,SM,99.5,6.99,242.2,0.2,0.2
PRESSTONIC,SM,59.7,1.1,46.01,0.34,0.2
GROWWMOM50,EQ,10.53,0.29,22.38,1.86,0.19
675GS2029,GS,101.65,0.48,103683,0.19,0.19
MCON,ST,47.4,2.27,34.74,0.39,0.18
GROWWSC250,EQ,9.25,0.11,12.48,1.99,0.18
NRAIL,EQ,467.2,3.24,795.13,0.04,0.18
QNIFTY,EQ,280.95,0.6,81.97,0.06,0.18
HLVLTD,EQ,8.85,1.37,583.45,2.04,0.18
930APMD35,N0,104954.04,0.92,1049.53,0,0.18
DRONE,SM,50,0.5,122,0.35,0.18
LIQUIDSHRI,EQ,1092.25,0.01,33.28,0.02,0.17
ATCENERGY,SM,31,1.14,63.2,0.55,0.17
SHERA,SM,122.3,2.3,298.89,0.14,0.17
MULTICAP,EQ,16.23,0.37,66.36,1.06,0.17
DELTAMAGNT,EQ,62.19,0.06,67.48,0.28,0.17
BANKBETA,EQ,62.76,0.87,4039.86,0.27,0.17
GCSL,BE,342.25,2,774.83,0.05,0.17
EQUAL50ADD,EQ,346.76,0.59,1125.29,0.05,0.17
MANOMAY,BE,224.7,0.76,405.56,0.08,0.17
AHLEAST,EQ,150.3,0.17,259.89,0.11,0.17
SHEETAL,ST,240.35,4.98,275.34,0.07,0.17
BLUEWATER,SM,150.3,0.3,165.33,0.11,0.17
901NHB34,N6,6235,0.89,830.15,0,0.17
SAKHTISUG,EQ,17.35,0.99,206.2,0.95,0.16
MIDSELIETF,EQ,17.95,0.17,93.06,0.91,0.16
HOACFOODS,ST,370.6,1.53,160.86,0.04,0.16
OLIL,SM,289,2.45,161.64,0.06,0.16
BEDMUTHA,EQ,140.84,0.73,454.4,0.11,0.16
HTMEDIA,EQ,22.45,3.46,410.06,0.72,0.16
GINNIFILA,EQ,39.91,0.43,341.83,0.4,0.16
ARVINDPORT,SM,31.2,4.87,55.53,0.53,0.16
VIKASECO,EQ,1.51,1.34,267.07,10.36,0.16
LICNETFGSC,EQ,28.83,0.24,2298.83,0.54,0.15
OWAIS,SM,220.6,1.12,401.1,0.07,0.15
ORIENTCER,EQ,42,1.35,502.48,0.37,0.15
ATMASTCO,SM,141.2,2.54,349.25,0.11,0.15
ASAHISONG,EQ,228.8,0.91,269.69,0.07,0.15
RHL,EQ,188,0.01,325.08,0.08,0.15
TREJHARA,BE,214.5,2.46,504.2,0.07,0.15
GOKUL,EQ,33.99,7.16,336.48,0.44,0.15
IITL,EQ,124.97,0.23,281.78,0.12,0.15
COOLCAPS,SM,29.9,4.91,345.64,0.49,0.15
A2ZINFRA,EQ,14.65,0.83,258.02,0.98,0.15
MOHEALTH,EQ,43.54,0.65,43.39,0.33,0.14
MYMUDRA,SM,80,0.19,91.13,0.18,0.14
73GS2053,GS,99.75,0.14,194512.5,0.14,0.14
AXISTECETF,EQ,360.1,0.65,168.55,0.04,0.14
AARTECH,EQ,46.6,0.13,148.05,0.3,0.14
GROWWMC150,EQ,220.2,0.55,6.07,0.06,0.14
SENSEXETF,EQ,85.26,0.78,29.37,0.16,0.14
NETF,EQ,280,1.3,748.11,0.05,0.14
KATARIA,SM,103.6,2.63,223.06,0.13,0.14
WOMANCART,SM,180,2.86,120.45,0.08,0.13
HDFCNIF100,EQ,27.95,3.86,77.67,0.5,0.13
PARTH,SM,237.7,0.15,324.89,0.06,0.13
SCML,SM,131.4,2.98,151.24,0.1,0.13
709GS2054,GS,97.7,0.22,144596,0.13,0.13
832GS2032,GS,109,0.32,97483.11,0.12,0.13
HDFCBSE500,EQ,37.89,1.83,20.53,0.34,0.13
APRAMEYA,SM,234.95,5.24,447.34,0.06,0.13
AJOONI,EQ,5,1.21,86.12,2.54,0.13
TREL,EQ,23.51,0.04,577.63,0.52,0.12
TGBHOTELS,EQ,10.19,5.6,29.84,1.21,0.12
WINSOL,SM,140,2.15,161.49,0.09,0.12
ITADD,EQ,34.58,0.52,38.37,0.34,0.12
EQUAL50,EQ,336.82,0.65,119.82,0.03,0.11
MOINFRA,EQ,60.89,1.55,2.24,0.19,0.11
BIL,EQ,883.7,1.23,1185.08,0.01,0.11
875NHAI29,N6,1177.5,0.99,1401,0.01,0.11
NIFTYBETF,EQ,261.94,0.34,196.73,0.04,0.11
IMPAL,EQ,1069.8,1.75,1335.11,0.01,0.11
GROWWNXT50,EQ,69.22,0.55,7.5,0.16,0.11
MOMGF,EQ,155.5,0.04,1.55,0.07,0.11
ABCOTS,EQ,431,0.42,946.63,0.03,0.11
PFCL36B,N9,51020,0.14,135.95,0,0.11
BLBLIMITED,EQ,14.73,3.37,77.87,0.73,0.11
POSITRON,SM,188.3,0.75,143.12,0.06,0.11
AVROIND,BE,133.9,0.97,178.23,0.08,0.1
ABAN,BE,21.12,1.49,123.27,0.49,0.1
930APMD33,N0,104053.84,2.95,1040.53,0,0.1
UNILEX,SM,32.4,7.64,44.12,0.32,0.1
SOMATEX,BE,110.36,4.99,364.55,0.09,0.1
SIL,EQ,16.93,6.48,108.91,0.61,0.1
ETL,SM,855,0.99,912.4,0.01,0.1
GROWWPSE,EQ,103.01,0.87,17.61,0.1,0.1
DICIND,EQ,553.9,5.79,508.42,0.02,0.1
ECAPINSURE,EQ,24.36,0.74,16.22,0.4,0.1
ASHOKAMET,EQ,15.65,4.06,39.12,0.62,0.1
GROWWN200,EQ,11.64,0.87,15.33,0.83,0.1
TAINWALCHM,EQ,183.95,2.54,172.25,0.05,0.1
FIDEL,SM,136,3.03,187.01,0.07,0.09
736PFCL28,N2,1045.5,0.94,373.24,0.01,0.09
AMJLAND,EQ,40.1,1.34,164.41,0.23,0.09
KKJEWELS,SM,91.5,5.54,95.94,0.1,0.09
SILINV,EQ,450,1.48,476.81,0.02,0.09
ABSLNN50ET,EQ,72.38,0.35,100.17,0.12,0.09
MAHESHWARI,EQ,43.26,0.25,128.04,0.2,0.09
TSC,SM,35,0.72,49.17,0.24,0.08
IVC,EQ,7.65,0.53,240.24,1.09,0.08
935TSIIC28,N0,102877.49,0.09,1285.36,0,0.08
WIPL,EQ,147,0.38,124.76,0.06,0.08
AXISHCETF,EQ,147.76,0.74,22.23,0.05,0.08
AARADHYA,SM,111,2.73,156.93,0.07,0.08
VEEKAYEM,SM,124.7,4.97,73.27,0.07,0.08
SGBNOV26,GB,15437,0.14,632.03,0,0.08
CLSL,SM,48,2.13,82.27,0.16,0.08
PRATHAM,SM,135,0.75,245.87,0.06,0.08
SAJHOTELS,SM,43.8,1.86,70.63,0.18,0.08
S&SPOWER,EQ,314.2,5,387.77,0.02,0.08
PAR,EQ,99,2.17,121.82,0.08,0.08
ONDOOR,SM,140,0.04,79.08,0.05,0.08
MAHICKRA,SM,169,0.9,137.26,0.04,0.08
ONELIFECAP,BE,16.17,5,21.6,0.46,0.07
AXISBPSETF,EQ,13.18,0.23,1047.02,0.55,0.07
SATKARTAR,SM,146.5,0.69,230.66,0.05,0.07
930APMD28,N0,102199.18,0.69,1021.98,0,0.07
ZENITHDRUG,SM,46.75,0.97,80.17,0.15,0.07
740IIFCL33,N1,1127.94,1.62,1304.38,0.01,0.07
GENUSPAPER,EQ,13.1,0.38,336.83,0.52,0.07
ASPINWALL,EQ,218.3,0.72,170.67,0.03,0.07
DELAPLEX,SM,109,0.09,99.3,0.06,0.07
690GS2065,GS,95.2,0.01,165648,0.07,0.07
SNXT50BETA,EQ,91.91,0.58,30.01,0.07,0.07
ESPRIT,SM,82.5,3.45,181.05,0.08,0.06
VALIANTLAB,EQ,61.25,0.03,332.66,0.1,0.06
SBIETFQLTY,EQ,222.08,0.8,76.13,0.03,0.06
MARC,SM,65,1.33,112.54,0.1,0.06
888IRFC29,NE,1181.99,0.94,515.84,0.01,0.06
865IRFC29,NA,1158.98,0.17,797.79,0.01,0.06
MIEL,SM,17,3.03,29.91,0.36,0.06
HDFCVALUE,EQ,137.9,0.5,36.15,0.04,0.06
KAYTEX,SM,57.95,3.3,85.18,0.1,0.06
1119NFL27,ND,1104,0.82,54.98,0.01,0.06
HPTL,SM,250,2.04,297.87,0.02,0.06
TARMAT,EQ,52.5,0.04,131.59,0.11,0.06
654GS2032,GS,100.65,0.85,157014,0.06,0.06
VAISHALI,EQ,8.08,1.64,105.41,0.74,0.06
PKTEA,EQ,793.6,2.63,245.69,0.01,0.06
KRITIKA,EQ,6.67,1.21,177.61,0.89,0.06
MOKSH,EQ,13.5,1.35,119.14,0.44,0.06
SETCO,EQ,14.94,3.18,199.85,0.4,0.06
TFL,EQ,13.41,3,73.91,0.43,0.06
HEALTHCARE,EQ,18.43,0.05,6.39,0.32,0.06
DIAMINESQ,EQ,240.7,2.43,235.5,0.02,0.06
BANKBETF,EQ,61.7,1.08,429.12,0.09,0.06
96IIFL28,N5,997.99,0.21,382.05,0.01,0.06
MANUFGBEES,EQ,160,2.45,9.65,0.04,0.06
MIDQ50ADD,EQ,244,1.63,102.03,0.02,0.06
96IIFL28A,NF,996,0.09,326.71,0.01,0.06
SHREEOSFM,SM,82,1.23,126.31,0.07,0.06
GJL,ST,116.6,5,169.15,0.05,0.06
RNFI,SM,308,0.42,771.87,0.02,0.06
SITINET,BZ,0.4,2.56,34.88,14.17,0.06
STUDIOLSD,SM,10.85,2.84,56.3,0.5,0.05
DGCONTENT,EQ,28,2.98,162.92,0.19,0.05
NORBTEAEXP,BE,82.6,4.92,128.39,0.07,0.05
MRIL,SM,54.9,7.65,121.35,0.1,0.05
930APMD30,N0,102999,0.78,1029.98,0,0.05
BBTCL,EQ,189.9,1.89,389.51,0.03,0.05
GIRIRAJ,SM,163,6.54,389.9,0.03,0.05
LOWVOL,EQ,211.13,0.49,48.84,0.02,0.05
COMPUSOFT,EQ,14.9,1.43,117.9,0.33,0.05
LICNETFN50,EQ,285.04,0.23,914.28,0.02,0.05
NEXT30ADD,EQ,41.25,0.39,44.1,0.12,0.05
DHUNINV,EQ,976,0.04,595.08,0,0.05
TRUST,SM,41,6.22,97.68,0.12,0.05
SRIVASAVI,SM,51.75,1.77,73.35,0.09,0.05
UMESLTD,EQ,4.76,3.93,12.57,0.99,0.05
TOP15IETF,EQ,10.74,0.19,7.82,0.42,0.05
PURVFLEXI,SM,63,0.8,132.19,0.07,0.05
MKPL,EQ,5.34,1.52,200.45,0.85,0.04
79NHIT40,N2,313.8,0.25,470.7,0.01,0.04
RILINFRA,SM,36.7,2.8,68.28,0.12,0.04
710GS2029,GS,104.79,0.09,158232.9,0.04,0.04
JETFREIGHT,BE,17.21,1.06,79.86,0.26,0.04
ACL,EQ,56.57,2.26,521.42,0.08,0.04
DTL,SM,120.15,1.48,99.25,0.04,0.04
RADIOWALLA,SM,54.2,2.26,38.2,0.08,0.04
SONUINFRA,SM,72.5,2.18,75.03,0.06,0.04
SIGNORIA,SM,84.35,3.56,40.13,0.05,0.04
DANGEE,EQ,3.55,1.43,54.66,1.18,0.04
NBIFIN,EQ,1979,1.1,584.76,0,0.04
RAJRILTD,BE,24.58,1.99,1366.85,0.17,0.04
ARHAM,ST,136.05,0.41,230.2,0.03,0.04
DTIL,EQ,144.2,1.56,151.52,0.03,0.04
BANKADD,EQ,62.15,1.09,737.17,0.07,0.04
EQUAL200,EQ,13.43,0.83,17.08,0.3,0.04
SAIFL,SM,11.2,0.45,30.18,0.36,0.04
RADIOCITY,EQ,6.24,0.65,215.71,0.64,0.04
SSFLPP,E1,135.3,3.4,234.53,0.03,0.04
118VCCL27A,N0,97500,0.5,19.5,0,0.04
MITCON,EQ,59.9,0.49,104.34,0.06,0.04
SURANI,SM,57,1.79,88.62,0.07,0.04
733GS2026,GS,102.89,0.23,47329.4,0.04,0.04
MHHL,SM,40.9,1.24,74.58,0.09,0.04
HDFCLOWVOL,EQ,21.17,0.67,37.31,0.17,0.04
MITTAL,EQ,1.01,3.06,44.83,3.71,0.04
DBSTOCKBRO,EQ,24.89,1.34,87.11,0.15,0.04
BEARDSELL,EQ,27.84,0.8,109.79,0.13,0.04
PVTBANKADD,EQ,29.32,0.76,489.54,0.12,0.04
ARVEE,BE,162.52,4.99,179.1,0.02,0.04
LOWVOL1,EQ,21.63,0.51,174.36,0.16,0.04
SYNOPTICS,SM,66.6,4.23,56.48,0.05,0.04
ENSER,SM,11.5,1.77,100.23,0.3,0.04
AVIANSH,SM,116,2.65,162.13,0.03,0.03
ORIENTLTD,EQ,64,4.83,64,0.05,0.03
FORCAS,SM,106.7,0.99,187.58,0.03,0.03
BAWEJA,SM,31.85,2.41,58.69,0.11,0.03
NAVKARURB,BE,1.23,1.65,138.02,2.79,0.03
NRVANDANA,ST,55.85,1.55,130.1,0.06,0.03
AAKASH,EQ,7.94,0.38,80.39,0.43,0.03
ORTINGLOBE,BE,16.39,5,13.33,0.2,0.03
AXISBNKETF,EQ,627.06,1.17,426.92,0.01,0.03
ATLASCYCLE,EQ,93.97,0.5,61.12,0.04,0.03
GRETEX,SM,219,1.62,339.58,0.01,0.03
IDEALTECHO,SM,205.95,2.13,102.97,0.01,0.03
EFACTOR,SM,265,0.04,346.83,0.01,0.03
PALASHSECU,EQ,96.66,0.59,96.69,0.03,0.03
TARAPUR,EQ,28.8,0.91,56.16,0.11,0.03
CEDAAR,SM,39.25,7.09,54.47,0.08,0.03
729IRFC26,NN,1024.2,0.22,195.33,0,0.03
724GS2055,GS,102.39,0.68,66553.5,0.03,0.03
MANAV,SM,38,4.97,50.01,0.08,0.03
GREENCHEF,SM,47.8,3.8,111.24,0.06,0.03
NIRAJISPAT,BE,378.56,5,22.71,0.01,0.03
UMA,SM,18.45,1.93,37.41,0.16,0.03
SILLYMONKS,BE,19.19,0.42,19.69,0.16,0.03
SHRENIK,BZ,0.45,4.65,27.54,6.77,0.03
PROV,SM,1238.9,2.81,427.84,0,0.03
HEXATRADEX,EQ,164.9,3.54,910.99,0.02,0.03
DIGIDRIVE,EQ,23.02,0.44,88.77,0.13,0.03
DIVIDEND,EQ,36.49,1,8.05,0.08,0.03
ADROITINFO,EQ,10.03,1.21,54.34,0.27,0.03
STEELCITY,EQ,82.59,0.05,124.77,0.03,0.03
SATIPOLY,SM,61.5,4.95,30.42,0.04,0.03
BALAJIPHOS,SM,140,3.7,332.88,0.02,0.03
GKWLIMITED,EQ,1702.5,0.05,1015.8,0,0.03
MOQUALITY,EQ,201.75,4.65,19.11,0.01,0.03
CORALFINAC,EQ,35.19,1.56,141.82,0.07,0.03
SHAHALLOYS,EQ,68.9,2.45,136.41,0.04,0.03
DYNAMIC,SM,129.9,5.44,178.56,0.02,0.03
MAHAPEXLTD,EQ,93.14,1.25,131.79,0.03,0.02
MOMENTUM30,EQ,31.66,0.8,5.9,0.08,0.02
SAMBHAAV,BE,7.64,1.87,146.01,0.33,0.02
DUGLOBAL,SM,33,1.54,237.18,0.07,0.02
LCCINFOTEC,BE,5.1,0.59,64.56,0.47,0.02
74GS2062,GS,102,0.29,159120,0.02,0.02
DCM,EQ,85.15,0.79,159.04,0.03,0.02
GATECHDVR,EQ,0.49,2.08,9.29,4.95,0.02
LAL,EQ,8.05,0.25,139.05,0.29,0.02
SCL271224B,N1,1111,11.1,4.79,0,0.02
LLOYDS,SM,57.1,0.18,136.34,0.04,0.02
KEL,SM,94,4.04,96.56,0.02,0.02
TIPSFILMS,EQ,383.7,0.74,165.87,0.01,0.02
KHFM,SM,70.95,2.9,163.97,0.03,0.02
VLINFRA,SM,28,0.36,43.99,0.07,0.02
KEEPLEARN,EQ,1.94,1.57,30.21,1.07,0.02
DAMODARIND,EQ,26.7,1.56,62.21,0.08,0.02
HAVISHA,EQ,1.74,1.75,26.72,1.09,0.02
SENSEXADD,EQ,85.51,0.79,8.83,0.02,0.02
GOLDSTAR,SM,5.75,4.55,164.56,0.34,0.02
GROBTEA,EQ,980,1.09,113.91,0,0.02
695GS2061,GS,94.8,0.85,139356,0.02,0.02
LRRPL,SM,64.95,1.09,56.12,0.03,0.02
QMSMEDI,SM,92.75,5.04,179.35,0.02,0.02
BOHRAIND,EQ,21.04,4.99,44.55,0.09,0.02
NEUEON,BE,10.29,5,58.18,0.18,0.02
MASON,SM,180.25,2.04,431.52,0.01,0.02
930SFL28,YP,1033,0.74,33.41,0,0.02
880IREDA29,N5,1181,0.17,277,0,0.02
SNXT30BEES,EQ,41.12,0.46,4.7,0.04,0.02
10IIFL29,N6,1029.28,1.41,31.92,0,0.02
SMVD,ST,8.45,4.97,8.48,0.2,0.02
ARSHIYA,BZ,1.49,4.93,39.26,1.14,0.02
HALDER,BE,259.9,0.08,323.27,0.01,0.02
VIVIDHA,EQ,0.62,3.33,18.15,2.78,0.02
AAKAAR,SM,52.7,9.79,74.69,0.03,0.02
ELGNZ,SM,85.25,0.47,192.66,0.02,0.02
IDFNIFTYET,EQ,282.42,1.05,4.04,0.01,0.02
QVCEL,SM,25.65,0.39,26.81,0.06,0.02
PEARLPOLY,EQ,18.86,0.91,31.75,0.09,0.02
SMARTLINK,EQ,125.15,0.14,124.84,0.01,0.02
EMAMIREAL,EQ,74.31,3.25,325.73,0.02,0.02
PRANIK,SM,51,0.59,56.15,0.03,0.02
SHRADHA,EQ,38,0.64,307.79,0.04,0.02
WEWIN,EQ,44.5,3.73,45.22,0.04,0.02
DOLLEX,SM,36.6,2.81,146.21,0.04,0.01
182D090726,TB,97.4,0.1,12954.2,0.01,0.01
BIRDYS,SM,120.5,2.12,70.59,0.01,0.01
VISAMAN,ST,135,4.33,261.51,0.01,0.01
SOLARAPP1,E1,335.8,0.61,394.93,0,0.01
ESG,EQ,43.32,0.6,109.98,0.03,0.01
BSLSENETFG,EQ,83.62,0.83,289.64,0.02,0.01
LICNMID100,EQ,60.2,0.52,637.45,0.02,0.01
HRHNEXT,SM,28.05,2,37.04,0.04,0.01
943ECL28,NJ,995.99,0.1,58.89,0,0.01
PIONEEREMB,EQ,28.07,0.5,86.48,0.05,0.01
MICROPRO,SM,19.5,4.84,27.88,0.06,0.01
ARUNAYA,SM,20.5,0.74,35.95,0.06,0.01
IL&FSTRANS,BZ,2.73,1.11,89.81,0.45,0.01
12AFIL27,N0,9899,2,49.49,0,0.01
SHANTI,EQ,7.14,0.71,7.93,0.16,0.01
CONS,EQ,123.2,1.77,35.61,0.01,0.01
SPLIL,EQ,29.5,0.03,85.55,0.04,0.01
AXISCETF,EQ,121.2,0.25,13.39,0.01,0.01
INFINIUM,SM,224.75,2.18,350.23,0.01,0.01
CMRSL,SM,70,2.34,20.5,0.02,0.01
91D050326,TB,99.5,0.03,19900,0.01,0.01
ADDICTIVE,SM,111,4.23,176.6,0.01,0.01
BBNPNBETF,EQ,61.04,1.16,4.5,0.02,0.01
ABHAPOWER,SM,33.35,2.77,61.99,0.03,0.01
JIWANRAM,SM,5.85,2.63,14.48,0.18,0.01
848AEL29,NJ,1016,0.1,110.47,0,0.01
182D080526,TB,98.34,0.14,6883.8,0.01,0.01
820IIFL27,N9,981.11,0.03,51.66,0,0.01
935LTF29,N5,1137,0.51,126.11,0,0.01
21STCENMGM,EQ,38.94,1.72,40.89,0.03,0.01
SECURKLOUD,BE,22.34,0.49,74.64,0.04,0.01
USHAFIN,SM,29.1,0.34,126.51,0.03,0.01
930AEL30,NF,1063,0.28,238.36,0,0.01
SAHAJ,SZ,4.65,4.49,6.12,0.2,0.01
VIGOR,SM,58,2.65,60.04,0.02,0.01
FLFL,BZ,1.32,2.33,26.63,0.7,0.01
MSCIINDIA,EQ,30.56,0.13,1701.41,0.03,0.01
GTECJAINX,EQ,19.8,4.87,20.17,0.05,0.01
10CAGL27,N5,1025,0.49,56.88,0,0.01
BOSS,SM,40.5,1.5,18.01,0.02,0.01
EBANKNIFTY,EQ,61.1,0.71,14.55,0.01,0.01
MANDEEP,SM,19.6,0.26,20.26,0.04,0.01
862AEL31,NM,1006.1,0.07,51.27,0,0.01
FEL,BZ,0.45,2.27,20.47,1.8,0.01
ROML,EQ,44.14,0.32,66.16,0.02,0.01
MOPSE,EQ,103.5,0.21,1.55,0.01,0.01
LICNFNHGP,EQ,287.39,0.82,770.07,0,0.01
TOP20,EQ,9.48,0.53,9.28,0.08,0.01
MONEXT50,EQ,68.9,0.44,2.17,0.01,0.01
0SCL27,YW,1181,3.11,7.98,0,0.01
DRSDILIP,SM,84.75,4.82,127.65,0.01,0.01
875AEL29,NK,1025,0.42,406.27,0,0.01
GILT5BETA,EQ,63.66,0.06,25.1,0.01,0.01
NKIND,EQ,64.2,0.86,38.58,0.01,0.01
LAMOSAIC,SM,27.8,5.3,28.74,0.02,0.01
NPBET,EQ,299.01,1.15,11.48,0,0.01
895AEL27,N9,1053.99,0.88,85.89,0,0.01
SPECTSTM,SM,78.35,0.06,180.93,0.01,0.01
HBSL,BE,64.47,1.62,46.02,0.01,0.01
VR,SM,149.6,4.98,132.84,0,0.01
EDUCOMP,BZ,1.02,3.03,12.49,0.6,0.01
NIDOZC26,N7,2469.8,0.41,14.78,0,0.01
ARTNIRMAN,EQ,41.4,0.05,103.32,0.01,0.01
764NABAR31,N2,1157.74,0.54,2036.16,0,0.01
MTEDUCARE,BE,1.51,4.14,10.91,0.38,0.01
9IIFL26,NV,1067,0.47,155.88,0,0.01
RAJTV,EQ,41.11,1.96,213.42,0.01,0.01
KAKATCEM,EQ,118.45,1.17,92.08,0,0.01
GANGESSECU,EQ,134.45,2.25,134.5,0,0.01
BLUECHIP,EQ,2.56,1.99,14.16,0.19,0
732GS2030,GS,105,0.95,73500,0,0
PHOGLOBAL,SM,22,11.11,42.56,0.02,0
MON50EQUAL,EQ,33.75,0.6,105.06,0.01,0
SGL,EQ,12.33,0.49,33.28,0.03,0
SUPREMEENG,BZ,1.08,4.85,26.99,0.42,0
BIKEWO,ST,20.4,0.99,26.61,0.02,0
CRAYONS,SM,39.55,4.49,96.62,0.01,0
885AEL28,NB,1006.01,0.01,121.57,0,0
WILLAMAGOR,EQ,30,1.97,32.87,0.01,0
CBAZAAR,ST,4.55,1.11,9.76,0.08,0
SIDDHICOTS,SM,30.3,1,73.95,0.01,0
865IFL28,NZ,985.2,0.84,87.6,0,0
ANSALAPI,BZ,3.39,1.8,53.36,0.1,0
965SCL26,YO,1076,0.07,10.99,0,0
RITEZONE,SM,19.9,1.79,8.42,0.02,0
865TCAPS27,N8,1053,0.05,632.21,0,0
737GS2028,GS,104.61,0.39,78457.5,0,0
91D260226,TB,99.78,0.18,13975.45,0,0
364D031226,TB,95.23,2.5,6475.64,0,0
GLFL,EQ,6.36,4.95,17.25,0.04,0
965SCL25F,NZ,886,10.75,12.54,0,0
SABEVENTS,BE,15.99,1.98,16.76,0.02,0
925IHFL25E,N8,1040,0.19,209.96,0,0
CADSYS,SM,51.65,4.98,51.66,0.01,0
PFCL41A,NE,995,3.11,6.73,0,0
BILVYAPAR,BE,7.22,0.98,22.65,0.03,0
SVPGLOB,BE,3.26,1.88,41.24,0.07,0
105IIFL29,N7,992,0.1,15.32,0,0
RETAIL,EQ,26.17,5.91,19.38,0.01,0
ACEINTEG,EQ,19.89,0.91,20.29,0.01,0
97SFL26,Z9,1043,0.29,27.32,0,0
10IFSL26,N7,1040,0.98,17.65,0,0
MODTHREAD,EQ,43.92,0.73,152.73,0,0
1015ECL29,NR,1025,0.89,113.88,0,0
702GS2031,GS,101.75,0.43,65120,0,0
1075WCA28,N0,9500,6.74,19,0,0
79NHIT35,N1,314,0.06,471,0,0
ADL,EQ,76.27,2.1,42.45,0,0
EMKAYTOOLS,SM,100,0.76,106.71,0,0
KHANDSE,EQ,19.02,1.17,29.01,0.01,0
PREMIER,BE,3.1,1.64,9.42,0.05,0
ICDSLTD,EQ,42.3,3.91,55.1,0,0
ANKITMETAL,BZ,1.73,0.58,24.41,0.08,0
ENIFTY,EQ,25.7,0.23,16.88,0,0
71GS2034,GS,104.45,0.43,167120,0,0
739CG33,SG,100.62,1.18,1006.2,0,0
91D090426,TB,99.1,0.09,8919,0,0
182D090426,TB,98.9,0.13,5934,0,0
91D140526,TB,98.7,0.01,14805,0,0
91D230426,TB,98.65,0.05,12568.01,0,0
948SCL26I,AX,316,2.86,1.37,0,0
MOSERVICE,EQ,33.3,0.45,5.24,0,0
OMKARCHEM,BZ,5.11,1.79,10.52,0.02,0
ESENSEX,EQ,83.56,0.74,15.7,0,0
AEL120126,NL,1003,0.3,29.2,0,0
IHFL261224,N1,1094.75,1.37,7.86,0,0
ORTEL,BZ,1.42,2.9,4.68,0.04,0
563GS2026,GS,101.95,0.24,163632.95,0,0
723GS2039,GS,102.6,0.08,120042,0,0
ABGSEC,EQ,111.58,0.04,44.68,0,0
68GS2060,GS,93.3,1.38,79231.98,0,0
1003SFIL28,NX,741,13.96,6.67,0,0
727GS2026,GS,102.85,0.05,49382.23,0,0
574GS2026,GS,101.58,0.99,82279.8,0,0
764HUDCO31,N8,1096,0.18,609.54,0,0
1015SCFL29,YY,1058.34,0.03,16.27,0,0
83GS2042,GS,112.25,0.49,117334.3,0,0
CLCIND,BE,12.57,4.92,13.07,0,0
WINSOME,BZ,1.72,1.78,12.16,0,0
692GS2039,GS,100.74,1.76,122902.8,0,0
