Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
HMAAGRO,EQ,28.6,3.96,1432.2,2.73,0.77
FONEBOX,SM,96,11.63,98.5,0.9,0.77
MUNISH,SM,78,3.11,187.75,0.97,0.76
BFSI,EQ,29.39,0.55,471.68,2.6,0.76
BSLNIFTY,EQ,30.04,0.27,3336.3,2.55,0.76
OSELDEVICE,ST,505,1.57,893.58,0.15,0.76
LOKESHMACH,EQ,180.2,0.98,360.34,0.42,0.76
DJML,BE,93,2.23,306.69,0.82,0.76
TECHLABS,SM,182.45,4.98,315.29,0.43,0.75
MVKAGRO,SM,525,1.7,2651.45,0.14,0.74
GJL,ST,128.5,4.98,186.42,0.58,0.74
DEN,EQ,28.91,0.31,1379.65,2.55,0.73
MONIFTY500,EQ,24.07,0.54,217.35,3.03,0.73
ORIENTELEC,EQ,177,0.8,3776.58,0.41,0.72
IGARASHI,EQ,383,0.51,1205.49,0.19,0.71
MEDICAMEQ,EQ,331,1.52,448.93,0.21,0.7
DREAMFOLKS,EQ,89.5,0.63,476.77,0.78,0.7
HDFCLIQUID,EQ,1048.85,0.02,54.24,0.07,0.7
CSSL,SM,137.5,8.82,330.65,0.52,0.69
SATIA,EQ,69.5,1.88,695,1,0.69
SONUINFRA,SM,74,2.07,76.58,0.97,0.69
PILANIINVS,EQ,4740,3.82,5248.25,0.01,0.68
MMP,EQ,258,3.78,655.39,0.27,0.68
AHLEAST,EQ,161,5.15,278.4,0.42,0.67
GANESHBE,EQ,79.5,3.23,572.32,0.85,0.67
NIFTYCASE,EQ,10.27,0.29,20.12,6.57,0.67
NILASPACES,EQ,14.14,0.86,556.96,4.78,0.67
DBOL,EQ,95.47,2.57,633.8,0.72,0.67
ZIMLAB,EQ,71.55,1.52,348.7,0.93,0.67
PANAMAPET,EQ,290,0.73,1754.31,0.23,0.66
NEXT50,EQ,722.3,0.77,1159.03,0.09,0.66
SUPREMEPWR,SM,146.45,0.34,366,0.45,0.66
FINIETF,EQ,32.51,0.37,282.07,2.01,0.66
RHL,EQ,202.84,7.11,350.74,0.32,0.65
NILKAMAL,EQ,1445.8,0.72,2157.5,0.04,0.65
OLIL,SM,300,3.45,167.79,0.22,0.65
MENONBE,EQ,124,3.87,694.9,0.53,0.65
GICL,BE,49.4,2.7,553.06,1.33,0.65
PHANTOMFX,SM,221.55,3.05,352.77,0.29,0.65
AMRUTANJAN,EQ,621.55,1.59,1796.94,0.1,0.64
ANDHRSUGAR,EQ,74.2,0.49,1005.67,0.86,0.63
IKIO,EQ,148.1,0.21,1144.53,0.43,0.63
ATL,EQ,27.08,2.85,790.36,2.35,0.63
VIPCLOTHNG,EQ,23.85,3.56,214.96,2.65,0.63
SOMICONVEY,EQ,111.97,7.49,131.9,0.56,0.62
CNL,EQ,666,1.54,1000.11,0.09,0.62
MIDCAP,EQ,174.95,0.3,178.65,0.35,0.62
BLAL,EQ,193,1.93,803.74,0.32,0.61
SYSTMTXC,EQ,82.8,2.02,1130.53,0.75,0.61
ZODIAC,EQ,277.9,2.06,420.29,0.22,0.61
IGCL,EQ,67.25,0.92,425.18,0.9,0.61
GULPOLY,EQ,156.6,0.32,976.72,0.38,0.6
GRPLTD,EQ,1850,1.38,986.67,0.03,0.6
TNIDETF,EQ,88.85,0.17,174.8,0.68,0.6
CHEMICAL,EQ,28.77,0.52,47.48,2.09,0.6
NITCO,EQ,81.3,0.77,1862.71,0.74,0.6
TCIEXP,EQ,577.5,1.48,2218.7,0.1,0.59
MONQ50,EQ,99.36,0.48,145.81,0.58,0.58
AUTOIND,EQ,79.9,1.49,362.55,0.71,0.57
THEJO,EQ,1672,0.04,1813.64,0.03,0.57
MIDSMALL,EQ,47.64,0.46,390.49,1.19,0.57
PRABHA,EQ,162.41,10,2223.48,0.36,0.56
NIRMAN,SM,59.75,4.92,47.86,0.94,0.56
SPECIALITY,EQ,100.8,0.1,486.22,0.55,0.55
EPWINDIA,SM,117,3.54,134.31,0.47,0.55
725GS2063,GS,98.65,0.13,236760,0.56,0.55
SOTL,EQ,376.8,2,2583.36,0.14,0.54
SILGO,EQ,76,0.2,243.09,0.69,0.54
LOTUSEYE,EQ,130.2,5,270.77,0.42,0.53
WEL,EQ,142.8,1.55,1913.63,0.37,0.53
ALLETEC,SM,182.8,1.44,369.15,0.29,0.53
AXISBNKETF,EQ,631.98,0.55,430.27,0.08,0.53
NV20IETF,EQ,15.06,0.2,191.42,3.5,0.52
IRMENERGY,EQ,245.5,0.69,1008.02,0.21,0.52
INDOCO,EQ,202.71,0.19,1869.96,0.26,0.52
GLOBECIVIL,EQ,52.99,0.36,316.45,0.98,0.52
EBBETF0433,EQ,1283,0.15,6435.85,0.04,0.51
PAUSHAKLTD,EQ,520,3.13,1282.16,0.1,0.51
BIRDYS,SM,121.5,0.83,71.18,0.42,0.51
VISHWARAJ,EQ,5.93,5.33,129.17,8.71,0.51
ESAFSFB,EQ,28.25,0.43,1456.64,1.8,0.51
ANDHRAPAP,EQ,70,2.84,1391.95,0.73,0.51
NAHARPOLY,EQ,250.2,3.33,615.19,0.21,0.51
OMAXAUTO,EQ,116.1,0.44,248.12,0.43,0.51
EGOLD,EQ,151.35,0.46,1393.14,0.33,0.5
VETO,EQ,105.25,1.32,201.18,0.48,0.5
LEXUS,EQ,36.35,8.41,74.48,1.44,0.5
FAIRCHEMOR,EQ,617.55,0.07,777.86,0.08,0.5
INDBANK,EQ,37,0.27,164.2,1.33,0.5
APOLSINHOT,EQ,1310,2.73,340.65,0.04,0.5
KAYA,EQ,345,3.22,523.97,0.15,0.49
MODIS,EQ,330.15,1.41,646.8,0.15,0.49
SML100CASE,EQ,9.76,0.51,36.87,5.04,0.49
ASIANHOTNR,EQ,300,1.73,583.6,0.16,0.49
SYSTANGO,ST,275,3.23,403.39,0.18,0.49
AHCL,EQ,121.9,0.25,647.92,0.39,0.48
APRAMEYA,SM,250,7.04,476,0.2,0.48
AONENIFTY,EQ,10.56,0.28,16.69,4.45,0.47
URAVIDEF,EQ,174.5,2.89,198.93,0.27,0.47
BLUEPEBBLE,SM,155,0.55,63.24,0.3,0.46
BANKPSU,EQ,96.6,1.2,67.68,0.48,0.46
GATECH,EQ,0.51,4.08,56.24,91.78,0.46
SHYAMDHANI,SM,80.6,2.35,166.49,0.56,0.46
PASHUPATI,EQ,915,0.42,1444.24,0.05,0.45
ELGNZ,SM,81,0.5,183.06,0.56,0.45
ABSLPSE,EQ,10.77,0.37,23.91,4.14,0.45
TVTODAY,EQ,125.86,0.37,750.99,0.35,0.44
AAKAAR,SM,69.35,10.08,98.29,0.64,0.44
GROWWMETAL,EQ,11.31,0.98,34.84,3.88,0.44
KICL,EQ,4900,0.3,2139,0.01,0.44
MANAKALUCO,BE,30.75,2.57,201.52,1.41,0.44
MASTERTR,EQ,86.15,1.44,1059.78,0.51,0.43
NEXT30ADD,EQ,41.63,0.56,44.51,1.04,0.43
KODYTECH,ST,881,5,1123.06,0.05,0.43
QNIFTY,EQ,282.98,0.52,84.09,0.15,0.42
KRYSTAL,EQ,620,1.37,866.26,0.07,0.42
LATTEYS,EQ,24.73,4.3,142.19,1.71,0.42
REMUS,SM,710,3.66,836.66,0.06,0.42
ORICONENT,BE,66.7,1.72,1047.51,0.63,0.42
SUNDROP,EQ,663.75,0.14,2502.13,0.06,0.41
PUNJABCHEM,EQ,1042,0.35,1277.72,0.04,0.41
CYBERTECH,EQ,129.75,1.06,403.92,0.32,0.41
SSEGL,SM,384.75,1.04,999.53,0.11,0.4
OMAXE,EQ,78.92,0.39,1443.45,0.51,0.4
SHARIABEES,EQ,489.66,0.21,51.05,0.08,0.4
USK,EQ,24.7,9.92,136.73,1.68,0.4
MAXVOLT,ST,356.35,4.99,388.56,0.11,0.4
TVSELECT,BE,392.5,0.31,732.02,0.1,0.4
NIF100BEES,EQ,279.52,0.35,325.27,0.14,0.39
SUMIT,EQ,49.98,0.14,226.25,0.78,0.39
KCEIL,SM,132.85,0.53,162.4,0.29,0.38
CCCL,EQ,17.7,2.73,790.76,2.2,0.38
SADBHAV,EQ,8.42,4.99,144.46,4.51,0.38
VALIANTORG,EQ,245,1.36,686.48,0.15,0.38
GROWWEV,EQ,30.67,0.36,264.03,1.19,0.37
THOMASCOTT,EQ,325,0.37,476.79,0.11,0.37
SINTERCOM,EQ,87.99,2.56,242.22,0.42,0.36
SADHAV,SM,115,2.77,165.06,0.31,0.36
MUNJALSHOW,EQ,131.8,0.3,526.95,0.27,0.35
MAANALU,BE,147.89,0.09,799.86,0.24,0.35
INTLCONV,EQ,83.5,1.14,532.57,0.42,0.35
648GS2035,GS,101,0.65,161600,0.35,0.35
DHARARAIL,SM,129.55,8.87,195.41,0.28,0.35
BANKBETF,EQ,62.45,0.87,434.33,0.56,0.35
SHERA,SM,125.95,0.24,307.81,0.28,0.35
KRISHIVAL,EQ,345,2.66,884.18,0.1,0.35
ZEAL,SM,83.95,13.45,111.74,0.47,0.35
SICALLOG,BE,70.5,0.17,460.01,0.5,0.35
EVINDIA,EQ,30.9,0.29,161.29,1.12,0.35
EVERESTIND,EQ,399.2,0.5,632.96,0.09,0.34
NIKITA,SM,135,3.09,333.02,0.26,0.34
ALPA,EQ,71.35,0.81,150.12,0.47,0.34
MAKEINDIA,EQ,159.48,0.47,242.33,0.21,0.34
TARACHAND,EQ,66.01,0.03,520.32,0.51,0.34
MOLDTECH,EQ,137,0.28,394.63,0.25,0.34
MGEL,EQ,12.1,1.6,398.76,2.76,0.34
VIAZ,SM,62.35,4.7,83.78,0.54,0.34
MOHEALTH,EQ,43.75,0.46,43.6,0.76,0.33
BPL,EQ,56.74,0.11,277.89,0.58,0.33
KILITCH,EQ,331,1.96,578.61,0.1,0.33
FOSECOIND,EQ,4700,0.75,3542.51,0.01,0.33
ISHANCH,EQ,62,10.03,162.07,0.56,0.33
NARMADA,EQ,32.7,0.43,124.05,1.01,0.33
EMULTIMQ,EQ,41.65,0.95,34.12,0.79,0.33
ABCOTS,EQ,420.7,0.32,924.01,0.08,0.33
SANGINITA,EQ,14.8,0.14,38.33,2.17,0.32
NURECA,EQ,288.95,1.49,275.71,0.11,0.32
HARRMALAYA,EQ,189,0.22,348.81,0.17,0.31
BRACEPORT,SM,82.6,2.04,93.35,0.38,0.31
PRIMO,EQ,22.05,0.18,534.37,1.42,0.31
SRHHYPOLTD,EQ,495,2.67,849.66,0.06,0.31
DMCC,EQ,240,0.39,598.56,0.13,0.31
HITECHGEAR,BE,674.5,5,1267.6,0.05,0.31
TECHERA,SM,226,1.35,373.37,0.14,0.31
NIBL,EQ,32.97,6.32,79.89,0.93,0.3
CROWN,EQ,135,0.45,152.22,0.22,0.3
HEALTHY,EQ,14.97,0.4,53.64,1.99,0.3
GFLLIMITED,EQ,47.74,0.42,524.42,0.62,0.29
ARMOUR,SM,25.05,2.45,42.26,1.22,0.29
SACHEEROME,ST,353,0.33,789.76,0.08,0.29
DIGIKORE,SM,79.9,2.17,101.2,0.38,0.29
ELIQUID,EQ,1019.18,0.03,32.48,0.03,0.29
KAMATHOTEL,EQ,189,0.06,557.17,0.15,0.28
HDFCPSUBK,EQ,97.38,1.54,32.94,0.29,0.28
INFLUX,SM,212.95,0.16,492.99,0.13,0.28
LIBERTSHOE,EQ,259.79,0.02,442.68,0.11,0.28
GVKPIL,BE,3.05,1.67,481.48,9.15,0.28
AXISNIFTY,EQ,283.61,0.14,1265.53,0.1,0.27
EIHAHOTELS,EQ,338.35,1.14,2061.78,0.08,0.27
CHOICEGOLD,EQ,150.93,0.64,76.22,0.18,0.26
VLSFINANCE,EQ,263.35,0.17,826.36,0.1,0.26
NAMOEWASTE,SM,185.9,2.51,425.11,0.14,0.26
MAHASTEEL,BE,740,0.66,1216.15,0.04,0.26
SMALL250,EQ,16.19,0.5,27.1,1.62,0.26
BYKE,EQ,48.97,0.76,256.01,0.53,0.26
VIVIMEDLAB,EQ,7.28,2.39,60.36,3.52,0.26
INVICTA,SM,70.25,6.44,88.32,0.38,0.26
NECLIFE,BE,13.18,0.08,256.04,1.93,0.25
AXISVALUE,EQ,33.81,0.71,23.83,0.75,0.25
VIRINCHI,EQ,20.99,1.35,215.46,1.21,0.25
KOTHARIPET,EQ,122.75,0.3,722.34,0.21,0.25
MUTHOOTCAP,EQ,234.8,2.64,386.19,0.11,0.25
SUMEETINDS,EQ,24.4,1.29,1284.23,1.05,0.25
GROWWNIFTY,EQ,10.37,0.48,18.94,2.42,0.25
TECH,EQ,35.93,0.36,198.4,0.7,0.25
WORTHPERI,EQ,139,0.26,218.94,0.18,0.25
RANASUG,EQ,11.31,0.27,173.69,2.17,0.25
SHAH,EQ,4.78,0.42,423.13,5.17,0.25
RVHL,EQ,42.9,2.39,263.09,0.58,0.25
COMMITTED,SM,191.15,4.83,221.25,0.13,0.24
OMFREIGHT,EQ,89,0.03,299.71,0.27,0.24
AONETOTAL,EQ,11.91,0.34,43.52,2,0.24
QGOLDHALF,EQ,124.75,0.04,686.12,0.19,0.24
VIGOR,SM,59.8,0.5,61.9,0.4,0.24
MCON,ST,46.7,1.63,34.23,0.51,0.24
AGROPHOS,EQ,35.18,1.53,71.32,0.67,0.24
VIJAYPD,ST,58.8,4.91,114.83,0.4,0.23
UNITEDPOLY,EQ,25.38,1.4,582.51,0.92,0.23
NRL,EQ,53.2,0.13,367.45,0.43,0.23
JKIPL,EQ,68.5,0.23,262.94,0.33,0.23
COASTCORP,BE,51,0.75,341.58,0.44,0.23
AERONEU,EQ,73.9,1.8,190.63,0.31,0.23
MIDSELIETF,EQ,18.1,0.06,93.84,1.23,0.22
WTICAB,SM,115.7,3.3,275.5,0.19,0.22
724GS2055,GS,98.82,0.01,64233,0.22,0.22
GENUSPAPER,EQ,13,0.7,334.26,1.66,0.22
LORDSCHLO,EQ,130.65,0.21,328.64,0.17,0.22
MIDCAPADD,EQ,23.87,8.35,8.6,0.97,0.21
HIGREEN,SM,139.5,1.68,348.61,0.15,0.21
OCCLLTD,EQ,91.8,0.51,458.55,0.23,0.21
PAR,EQ,102,5.63,125.51,0.21,0.21
IWARE,ST,251,0.42,268.97,0.08,0.21
676GS2061,GS,95,0.55,134994.58,0.22,0.21
SPCENET,EQ,5.34,0.19,302.3,3.88,0.21
GPECO,SM,348,0.24,411.71,0.06,0.21
BIGBLOC,EQ,56.8,1.96,804.15,0.37,0.21
STEELCITY,EQ,88.5,7.22,133.7,0.24,0.2
WEALTH,EQ,999.9,3.97,1065.39,0.02,0.2
BALPHARMA,EQ,78.12,1.9,124.37,0.26,0.2
VSTL,EQ,119,2.76,225.65,0.17,0.2
A2ZINFRA,EQ,14.9,2.41,262.42,1.36,0.2
FCSSOFT,EQ,1.73,2.98,295.75,11.84,0.2
IVC,EQ,7.79,1.04,244.63,2.59,0.2
MOMIDMTM,EQ,63.96,1.25,26.71,0.31,0.2
CEDAAR,SM,38.3,4.22,53.16,0.53,0.2
MAGNUM,EQ,23.9,5.43,163.5,0.85,0.2
PRAENG,EQ,22.5,5.29,157.36,0.89,0.2
SIL,EQ,17.66,2.02,113.6,1.11,0.2
UNITEDTEA,EQ,504,1.11,251.83,0.04,0.2
GINNIFILA,EQ,40,4.22,342.6,0.5,0.2
SUNREST,SM,43.8,18.38,18.8,0.46,0.19
DRONE,SM,51,3.24,124.44,0.39,0.19
CANARYS,SM,27.3,0.37,156.15,0.68,0.19
BHAGERIA,EQ,161.99,0.77,706.99,0.12,0.19
115VCCL28,N0,99747.95,0.03,19.95,0,0.19
PYRAMID,EQ,154.15,1.18,567.04,0.12,0.19
TTL,EQ,10.09,2.96,260.64,1.88,0.19
AARON,EQ,165,2.27,345.62,0.11,0.19
PRITIKAUTO,EQ,14.22,1.21,236.78,1.31,0.19
CHEMFAB,EQ,392.5,0.96,564.17,0.05,0.19
PONNIERODE,EQ,271,1.46,233.02,0.07,0.18
VCL,BE,2.14,2.39,39.32,9,0.18
DYNPRO,EQ,227.12,1.28,282.27,0.08,0.18
GEEKAYWIRE,EQ,26,0.58,271.75,0.7,0.18
CGRAPHICS,SM,160,0.03,388.58,0.11,0.18
EXCELLENT,ST,86,4.94,38.44,0.21,0.18
MANAKSTEEL,EQ,61.9,1.68,405.66,0.29,0.18
KAYTEX,SM,57.3,1.42,84.23,0.3,0.18
VRAJ,EQ,133.49,0.84,440.28,0.13,0.18
NIF100IETF,EQ,29.4,0.41,157.46,0.61,0.18
MOMOMENTUM,EQ,64.2,0.67,127.02,0.28,0.18
SUDARCOLOR,EQ,357.5,0.13,825.17,0.05,0.18
GTL,EQ,7.7,0.39,121.12,2.28,0.18
UNIONGOLD,EQ,150.5,2.38,253.73,0.12,0.18
NAHARCAP,EQ,245,2.36,410.28,0.07,0.18
HPAL,EQ,38.1,0.74,350.04,0.46,0.18
BBETF0432,EQ,1319.98,0.26,10638.62,0.01,0.17
PARSVNATH,EQ,8,0.13,348.14,2.14,0.17
NDGL,EQ,2710,4.71,271,0.01,0.17
HDFCPVTBAN,EQ,29.68,0.54,762.19,0.57,0.17
GOLDTECH,EQ,41.35,0.9,216.1,0.4,0.17
GSMFOILS,SM,207.9,1.29,292.99,0.08,0.17
TARMAT,EQ,52.8,0.55,132.34,0.31,0.17
MAHEPC,EQ,122.7,0.94,342.85,0.13,0.16
VOLERCAR,SM,225,2.3,250.73,0.07,0.16
DONEAR,EQ,93.97,1.91,488.64,0.17,0.16
MONEYBOXX,EQ,62.95,3.08,411.75,0.26,0.16
APCL,EQ,139.4,1.37,409.48,0.12,0.16
MULTICAP,EQ,16.4,0.43,67.06,0.97,0.16
AKSHOPTFBR,EQ,5.21,0.58,84.77,3.09,0.16
PARTH,SM,244.05,1.33,333.57,0.06,0.16
VILINBIO,ST,35.4,4.42,49.38,0.44,0.16
SGBAUG27,GB,15100,0.05,1547.5,0,0.16
GLOBE,EQ,2.78,0.72,125.22,5.62,0.15
HDFCSENSEX,EQ,94.3,0.13,999.89,0.16,0.15
MID150,EQ,22.41,0.27,6.45,0.68,0.15
BANKADD,EQ,62.81,0.67,744.99,0.24,0.15
TAINWALCHM,EQ,186.99,2,175.09,0.08,0.15
MANAV,SM,41.85,4.89,55.07,0.36,0.15
BEACON,ST,84.3,0.36,152.29,0.18,0.15
753IRFC30,NJ,1104,0.36,1185.94,0.01,0.15
NIFTYQLITY,EQ,21.79,1.35,27.47,0.7,0.15
PLASTIBLEN,EQ,156.6,1.73,406.99,0.1,0.15
774IREDA31,N7,1095,0.18,529.45,0.01,0.15
ECOLINE,SM,139.6,7.38,286.39,0.11,0.15
JAYBEE,SM,85,1.07,191.82,0.17,0.15
ASHWINI,SM,133.5,1.91,200.25,0.11,0.15
SUKHJITS,EQ,163.5,1.09,510.84,0.09,0.15
INVENTURE,EQ,1.16,1.75,121.8,12.58,0.14
E2ERAIL,SM,223,0.56,384.84,0.06,0.14
LOWVOL1,EQ,21.65,0.32,174.52,0.66,0.14
CONSUMER,EQ,11.62,0.26,45.98,1.23,0.14
KCPSUGIND,EQ,23.17,0.91,262.71,0.61,0.14
SBINEQWETF,EQ,34.05,0.35,31.81,0.42,0.14
HDFCVALUE,EQ,141.2,1.92,37.01,0.1,0.14
JMA,EQ,90.16,0.65,205.93,0.15,0.14
XELPMOC,EQ,132.99,2.21,196.29,0.1,0.14
GOYALSALT,SM,139.8,3.56,250.25,0.1,0.14
OSWALGREEN,EQ,28.5,0.21,731.91,0.48,0.14
769NHAI31,NE,1122.9,0.35,1266.26,0.01,0.14
AMNPLST,EQ,166,0.43,913.33,0.08,0.14
STCINDIA,EQ,121,0.02,726,0.11,0.14
876HUDCO28,ND,1105,0.18,900.58,0.01,0.14
BSHSL,EQ,92.01,0.07,965.53,0.15,0.14
AAATECH,BE,103.4,0.3,132.63,0.13,0.13
DUGLOBAL,SM,35,4.48,251.55,0.4,0.13
SURANI,SM,63.5,11.4,98.73,0.21,0.13
NAGAFERT,EQ,4.61,0.66,275.71,2.89,0.13
NINSYS,EQ,341.6,4.91,634.56,0.04,0.13
MOALPHA50,EQ,51.08,1.51,5.98,0.26,0.13
PROPEQUITY,SM,201,0.4,210.69,0.07,0.13
CHAMUNDA,SM,45.85,6.63,50.46,0.3,0.13
MARALOVER,EQ,47.21,2.27,195.96,0.28,0.13
MOM50,EQ,270,1.2,58.04,0.05,0.13
VISASTEEL,EQ,38.2,4.97,442.32,0.34,0.13
EQUAL50ADD,EQ,351,0.8,1164.85,0.04,0.13
BASML,EQ,24.2,1.51,193.41,0.53,0.13
BUTTERFLY,EQ,614,0.9,1097.8,0.02,0.13
764HUDCO31,N8,1103.48,0.59,613.7,0.01,0.13
MOMENTUM30,EQ,31.66,2,5.9,0.4,0.13
BARFLEX,SM,63.5,2.42,157.16,0.2,0.12
DOLPHIN,EQ,414.95,2.56,1659.99,0.03,0.12
BIL,EQ,868,0.71,1164.02,0.01,0.12
SURANAT&P,EQ,18.74,2.35,254.41,0.67,0.12
FINBUD,SM,113,2.4,215.26,0.11,0.12
MOMENTUM,EQ,32.1,0.56,44.62,0.38,0.12
IITL,EQ,127,3.94,286.35,0.1,0.12
BANARBEADS,EQ,125.1,2.94,83.02,0.09,0.12
FIBERWEB,EQ,45.7,1.08,131.58,0.26,0.12
HDFCGROWTH,EQ,122.3,0.25,17.41,0.1,0.12
SAVY,SM,143.9,0.17,299.43,0.08,0.12
AARTISURF,EQ,414.1,0.56,350.54,0.03,0.12
ARUNAYA,SM,22.35,9.02,39.2,0.52,0.12
URBAN,SM,147,1.38,127.3,0.08,0.12
GROWWNET,EQ,9.69,2.32,25.21,1.22,0.12
AKANKSHA,SM,77.8,4.92,152.34,0.15,0.12
LICNETFN50,EQ,288.19,0.87,924.39,0.04,0.11
734GS2064,GS,100.9,0.04,241151,0.11,0.11
709GS2054,GS,98.8,0.71,146224,0.11,0.11
GROWWMOM50,EQ,10.56,1.44,22.29,1.06,0.11
SAAKSHI,SM,189.5,2.38,334.58,0.06,0.11
NECCLTD,EQ,15.1,1.07,145.03,0.74,0.11
CONS,EQ,123,0.94,35.86,0.09,0.11
IMPAL,EQ,1060,0.46,1322.88,0.01,0.11
SMLT,EQ,72.9,0.15,99.8,0.15,0.11
ALMONDZ,EQ,15.44,2.32,268.11,0.69,0.11
MANAKSIA,EQ,62.1,0.78,406.97,0.17,0.11
VDEAL,SM,161,1.9,78.74,0.07,0.1
GROWWRLTY,EQ,9.42,0.64,11.22,1.12,0.1
ATAM,EQ,71,1.85,81.39,0.15,0.1
NATCAPSUQ,EQ,164,1.17,169.59,0.06,0.1
BLUEWATER,SM,148.8,1.6,163.68,0.07,0.1
ASHOKAMET,EQ,15.97,1.72,39.92,0.65,0.1
KALYANIFRG,EQ,674.85,2.41,245.51,0.02,0.1
S&SPOWER,EQ,346.35,4.99,427.45,0.03,0.1
TWCGOLDETF,EQ,150.1,0.05,22.29,0.07,0.1
NIRAJ,EQ,32.6,3.39,194.6,0.32,0.1
PTL,EQ,38.48,0.79,509.39,0.26,0.1
SHREYANIND,EQ,153,3.67,211.52,0.07,0.1
PUSHPA,SM,90,2.33,218.01,0.11,0.1
SUPREME,EQ,56.49,0.95,218.32,0.18,0.1
AMJLAND,EQ,42,1.08,172.2,0.24,0.1
NV20BEES,EQ,154.4,0.44,156.48,0.06,0.1
BALAJEE,EQ,34.5,1.98,281.42,0.29,0.1
SANGANI,SM,46.45,2.99,63.99,0.23,0.1
MANORG,EQ,423,1.89,362.28,0.02,0.1
NATHBIOGEN,EQ,150.01,0.9,285.08,0.06,0.1
AGARWALTUF,SM,98.65,0.71,174.36,0.1,0.1
GILLANDERS,EQ,97.73,0.55,208.58,0.1,0.09
935TSIIC28,N0,102949.54,0.05,1286.26,0,0.09
AHLADA,EQ,48.99,0.23,63.3,0.19,0.09
RNFI,SM,304.9,0.63,764.1,0.03,0.09
ATCENERGY,SM,30.05,1.01,61.27,0.3,0.09
SATTVAENGG,SM,51.15,0.29,89.35,0.18,0.09
ATLANTAA,EQ,41.82,0.19,340.83,0.21,0.09
SUNTECH,SM,37.1,2.63,71.84,0.24,0.09
DIAMINESQ,EQ,243.7,1.44,238.44,0.04,0.09
LIQUIDSHRI,EQ,1092.66,0.03,33.53,0.01,0.09
EQUAL200,EQ,13.5,0.22,17.17,0.64,0.09
GSS,EQ,15.46,1.64,40.44,0.56,0.09
SBIETFPB,EQ,296.41,0.51,401.42,0.03,0.08
SOFTTECH,EQ,306,2.63,423.57,0.03,0.08
KRITINUT,EQ,73.4,0.62,367.76,0.11,0.08
SAHYADRI,EQ,261.6,0.93,286.36,0.03,0.08
HDFCQUAL,EQ,58.79,0.34,19.76,0.14,0.08
JETFREIGHT,BE,17.6,1.38,81.67,0.47,0.08
BALAJIPHOS,SM,141,4.44,335.26,0.06,0.08
GROWWSC250,EQ,9.34,0.43,12.6,0.87,0.08
POSITRON,SM,190,1.04,144.41,0.04,0.08
RACE,EQ,112.2,3.22,193.63,0.07,0.08
GLOBALPET,SM,121,10,142.63,0.07,0.08
MONEXT50,EQ,69.76,0.52,2.2,0.11,0.08
ATMASTCO,SM,141,0.71,348.76,0.06,0.08
975SCL35,N0,99000,6.44,79.2,0,0.08
MARCO,SM,33,3.45,61.71,0.24,0.08
REXPIPES,SM,195,3.17,184.28,0.04,0.08
MYMUDRA,SM,80.4,4.42,91.59,0.1,0.08
SOMATEX,BE,121.66,5,401.88,0.06,0.08
810IRFC27,N2,1051.5,0.23,3254.86,0.01,0.08
SREEL,EQ,203.5,0.28,471.2,0.04,0.08
CTE,EQ,33.7,0.18,66.16,0.22,0.08
HITECHCORP,EQ,153.78,0.2,264.13,0.05,0.08
MEGAFLEX,ST,123.5,3.78,149.82,0.06,0.07
SURANASOL,EQ,24.22,0.08,119.18,0.3,0.07
MOPSE,EQ,105.71,0.86,1.59,0.07,0.07
ACL,EQ,57.95,2.02,534.14,0.13,0.07
GLOBALVECT,EQ,173.6,0.15,243.04,0.04,0.07
RAMANEWS,EQ,31.18,0.45,459.97,0.23,0.07
ADDICTIVE,SM,114.35,7.02,181.93,0.07,0.07
RPPL,EQ,16.99,1.68,126.14,0.41,0.07
GURUNANAK,SM,31,2.65,37.2,0.22,0.07
BEDMUTHA,EQ,141.99,0.89,458.11,0.05,0.07
RNPL,ST,145,0.69,115.19,0.05,0.07
ARCIIL,SM,50.7,2.42,52.21,0.14,0.07
1225IFL27,N0,9970,6.62,19.92,0,0.07
ONELIFECAP,BE,17,0.41,22.71,0.41,0.07
GREENLAM,EQ,250,0.77,6378.69,0.03,0.07
ALPHAGEO,EQ,205,1.25,130.48,0.03,0.07
DYNAMIC,SM,129.25,0.51,177.67,0.06,0.07
MASON,SM,171.05,0.23,409.49,0.04,0.07
NIPPOBATRY,EQ,355.7,0.13,266.77,0.02,0.07
743GS2076,GS,100.5,0.4,26130,0.07,0.07
BEWLTD,SM,106.7,5.64,139.49,0.07,0.07
BTML,EQ,7.7,0.39,138.98,0.88,0.07
ENSER,SM,12.5,8.7,108.95,0.55,0.07
741GS2036,GS,105.7,0.43,158550,0.06,0.07
REFRACTORY,SM,44.95,0.78,97.99,0.15,0.07
ECAPINSURE,EQ,24.55,0.99,16.4,0.27,0.07
SENSEXETF,EQ,85.71,0.09,29.53,0.08,0.07
PVTBANKADD,EQ,29.45,0.1,505.7,0.22,0.07
KRITIKA,EQ,6.71,1.05,178.67,0.98,0.07
KEYFINSERV,EQ,304.85,0.93,169.7,0.02,0.07
HALEOSLABS,BE,1300,0.56,393.03,0.01,0.06
ORIENTALTL,EQ,7.12,0.71,52.34,0.9,0.06
CONSUMIETF,EQ,122.68,0.11,55.91,0.05,0.06
GSLSU,BE,82.37,1.64,349.1,0.08,0.06
OILCOUNTUB,EQ,48.98,0.97,254.64,0.13,0.06
