Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
RUSHIL,EQ,18.25,6.91,535.49,19.57,3.59
BAHETI,SM,618.9,3.01,646.56,0.58,3.58
ZOTA,EQ,1334.9,1.81,4623.1,0.27,3.56
COMMOIETF,EQ,105.32,0.86,134.97,3.35,3.55
ANONDITA,SM,1000,0.08,1808.66,0.35,3.55
BIRET,RR,326.6,0.21,27103.91,1.08,3.54
DCAL,EQ,188,2.63,2947.52,1.9,3.54
BAJAJHCARE,EQ,328,1.94,1035.93,1.08,3.54
JKLAKSHMI,EQ,659,2.15,8181.12,0.54,3.53
JAGSNPHARM,EQ,215,2.2,1443.49,1.69,3.52
SWARAJENG,EQ,3990,0.83,4847.8,0.09,3.51
GUJAPOLLO,EQ,445.1,2.87,577.29,0.79,3.51
WEL,EQ,106.59,0.95,1428.39,3.28,3.49
PARACABLES,EQ,40,1.45,1220.84,8.68,3.48
PFS,EQ,31.4,0.71,2016.77,11.01,3.48
SETFNN50,EQ,758,0.84,3048.11,0.46,3.46
CENTURYPLY,EQ,814.65,2.13,18099.32,0.42,3.43
GHCLTEXTIL,EQ,91,2.17,869.83,3.8,3.42
SALASAR,EQ,7.58,1.74,1324.95,45.58,3.41
ORIENTELEC,EQ,184.85,0.37,3944.07,1.85,3.41
DATAMATICS,EQ,733,0.03,4332.5,0.47,3.41
AJAXENGG,EQ,529.25,0.99,6054.98,0.65,3.4
QUADFUTURE,EQ,312.4,0.95,1249.6,1.08,3.39
COSMOFIRST,EQ,719,0.74,1887.36,0.47,3.39
MAITHANALL,EQ,996,1.08,2899.51,0.34,3.35
FINOPB,EQ,126.86,0.51,1055.71,2.61,3.33
ALICON,EQ,724,3.76,1182.79,0.46,3.32
RUPA,EQ,153,0.78,1216.73,2.16,3.3
REDTAPE,EQ,129,0.4,7131.22,2.55,3.29
SAKAR,EQ,650,3.49,1446.24,0.51,3.28
EUREKAFORB,EQ,505.8,1.43,9782.38,0.65,3.27
PRECAM,EQ,159.5,0.46,1515.02,2.03,3.26
FMGOETZE,EQ,486.9,3.62,2708.73,0.67,3.22
NELCAST,EQ,147.6,4.02,1284.14,2.19,3.22
VOLERCAR,SM,258.1,0.04,287.61,1.23,3.21
MUKANDLTD,EQ,139.4,0.98,2014.27,2.32,3.21
HDFCNIFTY,EQ,270.4,0.39,4941.14,1.18,3.2
BEPL,EQ,96.71,0.6,2406.71,3.29,3.19
ORIENTTECH,EQ,274.45,0.53,1257.14,1.14,3.13
SWELECTES,EQ,693.15,5.12,1050.73,0.45,3.13
MMP,EQ,269.47,9.44,684.52,1.18,3.11
TAJGVK,EQ,327.05,0.48,2050.65,0.95,3.09
WCIL,EQ,112.7,9.71,1149.04,2.81,3.07
CORONA,EQ,1734.8,0.47,10610.05,0.18,3.06
GTLINFRA,EQ,1.24,1.64,1576.86,248.95,3.06
RAJRATAN,EQ,447.5,0.71,2272,0.68,3.06
KROSS,EQ,186.62,0.67,1203.87,1.64,3.06
TCI,EQ,952,2.7,7306.01,0.32,3.01
PRIMO,EQ,25.75,12.05,624.03,11.74,2.97
AGARWALEYE,EQ,453,1.77,14358.19,0.65,2.97
OILIETF,EQ,11.93,0.42,286.91,24.76,2.95
CHEMICAL,EQ,28.8,1.23,59.91,10.12,2.91
ASTEC,EQ,720,3.64,1604.32,0.41,2.91
VARDHACRLC,EQ,42.87,14.72,344.52,6.96,2.9
RAMASTEEL,EQ,5.8,0.52,948.59,50.02,2.9
ORIENTBELL,EQ,340,11.22,500.16,0.85,2.86
TVSELECT,EQ,472.8,2.4,881.79,0.6,2.84
GANESHBE,EQ,101,0.81,727.09,2.75,2.82
TSFINV,EQ,415.9,3.21,9237.3,0.68,2.8
GROWWLIQID,EQ,108.9,0.01,103.93,2.56,2.79
MOM30IETF,EQ,30.97,0.78,648.06,8.94,2.77
INFLUX,SM,280,4.13,648.21,1,2.77
TVSMNCRPS,P1,10.25,0.49,1947.86,26.73,2.73
UNIHEALTH,ST,485,0.94,761.45,0.56,2.67
HNDFDS,EQ,505,2.44,6033.83,0.53,2.66
KPL,EQ,1646,4.2,1707.92,0.16,2.65
EMUDHRA,EQ,504.7,3.13,4179.51,0.53,2.61
NIITMTS,EQ,322,2.97,4428.22,0.82,2.61
MOMENTUM50,EQ,51.66,0.84,351.13,5.03,2.6
GMMPFAUDLR,EQ,910,0.49,4091.11,0.29,2.6
VIVIANA,SM,859.9,5.38,870.63,0.31,2.59
AJMERA,EQ,126.28,1.59,2485.14,2.03,2.58
NIF100IETF,EQ,28,3.05,161.16,9.1,2.54
KAMDHENU,EQ,23.9,3.37,673.7,10.66,2.52
GEOJITFSL,EQ,65.3,1.35,1822.67,3.87,2.52
RELAXO,EQ,300,0.64,7468.16,0.83,2.5
MAYURUNIQ,EQ,566.85,3.2,2463.11,0.44,2.5
ELITECON,EQ,37.1,0.54,5930.44,6.76,2.49
MANAKCOAT,EQ,111.5,2.4,1180.05,2.24,2.48
GALAPREC,EQ,792,6.77,1013.57,0.32,2.48
ACCENTMIC,SM,437.75,2.92,1050.12,0.57,2.47
DMCC,EQ,290,4.67,723.26,0.87,2.46
ORKLAINDIA,EQ,640,0.27,8767.31,0.38,2.46
DEFENCE,EQ,74.2,0.28,75.79,3.31,2.46
MAXESTATES,EQ,405,3.5,6619.74,0.61,2.45
SHETHJI,SM,125.3,1.83,285.18,1.95,2.44
SARLAPOLY,EQ,94.87,4.7,792.19,2.6,2.44
MOENERGY,EQ,41.32,0.98,74.05,5.91,2.43
BAJAJELEC,EQ,399.5,0.86,4609.86,0.61,2.42
GALAXYSURF,EQ,1870,0.69,6630.04,0.13,2.41
SML100CASE,EQ,10.27,0.59,77.77,23.21,2.38
MIDWESTLTD,EQ,1250,0.71,4520.1,0.19,2.37
ZUARI,EQ,237.5,0.98,998.88,0.99,2.37
UFLEX,EQ,447.05,0.39,3228.21,0.53,2.37
MMFL,EQ,497,0.53,2399.6,0.48,2.36
BCPL,EQ,90.1,5.54,150.68,2.63,2.35
KDDL,EQ,2429,2.46,2987.5,0.1,2.33
CANTABIL,EQ,242.78,0.38,2030.56,0.96,2.33
MARATHON,EQ,498,5.89,3357.54,0.47,2.3
NIFTY1,EQ,266.44,0.69,3389.51,0.86,2.28
CELLECOR,SM,37.75,3.71,833.06,6.09,2.27
JTEKTINDIA,EQ,138.16,1.5,3831.34,1.63,2.26
DHARARAIL,SM,121,9.21,182.52,1.86,2.26
MUNJALAU,EQ,82.94,2.66,829.4,2.68,2.24
DCMNVL,EQ,171,19.92,319.39,1.37,2.24
JGCHEM,EQ,411.85,1.89,1613.88,0.54,2.22
MIDCAPIETF,EQ,22.92,0.7,697.87,9.57,2.2
HARSHA,EQ,389,0.59,3541.62,0.56,2.19
SUBAHOTELS,SM,149.45,6.75,362.3,1.45,2.19
RSWM,EQ,171.01,3.91,805.49,1.29,2.19
KIRLFER,EQ,439.5,1.09,7248.31,0.5,2.18
SHREDIGCEM,EQ,74.58,2.54,1102.81,2.92,2.17
SHERA,SM,160,10.34,391.03,1.41,2.17
EVERESTIND,EQ,395.9,4.45,627.73,0.53,2.15
NDRAUTO,EQ,783,0.13,1862.39,0.27,2.13
RHIM,EQ,406.3,0.59,8390.15,0.52,2.13
ALLTIME,EQ,249.8,3.8,1636.38,0.85,2.08
MAFANG,EQ,181.09,0.3,4478.42,1.15,2.08
CHEVIOT,EQ,1219,3.95,712.12,0.17,2.08
SYNCOMF,EQ,13.82,0.58,1299.08,14.96,2.07
IFGLEXPOR,EQ,194,2.2,1398.33,1.06,2.06
KALPATARU,EQ,331.45,1.77,6825.02,0.62,2.06
MAANALU,EQ,151.55,0.63,909.07,1.34,2.06
EBANKNIFTY,EQ,55.33,0.02,11.52,3.69,2.02
JAYBARMARU,EQ,93.2,2.13,1008.89,2.15,2.02
VGL,EQ,61,2.4,314.32,3.26,2.02
MEIL,BE,314.35,4.99,868.55,0.64,2
WENDT,EQ,7022.5,1.25,1404.5,0.03,1.98
ZIMLAB,EQ,94,6.89,503.36,2.14,1.98
NIF100BEES,EQ,266.1,0.99,350.9,0.74,1.96
PNBGILTS,EQ,70.83,0.4,1275.01,2.74,1.96
BCG,BE,9.54,0.32,1925.1,20.57,1.95
LTGILTCASE,EQ,29.7,0.2,115.24,6.54,1.95
SOTL,EQ,385,6.38,2639.58,0.51,1.94
WINDLAS,EQ,860,0.96,1815.14,0.23,1.94
SETL,EQ,139.98,0.04,2792.48,1.38,1.93
AUTOIETF,EQ,26.83,0.75,187.26,7.18,1.93
STEELXIND,EQ,10.09,1.1,1258.45,19.32,1.93
NAVNETEDUL,EQ,146.5,0.92,3240.77,1.29,1.9
JASH,EQ,423,1.01,2673.09,0.45,1.88
SHAH,EQ,5.56,1.83,492.18,34.19,1.88
RITCO,EQ,222.01,1.8,635.45,0.84,1.88
VRLLOG,EQ,254.1,0.36,4445.15,0.74,1.88
BUTTERFLY,EQ,622,3.9,1112.11,0.3,1.87
ASHIANA,EQ,349,1.85,3508.32,0.54,1.86
PRINCEPIPE,EQ,264.5,1.97,2924.34,0.71,1.85
BOSCH-HCIL,EQ,1439,3.48,3912.77,0.13,1.84
NEXT50,EQ,724.81,0.94,1271.06,0.25,1.82
KMSUGAR,EQ,32.2,4.34,296.24,5.7,1.81
GUFICBIO,EQ,294,3.3,2948.31,0.62,1.8
TECHERA,SM,219.2,0.6,362.14,0.81,1.79
KOLTEPATIL,EQ,392.5,2.31,3480.69,0.45,1.78
SGBFEB32IV,GB,15950,0.11,20394.98,0.01,1.76
VEEDOL,EQ,1459,2.52,2542.16,0.12,1.75
BANKBETA,EQ,56.61,0.05,3393.2,3.1,1.75
CORDSCABLE,EQ,187.08,4.2,241.85,0.93,1.75
IMAGICAA,EQ,45.98,1.1,2601.83,3.77,1.73
MIDSMALL,EQ,49.7,0.26,448.13,3.47,1.73
AKANKSHA,SM,102.4,10.7,200.5,1.6,1.71
SANSTAR,EQ,91.2,1.23,1662.07,1.87,1.7
SADHNANIQ,BE,2.46,2.5,729.31,69.8,1.7
UNITEDPOLY,EQ,32.25,5.95,740.19,5.16,1.68
EKC,EQ,121,1.35,1357.71,1.39,1.68
KLBRENG-B,EQ,509.95,0.36,2667.69,0.33,1.68
SOMANYCERA,EQ,474.5,2.41,1946.06,0.35,1.66
SAGCEM,EQ,187.3,3.92,2448.15,0.9,1.66
DBCORP,EQ,222,2.48,3957.06,0.75,1.65
SUYOG,EQ,775,1.55,908.08,0.21,1.65
FLAIR,EQ,322.1,1.05,3394.79,0.51,1.65
EBBETF0430,EQ,1570,0.33,25166.98,0.11,1.65
ZUARIIND,EQ,269,2.5,801.11,0.62,1.65
TRANSWORLD,EQ,167.2,1.39,367.13,0.96,1.64
SIGACHI,BE,20.4,0.99,779.52,8.13,1.63
DIGIKORE,SM,76.5,7.22,96.89,2.12,1.63
TECHD,SM,547,0.94,409.14,0.3,1.62
CROWN,EQ,139.89,7.5,162.13,1.15,1.62
PILANIINVS,EQ,4790,1.54,5303.61,0.03,1.6
MONARCH,EQ,301.6,1.96,2390.73,0.53,1.59
SANGAMIND,EQ,526,1.58,2642.97,0.3,1.58
SWARAJ,SM,290,1.36,736.3,0.55,1.58
VIESL,SM,307,6.41,756.52,0.54,1.58
SPENCERS,EQ,35.75,3.32,322.22,4.32,1.58
MODISONLTD,EQ,167,0.77,541.91,0.93,1.58
KRT,RR,119.4,0.21,52946.73,1.31,1.57
PPL,EQ,216.7,2.95,518.31,0.73,1.57
JLHL,EQ,1249,1.88,8189.2,0.12,1.56
MANALIPETC,EQ,55.49,3.86,954.42,2.82,1.54
XPROINDIA,EQ,1044,2.53,2450.31,0.15,1.53
AGARIND,EQ,425,1.93,635.71,0.36,1.53
DECCANCE,EQ,665.5,1.65,932.2,0.23,1.52
SAAKSHI,SM,248.1,7.26,438.05,0.62,1.52
BFUTILITIE,EQ,560.5,0.29,2111.27,0.27,1.52
STERTOOLS,EQ,254,4.6,923.15,0.61,1.52
DBOL,BE,129,3.13,856.4,1.16,1.5
MONIFTY500,EQ,23.29,0.78,275.52,6.4,1.49
JAYKAY,EQ,182.95,0.52,2383.6,0.82,1.49
FAIRCHEMOR,EQ,598.5,4.85,753.86,0.25,1.48
SCILAL,EQ,45.6,2.54,2124.04,3.25,1.48
JAYESH,SM,199.95,16.79,173.79,0.85,1.48
PANAMAPET,EQ,280,0.05,1693.82,0.52,1.47
SAVY,SM,135,1.35,280.91,1.09,1.47
DRAGARWQ,EQ,5105.5,2.73,2467.4,0.03,1.45
VSSL,EQ,282.1,1.22,2727.5,0.51,1.45
SUPRAJIT,EQ,419,0.93,5747.47,0.34,1.44
MOVALUE,EQ,117.99,0.18,164.68,1.22,1.44
SSEGL,SM,388.05,0.61,1008.1,0.36,1.44
RESPONIND,EQ,156.2,0.03,4164.43,0.92,1.44
ALPHAETF,EQ,25.21,1.2,410.16,5.71,1.44
ASHWINI,SM,158,6.04,237,0.93,1.43
GROWWHOSPI,EQ,49.36,2.43,36.41,2.89,1.42
NIFTY100EW,EQ,34.77,3.3,19.63,4.14,1.42
GICHSGFIN,EQ,152.16,0.42,819.4,0.92,1.41
NIITLTD,EQ,70.01,0.17,954.82,1.98,1.4
SCODATUBES,EQ,150.5,1.73,901.63,0.93,1.39
HEALTHIETF,EQ,154.7,1.3,168.95,0.9,1.39
GGBL,SM,348,1.64,863.07,0.4,1.38
PLASTIBLEN,EQ,176,5.25,457.41,0.78,1.37
RML,EQ,826,2.06,2282.83,0.17,1.37
AFIL,BE,9.36,4.58,399.44,14.64,1.36
ECOSMOBLTY,EQ,138.95,0.76,833.7,0.96,1.34
SNOWMAN,EQ,42.3,4.06,706.78,3.17,1.34
GREENLAM,EQ,234.4,3.77,5980.66,0.58,1.34
E2ERAIL,SM,260.15,0.66,448.96,0.5,1.34
HINDWAREAP,EQ,221,1.46,1848.58,0.6,1.34
GOACARBON,EQ,380.5,2.64,348.2,0.34,1.3
SGBDE31III,GB,15525,0.29,18795.82,0.01,1.29
INFRAIETF,EQ,97.39,0.65,412.65,1.33,1.29
SHIVALIK,EQ,264,1.5,415.81,0.48,1.29
SRHHYPOLTD,EQ,512,4.72,878.84,0.25,1.29
RANEHOLDIN,EQ,1149.9,2.2,1641.81,0.11,1.28
OMAXE,EQ,85.7,1.93,1567.46,1.51,1.28
LAXMIINDIA,EQ,115,2.47,601.08,1.11,1.28
OMINFRAL,EQ,94,1.41,905.26,1.35,1.27
INTLCONV,EQ,82.97,6.91,529.19,1.53,1.26
ALPL30IETF,EQ,26.63,0.53,1505.21,4.68,1.25
PSUBNKIETF,EQ,86.21,0.37,124.37,1.44,1.24
EIMCOELECO,EQ,1580,0.41,911.4,0.08,1.24
ALEMBICLTD,EQ,91.68,0.53,2354.18,1.34,1.24
ASAL,EQ,515.5,0.68,817.81,0.24,1.23
ADSL,EQ,116.02,1.25,656.31,1.05,1.22
JAGRAN,EQ,67.45,2.24,1468.08,1.79,1.2
ACCPL,SM,114.05,4.97,126.78,1.06,1.2
ABSMARINE,SM,227.5,0.93,558.51,0.53,1.19
YASHOPTICS,SM,130,11.4,321.95,0.93,1.19
SKMEGGPROD,EQ,169,2.49,889.95,0.71,1.18
THEMISMED,EQ,98.79,0.09,909.86,1.16,1.17
MONTECARLO,EQ,565.15,0.62,1171.67,0.2,1.16
DPABHUSHAN,EQ,1044.5,0.87,2384.38,0.11,1.15
GNRL,EQ,99.9,2.3,1282.74,1.15,1.14
KRYSTAL,EQ,610,0.63,852.29,0.19,1.13
TIIL,EQ,2503,0.72,5675,0.05,1.13
GOCLCORP,EQ,327.3,0.66,1622.51,0.34,1.12
SHOPERSTOP,EQ,300,1.04,3303.52,0.37,1.12
AVROIND,EQ,126.85,0.92,168.85,0.88,1.12
ROTO,EQ,58.2,0.1,1096.75,1.9,1.11
ICRA,EQ,5450,0.52,5259.92,0.02,1.11
ECAPINSURE,EQ,23.8,0.46,14.95,4.68,1.1
IVALUE,EQ,262.25,1.59,1432.68,0.42,1.1
INSECTICID,EQ,705,0.51,2051.4,0.16,1.09
HDFCNEXT50,EQ,72.49,1.78,174.14,1.52,1.09
SUPREMEPWR,ST,264.3,4.99,660.52,0.41,1.08
EFFWA,SM,269.95,10.39,624.86,0.42,1.08
SGBSEP31II,GB,15419.99,0.13,18001.23,0.01,1.07
REMSONSIND,EQ,111.2,4.14,387.85,0.97,1.07
PSUBANK,EQ,857.8,1.15,2385.75,0.12,1.06
SGBJUN31I,GB,15360,0.04,11933.63,0.01,1.05
MAXVOLT,SM,404.6,0.55,441.17,0.26,1.05
NARMADA,EQ,34.22,1.03,129.82,3.07,1.05
TEXINFRA,EQ,97.04,0.13,1236.55,1.07,1.05
HERANBA,EQ,223.8,2.13,895.5,0.47,1.05
ATAM,EQ,78.6,14.68,90.1,1.33,1.04
INFRABEES,EQ,976,0.61,190.78,0.11,1.04
738GS2027,GS,104.2,0.25,147964,1,1.04
KESORAMIND,EQ,10.56,4.97,328.06,9.86,1.03
GROWWCAPM,EQ,11.06,0.09,29.39,9.27,1.03
BHARATRAS,EQ,1387,0.17,2305.34,0.07,1.03
BFSI,EQ,26.71,0.64,434.28,3.83,1.02
MIDCAP,EQ,17.29,0.17,191.51,5.89,1.02
KENNAMET,EQ,2752,0.99,6048.41,0.04,1.02
MUTHOOTCAP,EQ,211,3.38,347.04,0.48,1.02
HDFCLIQUID,EQ,1059,0.02,52.75,0.1,1.02
FINIETF,EQ,31.86,1.27,276.43,3.19,1.01
MOHEALTH,EQ,45.78,1.31,42.42,2.21,1.01
LAOPALA,EQ,180.6,1.05,2004.66,0.56,1.01
NIFTYCASE,EQ,9.61,0.42,57.65,10.45,1.01
20MICRONS,EQ,178.71,1.03,630.61,0.56,1
EXPLEOSOL,EQ,825,1.31,1280.38,0.12,1
KIRLOSIND,EQ,3268.5,0.25,3434.99,0.03,1
REGAAL,EQ,83.14,0.36,854.04,1.19,1
SCPL,BE,402.15,5,422.26,0.25,0.99
GROWWMETAL,EQ,12.3,0.41,38.45,8.02,0.99
BIRLANU,EQ,1420,4.21,1070.81,0.07,0.99
GROWWRAIL,EQ,32.85,0.89,134.43,3.01,0.99
ANDHRAPAP,EQ,68,2.15,1352.18,1.45,0.98
ALLDIGI,EQ,835,0.25,1272.4,0.12,0.98
CIFL,EQ,28.91,2.59,1130.54,3.45,0.98
RAJESHEXPO,BZ,120,0.67,3543.12,0.81,0.98
FIDEL,SM,185.7,5.21,255.35,0.51,0.98
APCOTEXIND,EQ,404,0.4,2094.54,0.25,0.98
AXISNIFTY,EQ,265.64,0.39,1270.34,0.37,0.98
SHALBY,EQ,162.6,1.21,1756.24,0.6,0.98
NSIL,EQ,5726,0.71,2940.97,0.02,0.98
JAYSREETEA,EQ,93.33,3.08,269.51,1.04,0.97
VHL,EQ,3675,8.83,1172.89,0.03,0.97
EIHAHOTELS,EQ,330,1.91,2010.9,0.29,0.96
KANORICHEM,EQ,95.08,8.14,415.44,1.03,0.96
THEJO,EQ,1827,0.57,1981.83,0.05,0.96
ESPRIT,SM,73.45,12.74,161.19,1.38,0.96
CUBEXTUB,EQ,98.5,0.2,141.04,0.96,0.96
MAKEINDIA,EQ,159.07,0.78,248.87,0.59,0.94
PDSL,EQ,278.1,0.11,3933.51,0.33,0.93
AUTOIND,EQ,65.5,2.22,297.21,1.42,0.92
CONSUMBEES,EQ,126.94,0.08,203.04,0.72,0.92
AURUM,EQ,182.8,0.26,1394.22,0.51,0.92
TRANSTEEL,SM,130.25,3.46,287.75,0.7,0.91
MOSILVER,EQ,237.29,1.32,1062.2,0.38,0.91
SGBJAN29X,GB,14819,0.11,1799.1,0.01,0.91
TOP100CASE,EQ,10.49,0.77,153.24,8.65,0.91
TCPLPACK,EQ,2800,5.43,2548,0.03,0.9
PARTH,ST,345,0.12,471.54,0.26,0.9
INFOLLION,SM,229,4.95,222.28,0.39,0.9
DHARMAJ,EQ,265.1,2.2,895.97,0.34,0.9
NIFTYBETA,EQ,266.59,0.5,70149.23,0.34,0.9
HUHTAMAKI,EQ,179.95,0.33,1359.02,0.5,0.9
RICHA,SM,78,7.36,107.35,1.15,0.9
URBAN,SM,155,9.08,134.23,0.61,0.89
MUFTI,EQ,78.35,0.75,512.17,1.14,0.89
RNPL,SM,137.6,1.55,156.84,0.65,0.88
MANBA,EQ,113.1,3.62,568.21,0.79,0.88
HEIDELBERG,EQ,159.5,0.42,3614.48,0.55,0.88
SACHEEROME,SM,348.95,4.95,780.7,0.26,0.88
EMAMIPAP,EQ,80.26,2.07,485.57,1.06,0.88
HDFCMID150,EQ,22.48,1.4,179.48,3.89,0.87
SBILIQETF,EQ,1037.38,0.02,85.52,0.08,0.87
SENSEXIETF,EQ,885,0.56,29147.54,0.1,0.86
SHARIABEES,EQ,466.24,0.2,54.67,0.18,0.85
AKIKO,ST,243.6,5,262.35,0.35,0.85
KUANTUM,EQ,78.5,0.44,685.02,1.08,0.84
MALLCOM,EQ,1100.8,0.73,686.9,0.08,0.84
CSLFINANCE,EQ,227,0.12,517.17,0.37,0.84
HEALTHCARE,EQ,19.32,1.68,9.4,4.34,0.84
WANBURY,BE,255,0.28,890.95,0.32,0.83
VINYAS,SM,1180,2.98,1485,0.07,0.83
IWARE,ST,370.55,4.99,397.08,0.22,0.82
MCLEODRUSS,BE,56.82,4.99,593.52,1.45,0.82
SURAKSHA,EQ,285,0.37,1484.3,0.29,0.82
SGBSEP28VI,GB,14842,0.3,4734.8,0.01,0.81
PAKKA,EQ,96.5,1.79,433.75,0.85,0.81
GRCL,SM,444.3,5,254.94,0.18,0.8
SURAJEST,EQ,235,0.65,1122.67,0.34,0.8
EXCELINDUS,EQ,962,0.72,1209.3,0.08,0.79
MASPTOP50,EQ,77.19,0.14,1301.61,1.03,0.79
NIPPOBATRY,EQ,350,4.92,262.5,0.23,0.79
JPOLYINVST,EQ,1125,2.38,1182.59,0.07,0.78
GPECO,SM,380.9,1.2,450.64,0.21,0.78
BRANDMAN,ST,194.9,3.95,359.73,0.4,0.78
SANATHAN,EQ,458,2.04,3865.71,0.17,0.77
OWAIS,SM,180.2,4.98,327.65,0.43,0.76
TNPETRO,EQ,87.8,1.19,789.95,0.86,0.75
GLOTTIS,EQ,59.19,0.48,546.93,1.27,0.75
BSE500IETF,EQ,38.62,0.7,354.63,1.95,0.75
MENONBE,EQ,126.25,0.31,707.5,0.58,0.74
INDOCO,EQ,212,1.2,1956.84,0.35,0.74
CALSOFT,EQ,17.22,20,40.66,4.26,0.73
ELIN,EQ,121.4,0.26,603.47,0.6,0.73
SUNCLAY,EQ,1440,1.17,3174.65,0.05,0.73
SHREERAMA,EQ,48,4.14,640.65,1.52,0.73
MOMOMENTUM,EQ,62.42,0.69,157.8,1.18,0.73
DENEERS,ST,182.15,4.99,156.77,0.4,0.72
SHANTIGEAR,EQ,485,0.86,3720.72,0.15,0.71
MAFATIND,EQ,140.2,3.51,1011.74,0.51,0.71
TIL,EQ,203,2.96,1428.15,0.35,0.71
SMALL250,EQ,16.95,1.13,67.36,4.21,0.71
IGCL,EQ,64,0.19,404.63,1.1,0.71
SINCLAIR,EQ,82.01,3.18,420.38,0.86,0.7
BASML,EQ,25,1.63,199.8,2.74,0.69
APEXECO,SM,139.9,15.62,184.46,0.51,0.69
WOMANCART,SM,127.15,0.91,104.43,0.53,0.68
CONNPLEX,SM,272,2.31,519.52,0.25,0.67
GLOSTERLTD,EQ,618.55,0.92,676.9,0.11,0.67
TCIEXP,EQ,527,0.51,2024.68,0.13,0.67
GCHOTELS,SM,99,3.72,246.7,0.68,0.66
PRECOT,BE,575.75,5,690.9,0.11,0.64
DIVOPPBEES,EQ,80.69,0.39,70.71,0.8,0.64
VIPCLOTHNG,EQ,22.4,4.28,201.89,2.97,0.64
BIRLACABLE,BE,155.9,0.15,467.7,0.41,0.64
ORIENTPPR,EQ,18.91,2.6,401.24,3.34,0.63
SGBMAR31IV,GB,15449.99,1.3,5456.3,0,0.63
PHANTOMFX,SM,208,6.8,331.19,0.32,0.63
NILKAMAL,EQ,1305,0.49,1947.39,0.05,0.63
KILITCH,EQ,155,0.64,541.9,0.4,0.62
NILE,EQ,1711.4,2.63,513.75,0.04,0.62
CENTRUM,EQ,24.8,2.78,1139.76,2.5,0.62
TEXMOPIPES,EQ,49.3,5.52,143.93,1.26,0.61
BLIL,EQ,73.66,0.56,1635.05,0.83,0.61
MVGJL,EQ,178,2.64,869.48,0.35,0.61
MULTICAP,EQ,16.15,0.75,84.44,3.77,0.61
HEALTHY,EQ,15.32,0.07,74.45,3.93,0.61
CNL,EQ,623.1,1.22,935.69,0.1,0.61
SILVERBND,EQ,240,0.79,12.65,0.25,0.6
TVTODAY,EQ,116,2.14,692.16,0.52,0.6
SUMMITSEC,EQ,1571.8,0.78,1713.54,0.04,0.6
MAHKTECH,EQ,23.88,2.05,462.58,2.51,0.6
PDMJEPAPER,EQ,85.46,0.81,811.44,0.7,0.6
KHADIM,EQ,102.6,1.84,188.56,0.59,0.6
ADISOFT,ST,226,4.99,368.79,0.26,0.6
ATL,EQ,26.2,3.84,764.67,2.28,0.6
SYSTANGO,SM,293.95,2.46,431.19,0.2,0.6
JAINIK,SM,145.95,5,209.4,0.41,0.59
GAYAPROJ,BE,18.81,4.97,352.12,3.16,0.59
OCCLLTD,EQ,102.95,3.56,514.24,0.59,0.59
JINDWORLD,EQ,26.34,1.7,2640.85,2.26,0.59
NAHARSPING,BE,254.83,5,919.05,0.23,0.59
SGBNV29VII,GB,14899,0.23,4839.55,0,0.59
APSISAERO,ST,243,1.55,292.86,0.24,0.58
PRIMECAB,SM,113.4,5.49,207.79,0.51,0.58
BLUSPRING,EQ,64.9,0.51,967.87,0.89,0.58
RBZJEWEL,EQ,141.4,3.72,565.6,0.41,0.58
GANDHITUBE,EQ,875.95,5.18,1064.45,0.07,0.57
AVANA,ST,141,1.81,319.3,0.42,0.57
MOMIDMTM,EQ,62.2,0.08,38.74,0.9,0.56
SATKARTAR,ST,198,1.1,311.75,0.29,0.56
GROWWCHEM,EQ,28.78,1.62,8.79,1.93,0.56
FOSECOIND,EQ,4719.6,0.01,3557.28,0.01,0.55
SANGINITA,BE,21.24,4.99,55.01,2.65,0.55
TRACXN,EQ,33.98,4.55,362.86,1.62,0.54
741GS2036,GS,106.5,0.52,159750,0.51,0.54
YUKEN,EQ,755,0.03,1025.59,0.07,0.54
690GS2065,GS,91.26,0.38,180694.8,0.58,0.53
RAMAPHO,EQ,140,1.24,495.41,0.38,0.53
SARVESHWAR,BE,4.02,0.75,495.11,13.12,0.52
SRTL,EQ,49,1.89,195.88,1.06,0.52
PREMIERPOL,BE,54.8,1.54,573.99,0.97,0.52
SATIA,EQ,68.75,1.15,687.5,0.76,0.52
BONLON,EQ,52.48,2.86,74.43,1,0.52
FOCUS,EQ,80,0.72,539.56,0.65,0.52
CHEMCON,EQ,161.6,0.48,591.95,0.32,0.51
KAMAHOLD,EQ,2505.1,0.09,8039.01,0.02,0.51
AARNAV,EQ,23.1,0.13,97.57,2.17,0.5
PCCL,SM,293.9,2.8,725.93,0.18,0.5
PASUPTAC,EQ,52.1,4.53,464.38,0.97,0.5
EVINDIA,EQ,30.22,0.47,160.91,1.65,0.5
MEDICAMEQ,EQ,257.45,1.14,349.17,0.19,0.5
AVG,EQ,169.9,3.07,255.83,0.3,0.5
SAFEENTP,SM,245.3,3.07,1143.21,0.2,0.49
GROWWNIFTY,EQ,9.72,0.73,31.12,5,0.49
OSWALGREEN,EQ,28,1.12,719.07,1.71,0.48
AAATECH,EQ,99.7,0.24,127.88,0.48,0.48
3BBLACKBIO,EQ,1262,5.23,1083.13,0.04,0.48
REMUS,SM,718,4.77,846.09,0.07,0.48
