Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
DEVX,EQ,42.75,1.06,385.55,1.18,0.5
TCPLPACK,EQ,2829.8,0.74,2575.12,0.02,0.49
LAHOTIOV,EQ,46.94,0.51,136.93,1.03,0.49
ACCPL,ST,118.1,4.98,131.28,0.42,0.49
SUDARCOLOR,EQ,380.7,3.96,878.72,0.13,0.49
SGBJUN30,GB,15392,0.56,3937.06,0,0.48
DURLAX,ST,51.05,2.3,147.7,0.96,0.48
DCI,BE,280,1.05,448,0.17,0.47
GTL,BE,7.98,3.5,125.52,5.97,0.47
NDL,EQ,2.91,1.04,419.47,16.06,0.47
SAAKSHI,SM,268.15,1.55,473.45,0.17,0.46
RTL,ST,85.9,2.87,113.38,0.54,0.46
SCANSTL,EQ,39.5,2.86,231.48,1.16,0.46
TRIGYN,EQ,62.15,2.59,191.33,0.74,0.46
NAHARINDUS,EQ,119.2,1.4,515.01,0.38,0.46
STEL,EQ,491.95,0.02,907.91,0.09,0.45
CLEDUCATE,BE,40,3.57,216.9,1.15,0.45
ONDOOR,ST,182,2.05,102.8,0.25,0.44
MALLCOM,EQ,1094,1.03,682.66,0.04,0.44
KAPSTON,EQ,344,0.94,1046.87,0.13,0.44
TECH,EQ,32.1,1.13,44.36,1.37,0.44
GEMAROMA,BE,167,0.29,872.36,0.26,0.44
GTPL,EQ,69.47,1.08,781.28,0.62,0.43
PRAENG,EQ,24.15,5.46,168.89,1.78,0.43
SGBFEB29XI,GB,15177.92,0.05,1863.72,0,0.43
MAFATIND,EQ,143,0.16,1031.94,0.3,0.42
AUSOMENT,EQ,152,0.81,207.08,0.27,0.42
HALEOSLABS,EQ,1675,3.65,506.4,0.03,0.42
RADIANTCMS,EQ,44.94,0.25,479.55,0.92,0.41
JITFINFRA,BE,310.1,1.99,797.07,0.13,0.41
SSFLPP,E1,151,6.49,261.75,0.27,0.4
SPECTSTM,ST,61.1,1.83,141.1,0.69,0.4
MIDSELIETF,EQ,18.55,0.22,104.98,2.15,0.4
SUNTECH,SM,39.9,0.63,77.26,0.99,0.4
690GS2065,GS,91.94,0.15,182041.2,0.43,0.39
TREL,EQ,29,3.28,712.52,1.38,0.39
TNIDETF,EQ,82.46,0.92,170.64,0.48,0.39
NRL,EQ,56.9,0.62,393,0.68,0.39
ANUHPHR,EQ,83.95,1.17,841.38,0.46,0.38
HDFCMOMENT,EQ,31.7,0.22,131.28,1.2,0.38
NURECA,EQ,294,1.4,280.53,0.13,0.38
IVP,EQ,156.5,1.55,161.61,0.24,0.37
LOKESHMACH,BE,268,1.01,535.91,0.14,0.37
MGEL,EQ,14.18,0.07,467.31,2.58,0.37
GROWWCHEM,EQ,29.7,0.71,10.11,1.22,0.36
GATECH,EQ,0.52,8.33,57.34,73.42,0.36
FILATFASH,BE,0.27,3.85,225.02,133.02,0.36
JAYBEE,ST,90,1.35,203.11,0.4,0.36
SUKHJITS,EQ,190.75,3.23,595.98,0.19,0.36
PRIMECAB,SM,111.75,0.95,204.77,0.32,0.35
SGBNV29VII,GB,15200,0.1,4937.32,0,0.35
PUNJABCHEM,EQ,1118.2,0.48,1371.16,0.03,0.35
NRVANDANA,SM,64,0.08,149.09,0.54,0.35
HILINFRA,BE,53.73,1.92,385.35,0.64,0.34
PRECOT,BE,635.95,1.48,763.14,0.05,0.33
TECHLABS,ST,240,2.35,414.75,0.14,0.33
ONELIFECAP,EQ,19.33,5,72.22,1.72,0.33
MASON,SM,129.7,1.33,310.5,0.26,0.33
BHANDARI,EQ,3.5,3.55,116.53,9.39,0.32
NAVKARURB,EQ,0.88,4.76,98.74,37.03,0.32
HAWKINCOOK,EQ,7495,1.05,3963.22,0,0.32
MADHUSUDAN,SM,160,1.27,231.52,0.2,0.32
CREST,EQ,388.55,2.86,1105.42,0.08,0.32
RKSWAMY,EQ,94.4,1.49,476.51,0.34,0.32
GULFPETRO,EQ,35.5,0.45,180.99,0.88,0.31
SURANASOL,EQ,27.75,0.22,136.55,1.09,0.31
WANBURY,BE,254.3,0.37,888.51,0.12,0.31
HLVLTD,EQ,9.09,2.25,599.27,3.42,0.31
HDFCSENSEX,EQ,87.65,0.02,952.17,0.35,0.31
CCCL,EQ,15.97,0.19,713.47,1.92,0.31
NIRLON,EQ,584.05,0.4,5263.34,0.05,0.31
UMIYA-MRO,EQ,89.5,1.21,167.23,0.34,0.3
MERCANTILE,EQ,27.25,9.66,304.98,1.12,0.3
SGBJUN31I,GB,15600,0.08,12120.09,0,0.3
AKSHOPTFBR,BE,7.35,5,119.58,4.07,0.3
GANDHITUBE,EQ,874.05,1.22,1062.15,0.03,0.3
HARRMALAYA,EQ,223.1,0.23,411.74,0.13,0.3
DRCSYSTEMS,EQ,15.15,0.13,218.28,1.97,0.3
TREJHARA,EQ,174.39,0.51,420.57,0.17,0.3
PARAMOUNT,SM,60.45,19.94,41.97,0.49,0.29
AVG,EQ,174.4,0.44,262.61,0.17,0.29
AMBALALSA,EQ,33.25,4.86,254.81,0.88,0.29
NDLVENTURE,EQ,125.84,2.95,423.72,0.23,0.29
SHIVAMILLS,EQ,67.65,8,58.46,0.43,0.29
BI,EQ,72,4.18,169.53,0.4,0.29
SBIETFIT,EQ,324.16,0.94,68.33,0.09,0.28
BALAXI,BE,29.1,2.03,160.65,0.97,0.28
ARIHANTSUP,EQ,276.3,1.67,1195,0.1,0.28
SARVESHWAR,BE,3.96,0.25,487.72,7.09,0.28
BBNPPGOLD,EQ,146.2,0.07,343.27,0.19,0.28
GREENLEAF,SM,87.25,4.99,51.73,0.32,0.28
VIGOR,SM,67.05,4.03,69.41,0.42,0.28
VILINBIO,ST,49.4,4.99,75.33,0.56,0.28
TRANSPEK,EQ,1228,0.98,685.91,0.02,0.28
BONLON,EQ,55.7,5,79,0.5,0.28
BIKEWO,SM,23.65,1.72,30.85,1.12,0.27
BALPHARMA,EQ,80.28,2.24,127.81,0.33,0.27
PTL,EQ,40.58,0.05,537.19,0.66,0.27
DRAGARWQ,EQ,5123.4,1,2476.05,0.01,0.27
MPEL,SM,45.7,0.22,35.54,0.58,0.26
MAHKTECH,EQ,24.12,0.12,467.23,1.09,0.26
GROWWSC250,EQ,10.08,0.3,16.12,2.6,0.26
DRONE,ST,48.35,0.31,117.97,0.52,0.26
SPCL,SM,83.55,2.45,201.49,0.31,0.26
MONEYBOXX,EQ,76.5,0.66,534.04,0.33,0.26
AVROIND,EQ,12.23,0.16,162.79,2.08,0.25
BBETF0432,EQ,1313,0.11,10398.64,0.02,0.25
GOLDTECH,EQ,43.11,1.39,225.3,0.58,0.25
743GS2076,GS,101.1,0.6,38418,0.25,0.25
VIJIFIN,BE,4.54,2.71,64.69,5.46,0.25
BANARBEADS,EQ,122,7.24,80.96,0.2,0.24
PREMIERPOL,BE,56.9,0.67,595.98,0.43,0.24
MATRIMONY,EQ,449,3.67,928.1,0.05,0.24
RCOM,BE,0.98,1.03,271.02,24.38,0.24
MIDCAPBETA,EQ,230.22,0.05,13.86,0.1,0.24
PILITA,EQ,9.1,2.25,213.85,2.56,0.23
DHARIWAL,ST,37.9,2.29,356.31,0.63,0.23
SINGERIND,EQ,73.5,0.31,457.31,0.32,0.23
LOWVOL1,EQ,21.08,1.2,191,1.09,0.23
NIBL,EQ,32.16,2.71,77.93,0.69,0.23
867PFCL33,N7,1266,1.52,1351.3,0.02,0.22
CONSUMIETF,EQ,121.5,1.1,57.56,0.19,0.22
SAVY,SM,132.2,0.08,275.09,0.17,0.22
HEALTHCARE,EQ,19.83,0.25,10.84,1.1,0.22
SAHAJSOLAR,SM,155,3.82,340.57,0.14,0.22
875NHAI29,N6,1099,0.11,1307.6,0.02,0.22
SUTLEJTEX,EQ,38.6,1.61,632.38,0.56,0.22
AMEYA,SM,121,4.76,90.75,0.18,0.21
SIGMA,EQ,46.59,0.06,478.83,0.46,0.21
UCAL,EQ,108.5,5.14,239.93,0.2,0.21
INFOLLION,SM,216,0.28,209.67,0.1,0.21
DIVINEHIRA,ST,330,0.92,430.55,0.06,0.21
INCREDIBLE,EQ,37.2,6.38,173.96,0.55,0.21
CSSL,SM,100.75,2.28,242.27,0.2,0.2
HCL-INSYS,EQ,12.25,0.25,403.28,1.59,0.2
PRATHAM,SM,147.35,3.11,268.36,0.13,0.19
SHARIABEES,EQ,468.65,0.24,55.89,0.04,0.19
SGBDE30III,GB,15415,0.01,4333.17,0,0.19
9MMFSML,N2,1078.8,0.01,0,0.02,0.19
VIPCLOTHNG,EQ,22.85,2.37,205.95,0.82,0.19
ASPINWALL,EQ,246.65,3.54,192.84,0.07,0.19
ASHIMASYN,EQ,17.13,1.3,328.31,1.07,0.18
679GS2034,GS,99.25,0.51,182620,0.18,0.18
718GS2033,GS,103.25,0.83,207532.5,0.17,0.18
PREMCO,EQ,480,4.19,158.63,0.04,0.18
TTL,BE,7.88,4.93,203.55,2.23,0.17
LYKALABS,BE,65.38,4.99,233.34,0.27,0.17
HOACFOODS,SM,508.65,5,220.78,0.03,0.17
DIAMINESQ,EQ,280.6,1.52,274.54,0.06,0.17
PARTYCRUS,SM,99.7,5.78,119.49,0.17,0.17
VIKASLIFE,BE,1.61,1.26,299.08,10.49,0.17
MARC,ST,93.05,0.32,161.1,0.18,0.17
QUAL30IETF,EQ,21.58,1.6,151.18,0.77,0.16
SGBMAR31IV,GB,15499,0.02,5473.61,0,0.16
NATCAPSUQ,EQ,167.2,3.66,173.66,0.1,0.16
DENTALKART,SM,434,0.91,752.71,0.04,0.16
BAIDFIN,EQ,11.7,3.72,181.22,1.43,0.16
SGBD29VIII,GB,15247,0.01,3782.01,0,0.16
FCSSOFT,BE,1.69,0.6,288.91,9.65,0.16
ACETEC,SM,122.1,0.87,200.05,0.13,0.16
MID150,EQ,23.2,0.22,12.36,0.68,0.16
935TSI31,N0,104523.42,0.05,1305.93,0,0.16
AJOONI,EQ,4.32,0.47,74.41,3.61,0.15
ECAPINSURE,EQ,25.1,1.25,14.89,0.61,0.15
AMDIND,EQ,48.75,2.91,93.44,0.31,0.15
GAYAHWS,EQ,2.45,3.38,58.71,6.19,0.15
KRITIKA,EQ,6.36,3.41,169.35,2.39,0.15
MADHAVIPL,EQ,9.29,0.54,250.44,1.61,0.15
SHEETAL,SM,268.95,3.2,308.11,0.06,0.15
GSLSU,EQ,59,1.37,250.05,0.25,0.15
LATTEYS,EQ,21.89,0.46,125.86,0.67,0.15
ARABIAN,SM,73.7,5.36,80.27,0.2,0.15
RVTH,EQ,710,12.73,217.75,0.02,0.15
BSHSL,EQ,98.25,0.09,1031.01,0.14,0.14
AVANA,ST,141.5,1.07,320.43,0.1,0.14
SANDESH,EQ,1101,0.49,833.39,0.01,0.14
YASHOPTICS,SM,128.5,0.78,318.24,0.11,0.14
JKIPL,BE,90.99,0.75,349.27,0.16,0.14
TANKUP,SM,631.05,5,334.14,0.02,0.14
SINCLAIR,EQ,81.6,0.28,418.28,0.17,0.14
ADVANIHOTR,EQ,55.54,0.82,513.4,0.25,0.14
POSITRON,ST,211.65,4.99,160.86,0.06,0.13
MANGALAM,BE,30.32,1.98,47.99,0.44,0.13
KKJEWELS,SM,112.8,2.27,118.27,0.12,0.13
TTKHLTCARE,EQ,938.35,0.31,1325.92,0.01,0.13
HTMEDIA,EQ,22.5,0.94,410.97,0.59,0.13
RAJMET,BE,4.07,2.01,112.53,3.16,0.13
MAHICKRA,ST,252,3.13,246.35,0.05,0.13
VARDMNPOLY,BE,6.99,1.16,320.77,1.81,0.13
SAMPANN,EQ,28.25,0.25,137.89,0.44,0.12
SHREEOSFM,SM,69.6,0.87,107.21,0.17,0.12
675GS2029,GS,103.2,1.13,105264,0.12,0.12
FLEXIADD,EQ,9.96,0.71,14.01,1.19,0.12
ABMKNO,EQ,230.99,2.69,462.03,0.05,0.12
SANGINITA,BE,24.62,4.99,63.77,0.48,0.12
ITADD,EQ,31.13,1.6,147.15,0.37,0.11
LRRPL,SM,77.25,4.32,66.75,0.15,0.11
ENVIRO,SM,114.7,1.73,215.52,0.1,0.11
BLACKROSE,EQ,92,2.07,469.2,0.12,0.11
SBIMIDMOM,EQ,63.83,0.03,8.8,0.18,0.11
VIRINCHI,BE,17.68,1.2,190.03,0.64,0.11
SATTVAENGG,SM,71.9,2.71,125.6,0.16,0.11
DONEAR,EQ,93.6,0.8,486.72,0.12,0.11
ENSER,ST,16.4,4.79,142.94,0.7,0.11
ROLLT,BE,2.2,4.76,55.03,5.29,0.11
AARON,EQ,139.39,0.47,291.97,0.08,0.11
BNAGROCHEM,EQ,297.61,2.74,2909.82,0.04,0.11
SMARTLINK,EQ,151,0.42,150.62,0.07,0.11
AKI,EQ,5.17,1.17,53.36,2.12,0.11
SFLZC26A,ZC,1862.99,0.38,26.5,0.01,0.11
SREEL,EQ,184,0.27,426.05,0.06,0.11
760PFCL35,N3,1215,1.25,188.9,0.01,0.11
AIRAN,EQ,17.64,2.98,220.54,0.61,0.11
GOYALSALT,SM,128,2.81,229.12,0.08,0.11
DIGJAMLMTD,EQ,48.05,3.65,96.1,0.22,0.11
ABAN,BE,17.07,4.98,99.63,0.62,0.11
NEUEON,BE,24.86,4.98,1405.7,0.41,0.1
SVPGLOB,EQ,4.28,4.9,54.14,2.41,0.1
ROCKINGDCE,SM,207,4.02,117.14,0.05,0.1
AGUL,SM,59.95,1.87,32.88,0.18,0.1
SGBMAY28,GB,15170,0.05,3859.69,0,0.1
ELDEHSG,EQ,869,0.06,854.49,0.01,0.1
ASIANHOTNR,EQ,300,3.41,1279,0.03,0.1
BENGALASM,EQ,6650,1.44,7583.59,0,0.1
KEL,SM,85,4.04,87.31,0.12,0.1
EMAPARTNER,SM,91,0.89,211.54,0.11,0.1
SMARTEN,SM,52.45,2.44,99.66,0.19,0.1
FIDEL,SM,195,2.63,268.14,0.05,0.1
SRGHFL,EQ,300.15,0.08,471.29,0.03,0.1
UYFINCORP,EQ,14.7,0.96,279.65,0.66,0.1
SENSEXBETA,EQ,860.9,0.39,54815.15,0.01,0.09
ODIGMA,BE,28.72,4.97,89.77,0.32,0.09
SELECTIPO,EQ,44.46,0.38,19.49,0.21,0.09
SAKUMA,BE,1.92,1.59,301,4.8,0.09
TAINWALCHM,EQ,206.5,0.39,193.36,0.04,0.09
DIGIDRIVE,EQ,22.8,0.13,87.92,0.39,0.09
MCL,BE,61.16,1.98,166.01,0.15,0.09
ACL,EQ,57.39,1.49,528.98,0.16,0.09
LICNETFGSC,EQ,28.76,0.03,1879.68,0.3,0.09
BEWLTD,SM,89.2,1.77,116.61,0.1,0.09
MOTOUR,EQ,75.59,0.04,19.65,0.12,0.09
EUROBOND,EQ,173.82,2.1,425.86,0.05,0.09
SAWALIYA,SM,284.9,0.05,282.57,0.03,0.09
AFFORDABLE,BE,175.99,1.07,197.92,0.05,0.09
SALONA,EQ,295,0.53,155.24,0.03,0.08
ALPA,EQ,71,1.24,149.39,0.12,0.08
ISHANCH,EQ,62,2.39,162.07,0.13,0.08
ENIL,EQ,124.9,2.9,595.4,0.07,0.08
MAHESHWARI,EQ,54.9,1.46,162.49,0.15,0.08
UCL,ST,135.15,2,165.28,0.06,0.08
RAJPALAYAM,EQ,849,2.28,782.79,0.01,0.08
JYOTIGLOBL,ST,50,3.95,99.1,0.16,0.08
ALMONDZ,EQ,17.11,0.35,297.11,0.46,0.08
GOLDBND,EQ,153.49,2.09,10.91,0.05,0.08
GREENCHEF,SM,55.1,4.95,128.23,0.14,0.08
VLEGOV,BE,15,0.54,162.68,0.53,0.08
ATAM,EQ,79,1.76,90.56,0.1,0.08
JMA,EQ,89.74,0.34,204.98,0.09,0.08
TRU,EQ,6.38,2.08,75.83,1.22,0.08
VISASTEEL,EQ,50.55,4.98,653.56,0.15,0.08
FORGEAUTO,SM,94,4.44,102.65,0.08,0.08
KEYFINSERV,EQ,295.2,0.12,164.33,0.03,0.08
MITTAL,EQ,0.96,6.67,42.61,8.06,0.07
SURANAT&P,EQ,19.09,0.16,259.17,0.39,0.07
VAISHALI,BE,7.56,1.34,98.63,0.99,0.07
RADIOCITY,BE,6.2,3.51,214.33,1.19,0.07
DUCOL,SM,117.4,2.35,190.83,0.06,0.07
KSR,BE,36.55,1.53,67.17,0.2,0.07
SBINMID150,EQ,22.8,0.18,10.93,0.31,0.07
GLOBALPET,SM,136,0.22,160.31,0.05,0.07
PCCL,SM,296,0.63,731.12,0.02,0.07
ABSLNN50ET,EQ,75.75,0.61,104.83,0.09,0.07
INVICTA,ST,90.3,0.33,113.52,0.08,0.07
DUCON,BE,3.4,2.72,110.47,2.08,0.07
764IRFC31,NO,1125,0.17,1343.6,0.01,0.07
LEXUS,BE,19.43,2.42,40.4,0.35,0.07
MOS,SM,13.05,4.82,335.96,0.52,0.07
SICALLOG,BE,67,0.8,534.56,0.1,0.07
HINDCON,BE,24,2.78,122.86,0.28,0.07
ORIENTALTL,EQ,7.05,1.59,51.82,0.95,0.07
FMNL,EQ,10.1,6.54,61.25,0.66,0.07
CLASSICEIL,ST,58.4,2.91,104.92,0.11,0.06
SAPPL,EQ,314.55,0.51,278.4,0.02,0.06
SANWARIA,BZ,0.25,4.17,18.4,26.83,0.06
SERVICE,ST,53.5,0.94,71.31,0.12,0.06
876HUDCO28,ND,1128,0.45,919.32,0.01,0.06
CURRENT,SM,130,3.79,248.92,0.05,0.06
BLUEPEBBLE,ST,118.5,1.41,48.35,0.06,0.06
SADHAV,SM,118,1.64,190.37,0.05,0.06
SMALLADD,EQ,17.55,0.8,5.59,0.36,0.06
ANANTAM,IV,110.56,0.21,2404.68,0.06,0.06
BLBLIMITED,BE,17.04,0.77,90.08,0.37,0.06
950ISF27C,N0,9900,3.77,297,0,0.06
VGINFOTECH,SM,153.95,1.99,382.85,0.04,0.06
VISHWARAJ,BE,5.89,0.68,128.3,1.04,0.06
LFIC,EQ,150,3.44,45,0.04,0.06
GOYALALUM,EQ,7.12,0.42,101.63,0.85,0.06
AXISTECETF,EQ,322.31,1.02,152.8,0.02,0.06
DBSTOCKBRO,EQ,27.8,1.42,97.3,0.21,0.06
SHEMAROO,EQ,103.45,1.01,282.63,0.06,0.06
OSWALAGRO,BE,48.89,0.41,656.27,0.12,0.06
JAINAM,SM,295,4.68,345.48,0.02,0.06
BANKA,BE,84.15,2,91.91,0.07,0.06
PROFX,SM,73,1.39,127.78,0.08,0.06
IPHL,SM,57.85,0.61,144.56,0.1,0.06
AATMAJ,SM,22.5,10.84,50.85,0.26,0.06
DELTIC,ST,44.35,3.26,67.81,0.13,0.06
CEREBRAINT,BZ,4.38,4.78,53.08,1.33,0.06
HDFCBSE500,EQ,37.44,1.03,23.39,0.15,0.06
MKPL,EQ,5.26,0.77,197.45,1.07,0.06
SIGIND,EQ,52.87,1.69,155.63,0.11,0.06
AHLADA,EQ,45.85,0.79,59.24,0.12,0.06
DTIL,EQ,152.95,1.25,160.71,0.04,0.05
SUPERHOUSE,EQ,156.4,0.4,172.43,0.04,0.05
CHAMUNDA,SM,46.55,1.75,51.23,0.12,0.05
RULKA,SM,121,3.82,51.53,0.04,0.05
INFINIUM,SM,215,0.23,335.04,0.03,0.05
VISHWAS,SM,56.3,0.18,56.3,0.1,0.05
LICNMID100,EQ,62.36,0.13,661.57,0.09,0.05
HOLMARC,SM,102.6,0.93,103.11,0.05,0.05
935TSI34,N0,105923.42,2.44,1323.42,0,0.05
AKSHAR,EQ,0.51,2,40.16,10.5,0.05
SEMAC,EQ,308.3,9.99,96.11,0.02,0.05
INSPIRISYS,BE,89,2.23,352.59,0.06,0.05
FIBERWEB,BE,37.6,0.8,108.26,0.14,0.05
774IREDA31,N7,1112,0.54,537.67,0,0.05
MHLXMIRU,EQ,187,2.76,198.6,0.03,0.05
676GS2061,GS,91.79,0.65,130433.18,0.06,0.05
EXXARO,EQ,7,0.86,313.19,0.73,0.05
HOMESFY,SM,120.05,4.98,38.73,0.04,0.05
724GS2055,GS,98.66,0.16,81887.8,0.05,0.05
DELAPLEX,SM,138,0.18,125.72,0.04,0.05
935PFL33,N3,1086,0.15,60.7,0,0.05
SBIETFCON,EQ,119.87,0.1,23.59,0.04,0.05
RITEZONE,ST,27.3,5,11.55,0.18,0.05
VICTORYEV,SM,15.5,0.32,37.34,0.3,0.05
ZODIACLOTH,EQ,82.5,1.53,226.53,0.06,0.05
VCL,EQ,1.52,0.66,27.93,3.09,0.05
PATINTLOG,EQ,12.14,3.23,84.48,0.39,0.05
NORBTEAEXP,EQ,76.17,4.99,118.4,0.06,0.05
READYMIX,SM,92.95,0.11,101.86,0.05,0.05
KARMAENG,EQ,51.5,0.78,59.59,0.09,0.04
HEXATRADEX,EQ,169,0.91,933.64,0.03,0.04
PRITIKA,SM,71.9,1.41,189.56,0.06,0.04
HDFCVALUE,EQ,131,0.89,33.94,0.03,0.04
BTTL,EQ,34,4.39,198.47,0.12,0.04
UMAEXPORTS,BE,26.13,2.15,88.35,0.16,0.04
84TCHF28,NA,1042,0.68,94.37,0,0.04
RUDRA,BE,20.55,1.28,206.21,0.2,0.04
USK,BE,23.68,1.2,131.09,0.18,0.04
SECURKLOUD,BE,22.99,0.04,76.81,0.18,0.04
SHREYANIND,EQ,171.8,1.81,237.51,0.02,0.04
PAR,EQ,94,0.13,115.66,0.04,0.04
ETML,SM,85,1.55,165.55,0.05,0.04
SAMBHAAV,BE,7.16,1.13,136.84,0.55,0.04
SMLT,EQ,73.78,1.71,101,0.05,0.04
FALCONTECH,SM,14.45,3.58,7.74,0.29,0.04
925SCL26W,N1,998,0.2,4.96,0,0.04
SUPREME,EQ,52.13,0.35,201.47,0.08,0.04
IL&FSENGG,BZ,29.05,3.38,380.91,0.14,0.04
ISFT,EQ,78,0.13,127.23,0.05,0.04
948SCL26A,NN,379.99,18.75,7.29,0.01,0.04
ATCENERGY,ST,32.75,2.34,66.77,0.12,0.04
INTEGRITY,SM,159,4.43,68.37,0.02,0.04
SIL,EQ,16.32,2.06,104.98,0.24,0.04
HBSL,BE,65,3.06,46.39,0.06,0.04
HEALTHADD,EQ,155.75,0.44,14.06,0.02,0.04
DHUNINV,EQ,956,0.13,582.89,0,0.04
ITBETA,EQ,308.06,1.2,6.39,0.01,0.04
CONS,EQ,11.96,0.76,35.46,0.3,0.04
769HUDCO31,N9,1124,0.36,685.69,0,0.04
HDFCQUAL,EQ,58.32,0.48,20.48,0.06,0.04
PRUDMOULI,EQ,17.6,1.68,56.76,0.2,0.04
PRAXIS,BE,7.7,0.52,143.08,0.46,0.04
TWCGOLDETF,EQ,154.34,2.89,24.47,0.02,0.03
INDIANCARD,EQ,208.95,1.82,124.14,0.02,0.03
PRITI,BE,45.95,1.23,61.36,0.07,0.03
AGROPHOS,EQ,32.18,1.77,65.24,0.11,0.03
MADHUCON,BE,6.24,3.65,46.05,0.55,0.03
GATECHDVR,EQ,0.51,4.08,9.67,6.57,0.03
SBIETFQLTY,EQ,224.25,0.43,80.1,0.01,0.03
BSL,EQ,130,0.76,133.8,0.02,0.03
BTML,EQ,6.42,1.42,115.88,0.49,0.03
746GS2073,GS,100.01,0.26,117011.7,0.03,0.03
TCL,SM,97.45,1.19,237.21,0.03,0.03
TARMAT,BE,53.35,0.32,133.72,0.06,0.03
ROML,EQ,45.71,2.51,68.51,0.07,0.03
901HUDCO34,NE,1267.99,1.12,851.02,0,0.03
BAWEJA,SM,31.8,0.47,58.6,0.1,0.03
POLYSIL,ST,151.05,1.99,339.94,0.02,0.03
SURAJLTD,EQ,245.01,0.38,449.94,0.01,0.03
REFRACTORY,SM,41.7,4.91,90.91,0.07,0.03
DGCONTENT,EQ,32.99,4.27,191.96,0.09,0.03
DIRL,SM,12.3,4.24,11.73,0.24,0.03
ANSALAPI,BZ,4.1,0.99,64.54,0.69,0.03
NDGL,EQ,2765.1,0.32,276.51,0,0.03
MIEL,SM,17.35,4.83,30.53,0.16,0.03
ARVINDPORT,ST,37.15,4.94,66.12,0.07,0.03
AMBANIORGO,ST,140.4,1.78,107.53,0.02,0.03
RILINFRA,SM,34.1,0.59,63.44,0.08,0.03
CAPTRUST,BE,13.55,0.59,46.1,0.2,0.03
GSEC5IETF,EQ,64.99,0.39,20.33,0.04,0.03
INDTERRAIN,EQ,32.25,0.03,163.4,0.08,0.03
SHARDUL,EQ,32.45,5.36,283.91,0.09,0.03
RUCHINFRA,EQ,6.32,0.96,149.17,0.43,0.03
TCIFINANCE,EQ,14.38,1.77,18.51,0.19,0.03
GANGESSECU,EQ,130,0.95,130.05,0.02,0.03
FLFL,BZ,1.78,4.71,35.92,1.47,0.03
MADHAV,EQ,39.85,3.53,35.65,0.07,0.03
865IIFL28,NS,991,0.71,156.84,0,0.03
LANCORHOL,BE,24.3,0.75,178.73,0.1,0.02
AVATAR,ST,124.95,4.13,130.16,0.02,0.02
CCHHL,EQ,14.06,0.57,229.83,0.18,0.02
SEL,ST,206.15,4.99,47.8,0.01,0.02
PARASPETRO,BE,2.22,2.78,74.2,1.12,0.02
ADROITINFO,EQ,10.7,7.32,57.97,0.24,0.02
KANCHI,BE,409,1.43,177.67,0.01,0.02
PIONRINV,EQ,109.8,4.57,135.02,0.02,0.02
BAGFILMS,EQ,5.24,0.38,103.62,0.46,0.02
SGBSEP27,GB,15080.03,0.07,946.86,0,0.02
ANMOL,EQ,12.04,0.17,68.52,0.2,0.02
HGM,EQ,62.44,1.89,78.64,0.04,0.02
1003ISFL28,N4,1019.99,0.39,81.99,0,0.02
3PLAND,EQ,36.3,0.83,65.34,0.07,0.02
SUPERSPIN,EQ,5.6,0.54,30.8,0.41,0.02
ESPRIT,SM,72,2.86,158.01,0.03,0.02
KRIDHANINF,EQ,3.01,4.88,28.53,0.76,0.02
AESTHETIK,SM,76.5,4.58,131.73,0.03,0.02
SHBAJRG,EQ,177,5.33,159.3,0.01,0.02
EMKAYTOOLS,SM,114.7,8.26,122.4,0.02,0.02
DHANLAXMI,SM,35.95,0.42,58.7,0.06,0.02
79NHIT47,N3,410.99,0.31,616.49,0.01,0.02
965SCL26A,ZB,1092,0.29,8.27,0,0.02
LASA,BE,8.18,1.87,40.98,0.27,0.02
TFL,EQ,12.72,3.58,70.11,0.17,0.02
QUALITY30,EQ,20.8,0.19,2.63,0.1,0.02
769NHAI31,NE,1139.5,0.39,1284.98,0,0.02
AROGRANITE,EQ,28.39,1.43,43.44,0.07,0.02
SHANTI,EQ,7.2,1.12,8,0.29,0.02
SHAHALLOYS,EQ,73.75,2.03,146.01,0.03,0.02
CMRSL,SM,81.05,0.81,23.73,0.02,0.02
12VCCL29B,N0,99499,0.51,54.72,0,0.02
STUDIOLSD,ST,11.15,1.36,57.86,0.18,0.02
TGBHOTELS,EQ,9.5,0.21,27.82,0.21,0.02
VINNY,EQ,1.19,0.85,55.36,1.68,0.02
UNIINFO,BE,13,0.15,13.9,0.15,0.02
898LTF29,N7,1073.5,0.8,109.22,0,0.02
ARTNIRMAN,BE,40.5,0.55,101.07,0.04,0.02
CURAA,BE,92.57,4.99,91.64,0.02,0.02
VELS,SM,73.5,2.44,94.87,0.02,0.02
MIDCAPADD,EQ,22.89,0.57,6.41,0.08,0.02
843IHFL29,NC,991.09,0.38,53.26,0,0.02
HSBCGOLD,EQ,132,1.05,536.89,0.01,0.02
MANAV,ST,41.5,4.4,54.61,0.04,0.02
HDIL,BZ,2.08,0.97,98.59,0.81,0.02
MAXPOSURE,SM,41,3.14,93.24,0.04,0.02
PARAMATRIX,SM,67.5,0.22,74.57,0.02,0.02
TVVISION,EQ,5.4,0.37,20.92,0.3,0.02
DNAMEDIA,EQ,3,0.67,35.31,0.54,0.02
IIFLZC28C,N6,1558.31,0.07,62.77,0,0.02
IWP,EQ,35.86,0.28,229.41,0.04,0.02
