Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
GSLSU,EQ,57.75,0.43,244.75,1.97,1.14
VSSL,EQ,278.05,0.07,2688.35,0.41,1.14
OMINFRAL,EQ,95.9,3.1,923.55,1.2,1.13
ATMASTCO,SM,161.35,7.21,399.09,0.7,1.12
PRIMECAB,SM,108.95,0.41,199.64,0.99,1.11
SMALL250,EQ,17.23,1.83,68.47,6.46,1.11
MODISONLTD,EQ,167.5,2.49,543.54,0.67,1.1
COMMOIETF,EQ,106,0.62,136.91,1.04,1.1
KESORAMIND,EQ,10.8,0.93,335.52,10.3,1.1
INNOVISION,EQ,328,1.52,781.08,0.34,1.1
ICEMAKE,EQ,784.8,0.29,1238.39,0.14,1.09
ALLTIME,EQ,265,1.08,1735.96,0.42,1.09
ALICON,EQ,727.5,0.54,1188.51,0.15,1.09
LOWVOL1,EQ,21.05,2.33,189.47,5.24,1.09
MUNJALAU,EQ,84.3,1.44,843,1.3,1.08
KAMATHOTEL,EQ,172.1,2.11,507.35,0.62,1.08
REPRO,EQ,370,3.16,530.78,0.3,1.08
VERTIS,IV,108,0.47,16307.83,1,1.08
HONDAPOWER,EQ,2311.7,0.51,2344.77,0.05,1.08
734GS2064,GS,97.6,1.14,233264,1.11,1.07
IGPL,EQ,448.8,2.15,1382.07,0.24,1.07
AONEGOLD,EQ,14.01,1.6,83.78,7.66,1.07
5PAISA,EQ,340,2.01,1594,0.32,1.07
PCCL,SM,305.05,1.67,753.47,0.35,1.07
SGBSEP31II,GB,15511.07,0.67,18107.56,0.01,1.07
ARIHANTCAP,EQ,72.56,0.95,795.35,1.46,1.06
TUNWAL,SM,35,10.76,201.92,3.14,1.06
DCMSIL,BE,74.2,3.04,645.48,1.41,1.06
HEIDELBERG,EQ,164.5,0.61,3727.79,0.65,1.05
ITETF,EQ,30.91,0.65,97.5,3.4,1.05
HEALTHCARE,EQ,19.7,1.86,10.37,5.35,1.05
BNAGROCHEM,EQ,289.23,20,2827.89,0.38,1.04
NIRLON,EQ,580,0.11,5226.85,0.18,1.03
ONELIFECAP,EQ,18.58,3.05,69.41,5.47,1.03
BIGBLOC,EQ,50.52,6.88,715.24,2.1,1.03
DIVGIITTS,EQ,717,0.28,2192.8,0.14,1.03
SBIBPB,EQ,49.55,2.16,1415.27,2.08,1.03
MOVALUE,EQ,119.76,2.07,167.15,0.86,1.02
VAL30IETF,EQ,15.95,0.5,51.16,6.38,1.02
UFLEX,EQ,438.2,0.97,3164.31,0.23,1.02
OMFREIGHT,EQ,88,5.09,296.34,1.17,1.02
SGBSEP28VI,GB,15040,1.43,4797.96,0.01,1.01
MIDCAP,EQ,17.71,2.31,196.43,5.74,1.01
DENORA,EQ,756,0.05,401.33,0.13,1.01
SUMMITSEC,EQ,1620,2.53,1766.09,0.06,1
HDFCMOMENT,EQ,30.9,0.52,128.59,3.24,1
SHALBY,EQ,166.5,1.49,1798.36,0.6,0.98
MIDSELIETF,EQ,18.3,2.41,103.11,5.41,0.98
KHAICHEM,BE,57.87,4.99,561.28,1.72,0.98
VIJAYPD,ST,104.05,2.26,203.2,0.98,0.98
MUTHOOTCAP,EQ,219.5,0.32,361.02,0.45,0.98
ASALCBR,EQ,885.6,0.83,1680.8,0.11,0.97
LIKHITHA,BE,223.95,4.35,883.48,0.44,0.96
SKMEGGPROD,EQ,169.1,2.26,890.48,0.57,0.96
IT,EQ,32.2,0.06,232.04,2.95,0.95
SGBMAY28,GB,15100.01,1.48,3841.89,0.01,0.95
AUTOAXLES,EQ,1838,1.9,2777.58,0.05,0.94
NOVARTIND,EQ,1049.7,1.26,2591.79,0.09,0.94
GROWWEV,EQ,30.25,0.43,271.56,3.08,0.94
LGHL,EQ,258,0.23,1292.39,0.36,0.94
AONELIQUID,EQ,1058.15,0.01,277.31,0.09,0.94
TCIEXP,EQ,536,1.03,2059.26,0.18,0.94
EXCELINDUS,EQ,980.1,2.46,1232.05,0.1,0.93
INFLUX,SM,280,1.36,648.21,0.33,0.93
INDNIPPON,EQ,799,2.95,1807.45,0.12,0.91
VAKRANGEE,EQ,6.67,1.21,722.49,13.7,0.91
FAZE3Q,BE,454,0.98,1104.08,0.2,0.91
GROWWCHEM,EQ,29.37,2.33,9.12,3.06,0.9
SILVER360,EQ,240.15,2.28,50.34,0.37,0.89
RBZJEWEL,EQ,139.35,0.17,557.4,0.64,0.89
MASTERTR,EQ,82.39,0.98,1013.53,1.09,0.89
WPIL,EQ,427.9,3.02,4179.33,0.21,0.88
UNICHEMLAB,EQ,385.1,2.04,2711.33,0.23,0.88
GROWWCAPM,EQ,11.37,0.98,31.41,7.73,0.88
LOWVOLIETF,EQ,21.9,1.44,3557.73,3.97,0.87
PELATRO,SM,294,1.38,311.56,0.29,0.86
FOCUS,EQ,83.5,1,563.17,1.03,0.86
JINDWORLD,EQ,26.31,1.47,2637.85,3.28,0.86
FOSECOIND,EQ,4780,0.32,3602.81,0.02,0.86
ABSMARINE,SM,236.7,2.69,581.1,0.36,0.85
WANBURY,BE,256.5,2.42,896.2,0.34,0.85
AFSL,EQ,205,1.95,1041.25,0.41,0.85
SILKFLEX,ST,214.7,4.73,249.2,0.42,0.84
EXPLEOSOL,EQ,825.75,0.66,1281.54,0.1,0.83
STERTOOLS,EQ,255.3,1.87,927.87,0.32,0.83
HEALTHX,EQ,286,4.47,909.78,0.3,0.83
BMWVENTLTD,EQ,64.32,1.5,557.75,1.29,0.83
RUSHIL,EQ,17.45,0.23,512.01,4.69,0.82
HALDYNGL,EQ,109,1.53,585.89,0.74,0.82
AFIL,BE,9.01,0.22,384.5,8.96,0.81
AKIKO,ST,268.5,4.99,289.16,0.3,0.81
ROHLTD,EQ,345,1.28,946.17,0.24,0.81
MUKKA,EQ,24.65,2.67,739.5,3.32,0.81
STEELCAS,EQ,289,2.08,2924.68,0.28,0.81
JPOLYINVST,EQ,1140,3.5,1198.36,0.07,0.8
BFSI,EQ,27.31,2.63,444.85,2.97,0.8
JUBLCPL,EQ,1775,4.96,2689.57,0.05,0.8
MGEL,EQ,13.85,0.8,456.43,5.72,0.8
THOMASCOTT,EQ,265,2.77,388.77,0.3,0.79
HCL-INSYS,EQ,12.25,1.07,403.28,6.37,0.79
HGS,EQ,423.2,2.49,1968.74,0.19,0.78
NV20IETF,EQ,14.14,1.43,187.32,5.58,0.78
PARTH,ST,378.9,4.6,517.88,0.2,0.77
YASHO,EQ,1515,1.47,1826.65,0.05,0.77
IWARE,ST,392,2.32,420.07,0.2,0.77
HERANBA,EQ,221.3,1.79,885.5,0.35,0.76
NAHARPOLY,EQ,269,6.37,661.42,0.29,0.76
SHIVALIK,EQ,270,2,425.26,0.28,0.76
ORIENTPPR,EQ,19.34,2.17,410.37,3.94,0.76
DREAMFOLKS,EQ,82.23,3.32,438.04,0.93,0.76
XCHANGING,EQ,69.54,2.76,774.7,1.08,0.75
SOFTTECH,BE,405.9,0.15,561.85,0.18,0.74
DENEERS,ST,199.8,4.47,171.96,0.37,0.73
EVINDIA,EQ,30.81,1.75,164.05,2.38,0.73
SGIL,EQ,551.55,0.16,857.27,0.13,0.72
SALSTEEL,BE,57.5,2.44,599.25,1.27,0.72
BANKETF,EQ,569.39,2.91,303.95,0.13,0.72
NRVANDANA,SM,63,5.26,146.76,1.2,0.72
MADRASFERT,EQ,69.98,2.88,1127.39,1.03,0.72
SRHHYPOLTD,EQ,521,1.5,894.29,0.14,0.72
MENONBE,EQ,128.8,2.22,721.8,0.56,0.71
HMAAGRO,EQ,24.59,1.61,1231.39,2.92,0.71
PILANIINVS,EQ,4805,1.52,5320.22,0.01,0.71
SGBSEP29VI,GB,15300,2.35,5386.12,0,0.71
AXISVALUE,EQ,34.35,1.42,36.99,2.04,0.7
BFINVEST,EQ,439.8,1.42,1656.62,0.16,0.7
REMSONSIND,EQ,113.35,1.35,395.35,0.62,0.69
SACHEEROME,SM,360,4.35,805.42,0.2,0.69
NDRINVIT,IV,137,0.74,5425.37,0.5,0.69
SHANTIGEAR,EQ,465,0.62,3567.29,0.15,0.68
SAURASHCEM,EQ,61.35,2.37,682.75,1.13,0.68
NINSYS,BE,530,0.06,984.53,0.13,0.68
GCHOTELS,SM,105,4.32,261.65,0.64,0.68
ZEEMEDIA,BE,8.44,2.06,527.86,8.04,0.67
GSMFOILS,SM,209.9,0.57,295.81,0.32,0.67
INTLCONV,EQ,81.9,1.7,522.37,0.82,0.67
DENTALKART,SM,432.95,2.79,750.89,0.15,0.67
ELECTHERM,EQ,800,1.18,1019.43,0.08,0.67
PDMJEPAPER,EQ,86.6,2.27,822.27,0.77,0.67
TOLINS,EQ,108.5,2.12,428.67,0.61,0.66
SATIA,EQ,69.2,0.14,692,0.96,0.66
EFFWA,SM,274.5,1.22,635.39,0.26,0.66
KUANTUM,EQ,80.1,2.42,698.98,0.83,0.66
GOACARBON,EQ,390,1.93,356.89,0.17,0.66
ACCELYA,EQ,1159.9,0.77,1731.3,0.06,0.66
VINEETLAB,BE,37.5,3.82,72.02,1.78,0.66
HDFCNIFIT,EQ,31.45,1.42,115.25,2.1,0.66
RADIANTCMS,EQ,42.8,3.83,456.71,1.55,0.66
GGBL,SM,338,1.38,838.27,0.2,0.65
BIOPOL,SM,115,4.74,124.26,0.56,0.65
HDFCNEXT50,EQ,72.98,1.18,176.05,0.89,0.65
HDFCPVTBAN,EQ,27.4,3.4,745.97,2.38,0.64
SGBJUN31I,GB,15501,1,12043.18,0,0.63
NCLIND,EQ,175,1.33,791.57,0.36,0.63
GROWWMETAL,EQ,12.5,1.54,39.07,5.08,0.63
BESTAGRO,EQ,18.36,3.61,651.18,3.49,0.63
BHAGERIA,EQ,168.9,2.26,737.15,0.38,0.63
SUNCLAY,EQ,1480,2.03,3262.83,0.04,0.63
SGBMAY29I,GB,15134.99,1.68,8050.26,0,0.63
CCCL,EQ,16,1.07,714.82,3.9,0.62
SAHYADRI,EQ,295,8.06,322.92,0.21,0.62
VHL,EQ,3720,0.79,1187.25,0.02,0.61
SILVERBND,EQ,244.65,2.36,12.89,0.25,0.61
TCC,EQ,394.65,1.34,1875.69,0.15,0.61
TRACXN,EQ,34.39,2.05,367.24,1.8,0.6
ZEELEARN,EQ,5.68,8.19,185.77,10.93,0.6
MOMIDMTM,EQ,63.55,1.52,39.81,0.95,0.6
SGBN28VIII,GB,15100,1.52,2375.92,0,0.6
ANDHRAPAP,EQ,68.6,2.69,1364.11,0.88,0.6
BRANDMAN,ST,210,3.4,387.6,0.29,0.6
JAYSREETEA,EQ,97,0.77,280.11,0.62,0.59
MAHEPC,EQ,120.98,2.16,338.05,0.5,0.59
SGBAPR28I,GB,15145,2.21,2685.02,0,0.59
ECOLINE,SM,126,12.5,258.49,0.5,0.59
GROWWNIFTY,EQ,9.78,1.35,31.74,6.06,0.59
RAJSREESUG,EQ,37.2,3.39,123.26,1.57,0.59
PIGL,EQ,113,0.87,216.09,0.52,0.59
IGCL,EQ,66.6,4.96,421.07,0.89,0.58
NURECA,EQ,285.8,1.78,272.71,0.21,0.58
NEOCHEM,SM,86.75,8.44,148.52,0.68,0.58
CIFL,EQ,28.9,1.08,1130.15,2.01,0.58
HGM,EQ,62,8.05,78.09,0.92,0.57
DCMSRIND,EQ,48.3,1.39,420.17,1.19,0.57
ARIES,EQ,376,1.95,488.96,0.15,0.56
HBESD,EQ,89.56,19.99,205.63,0.63,0.56
NAHARINDUS,EQ,119.55,1.42,516.52,0.46,0.55
MARC,ST,92.25,1.43,159.72,0.6,0.55
EMKAY,EQ,230.15,3.31,602.74,0.24,0.55
GROWWHOSPI,EQ,49.67,1.08,37.28,1.11,0.55
MOGOLD,EQ,148.5,1.64,1760.6,0.37,0.55
RNBDENIMS,BE,13.69,1.33,369.52,4,0.55
GROWWRLTY,EQ,9.19,2.68,15.54,5.93,0.54
GKWLIMITED,EQ,1818,5.22,1084.71,0.03,0.54
UNITEDPOLY,EQ,32.99,0.15,757.17,1.67,0.54
INNOVANA,EQ,399.8,0.83,825.99,0.13,0.54
SGBMR29XII,GB,15022,1.36,4853.47,0,0.53
BIRLAMONEY,EQ,147.1,2.68,831.25,0.37,0.53
SPCENET,EQ,4.06,2.27,230.5,13.04,0.53
EMPOWER,BE,2.24,4.67,260.69,23.73,0.53
PPAP,EQ,203,0.81,286.54,0.26,0.53
LOKESHMACH,BE,255,2.21,509.92,0.21,0.53
TRF,EQ,278.7,2.97,306.69,0.19,0.53
DJML,BE,98.45,2.76,338.45,0.54,0.53
VLSFINANCE,EQ,244.45,3.47,767.05,0.22,0.53
BLIL,EQ,74.42,1.36,1651.92,0.71,0.53
GOLDBND,EQ,149.73,1.53,10.64,0.35,0.52
VIVIDEL,SM,732,0.09,650.59,0.07,0.52
ELGIRUBCO,EQ,54.95,7.81,275.02,0.95,0.52
VGL,EQ,60.52,0.4,311.85,0.85,0.52
AMCL,SM,505,5.96,597.66,0.1,0.52
NIFTYADD,EQ,254.46,1.17,274.1,0.2,0.51
BIRLACABLE,BE,157,1.12,471,0.33,0.51
MOMOMENTUM,EQ,63,2.32,159.93,0.82,0.51
SANGINITA,BE,22.34,0.4,57.86,2.2,0.51
975SCL35,N0,107500,1.08,86,0,0.5
NILKAMAL,EQ,1302,0.66,1942.91,0.04,0.5
TAURIAN,SM,268.1,0.56,238.16,0.18,0.5
TNIDETF,EQ,81.76,1.79,168.51,0.61,0.5
AONESILVER,EQ,9.34,2.19,26.26,5.39,0.5
PRADPME,EQ,384,0.99,663.17,0.13,0.5
MONQ50,EQ,128.8,2.1,189.01,0.38,0.49
SUTLEJTEX,EQ,38.14,2.47,624.84,1.3,0.49
FELIX,SM,220,2.3,378.54,0.23,0.49
PENINLAND,BE,16.48,0.8,546.69,2.93,0.48
IVZINGOLD,EQ,131,2.06,735.12,0.37,0.48
OAL,EQ,313.75,2.52,1055.88,0.16,0.48
AARTISURF,EQ,442,4.27,374.15,0.11,0.48
HDFCSENSEX,EQ,87.8,1.2,953.8,0.54,0.47
PRECOT,BE,611.8,4.99,734.16,0.08,0.47
EMAMIREAL,BE,104.6,5,458.5,0.45,0.47
HARRMALAYA,EQ,228.99,1.07,422.61,0.2,0.46
AKSHOPTFBR,BE,6.67,4.87,108.52,6.97,0.46
SGBJU29III,GB,15109.99,1.78,2235.12,0,0.46
KRONOX,EQ,141.5,0.48,525.02,0.33,0.46
KICL,EQ,4890,1.33,2134.63,0.01,0.46
RUCHIRA,EQ,122.73,3.98,366.29,0.38,0.45
STUDDS,EQ,490,1.67,1928.32,0.09,0.45
KAPSTON,EQ,344,0.78,1046.87,0.13,0.45
CAPITALSFB,EQ,276,0.18,1253.56,0.16,0.45
SGBOC28VII,GB,15032,1.46,2795.23,0,0.45
MANAKSTEEL,BE,64.7,0.31,424.01,0.69,0.45
THEMISMED,EQ,98.99,0.57,911.7,0.45,0.45
NIRAJ,EQ,31.2,9.44,186.25,1.48,0.45
JINDALPHOT,EQ,1113,0.82,1141.75,0.04,0.45
SOMATEX,EQ,119,4.63,393.09,0.38,0.44
CONSUMIETF,EQ,120.21,1.8,56.95,0.37,0.44
SGBJUN28,GB,15120,2.06,3611.15,0,0.44
KRISHCA,SM,183,1.92,272.49,0.23,0.43
SARVESHWAR,BE,3.97,0.51,488.96,10.81,0.42
AVG,EQ,172,0.99,258.99,0.25,0.42
SGBAUG30,GB,15294.99,1.43,5139.74,0,0.42
CHAVDA,SM,104.55,0.05,341.42,0.4,0.42
EQUAL50ADD,EQ,341.68,1.73,1307.66,0.12,0.42
HINDCOMPOS,EQ,460,3.25,679.37,0.09,0.42
TVTODAY,EQ,118,2.23,704.09,0.36,0.42
AONETOTAL,EQ,11.75,1.56,42.94,3.56,0.41
SGBNV29VII,GB,15100,1.5,4904.84,0,0.41
PATILAUTOM,SM,183,0.05,399.32,0.23,0.41
BIL,EQ,767,1.91,1028.58,0.05,0.41
INVPRECQ,EQ,609,5.82,609,0.07,0.41
MUNJALSHOW,EQ,135.5,1.09,541.74,0.31,0.41
KANPRPLA,EQ,211.4,0.97,507.62,0.2,0.41
TILPP,E1,164.55,4.27,198.97,0.25,0.41
ARIHANTSUP,EQ,272,0.02,1176.4,0.15,0.4
VETO,EQ,112.7,1.19,215.43,0.36,0.4
KANDARP,SM,156.7,0.74,140.61,0.26,0.4
BASML,EQ,25.5,1.84,203.8,1.61,0.4
TREJHARA,EQ,171.37,5,413.29,0.24,0.4
SBINMID150,EQ,22.48,1.54,10.78,1.78,0.4
IRIS,EQ,236.1,0.28,485.62,0.17,0.4
PANACHE,BE,348,4.13,557.29,0.11,0.4
RNFI,SM,289.5,0.7,725.51,0.14,0.39
JITFINFRA,BE,298.1,1.05,766.23,0.13,0.39
ATL,EQ,26.5,2.63,773.43,1.5,0.39
SAHANA,SM,824.95,1.43,729.02,0.05,0.39
KARNIKA,SM,137,8.9,849.37,0.3,0.39
SUKHJITS,EQ,183.85,1.48,574.42,0.21,0.39
PVTBANKADD,EQ,27.01,2.19,559.21,1.45,0.39
3IINFOLTD,EQ,17.45,2.17,361.92,2.22,0.38
DRAGARWQ,EQ,5150,2.28,2488.91,0.01,0.38
SBIETFIT,EQ,324.1,0.81,67.8,0.12,0.38
MIRZAINT,EQ,33.84,1.26,467.68,1.13,0.38
EMULTIMQ,EQ,42.62,1.14,35.24,0.89,0.38
PSRAJ,SM,324,2.86,244.24,0.12,0.38
VRAJ,EQ,131.95,1.62,435.21,0.29,0.38
ROLLT,EQ,2.21,4.74,55.28,17.14,0.38
ORIENTCER,EQ,42.21,0.74,505,0.88,0.37
BYKE,BE,36.63,4.99,191.5,1.03,0.37
GILLANDERS,EQ,110.9,7.42,236.69,0.34,0.37
UFO,EQ,71.9,1.67,279.08,0.52,0.37
LAMBODHARA,EQ,116.2,1.18,120.59,0.31,0.37
GANDHITUBE,EQ,866.1,0.08,1052.48,0.04,0.37
LFIC,EQ,152.3,5.44,45.69,0.24,0.37
VINYLINDIA,EQ,249.5,0.08,457.51,0.14,0.36
SGBJUL29IV,GB,15088,1.5,4411.37,0,0.36
GEEKAYWIRE,EQ,26.85,3.39,280.64,1.38,0.36
ARHAM,SM,145.95,0.9,318.35,0.25,0.36
PSUBANKADD,EQ,87.5,3.14,173.71,0.41,0.36
930APMD34,N0,104395.92,0.19,1043.95,0,0.35
RPPINFRA,EQ,80.4,3.49,398.67,0.44,0.35
GTPL,EQ,68,1.63,764.75,0.52,0.35
KCPSUGIND,EQ,26.9,0.56,305.01,1.31,0.35
ABINFRA,EQ,15.65,4.26,999.71,2.29,0.35
HDFCPSUBK,EQ,87.35,2.85,34.61,0.4,0.35
KRISHPP,E1,116,3.57,38.66,0.3,0.35
KAVDEFENCE,BE,64.09,5,220.3,0.55,0.35
STCINDIA,EQ,120,1.05,720,0.29,0.35
AXISNIFTY,EQ,267.11,0.86,1280.05,0.13,0.35
ACSTECH,EQ,38,0.45,230.59,0.9,0.34
DIVOPPBEES,EQ,80.98,1.43,70.96,0.43,0.34
KILITCH,EQ,154.99,1.75,541.87,0.22,0.34
SUDARCOLOR,EQ,368,4.23,849.41,0.1,0.34
AURIGROW,EQ,0.33,3.13,48.72,105.6,0.34
SGBMAR31IV,GB,15463,1.53,5460.89,0,0.34
HILINFRA,BE,52.5,0.38,376.53,0.63,0.33
SGBFEB29XI,GB,15100,1.84,1854.15,0,0.33
MITCON,EQ,87.5,3.21,152.41,0.38,0.33
INDORAMA,EQ,39,2.69,1018.34,0.85,0.33
DBEIL,EQ,85,0.44,395.94,0.39,0.33
AONENIFTY,EQ,9.98,1.32,22.06,3.31,0.33
YAAP,ST,207.9,3.95,435.2,0.16,0.33
MANAKALUCO,EQ,36.01,1.18,235.99,0.92,0.33
VISASTEEL,EQ,45.86,4.99,592.92,0.72,0.33
PASHUPATI,EQ,88.1,0.05,1390.57,0.36,0.32
RCOM,BE,0.97,2.11,268.26,33.5,0.32
GRPLTD,EQ,1895,0.32,1010.67,0.02,0.32
BPL,EQ,56.6,2.35,277.2,0.56,0.32
BANKADD,EQ,57.05,2.41,615.4,0.56,0.32
ULTRAMAR,EQ,405.3,0.4,1183.48,0.08,0.32
HESTERBIO,EQ,1665,1.97,1416.39,0.02,0.31
SGBJAN29X,GB,15030,1.35,1824.71,0,0.31
ELCIDIN,EQ,125090,1.05,2501.8,0,0.31
STEL,EQ,475,3.04,876.63,0.07,0.31
KABRAEXTRU,EQ,246,1.08,860.33,0.13,0.31
FINBUD,SM,130,1.84,247.64,0.24,0.31
SIGMA,EQ,44.58,0.79,458.17,0.7,0.31
MOMENTUM30,EQ,31.02,2.65,34.01,1,0.31
INDOUS,EQ,109.28,5.04,219.13,0.29,0.31
IPSL,SM,239.7,8.41,206.3,0.14,0.31
SGBDE30III,GB,15329.99,1.15,4309.28,0,0.31
WELINV,EQ,1661.1,0.28,607.05,0.02,0.31
DCMNVL,EQ,164.57,3.5,307.38,0.19,0.31
PVSL,EQ,106.02,0.95,754.84,0.29,0.3
SAWALIYA,SM,283.7,3.54,281.38,0.11,0.3
EBBETF0431,EQ,1403.55,0.11,13230.86,0.02,0.3
725GS2063,GS,99.19,0.8,238056,0.31,0.3
SSFLPP,E1,137.2,4.45,237.83,0.22,0.3
MODINATUR,EQ,367.5,0.49,489.01,0.08,0.3
IMPAL,EQ,1012.6,0.39,1263.72,0.03,0.3
NECCLTD,EQ,17.1,2.27,171,1.7,0.3
TARMAT,BE,52.95,1.17,132.72,0.57,0.3
INTENTECH,EQ,98.17,0.4,231.92,0.3,0.3
BEACON,SM,107,1.86,193.29,0.28,0.3
DSFCL,EQ,30.21,4.97,262.8,0.98,0.3
PTL,EQ,40.46,0.87,535.6,0.73,0.29
LTGILTCASE,EQ,29.75,0.47,117.66,0.99,0.29
NV20,EQ,14.49,1.33,82.68,2.05,0.29
KOHINOOR,EQ,26.14,0.46,96.9,1.1,0.29
AYMSYNTEX,EQ,235,2.13,1377.43,0.12,0.29
JYOTIGLOBL,ST,48,4.8,95.14,0.6,0.29
GJL,ST,160,1.91,232.12,0.18,0.28
DONEAR,EQ,94.75,1.51,492.7,0.29,0.28
HIGREEN,SM,138.5,1.17,346.11,0.2,0.28
SGBJUL28IV,GB,15050,1.49,6216.88,0,0.28
SRTL,EQ,48.5,0.94,193.88,0.57,0.28
QNIFTY,EQ,266.4,1.08,63.44,0.1,0.28
MAZDA,EQ,213.56,1.63,427.65,0.13,0.28
INDOWIND,EQ,10.8,1.89,173.88,2.54,0.27
FIDEL,SM,192.4,1,264.56,0.14,0.27
GROWWSC250,EQ,9.96,2.57,15.92,2.75,0.27
AVANA,ST,137.9,0.11,312.28,0.2,0.27
OPTIVALUE,SM,85,6.25,199,0.32,0.27
CYBERTECH,EQ,129.25,0.86,402.36,0.21,0.27
SENSEXETF,EQ,80.08,1.38,43.6,0.34,0.27
CREST,EQ,369,0.54,1049.8,0.07,0.27
690GS2065,GS,91.79,0.76,181744.2,0.29,0.26
PREMIERPOL,BE,57.17,1.96,598.81,0.47,0.26
MOLDTECH,EQ,129.79,1.76,373.86,0.2,0.26
ESCONET,ST,147,3.7,193.98,0.18,0.26
PYRAMID,EQ,172.5,0.87,634.54,0.15,0.26
NIF100IETF,EQ,28,0.76,159.76,0.92,0.26
PRIMESECU,EQ,288,3.15,976.33,0.09,0.26
AERON,SM,100.05,5.59,170.29,0.26,0.26
MAXIND,EQ,164.89,1.6,866.05,0.16,0.25
MEDICO,EQ,41.99,0.74,348.45,0.61,0.25
BELLACASA,EQ,269.8,4.47,361.19,0.1,0.25
HLVLTD,EQ,8.79,0.92,579.49,2.86,0.25
SUBAHOTELS,SM,152,1.95,368.49,0.17,0.25
INNOMET,SM,106,2.91,137.17,0.23,0.25
SHIVATEX,EQ,175.06,1.5,226.93,0.14,0.25
MONEYBOXX,EQ,75,0.03,523.57,0.33,0.25
SESHAPAPER,EQ,267.5,0.24,1687.07,0.09,0.25
SHEETAL,SM,260,1.96,297.86,0.1,0.24
EMAMIPAP,EQ,82,2.37,496.09,0.3,0.24
GATECH,EQ,0.49,2.08,54.03,51.29,0.24
BENGALASM,EQ,6700,1.43,7640.61,0,0.24
SUPREMEINF,EQ,85.62,3.56,828.25,0.28,0.24
WIMPLAST,EQ,377.1,0.51,452.65,0.06,0.24
QUAL30IETF,EQ,21.17,0.91,149.09,1.13,0.24
ALUWIND,SM,52.4,3.05,130.2,0.47,0.24
SCANSTL,EQ,37.95,4.83,222.4,0.64,0.24
MIDCAPBETA,EQ,226.97,1.3,13.66,0.11,0.24
ALMONDZ,EQ,17.35,2,301.28,1.37,0.24
BRNL,EQ,21.9,6,183.85,1.09,0.23
ETL,SM,995,3.65,1061.79,0.02,0.23
LORDSCHLO,EQ,144.49,2.13,414.02,0.16,0.23
NIFTY100EW,EQ,34.11,0.41,20.28,0.68,0.23
ATLANTAA,EQ,42.98,3.57,350.29,0.55,0.23
MOMENTUM,EQ,31.42,1.49,45.94,0.74,0.23
SIGIND,EQ,52.01,4.31,153.1,0.44,0.23
DRONE,ST,50,3.73,122,0.48,0.23
BANKBETF,EQ,56.84,2.73,397.59,0.41,0.23
CUDML,SM,153,2.68,269.98,0.15,0.23
RELIABLE,EQ,133.41,0.21,137.68,0.17,0.22
GROWWMOM50,EQ,10.65,2.01,26.39,2.1,0.22
AVTNPL,EQ,68,0.76,1035.53,0.32,0.22
SPCL,SM,83.45,0.72,201.25,0.27,0.22
ZIMLAB,EQ,94.5,1.5,506.04,0.24,0.22
SSFL,SM,100,0.2,85.7,0.22,0.22
SHREYANIND,EQ,166.94,1.19,230.79,0.13,0.22
DUGLOBAL,ST,43.5,2.35,312.95,0.5,0.22
INDBANK,EQ,34.5,0.41,153.1,0.63,0.22
APOLSINHOT,EQ,1158.7,0.1,301.31,0.02,0.22
MID150,EQ,22.84,1.15,12.17,0.95,0.22
SHREEKARNI,SM,450,3.26,325.29,0.05,0.22
NDL,EQ,2.77,2.59,399.29,7.88,0.21
VISHNUINFR,SM,175,6.97,453.7,0.13,0.21
WINSOL,SM,144.9,2.8,167.15,0.15,0.21
VERTOZ,EQ,48.7,2.57,415.07,0.44,0.21
SHARIABEES,EQ,470.9,0.8,55.69,0.05,0.21
PARAGON,SM,52,6.01,101.74,0.4,0.21
GULFPETRO,EQ,34.25,2.73,174.62,0.62,0.21
SAMPANN,EQ,28.4,1.87,138.62,0.74,0.21
VIKASECO,BE,1.39,0.72,245.85,15,0.21
KKJEWELS,SM,109.05,0.88,114.34,0.19,0.21
SHYAMCENT,EQ,5.9,0.85,125.18,3.42,0.21
SETF10GILT,EQ,257.75,0.27,3219.53,0.08,0.21
ALPA,EQ,69.72,2.74,146.7,0.29,0.21
ADVANIHOTR,EQ,55.2,0.11,510.26,0.37,0.2
GREENLEAF,SM,79.15,4.97,46.93,0.26,0.2
TEXMOPIPES,EQ,49.4,1.83,144.22,0.41,0.2
LAHOTIOV,EQ,49.3,2.45,143.82,0.41,0.2
MBLINFRA,BE,26.79,4.98,408.63,0.76,0.2
DEVX,EQ,41.49,0.68,374.19,0.47,0.2
GLOBALVECT,EQ,181.28,0.81,253.79,0.11,0.2
LATTEYS,EQ,22.04,4.7,126.72,0.9,0.19
MOTOUR,EQ,75.64,3.56,19.48,0.26,0.19
ISHANCH,EQ,62,3.01,162.07,0.31,0.19
SGBAUG29V,GB,15060,0.4,3452.87,0,0.19
GOLDTECH,EQ,40.75,3.35,212.97,0.47,0.19
DURLAX,ST,50,0.6,144.66,0.38,0.19
NECLIFE,EQ,12.32,1.15,239.33,1.53,0.19
TAINWALCHM,EQ,207.1,1.41,193.93,0.09,0.19
GVKPIL,BE,3.51,1.74,554.1,5.38,0.19
CANARYS,SM,19.25,3.49,113.08,1,0.19
SGBJUN29II,GB,15110,1.74,2868.6,0,0.19
