Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
MEDICO,EQ,38,0.13,315.34,4.67,1.81
MANCREDIT,EQ,167,2.62,352.6,1.06,1.8
RPGLIFE,EQ,1891.8,3.78,3128.85,0.1,1.8
MEIL,EQ,231.25,0.07,638.95,0.77,1.79
NAMOEWASTE,SM,159,1.96,363.59,1.12,1.79
SHREDIGCEM,EQ,60.2,0.05,890.17,2.91,1.78
UFBL,EQ,235,2.62,918.53,0.76,1.77
648GS2035,GS,101.15,0.11,194208,1.74,1.75
HUHTAMAKI,EQ,163.1,1.37,1231.76,1.05,1.72
SUPRAJIT,EQ,402.6,1.35,5522.51,0.43,1.72
OSWALGREEN,EQ,25.24,4.21,648.19,7.03,1.72
VINDHYATEL,EQ,1069.8,0.13,1267.81,0.16,1.72
VEEDOL,EQ,1337.5,0.85,2330.46,0.13,1.71
MAXVOLT,SM,262.5,5,286.23,0.66,1.71
TCI,EQ,953,1.19,7313.68,0.18,1.7
SHETHJI,SM,121,6.19,275.4,1.46,1.7
UNIPARTS,EQ,457.5,0.73,2064.92,0.37,1.69
PNGSREVA,EQ,367.9,0.68,1166.18,0.46,1.69
ROSSELLIND,EQ,46.31,1.25,174.57,3.55,1.67
20MICRONS,EQ,151.84,1.3,535.79,1.1,1.67
NUCLEUS,EQ,818.8,0.12,2155.52,0.2,1.67
BIRLANU,EQ,1246.6,1.8,940.05,0.13,1.66
HDFCMID150,EQ,20.68,1.22,157.14,8.02,1.65
ADSL,EQ,101.02,1.04,570.91,1.58,1.62
PATELRMART,EQ,168.9,1.51,564.13,0.95,1.62
JAYBEE,SM,87.5,5.23,197.47,1.83,1.59
SUYOG,EQ,688.45,2.64,806.67,0.23,1.58
HGS,EQ,360.85,0.21,1678.68,0.43,1.56
KAMDHENU,EQ,21.29,1.96,600.13,7.3,1.54
AUTOIETF,EQ,25.54,0.55,167.1,6.02,1.54
MCLEODRUSS,EQ,34.8,0.72,363.51,4.32,1.52
MAWANASUG,EQ,82.6,5.37,323.11,1.84,1.51
EKC,EQ,104,0.25,1166.96,1.43,1.5
PARTH,SM,319.9,1.17,437.24,0.46,1.49
GHCLTEXTIL,EQ,76,4.27,726.45,1.98,1.49
SPCENET,EQ,4,3.63,227.09,37.23,1.49
BCLIND,EQ,27.2,0.74,802.84,5.44,1.49
JAYBARMARU,EQ,86.5,0.92,936.36,1.69,1.47
SCILAL,EQ,41.7,1.41,1942.38,3.51,1.46
PLATIND,EQ,202.52,0.26,1112.34,0.71,1.45
PRABHA,EQ,157.9,3.18,2161.74,0.93,1.45
MONARCH,EQ,269,1.24,2132.32,0.54,1.44
BHARATWIRE,EQ,166.8,1.03,1143.99,0.86,1.44
TICL,EQ,25.4,1.44,393.7,5.71,1.43
KCK,SM,19.45,6.58,123.71,7.47,1.41
KHAICHEM,EQ,49,0.41,475.25,2.83,1.41
NAHARSPING,EQ,211,4.13,760.98,0.66,1.4
WEL,EQ,136,0.66,1822.51,1.01,1.38
DIVGIITTS,EQ,695,2,2125.51,0.2,1.38
FABTECH,EQ,147,1.97,653.43,0.94,1.38
MCLOUD,EQ,21.8,0.18,1284.17,6.24,1.37
CAPINVIT,IV,68.35,0.56,3359.76,2,1.36
TCIEXP,EQ,496.5,0.8,1907.5,0.26,1.31
IGARASHI,EQ,314.05,2.5,988.47,0.41,1.28
DHARMAJ,EQ,240.41,1.25,812.52,0.53,1.28
PAKKA,EQ,85,1.99,382.06,1.5,1.28
WAAREEINDO,BE,385.15,4.99,1602.37,0.33,1.27
FOSECOIND,EQ,5220,1.4,3934.45,0.02,1.27
ORIENTHOT,EQ,92,1.1,1643.11,1.38,1.27
WINDLAS,EQ,735,2.32,1549.18,0.17,1.26
RUPA,EQ,123.4,1.07,981.33,1.02,1.26
LAXMIINDIA,EQ,82.9,2.78,433.3,1.54,1.26
DCI,EQ,284.1,4.91,454.56,0.44,1.25
PFS,EQ,27.21,0.26,1747.65,4.55,1.25
STCINDIA,EQ,107.15,0.07,642.9,1.14,1.25
TEXINFRA,EQ,89,0.71,1134.1,1.36,1.21
SMCGLOBAL,EQ,64.7,0.31,1354.82,1.85,1.21
PAR,EQ,87.73,0.56,107.95,1.35,1.21
RBMINFRA,SM,330,3.77,333.4,0.36,1.2
COMMOIETF,EQ,96,0.62,111.51,1.24,1.19
MMFL,EQ,428,1.8,2066.45,0.28,1.19
ZUARIIND,EQ,230.75,0.79,687.2,0.51,1.18
MIDSELIETF,EQ,16.38,1.61,89.84,7.26,1.18
LYKALABS,EQ,55,4.52,196.29,2.15,1.17
IT,EQ,32.47,2.88,386.92,3.6,1.15
MONTECARLO,EQ,529.95,4.36,1098.7,0.22,1.15
ITDC,EQ,426.15,1.46,3655.06,0.27,1.14
EXPLEOSOL,EQ,720.1,0.17,1117.58,0.16,1.14
CONSUMBEES,EQ,119.69,1.29,189.29,0.95,1.13
UGARSUGAR,EQ,38.08,2.39,428.4,2.89,1.13
FMGOETZE,EQ,379,0.48,2108.46,0.29,1.12
TRF,EQ,231.95,2.41,255.25,0.49,1.12
IFBAGRO,EQ,763.25,4.99,714.94,0.15,1.12
PRSMJOHNSN,EQ,125.07,0.03,6295.48,0.89,1.12
JAGRAN,EQ,61.4,0.59,1336.4,1.82,1.12
SHALBY,EQ,141,1.59,1522.94,0.79,1.11
VGINFOTECH,SM,120,3.49,298.42,0.93,1.11
SILGO,EQ,72.88,1.94,233.11,1.54,1.1
654GS2032,GS,100.45,0.2,156702,1.1,1.1
APTECHT,EQ,78.8,1.29,457.06,1.39,1.1
KCPSUGIND,EQ,23.8,2.1,269.86,4.6,1.1
MVKAGRO,SM,443,0.24,2237.32,0.25,1.1
ESTER,EQ,92,0.94,897.79,1.19,1.09
GVPTECH,EQ,6.63,0.76,122.01,14.52,1.09
TNPETRO,EQ,82.02,0.06,737.95,1.32,1.09
SSEGL,SM,339.65,2.83,882.36,0.32,1.09
PANAMAPET,EQ,263,1.33,1590.98,0.41,1.09
DBOL,EQ,99,2.62,657.24,1.07,1.07
NV20IETF,EQ,13.8,1.92,179.2,7.79,1.07
DUCOL,SM,110,1.24,178.8,0.98,1.06
AONETOTAL,EQ,10.82,0.74,39.54,9.7,1.05
KOTYARK,EQ,370.2,1.31,380.53,0.28,1.05
ALEMBICLTD,EQ,79.98,2.04,2053.74,1.3,1.04
DECCANCE,EQ,650,1.13,910.49,0.16,1.03
ASHIANA,EQ,307,1.93,3086.11,0.34,1.02
REPRO,EQ,370.6,2.79,531.64,0.27,1.02
NIKITA,SM,113.95,2.15,281.09,0.89,1.01
HDFCLIQUID,EQ,1052.96,0.04,87.33,0.1,1.01
GULPOLY,EQ,156.43,0.59,975.66,0.64,1.01
GUFICBIO,EQ,295.2,0.92,2960.34,0.34,1
APCOTEXIND,EQ,351,2.15,1819.76,0.29,1
MOSILVER,EQ,230.01,1.09,1037.46,0.43,0.99
BSE500IETF,EQ,36.07,0.42,323.28,2.75,0.99
MANOMAY,EQ,203.9,1.12,368.01,0.48,0.99
INNOVACAP,EQ,683.5,0.73,3911.32,0.14,0.99
VISAMAN,ST,104.85,0.53,210.1,0.96,0.99
MOMIDMTM,EQ,58.9,2.15,28.41,1.71,0.99
NDRAUTO,EQ,681,0.43,1619.78,0.14,0.99
PONNIERODE,EQ,275.6,3.51,236.97,0.36,0.99
DEN,EQ,26,0.15,1240.78,3.76,0.98
KINGFA,EQ,4055,0.08,5495.08,0.02,0.98
MIRCELECTR,EQ,25.62,2.97,946.38,3.78,0.97
INFRABEES,EQ,909.24,0.08,173.18,0.11,0.96
STUDDS,EQ,491,1.26,1932.25,0.2,0.96
HDFCNIFIT,EQ,31,2.21,111.12,3.08,0.95
JTEKTINDIA,EQ,127.2,0.2,3527.41,0.74,0.94
PENINLAND,EQ,15.7,4.39,520.81,5.97,0.94
CAPILLARY,EQ,507.5,0.57,4025.07,0.18,0.93
BAHETI,SM,516,2.12,535.02,0.18,0.93
CLSEL,EQ,234.9,0.95,1168.05,0.39,0.93
URJA,EQ,9.09,1.56,477.64,10.16,0.93
FOODSIN,EQ,53.8,1.55,395.6,1.72,0.93
DCMSRIND,EQ,35.27,3.19,306.82,2.57,0.92
PPL,EQ,190.9,1.65,456.6,0.48,0.92
CHEMICAL,EQ,27.3,5.04,52.7,3.5,0.92
PDMJEPAPER,EQ,71.95,0.03,683.17,1.28,0.92
ALMONDZ,EQ,14.33,4.98,248.84,6.45,0.91
DENTALKART,SM,398,2.67,690,0.23,0.9
RADHIKAJWE,EQ,58.4,2.49,689.12,1.54,0.89
OLIL,SM,320,1.96,214.78,0.28,0.89
MENONBE,EQ,117.7,0.48,659.59,0.74,0.89
OCCLLTD,EQ,88.4,2.05,441.56,0.99,0.89
SPENCERS,EQ,29.5,0.85,265.89,3.01,0.89
SATIA,EQ,59.86,2.34,598.6,1.45,0.88
JAYKAY,EQ,133.97,3.16,1745.46,0.66,0.87
ABSMARINE,SM,166,2.56,407.53,0.52,0.87
INDORAMA,EQ,31.75,1.34,829.03,2.74,0.87
VIVIANA,SM,674.95,0.93,683.37,0.13,0.87
GRPLTD,EQ,1851,2.95,987.2,0.05,0.86
IRISDOREME,EQ,29.66,1.13,564.52,2.9,0.86
SMALL250,EQ,14.82,0.2,43.48,5.74,0.86
RAMCOIND,EQ,262.9,3.54,2283.06,0.33,0.85
HDFCNEXT50,EQ,65.2,0.08,140.98,1.29,0.85
GANESHBE,EQ,76.32,0.93,549.42,1.11,0.85
GROWWNIFTY,EQ,9.34,0.32,23.33,9.02,0.84
HDFCSENSEX,EQ,84.64,0.52,905.93,0.99,0.84
SBINEQWETF,EQ,31.22,0.87,31.82,2.69,0.84
ONMOBILE,EQ,49.5,1.16,526.29,1.68,0.83
DIGISPICE,EQ,17.08,0.29,400.48,4.85,0.82
UNICHEMLAB,EQ,314,1.08,2210.74,0.26,0.82
CONNPLEX,SM,238.95,2.66,456.39,0.34,0.82
DBCORP,EQ,208.56,1.17,3717.42,0.39,0.82
SUBAHOTELS,SM,120,4.12,290.91,0.68,0.81
3IINFOLTD,EQ,13.72,1.7,284.55,5.86,0.8
SGBMAR31IV,GB,14735,0.04,5203.79,0.01,0.8
CREST,EQ,335.6,8.54,954.77,0.25,0.8
SENSEXBETA,EQ,824.58,0.81,51031.21,0.1,0.8
RAMAPHO,EQ,116,3.01,410.48,0.69,0.8
AUTOAXLES,EQ,1669,0.23,2522.19,0.05,0.79
AMANTA,EQ,96.18,0.54,373.46,0.82,0.79
UTSSAV,SM,206.6,3.85,492.08,0.38,0.79
EXCELINDUS,EQ,871.5,0.25,1095.54,0.09,0.79
RPTECH,EQ,342.5,0.56,2257.06,0.23,0.79
GROWWLIQID,EQ,108.32,0.05,87.11,0.72,0.78
KAMATHOTEL,EQ,182.5,1.63,538.01,0.43,0.78
BRANDMAN,SM,139.4,8.31,257.29,0.57,0.78
BHAGYANGR,EQ,145.75,0.39,466.33,0.52,0.77
PATILAUTOM,SM,137,1.07,298.94,0.56,0.77
MUNISH,SM,59.1,9.85,142.26,1.36,0.76
ABSLBANETF,EQ,54.67,0.2,2491.4,1.38,0.76
SPAL,EQ,715,1.27,1794.12,0.11,0.76
KAPSTON,BE,282,0.14,858.19,0.27,0.75
RUCHIRA,EQ,102.95,3.93,307.25,0.73,0.75
AVANA,SM,70.95,13.52,160.67,1.12,0.74
ARIES,EQ,337.65,1.99,439.09,0.22,0.74
KILITCH,EQ,322,1.16,562.88,0.23,0.74
TRANSWORLD,EQ,135.75,2.03,298.07,0.55,0.74
TECHERA,SM,183.4,4.98,302.99,0.4,0.73
MUKANDLTD,EQ,127.02,1.59,1835.38,0.58,0.73
APS,SM,302.6,0.33,610.04,0.24,0.73
SBIETFIT,EQ,327,3.54,67.23,0.23,0.72
MAL,SM,32.2,3.21,79.49,2.22,0.72
CHANDAN,SM,250,1.65,611.3,0.29,0.71
TNPL,EQ,130,0.16,899.74,0.54,0.71
TERASOFT,EQ,333,1.96,416.65,0.21,0.71
AONELIQUID,EQ,1051.74,0.04,103.21,0.07,0.7
GINNIFILA,EQ,38,3.8,325.47,1.86,0.7
WANBURY,BE,249.2,3.53,870.69,0.28,0.7
VSTL,EQ,113.55,1.12,215.32,0.59,0.69
SOTL,EQ,342,0.37,2344.77,0.2,0.69
JINDWORLD,EQ,21.22,1.34,2127.52,3.24,0.69
AONESILVER,EQ,8.89,0.57,19.24,7.67,0.68
CKKRETAIL,ST,131.95,4.97,255.56,0.51,0.68
SGBFEB29XI,GB,14639.7,0.23,1797.63,0,0.67
SUNLITE,ST,345.95,3.27,477.61,0.19,0.66
HEIDELBERG,EQ,150,0.15,3399.2,0.43,0.65
MASTERTR,EQ,69,2.88,848.81,0.94,0.65
MAKEINDIA,EQ,147.87,0.98,234.3,0.44,0.65
TECHLABS,SM,186.95,2.64,323.07,0.34,0.64
RADIANTCMS,EQ,35.7,1.56,380.95,1.8,0.64
DANISH,SM,613.1,0.24,1207.29,0.1,0.64
WCIL,EQ,91.2,0.57,929.83,0.69,0.64
AONENIFTY,EQ,9.5,0.11,18.43,6.59,0.63
ESABINDIA,EQ,5379.5,1.47,8280.68,0.01,0.63
TOLINS,EQ,98.5,0.71,389.16,0.63,0.63
CONTROLPR,EQ,623.5,0.98,997.24,0.1,0.62
MONQ50,EQ,96.24,1.45,141.23,0.65,0.62
HILINFRA,EQ,48.43,0.52,347.34,1.28,0.62
SURANI,SM,84,17.07,130.6,0.85,0.62
KMSUGAR,EQ,25.41,1.32,233.77,2.39,0.61
DIVOPPBEES,EQ,76.99,1.4,66.31,0.79,0.61
DIAMINESQ,EQ,219.2,0.48,214.47,0.27,0.61
GPECO,SM,325.5,2.18,385.09,0.19,0.61
SBIBPB,EQ,50,2.56,1402.72,1.2,0.6
SURAKSHA,EQ,257.05,1.44,1338.74,0.23,0.6
NEXT50BETA,EQ,69.3,0.98,2139.75,0.86,0.59
RANEHOLDIN,EQ,1072,0.88,1530.58,0.06,0.59
ZODIAC,EQ,249.4,0.23,377.18,0.23,0.59
PSUBANKADD,EQ,85.43,1.15,210.69,0.68,0.59
SJLOGISTIC,SM,272,1.4,415.97,0.21,0.59
CUBEXTUB,EQ,87.56,0.05,125.38,0.65,0.58
TNIDETF,EQ,78.49,1.8,156.96,0.75,0.58
RANASUG,EQ,11.65,0.78,178.91,4.91,0.58
RELTD,EQ,134.5,1.63,2401.56,0.44,0.58
NAHARCAP,EQ,225.5,2.34,377.63,0.25,0.58
BANSWRAS,EQ,112.5,1.02,385.11,0.51,0.58
SHANKARA,EQ,110.95,0.83,269.05,0.52,0.58
CHAVDA,SM,96,3.95,313.5,0.62,0.58
MANAKALUCO,BE,25,2,163.84,2.27,0.57
725GS2063,GS,98.49,0.03,236376,0.57,0.56
SOLARAPP1,E1,299.95,3.43,352.77,0.19,0.56
XCHANGING,EQ,57.15,2.58,636.67,0.99,0.56
MUNJALAU,EQ,74.05,0.2,740.5,0.75,0.56
MOBILISE,SM,54,20,51.36,1.07,0.56
SANATHAN,EQ,374,0.03,3156.71,0.15,0.56
GOKUL,EQ,42.65,3.75,422.21,1.28,0.56
ASAHISONG,EQ,209.35,4.96,246.77,0.26,0.55
AARTISURF,EQ,351.5,1.12,297.54,0.15,0.54
VHLTD,BE,144.49,4.74,976.45,0.38,0.54
MOLDTECH,EQ,123.7,1.53,356.32,0.44,0.54
EVINDIA,EQ,27.73,1.06,143.91,1.94,0.54
UNITEDPOLY,EQ,27.9,3.76,640.35,1.99,0.54
CELLECOR,SM,24.5,4.03,540.66,2.25,0.54
BALAJEE,EQ,25.39,3.09,207.11,2.06,0.52
INNOVANA,EQ,354.95,1.41,733.33,0.14,0.52
DMCC,EQ,218.11,1.56,543.96,0.24,0.52
AARNAV,EQ,25.99,1.05,109.78,1.9,0.52
MOMOMENTUM,EQ,58.15,0.71,116.07,0.89,0.51
SASTASUNDR,EQ,290,3.18,922.5,0.18,0.51
BOROSCI,EQ,105.43,0.96,937.77,0.48,0.51
EXCEL,EQ,1.05,2.94,148.12,49.96,0.51
MAXIND,EQ,144.14,2.17,757.06,0.35,0.5
LIKHITHA,EQ,142.7,2.44,562.95,0.35,0.5
DEVX,EQ,37.9,2.65,341.81,1.31,0.5
PRIZOR,ST,389.55,5,416.48,0.13,0.49
MOS,SM,12.8,0.79,329.52,3.76,0.49
891NTPC33,N6,1230,0.16,491.96,0.04,0.49
SICALLOG,BE,64.91,1.07,517.88,0.75,0.49
AMBIKCO,EQ,1289.9,2.54,738.47,0.04,0.48
EVERESTIND,EQ,329,2.22,521.65,0.15,0.48
SHAHALLOYS,EQ,60.9,4.73,120.57,0.79,0.48
TARACHAND,EQ,57.45,3.51,452.85,0.84,0.48
VERTOZ,EQ,38,5.09,323.87,1.29,0.48
SARLAPOLY,EQ,83,1.28,693.07,0.58,0.48
INDOCO,EQ,191,1.16,1763,0.25,0.47
CLEDUCATE,BE,46,0.02,249.43,1.01,0.47
YAAP,SM,146.5,3.79,306.67,0.32,0.47
MALLCOM,EQ,1037.7,0.23,647.52,0.04,0.47
IPSL,SM,248.9,5.47,214.22,0.2,0.47
CONS,EQ,11.19,1.73,32.62,4.21,0.46
EFFWA,SM,204.75,2.94,473.94,0.23,0.46
GTPL,EQ,59,1.64,663.53,0.79,0.46
GROWWMETAL,EQ,10.77,1.03,33.66,4.25,0.46
ITADD,EQ,33.06,8.54,112.72,1.5,0.46
TCC,EQ,364.95,2.53,1734.54,0.13,0.46
OMAXE,EQ,71.65,1.1,1310.48,0.63,0.45
SENSEXETF,EQ,76.49,0.31,38.59,0.59,0.45
GLOTTIS,EQ,43.3,0.39,400.1,1.04,0.45
DELPHIFX,EQ,9.92,2.59,243.31,4.54,0.45
INFLUX,SM,221.8,2.92,513.48,0.2,0.45
SETF10GILT,EQ,259.85,0.44,3250.95,0.17,0.45
INDIANHUME,EQ,323.1,0.15,1702.15,0.14,0.45
MONOLITH,SM,419,3.21,910.74,0.11,0.44
FRESHARA,ST,182,2.54,427.69,0.24,0.44
ASHIMASYN,EQ,14.4,3.9,275.99,3.06,0.44
DYNAMIC,SM,97.5,0.78,134.03,0.47,0.44
RMDRIP,EQ,42.85,5,1070.39,1.03,0.44
AURUM,EQ,172,2.98,1311.41,0.26,0.44
ATL,EQ,22.72,0.98,663.1,1.92,0.44
WSI,EQ,69,0.1,523.45,0.63,0.44
RBS,SM,81,3.78,185.18,0.55,0.43
THEMISMED,EQ,75.96,0.93,699.59,0.56,0.43
717GS2030,GS,105,0.29,108150,0.41,0.43
CSSL,SM,114,0.88,274.14,0.37,0.42
MBLINFRA,EQ,22,4.96,335.56,1.9,0.42
PARAMATRIX,SM,72,1.41,79.55,0.64,0.41
VINSYS,SM,295,1.41,433,0.14,0.41
JKIPL,EQ,52.5,3.8,201.53,0.79,0.41
MAYASHEEL,SM,46.5,12.73,102.53,0.96,0.41
ATMASTCO,SM,129.9,0.15,321.3,0.31,0.4
GROWWHOSPI,EQ,47,4.26,25.05,0.89,0.4
WHITEFORCE,SM,41,11.56,47.56,0.99,0.4
MAHEPC,EQ,116.38,2.59,325.19,0.34,0.4
HONDAPOWER,EQ,2025,0.66,2053.97,0.02,0.39
ZEEMEDIA,BE,7.39,0.82,462.19,5.25,0.39
KOTHARIPET,EQ,111,1.98,653.2,0.36,0.39
UFO,EQ,63.9,1.11,248.03,0.62,0.39
RNFI,SM,263,0.77,659.1,0.15,0.39
BYKE,EQ,33.75,5.14,176.44,1.16,0.39
A2ZINFRA,BE,16.56,4.94,291.65,2.35,0.39
OAL,EQ,253.95,4.83,854.63,0.15,0.38
SAKHTISUG,EQ,14.83,3.92,176.25,2.59,0.38
TREL,EQ,25.01,3.52,614.48,1.53,0.38
PROZONER,EQ,45,0.07,686.71,0.85,0.38
PRIMECAB,SM,74.15,0.68,135.87,0.51,0.38
EQUAL50ADD,EQ,319.8,1.73,1089.29,0.12,0.38
MANILAM,SM,58.5,6.95,127.81,0.68,0.38
BASML,EQ,20.1,2.19,160.64,1.88,0.38
CENTENKA,EQ,419.95,2.33,917.62,0.09,0.37
PRIMESECU,EQ,284,1.3,962.77,0.13,0.37
SHRIAHIMSA,SM,238.6,2.14,559.06,0.16,0.37
AGARWALTUF,SM,92,2.85,162.61,0.41,0.37
PUSHPA,SM,91.75,3.79,222.25,0.4,0.37
CONSUMER,EQ,10.16,0.3,45.69,3.62,0.37
COASTCORP,EQ,43.65,0.18,292.36,0.83,0.37
NRVANDANA,SM,57.9,6.24,134.88,0.63,0.36
RUBYMILLS,EQ,200,0.04,668.8,0.18,0.36
MMP,EQ,217,0.63,551.24,0.16,0.36
CCCL,EQ,14.93,1.63,667.01,2.41,0.36
VIDHIING,EQ,275,0.82,1373.49,0.13,0.36
JAYESH,SM,160,0.31,139.06,0.22,0.35
PPAP,EQ,199.97,0.45,282.26,0.17,0.35
NAGAFERT,EQ,4,1.78,239.23,8.78,0.35
CYBERTECH,EQ,110,0.53,342.44,0.31,0.35
UNIVASTU,EQ,63.46,1.1,228.37,0.55,0.35
MODISONLTD,EQ,126.2,3.44,409.52,0.28,0.34
INTLCONV,EQ,69.85,1.36,445.51,0.49,0.34
ZIMLAB,EQ,67.37,1.28,328.33,0.5,0.34
CONSUMIETF,EQ,112,1.31,52.05,0.3,0.34
SAVY,SM,126,0.24,262.19,0.26,0.33
810IRFC27,N2,1060.9,0.51,3283.95,0.03,0.33
VIRINCHI,EQ,16.96,0.83,174.09,1.96,0.33
GLOBECIVIL,EQ,43.2,1.81,257.99,0.77,0.33
RAJSREESUG,EQ,28.17,2.66,93.34,1.14,0.33
IITL,EQ,133,0.5,299.88,0.24,0.32
HARRMALAYA,EQ,174,1.86,321.12,0.18,0.32
KABRAEXTRU,EQ,213,1.07,744.92,0.15,0.32
EMKAY,EQ,221.21,1.31,573.17,0.14,0.32
BESTAGRO,BE,14.45,0.28,512.5,2.21,0.32
SPECIALITY,EQ,96.71,1.84,466.49,0.33,0.32
CIFL,EQ,25.6,0.87,1001.1,1.23,0.32
KRONOX,EQ,111.4,0.61,413.34,0.28,0.31
HDFCPSUBK,EQ,86.25,1.45,31.24,0.36,0.31
NRL,EQ,50,1.01,345.34,0.61,0.31
UNIDT,EQ,157.8,3.71,320.38,0.2,0.31
679GS2027,GS,102.25,0.25,123722.5,0.3,0.31
HITECHCORP,EQ,143,9.37,245.61,0.22,0.31
DONEAR,EQ,86.22,1.44,448.34,0.36,0.31
RAJINDLTD,SM,64.8,2.86,143.95,0.48,0.3
EMAMIREAL,EQ,60.87,4.5,266.82,0.51,0.3
DURLAX,SM,49.65,1.33,143.65,0.62,0.3
KOHINOOR,EQ,23,1.86,85.26,1.32,0.3
DHARAN,BZ,0.15,7.14,78.43,210.38,0.29
PVP,EQ,25.1,0.56,653.61,1.16,0.29
VIPCLOTHNG,EQ,17.45,0.17,157.28,1.67,0.29
HTMEDIA,EQ,20.3,1.1,370.79,1.41,0.29
LIQUIDSHRI,EQ,1096.81,0.04,41.67,0.03,0.29
BIRLACABLE,EQ,129.7,0.24,389.1,0.22,0.29
NARMADA,EQ,32.3,1.57,122.53,0.9,0.29
RCOM,BE,0.91,4.6,251.66,32.48,0.29
AARVI,EQ,129,2.59,191.06,0.22,0.29
PRITI,EQ,36.8,0.08,49.14,0.74,0.29
VINYAS,SM,939.95,4.31,1182.9,0.03,0.29
MGEL,EQ,10.63,5.77,350.32,2.67,0.28
OILCOUNTUB,EQ,41.55,2.09,216.02,0.67,0.28
FCSSOFT,EQ,1.45,2.84,247.89,19.29,0.28
PRLIND,SM,54,1.89,123.46,0.51,0.28
INDOWIND,EQ,8.81,0.69,141.84,3.04,0.27
INTERNET,EQ,11.26,1.08,19.47,2.39,0.27
HMAAGRO,EQ,24,1.87,1201.85,1.12,0.27
TTKHLTCARE,EQ,818,0.23,1155.86,0.03,0.27
AAREYDRUGS,EQ,69.85,4.33,198.05,0.39,0.27
690GS2065,GS,94.75,0.14,177182.5,0.28,0.27
VINYLINDIA,EQ,194.4,2.13,356.47,0.14,0.27
MULTICAP,EQ,14.87,0.68,69.72,1.79,0.27
VIKASECO,EQ,1.27,1.6,224.63,21.19,0.27
SPUNWEB,SM,84.5,1.93,203.67,0.31,0.27
SINGERIND,EQ,70.87,0.64,440.95,0.37,0.26
PURPLEUTED,SM,293.1,5,281.66,0.09,0.26
PHANTOMFX,SM,183,0.58,291.39,0.14,0.26
CROWN,EQ,119.5,3.42,138.5,0.22,0.26
K2INFRA,SM,47.8,5.05,60.32,0.53,0.25
CMNL,SM,100,5.26,241.35,0.26,0.25
SHARIABEES,EQ,452,1.12,49.38,0.06,0.25
HEALTHY,EQ,14.7,0.27,69.82,1.69,0.25
SESHAPAPER,EQ,259.85,0.29,1638.83,0.09,0.25
724GS2055,GS,99,1.12,77220,0.25,0.25
IEML,SM,73.8,3.87,135.3,0.33,0.25
GROWWMOM50,EQ,9.66,0.63,21.89,2.52,0.24
VMSTMT,EQ,41.49,0.73,205.92,0.58,0.24
SUKHJITS,EQ,161.55,3.17,504.75,0.15,0.24
NV20,EQ,14,1.01,79.19,1.69,0.24
ALPHAGEO,EQ,189.68,2.88,120.73,0.12,0.24
SKP,SM,150.95,1.31,250.58,0.15,0.23
HDFCGROWTH,EQ,111.13,1.29,17.82,0.21,0.23
KRISHIVAL,EQ,320.25,0.38,820.75,0.07,0.23
DCMNVL,EQ,110.6,0.54,206.58,0.21,0.23
GSMFOILS,SM,201.9,0.98,284.53,0.12,0.23
CAPITALSFB,EQ,240,1.42,1090.05,0.1,0.23
MID150,EQ,20.73,1.52,21.93,1.11,0.23
OSELDEVICE,SM,521.5,2.17,922.77,0.04,0.23
NV20BEES,EQ,140.71,1.46,144.3,0.16,0.23
MASON,SM,143,2.95,342.34,0.16,0.23
MOM50,EQ,242.25,0.67,54.5,0.09,0.22
STARTECK,EQ,251.5,1.47,249.24,0.09,0.22
LINC,EQ,103.75,4.98,617.2,0.22,0.22
EEPL,SM,128.15,1.71,166.07,0.17,0.22
RSSOFTWARE,EQ,27.25,0.26,70.39,0.8,0.22
CHEMBONDCH,EQ,128.49,2.67,345.59,0.17,0.22
MNC,EQ,29.74,0.17,39.72,0.74,0.22
PIGL,EQ,100,0.46,178.33,0.22,0.22
734IRFC28,N4,1066.98,0.45,2730.09,0.02,0.22
ELIQUID,EQ,1023.25,0.04,35.7,0.02,0.22
ATLANTAA,EQ,37.99,3.8,309.62,0.58,0.22
KODYTECH,ST,694.75,2,885.64,0.03,0.21
QUAL30IETF,EQ,19.65,1.5,155.11,1.08,0.21
UYFINCORP,EQ,13,0.62,247.31,1.61,0.21
PCCL,SM,245.9,0.22,607.37,0.08,0.21
OMAXAUTO,EQ,98.2,0.5,209.87,0.21,0.21
MAHASTEEL,BE,941.05,1.67,1546.56,0.02,0.21
GROWWSC250,EQ,8.59,0.12,13.52,2.41,0.21
BAJAJINDEF,EQ,235,2.01,752,0.09,0.21
VIESL,SM,230.6,0.28,568.25,0.09,0.21
DRONE,SM,45.45,9.92,110.9,0.45,0.2
MODINATUR,EQ,298.5,3.95,397.2,0.07,0.2
PARAGON,SM,44.25,1.49,86.58,0.46,0.2
TRIGYN,EQ,48,0.71,147.77,0.41,0.2
REFRACTORY,SM,32.7,4.98,71.29,0.62,0.2
PALASHSECU,EQ,87.76,1.98,87.79,0.23,0.2
MEGASTAR,EQ,251,0.56,283.47,0.08,0.2
709GS2074,GS,96.5,0.54,152470,0.21,0.2
VISHNUINFR,SM,147,5.38,361.76,0.14,0.2
SIGNPOST,EQ,239.6,1.27,1280.66,0.08,0.2
DJML,BE,80,0.33,263.82,0.24,0.2
NIPPOBATRY,EQ,298,1.79,223.5,0.07,0.19
RUBFILA,EQ,60.8,0.23,329.95,0.31,0.19
