Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
VEEDOL,EQ,1305,1.26,2273.83,0.1,1.25
MHRIL,EQ,246.7,1.03,4984.41,0.5,1.22
830NHAI27,N2,1064,0.1,3493.14,0.11,1.2
FLAIR,EQ,296.2,2.44,3121.81,0.41,1.19
HERANBA,EQ,175.02,0.7,700.32,0.68,1.19
KINGFA,EQ,4220,0.6,5718.68,0.03,1.18
CONTROLPR,EQ,569,2.77,910.07,0.21,1.18
DANISH,SM,607,1.69,1195.28,0.2,1.18
GREENLAM,EQ,219.25,0.34,5594.11,0.54,1.18
DHARMAJ,EQ,242.04,1.83,818.03,0.49,1.18
SJLOGISTIC,SM,306,13.4,467.97,0.41,1.16
NDL,EQ,2.49,13.18,358.93,49.55,1.16
JINDWORLD,EQ,20.3,0.59,2035.28,5.85,1.16
MIRZAINT,EQ,28.92,4.14,399.68,4.04,1.15
MOMIDMTM,EQ,56.99,0.69,31.39,2.07,1.15
DBCORP,EQ,198.55,3.07,3539.07,0.59,1.15
JUBLCPL,EQ,1720,3.39,2606.23,0.07,1.15
SIGMAADV,BE,158.4,2.27,2791.64,0.75,1.14
FLYSBS,SM,397.3,4.99,687.48,0.29,1.14
SANSTAR,EQ,77,1.1,1403.28,1.49,1.14
AUTOAXLES,EQ,1663,2.43,2513.12,0.07,1.13
GPTHEALTH,EQ,124,4.09,1017.48,0.93,1.13
ASHIANA,EQ,306,1.98,3076.06,0.37,1.13
ALLTIME,EQ,202.5,2,1326.53,0.57,1.12
HDFCNEXT50,EQ,66,3.13,155.91,1.81,1.12
OCCLLTD,EQ,87.95,1.25,439.31,1.29,1.12
JPOLYINVST,EQ,1085,0.6,1140.54,0.1,1.11
BOSCH-HCIL,EQ,1135.9,0.42,3088.61,0.1,1.1
DOLATALGO,EQ,70.95,1.5,1248.72,1.58,1.09
JAGSNPHARM,EQ,186.5,0.45,1248.85,0.59,1.09
EXPLEOSOL,EQ,715,1.15,1109.66,0.15,1.09
BFUTILITIE,BZ,402,3.01,1514.24,0.28,1.08
SEJALLTD,EQ,421.1,5,480.05,0.28,1.08
SURYODAY,EQ,127.26,1.72,1352.64,0.86,1.07
VMARCIND,SM,637.5,2.66,1556.82,0.17,1.07
DIVGIITTS,EQ,636.9,0.8,1947.83,0.17,1.07
KRONOX,EQ,118.5,3.73,439.68,0.93,1.07
GREENPANEL,EQ,181.1,0.76,2220.78,0.59,1.06
DURLAX,SM,45.45,1.11,131.5,2.4,1.06
POLYSIL,ST,175.5,5,394.96,0.61,1.06
ITDC,EQ,404,2.15,3465.08,0.27,1.06
HUHTAMAKI,EQ,163.9,1.52,1237.8,0.66,1.05
ENCOMPAS,SM,262,1.55,371.61,0.4,1.04
LAXMIINDIA,EQ,79.55,0.61,415.79,1.33,1.04
VAL30IETF,EQ,14.86,2.13,46.63,7.23,1.04
LIQUIDSHRI,EQ,1099.05,0.06,36.77,0.09,1.03
RBZJEWEL,EQ,120.1,3.53,480.4,0.86,1.03
LOKESHMACH,EQ,211.65,1.15,423.23,0.49,1.03
HONDAPOWER,EQ,1956,0.26,1983.98,0.05,1.03
LAOPALA,EQ,177,2.19,1964.7,0.59,1.02
CAPINVIT,IV,70.5,1.91,3465.44,1.46,1.02
DOLPHIN,EQ,404.65,0.45,1618.79,0.25,1.02
EQUAL50,EQ,302.75,0.16,136.47,0.34,1.01
PAUSHAKLTD,EQ,405,5.63,998.6,0.26,1
FAIRCHEMOR,EQ,498,5.7,627.28,0.2,1
PDMJEPAPER,EQ,73.48,3.67,697.69,1.4,0.99
CELLECOR,SM,27,3.85,595.83,3.75,0.98
EMKAY,EQ,208.8,6.38,546.83,0.5,0.98
TECHD,SM,509.9,3.01,381.39,0.2,0.97
DCI,EQ,319.8,1.15,511.68,0.31,0.97
SURAJEST,EQ,191.3,2.46,913.9,0.52,0.97
GEMAROMA,BE,152.2,4.99,795.05,0.64,0.96
ADVENTHTL,EQ,141.5,1.24,763.29,0.69,0.95
GOACARBON,EQ,303.55,3.21,277.78,0.32,0.95
OMAXE,EQ,72.13,3.12,1319.26,1.34,0.95
TIRUPATIFL,BE,44.1,3.76,548.07,2.23,0.95
WCIL,EQ,83.39,2.94,850.2,1.16,0.94
GLOBAL,EQ,99,3.39,503.92,0.94,0.93
SIS,EQ,288.2,0.28,4071.46,0.32,0.93
SUPREMEPWR,SM,167.5,5.08,418.6,0.56,0.93
JTEKTINDIA,EQ,126.01,0.53,3494.41,0.74,0.93
EIMCOELECO,EQ,1566,1.13,903.33,0.06,0.92
RNFI,SM,260,2.77,651.58,0.37,0.92
DECCANCE,EQ,599.95,2.07,840.38,0.16,0.92
SUMMITSEC,EQ,1484,1.53,1617.82,0.06,0.92
VGINFOTECH,SM,129.45,8.74,321.92,0.74,0.91
RELTD,EQ,132,2.47,2357.84,0.7,0.91
RAMAPHO,EQ,112.6,0.19,398.45,0.81,0.9
TNIDETF,EQ,79,0.6,159.31,1.15,0.89
ALLETEC,SM,163.6,15.74,330.38,0.57,0.89
IRISDOREME,EQ,31.9,0.13,607.16,2.84,0.89
PRIMESECU,EQ,285,2.81,966.16,0.33,0.89
TRANSTEEL,SM,148.4,3.34,327.85,0.6,0.88
76NHAI31,NA,1099,0.47,2940.11,0.08,0.87
876HUDCO28,ND,1170.5,1.66,953.96,0.07,0.86
INDIANHUME,EQ,310.1,0.94,1633.66,0.28,0.86
WSI,EQ,72.02,5.32,546.36,1.2,0.86
INDOAMIN,EQ,97.8,3.9,709.91,0.92,0.85
AFFORDABLE,EQ,145,2.88,163.07,0.6,0.85
AVPINFRA,SM,94.7,9.99,236.55,0.94,0.85
YASHO,EQ,1404,1.9,1692.82,0.06,0.85
VIKASLIFE,EQ,1.3,4.84,241.5,68.65,0.84
BODALCHEM,EQ,56,2.47,705.29,1.55,0.84
DEFENCE,EQ,62.32,0.03,49.48,1.37,0.84
EFFWA,SM,209.9,14.01,485.86,0.41,0.84
GLOBECIVIL,EQ,39.89,8.28,238.22,2.19,0.83
RML,EQ,671,0.77,1854.45,0.12,0.83
EIHAHOTELS,EQ,294.9,4.8,1797.01,0.29,0.83
CHEMBOND,EQ,143,17.12,192.31,0.62,0.82
NELCAST,EQ,123.3,1.91,1072.72,0.68,0.82
CCCL,EQ,15,6.16,670.14,5.56,0.82
BFSI,EQ,24.87,0.4,400.63,3.34,0.82
SGBMAY29I,GB,14341,0.25,7627.94,0.01,0.81
VALIANTORG,EQ,233,0.98,652.86,0.35,0.8
LGHL,EQ,237.89,1.67,1191.65,0.34,0.8
ANDHRSUGAR,EQ,73.19,0.08,991.98,1.1,0.8
PUSHPA,SM,124.05,3.81,300.49,0.65,0.8
PRIZOR,ST,428.5,0.93,458.12,0.19,0.79
INDOWIND,EQ,7.7,7.09,123.97,10.54,0.79
MVGJL,EQ,145.62,1.22,711.32,0.55,0.79
APCOTEXIND,EQ,353,2.07,1830.13,0.23,0.78
GANESHIN,SM,73.9,4.97,315.71,1.07,0.78
STUDDS,EQ,453.7,0.37,1785.46,0.17,0.78
NILASPACES,EQ,13.4,1.67,527.81,5.9,0.78
EVERESTIND,EQ,341.5,8.64,541.47,0.23,0.78
SBIBPB,EQ,48,1.5,1348.15,1.69,0.78
PAKKA,EQ,86.94,0.88,390.78,0.9,0.77
BIGBLOC,EQ,46.5,1.4,658.33,1.71,0.77
RPGLIFE,EQ,1920,2.26,3175.49,0.04,0.77
APTECHT,EQ,77.49,1.14,449.46,1.02,0.77
CHEMICAL,EQ,25.99,0.66,52.77,3.05,0.77
THOMASCOTT,EQ,250,0.58,366.76,0.31,0.77
ONMOBILE,EQ,44,1.43,467.81,1.79,0.76
TPLPLASTEH,EQ,59.7,3.65,465.68,1.31,0.76
PRIMO,EQ,21.89,14.31,530.49,3.66,0.75
MOENERGY,EQ,35.89,1.07,58,2.14,0.75
BANSWRAS,EQ,106.1,5.04,363.2,0.72,0.75
THEMISMED,EQ,79.37,7,731,0.98,0.75
AUTOIND,EQ,55.97,3.63,253.97,1.37,0.75
MMP,EQ,219,7.75,556.32,0.35,0.74
PANAMAPET,EQ,269.98,5.58,1633.21,0.28,0.73
KESORAMIND,EQ,8.5,2.16,264.06,8.49,0.72
DPABHUSHAN,EQ,1009.9,0.43,2305.39,0.07,0.72
CAPITALSFB,EQ,238.5,4.41,1083.24,0.3,0.71
COMMOIETF,EQ,94.11,0.27,111.2,0.77,0.71
BALAXI,EQ,20.9,11.17,115.38,3.41,0.7
SARTELE,SM,162,1.63,795.06,0.45,0.7
BANKBETF,EQ,52.35,0.25,365.14,1.37,0.7
IGCL,EQ,64.25,2.95,406.21,1.1,0.7
SNOWMAN,EQ,34.7,1.31,579.8,2.04,0.7
GANESHBE,EQ,78.5,0.94,565.12,0.89,0.7
MAANALU,EQ,128,1.58,767.81,0.55,0.7
SADHNANIQ,EQ,1.5,4.9,444.7,46.56,0.69
SPECIALITY,EQ,97.51,8.28,470.35,0.73,0.69
GSMFOILS,SM,180.4,0.81,254.23,0.39,0.69
TASTYBITE,EQ,6779.5,1.22,1739.62,0.01,0.68
SETF10GILT,EQ,255.99,0.8,3201.13,0.27,0.68
PARTH,ST,302,2.37,412.77,0.23,0.68
BAJAJINDEF,EQ,236.25,2.24,756,0.3,0.68
LIBERTSHOE,EQ,235.13,3.74,400.66,0.29,0.67
GEEKAYWIRE,EQ,21.2,2.17,221.58,3.2,0.67
PURPLEUTED,SM,269.5,4.99,258.98,0.25,0.66
JEYYAM,SM,32.55,19.89,154.6,2.14,0.66
XCHANGING,EQ,54.95,3.43,612.16,1.22,0.66
BHAGERIA,EQ,145.6,4.3,635.46,0.45,0.65
GROWWSC250,EQ,8.7,1.87,14.56,7.8,0.65
ALLDIGI,EQ,772.2,2.33,1176.7,0.08,0.65
SWELECTES,EQ,534.2,0.4,809.78,0.12,0.65
753IRFC30,NJ,1143,2.51,1227.83,0.06,0.65
ARIES,EQ,342.8,0.65,445.79,0.19,0.64
CHEMBONDCH,EQ,142,19.39,381.93,0.48,0.64
MANBA,EQ,105.38,2.96,529.42,0.61,0.64
KABRAEXTRU,EQ,205.98,3.32,720.37,0.32,0.64
GICHSGFIN,EQ,139.9,0.42,753.38,0.46,0.64
UGARSUGAR,EQ,39.89,1.94,448.76,1.62,0.64
GSLSU,EQ,48.9,4.98,207.25,1.36,0.63
AMCL,ST,427,2.48,505.35,0.15,0.63
SAKUMA,EQ,1.59,19.55,249.27,41.89,0.63
NGLFINE,EQ,2110,1.38,1303.56,0.03,0.63
RPPINFRA,EQ,65,3.97,322.31,1,0.62
INTLCONV,EQ,66.5,3.39,424.14,0.95,0.62
GROWWMETAL,EQ,10.94,1.02,34.52,5.81,0.62
MIDSELIETF,EQ,15.98,1.33,88.84,3.97,0.62
865IRFC29,NA,1107.97,0.72,762.68,0.06,0.62
BMWVENTLTD,EQ,52.95,1.89,459.16,1.18,0.62
ARHAM,SM,131,1.83,285.74,0.48,0.62
MADRASFERT,EQ,58.8,0.96,947.28,1.07,0.62
HILINFRA,EQ,47.5,2.61,340.67,1.34,0.62
ORIENTHOT,EQ,90,1.11,1607.39,0.7,0.61
769NHAI31,NE,1136,0.04,1281.03,0.05,0.61
AMBIKCO,EQ,1261,1.43,721.92,0.05,0.61
KUANTUM,EQ,69.57,0.71,607.09,0.88,0.61
HARSHA,EQ,336,1.56,3059.08,0.18,0.6
VSSL,EQ,225,0.5,2175.43,0.27,0.6
KOTHARIPET,EQ,110.06,5.28,647.66,0.55,0.6
KICL,EQ,4260,0.85,1859.62,0.01,0.6
MINDTECK,EQ,164.6,1.71,525.97,0.37,0.6
MONOLITH,SM,419.35,1.05,911.5,0.14,0.6
NECLIFE,EQ,10.01,2.56,194.46,5.97,0.6
UFO,EQ,63.1,2.4,244.92,0.95,0.59
KRMAYURVED,SM,189.45,1.04,402.79,0.32,0.59
HDFCNIF100,EQ,24.6,2.29,74.26,2.48,0.59
TOLINS,EQ,94.75,1.72,374.35,0.64,0.59
RUSHIL,EQ,15.45,4.96,453.33,3.92,0.59
BHANDARI,EQ,2.91,19.75,96.89,20.87,0.58
JAINIK,SM,110,0.92,157.82,0.54,0.58
MONTECARLO,EQ,498,1.53,1032.46,0.12,0.58
RMC,BE,389,4.88,411.44,0.15,0.58
THEJO,EQ,1488.5,0.08,1614.64,0.04,0.58
SARLAPOLY,EQ,78.5,3.96,655.5,0.75,0.57
INDUSINVIT,IV,123.95,1.82,5490.22,0.47,0.57
SINGERIND,EQ,70.25,5.07,437.09,0.84,0.57
ASAL,EQ,409,0.36,648.85,0.14,0.57
REMSONSIND,EQ,91.9,3.32,320.54,0.64,0.56
TRACXN,EQ,29.23,0.86,311.99,1.95,0.56
TEXINFRA,EQ,97.42,0.87,1241.39,0.58,0.56
RKSWAMY,EQ,78.5,5.12,396.25,0.72,0.56
DIVOPPBEES,EQ,76.35,0.55,65.76,0.75,0.56
UNICHEMLAB,EQ,300,0.6,2112.17,0.19,0.56
IEML,SM,72.65,4.46,133.19,0.77,0.56
SENSEXETF,EQ,75.2,0.25,40.95,0.75,0.56
SPENCERS,EQ,30.5,9.01,274.9,1.91,0.56
GLOTTIS,EQ,42.95,4.96,396.87,1.33,0.55
DBEIL,EQ,60,1.04,279.49,0.93,0.55
REPRO,EQ,358.75,3.33,514.64,0.16,0.55
OBSCP,SM,294,0.82,718.9,0.19,0.55
NARMADA,EQ,32.6,0.4,123.67,1.69,0.55
AONETOTAL,EQ,10.62,0.76,38.81,5.17,0.54
TERASOFT,EQ,314.35,0.54,393.31,0.17,0.54
LOWVOL1,EQ,20.29,6.4,173.29,2.8,0.53
UNIHEALTH,ST,394.95,3.8,620.07,0.14,0.53
HCL-INSYS,EQ,11.36,7.07,373.98,4.87,0.53
HDFCNIFIT,EQ,32.25,2.25,115.93,1.67,0.53
ZEEMEDIA,BE,7.2,3.3,450.31,7.42,0.53
SALSTEEL,EQ,40.03,4.98,417.18,1.34,0.52
ANONDITA,SM,785,6.8,1419.8,0.07,0.52
KAMATHOTEL,EQ,163.39,4.1,481.67,0.34,0.52
SHANTIGEAR,EQ,449,2.06,3444.54,0.12,0.52
MUTHOOTCAP,EQ,183.85,1.52,302.39,0.29,0.52
FCSSOFT,EQ,1.36,3.82,232.5,39.21,0.52
JKIPL,EQ,57.5,12.97,220.72,0.94,0.52
DIVINEHIRA,ST,268,2.27,349.66,0.19,0.52
NV20IETF,EQ,13.5,0.22,175.64,3.85,0.51
KCK,SM,13.75,6.18,87.45,3.73,0.51
SAHANA,SM,890,6.21,786.5,0.06,0.51
LEMERITE,EQ,444.9,0.45,1113.74,0.11,0.51
KAYA,EQ,267.9,7.4,406.88,0.2,0.51
TNPL,EQ,130.58,1.59,903.75,0.39,0.51
KRISHCA,SM,152,2.05,219.49,0.34,0.5
VERTOZ,EQ,33.5,7.58,285.52,1.58,0.5
SHREMINVIT,IV,100,0.5,6108.44,0.5,0.5
SMALLADD,EQ,14.95,0.54,3.64,3.43,0.5
SAHAJSOLAR,SM,111,6.37,243.89,0.46,0.5
JITFINFRA,BE,305.15,4.99,784.35,0.17,0.49
AMRUTANJAN,EQ,507.95,1.69,1468.52,0.1,0.49
BESTAGRO,BE,13.55,4.96,480.58,3.71,0.49
TECHERA,SM,195,0.65,322.16,0.26,0.49
PREMIERPOL,BE,61.5,0.36,644.17,0.81,0.49
SATIA,EQ,57.7,3.57,577,0.86,0.48
JAYSREETEA,EQ,78,3.28,225.24,0.64,0.48
CONSUMIETF,EQ,110.66,1.66,52.43,0.44,0.47
HARDWYN,BE,20.3,0.1,991.52,2.35,0.47
PUNJABCHEM,EQ,931,0.29,1141.61,0.05,0.47
LANDSMILL,EQ,1.03,0.98,145.3,46.63,0.47
MAHEPC,EQ,104.89,4.2,293.09,0.46,0.47
GRPLTD,EQ,1890,0.07,1008,0.02,0.47
AARTISURF,EQ,365,3.99,308.97,0.13,0.47
BIRLAMONEY,EQ,110.9,1.58,626.69,0.43,0.47
ZODIAC,EQ,244.1,1.1,369.17,0.19,0.46
GUJAPOLLO,EQ,425,5.28,551.22,0.11,0.46
MAXIND,EQ,142,0.68,745.82,0.33,0.46
URBAN,SM,143,5.89,123.84,0.33,0.46
SRHHYPOLTD,EQ,424,2.93,727.79,0.11,0.46
SBIETFIT,EQ,333.49,1.83,68.03,0.14,0.46
KRITI,EQ,69.9,2.13,368.35,0.67,0.45
OSELDEVICE,SM,517.15,0.33,915.08,0.09,0.45
GUFICBIO,EQ,290,0.45,2908.19,0.16,0.45
BANKADD,EQ,53.3,1.37,608.58,0.87,0.45
SIGNPOST,EQ,234.45,1.45,1253.14,0.2,0.45
VISAKAIND,EQ,57.85,5.01,499.85,0.79,0.45
BASML,EQ,20.5,6.22,163.84,2.23,0.44
INFOLLION,SM,319.5,6.5,310.13,0.14,0.44
GROWWNET,EQ,8.42,2.06,26.88,5.4,0.44
CNL,EQ,593.1,6.85,890.64,0.08,0.44
SYSTANGO,SM,256,3.64,375.52,0.17,0.43
IFGLEXPOR,EQ,135.57,3.05,977.17,0.32,0.43
INDIQUBE,EQ,143.01,3.95,3031.78,0.31,0.43
SUNDROP,EQ,590,0.59,2224.11,0.07,0.43
BRIGHOTEL,EQ,59,1.78,2241.07,0.75,0.43
KAVDEFENCE,BE,56.4,3.73,193.87,0.79,0.43
NURECA,EQ,239.98,5.52,228.99,0.19,0.43
AARON,EQ,136.99,11.79,286.95,0.33,0.43
NAMOEWASTE,SM,148,4.48,338.44,0.3,0.43
INNOVANA,EQ,358.85,2.47,741.38,0.12,0.43
DYNPRO,EQ,217.49,6.12,270.3,0.2,0.43
ZIMLAB,EQ,67,4.07,326.53,0.65,0.43
ANMOL,EQ,10.8,14.16,61.47,3.98,0.43
IRIS,EQ,231,6.43,475.13,0.19,0.43
SHANKARA,BE,114,0.34,276.44,0.37,0.42
OSWALAGRO,EQ,41,1.33,550.36,1.07,0.42
ORIENTCER,EQ,38,3.32,454.63,1.12,0.42
POSITRON,SM,128.25,7.77,97.48,0.34,0.42
A2ZINFRA,BE,15.89,2.38,279.85,2.75,0.42
SAHASRA,SM,222.9,2.32,557.09,0.19,0.42
BFINVEST,EQ,351.75,1.5,1324.96,0.12,0.42
VINYAS,SM,840,0.59,1057.12,0.05,0.42
CHEMFAB,EQ,330.7,1.33,475.34,0.13,0.42
CGRAPHICS,SM,163,10.14,395.86,0.26,0.42
KDL,ST,111.45,4.99,134.01,0.37,0.42
SIGMA,EQ,38.7,1.44,397.74,1.09,0.41
DVL,EQ,214,5.43,749.53,0.2,0.41
VIDHIING,EQ,313,4.98,1563.28,0.13,0.41
AERONEU,EQ,80,6.16,206.37,0.53,0.41
TRF,EQ,236,1.7,259.7,0.17,0.4
SYSTMTXC,EQ,62.01,7.28,846.67,0.68,0.4
ALBERTDAVD,EQ,663,7.59,378.38,0.06,0.4
VMSTMT,EQ,39.06,3.8,193.86,1.06,0.4
MAGSON,SM,151.8,2.02,187.1,0.26,0.4
GENSOL,BZ,19.2,0.16,72.96,2.16,0.4
MODISONLTD,EQ,126.25,0.98,409.68,0.31,0.4
SHARIABEES,EQ,458.2,1.5,50.98,0.09,0.39
BPL,EQ,44.98,1.28,220.29,0.88,0.39
VIKASECO,EQ,1.2,6.19,212.24,33.83,0.39
MOLDTECH,EQ,116.59,3.25,335.84,0.35,0.39
NIPPOBATRY,EQ,294,2.92,220.5,0.13,0.39
DCMSRIND,EQ,36.86,1.6,320.65,1.06,0.39
SUBAHOTELS,SM,113,4.82,273.94,0.36,0.39
HESTERBIO,EQ,1405,2.89,1195.21,0.03,0.38
HPAL,EQ,31.2,6.38,286.65,1.25,0.38
XELPMOC,EQ,96,7.83,141.69,0.4,0.38
KCPSUGIND,EQ,24.15,0.79,273.82,1.59,0.38
CHANDAN,SM,252,2.67,616.19,0.15,0.38
SGIL,EQ,490,2.06,761.61,0.08,0.37
GPECO,SM,313.95,3.04,371.43,0.12,0.37
STCINDIA,EQ,104,0.8,624,0.36,0.37
BBETF0432,EQ,1296,0.01,10417.96,0.03,0.37
FAZE3Q,BE,416.6,4.99,1013.13,0.09,0.37
MUKKA,EQ,20.77,2.01,623.1,1.8,0.37
79NHIT47,N3,420.5,0.21,630.75,0.09,0.37
NDLVENTURE,EQ,122.7,1.07,413.15,0.3,0.36
VASWANI,EQ,52.6,1.49,164.88,0.7,0.36
GFLLIMITED,EQ,40.35,2.99,443.24,0.91,0.36
LANCORHOL,BE,20.5,3.02,150.78,1.89,0.36
ESSARSHPNG,EQ,23.5,1.08,486.39,1.57,0.36
96IIFL28,N5,995,0.29,380.91,0.04,0.36
BIRLACABLE,EQ,114,1.12,342,0.32,0.36
BRANDMAN,SM,135,9.18,249.17,0.27,0.36
SESHAPAPER,EQ,256,0.64,1614.54,0.14,0.35
LYKALABS,EQ,55.7,8.85,198.79,0.66,0.35
WOL3D,ST,124.7,4.83,80.46,0.29,0.35
VLSFINANCE,EQ,221.9,2.54,696.29,0.16,0.35
KOKUYOCMLN,EQ,75.5,2.05,757.29,0.47,0.35
654GS2032,GS,99.45,0.35,155142,0.35,0.35
CIFL,EQ,22,4.31,860.32,1.64,0.35
VINYLINDIA,EQ,187.1,0.27,343.09,0.18,0.35
SUDARCOLOR,EQ,309.45,5.08,714.27,0.12,0.34
SBIETFQLTY,EQ,203.57,0.27,71.9,0.17,0.34
NV20,EQ,13.8,1.4,78.4,2.51,0.34
DHUNINV,EQ,768,2.96,468.26,0.05,0.34
TRANSWORLD,EQ,132.85,0.46,291.71,0.26,0.34
CORDSCABLE,EQ,149.77,2.08,193.62,0.23,0.34
DIAMINESQ,EQ,246,1.85,240.69,0.14,0.34
JINDALPHOT,EQ,1070,1.88,1097.64,0.03,0.33
COASTCORP,EQ,46,4.81,308.1,0.74,0.33
VOLERCAR,SM,235,4.26,261.87,0.14,0.33
MOHEALTH,EQ,42.3,0.52,40.67,0.79,0.33
NDRINVIT,IV,130,4.84,5148.16,0.25,0.33
NILAINFRA,EQ,6.85,6.37,269.81,4.97,0.32
TAURIAN,SM,216,2.86,191.88,0.15,0.32
AURIGROW,EQ,0.27,3.85,39.86,117.95,0.32
EIFFL,EQ,226.51,0.22,561.74,0.14,0.32
SANGINITA,BE,19.51,1.99,50.53,1.61,0.31
RUBYMILLS,EQ,207.99,1.88,695.52,0.15,0.31
GTPL,EQ,60.21,1.95,677.14,0.52,0.31
KKCL,EQ,444.85,0.9,2741.4,0.07,0.31
GROWWRLTY,EQ,7.53,0.4,12.58,4.22,0.31
IVZINNIFTY,EQ,2596.71,0.34,86.91,0.01,0.31
CENTENKA,EQ,399.6,1.65,873.15,0.08,0.31
PRIMECAB,SM,77,2.94,141.1,0.4,0.31
TECHLABS,SM,175.05,4.98,302.51,0.18,0.3
RBMINFRA,SM,315,5.39,318.24,0.1,0.3
FELIX,SM,173.9,0.12,299.22,0.17,0.3
INTERNET,EQ,11.13,0.45,21.25,2.74,0.3
MID150,EQ,21.3,6.93,10.61,1.49,0.3
NATHBIOGEN,EQ,145.5,5.85,276.51,0.22,0.3
LORDSCHLO,EQ,124.8,6.19,313.92,0.24,0.29
RUCHINFRA,EQ,5.94,20,140.2,5.17,0.29
INDORAMA,EQ,32.9,0.83,859.06,0.9,0.29
IVC,EQ,6.97,4.5,218.88,4.18,0.29
TOP15IETF,EQ,9.43,0.86,9.31,3.07,0.29
SPCENET,EQ,3.2,1.91,181.68,9,0.28
HARRMALAYA,EQ,178.15,0.33,328.78,0.16,0.28
MCL,BE,60.36,4.99,163.83,0.48,0.28
VIESL,SM,252,0.52,620.99,0.11,0.28
ORIENTALTL,EQ,6.2,19.92,45.57,4.77,0.27
EXIMROUTES,ST,142.8,4.92,267.78,0.19,0.27
OMFREIGHT,EQ,71.71,8.09,241.49,0.4,0.27
TARACHAND,EQ,58.01,3.02,457.26,0.48,0.27
PIGL,EQ,106.94,3.4,190.71,0.26,0.27
901NHB34,N6,6298,1.83,838.54,0,0.27
ELIQUID,EQ,1025.31,0.06,36.52,0.03,0.27
MOMENTUM,EQ,29.1,2.68,42.31,0.97,0.27
96IIFL28A,NF,998.98,0.7,327.69,0.03,0.27
YUKEN,EQ,640,1.44,869.38,0.04,0.27
ALANKIT,EQ,7.82,8.76,212.05,3.51,0.27
INFINIUM,SM,206,1.98,321.01,0.13,0.26
SRD,EQ,44,2.47,281.45,0.6,0.26
AAREYDRUGS,EQ,53.7,0.79,152.26,0.48,0.26
MOTOUR,EQ,68.8,0.78,16.34,0.39,0.26
UMAEXPORTS,EQ,20.8,2.21,70.32,1.23,0.26
APEXECO,SM,111,2.68,146.36,0.23,0.26
KMSUGAR,EQ,26,0.35,239.2,0.99,0.25
ARCHIDPLY,EQ,68.75,0.9,136.57,0.38,0.25
NAGAFERT,EQ,3.8,3.54,227.26,6.74,0.25
ELGNZ,SM,62.9,1.78,142.15,0.42,0.25
BHARATGEAR,EQ,90.9,0.13,139.58,0.28,0.25
INDOUS,EQ,105,3.18,210.55,0.24,0.25
KNAGRI,EQ,186,3,464.98,0.14,0.25
NAHARPOLY,EQ,238.69,0.94,586.89,0.11,0.25
PVSL,EQ,92.48,0.1,658.44,0.27,0.24
ESCONET,SM,97.8,2.09,129.06,0.25,0.24
ATCENERGY,SM,28.6,19.92,58.31,0.86,0.24
GCHOTELS,SM,89.65,4.43,223.4,0.27,0.24
MEGATHERM,SM,203.75,5.95,383.88,0.12,0.24
MAZDA,EQ,178.19,1.04,356.83,0.13,0.23
DEVX,EQ,36,6.45,324.68,0.68,0.23
SHYAMDHANI,SM,55.5,4.72,114.64,0.42,0.23
PLAZACABLE,EQ,32.5,1.56,142.19,0.72,0.23
DONEAR,EQ,87,3.31,452.4,0.27,0.23
GVKPIL,BE,2.45,1.66,386.76,9.42,0.23
UNITEDPOLY,EQ,24.5,2.51,562.31,0.94,0.23
AFIL,BE,8.08,2.28,344.81,2.85,0.23
SBIETFPB,EQ,258.59,1.17,384.75,0.09,0.23
OAL,EQ,247.5,0.84,832.93,0.09,0.22
SINCLAIR,EQ,76.85,2.26,393.93,0.3,0.22
MUNJALSHOW,EQ,116,0.49,463.78,0.19,0.22
MODINATUR,EQ,304,0.43,404.51,0.07,0.22
SURANI,ST,113,3.72,175.69,0.21,0.22
MBLINFRA,EQ,22.1,5.94,337.09,1.04,0.22
SURANASOL,EQ,22.9,3.95,112.68,1.01,0.22
ARCHIES,EQ,13.6,12.96,45.94,1.6,0.22
SMARTEN,SM,49,4.26,93.1,0.46,0.21
SDL26BEES,EQ,137.01,0.26,4315.68,0.16,0.21
TCC,EQ,350,1.1,1663.48,0.06,0.21
SGBSEP27,GB,14288.9,0.04,897.19,0,0.21
MKPL,EQ,4.86,11.21,182.43,4.52,0.21
VAISHALI,EQ,6.14,4.96,80.1,3.62,0.21
GSS,EQ,12.36,20,32.33,1.8,0.21
HVAX,SM,813.05,5,225.77,0.03,0.21
CHEVIOT,EQ,965,3.98,563.74,0.02,0.21
DENTALKART,SM,373,1.72,646.91,0.06,0.2
AVTNPL,EQ,58.98,3.64,898.17,0.35,0.2
MANORG,EQ,388,0.99,332.3,0.05,0.2
SHALPAINTS,EQ,42,2.79,351.59,0.5,0.2
REXPIPES,SM,202,3.59,190.89,0.1,0.2
GREENLEAF,SM,58.3,3,34.57,0.34,0.2
HOACFOODS,ST,390,2.09,169.28,0.05,0.2
DRONE,SM,44.25,9.94,107.97,0.47,0.2
TARMAT,BE,55.52,4.99,139.16,0.36,0.2
ALPA,EQ,54.5,8.54,114.67,0.39,0.2
PPAP,EQ,192.8,1.21,272.14,0.1,0.2
PYRAMID,EQ,144.09,0.62,530.03,0.14,0.19
VARDHACRLC,EQ,31.9,8.54,256.36,0.63,0.19
GATECH,EQ,0.44,4.76,48.52,45.56,0.19
