Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
SMSPHARMA,EQ,399,0.58,3736.72,1.51,6.04
CELLO,EQ,427.9,0.11,9451.67,1.4,6.01
SDBL,EQ,91.65,2.32,1808.04,6.6,6
RICOAUTO,EQ,116.2,2.18,1572.01,5.15,5.97
SURYAROSNI,EQ,239.4,1.62,5210.2,2.48,5.94
ICICIB22,EQ,125.94,0.77,10918.83,4.71,5.93
UFBL,EQ,306,2.03,1196.04,1.91,5.88
THELEELA,EQ,429.3,0.06,14336.81,1.37,5.87
SHAREINDIA,EQ,146.01,0.82,3175.6,4,5.87
GARUDA,EQ,172.65,0.97,1606.37,3.39,5.86
ALOKINDS,EQ,13.93,3.03,6916.58,41.83,5.8
HOMEFIRST,EQ,1175,3.43,12258.54,0.51,5.8
VPRPL,EQ,43.15,11.24,537.84,13.97,5.78
EXICOM,EQ,118.15,0.94,1643.23,4.85,5.76
SHALBY,EQ,166.2,6.81,1795.12,3.43,5.71
GULFOILLUB,EQ,993.85,2.51,4909.63,0.58,5.71
GSPCROP,EQ,419.1,1.54,1949.6,1.34,5.7
WEL,EQ,106.46,3.78,1426.65,5.38,5.69
NESCO,EQ,1211,3.63,8532.7,0.47,5.65
754GS2036,GS,107.15,0.17,159653.5,5.24,5.62
EFCIL,EQ,204.02,0.18,2800.86,2.71,5.59
REPCOHOME,EQ,414.1,1.16,2590.67,1.34,5.58
SCODATUBES,EQ,150.69,1.01,902.77,3.69,5.56
NXST,RR,157.13,1.68,23805.19,3.52,5.54
PRAVEG,EQ,294,6.56,768.54,1.88,5.52
ASHIKA,EQ,398.6,0.86,1782.74,1.38,5.5
NIMBSPROJ,EQ,194.7,0.8,376.14,2.83,5.49
PSB,EQ,25.59,3.02,18157.6,21.57,5.48
GOLDBETA,EQ,126.3,0.16,4211.75,4.3,5.44
BSLGOLDETF,EQ,131.9,0.22,2859.9,4.1,5.42
MICEL,EQ,41.06,0.61,989.59,13.11,5.34
SUBAHOTELS,SM,143.5,17.38,347.88,3.96,5.34
INDIGOPNTS,EQ,870,1.16,4147.78,0.61,5.33
QUADFUTURE,EQ,318,2.5,1272,1.68,5.33
SANGAMIND,EQ,536,4.44,2693.22,1,5.33
SAHASRA,SM,305,14.1,762.28,1.78,5.3
CAPACITE,EQ,255.11,2.04,2158.33,2.07,5.26
JKLAKSHMI,EQ,657,2.64,8156.29,0.8,5.25
HUHTAMAKI,EQ,179.74,1.41,1357.43,2.91,5.24
MARKOLINES,EQ,153.3,0.57,337.89,3.4,5.23
ENERGY,EQ,40.7,1.52,310.99,12.9,5.23
METROPOLIS,EQ,478.25,2.39,9915.45,1.1,5.23
MODIS,EQ,385,6.66,754.26,1.36,5.22
JSWDULUX,EQ,3000,1.77,13662.09,0.17,5.21
BHAGCHEM,EQ,271.05,4.54,3514.68,1.92,5.18
BANKIETF,EQ,57.66,0.51,2949.83,8.98,5.15
GTLINFRA,EQ,1.24,3.33,1576.86,414.7,5.1
KENNAMET,EQ,2659,7.16,5844.01,0.19,5.08
FINPIPE,EQ,175.5,1.91,10889.37,2.86,5.01
RSYSTEMS,EQ,273.8,2.5,3244.04,1.85,5.01
EUROPRATIK,EQ,270,1.18,2759.4,1.87,5
SMALL250,EQ,16.75,1.21,67.57,29.96,4.99
NIITLTD,EQ,72.1,5.44,983.33,7.01,4.99
SEAMECLTD,EQ,1558.1,2.18,3961.47,0.31,4.93
BBTC,EQ,1510,1.16,10535.56,0.32,4.91
METAL,EQ,13.08,1.95,506.14,37.43,4.88
DATAMATICS,EQ,720.95,1.92,4261.28,0.67,4.87
MBEL,EQ,333.33,5,1904.92,1.46,4.87
LOWVOLIETF,EQ,21.72,1.54,3565.63,22.48,4.87
DECNGOLD,EQ,123.95,4.07,2452.99,3.96,4.86
JASH,EQ,426,1.09,2692.05,1.12,4.79
KCP,EQ,178,0.96,2294.8,2.65,4.78
HDFCNIFBAN,EQ,57.7,0.19,5465.35,8.26,4.76
SRM,EQ,531,1.24,1218.34,0.9,4.75
RMDRIP,EQ,18.91,5,809.78,26.46,4.73
MMFL,EQ,500.65,0.35,2417.22,0.93,4.73
DLINKINDIA,EQ,464,2.6,1647.43,1.02,4.7
ORISSAMINE,EQ,4060.4,1.91,2436.24,0.12,4.69
GIPCL,EQ,157.7,2.16,2447.76,2.96,4.69
KIRLFER,EQ,441.9,2.49,7287.89,1.05,4.63
ORIENTCEM,EQ,148.7,3.57,3055.19,3.11,4.59
KAMAHOLD,EQ,2500,0.64,8022.64,0.18,4.58
SANGHVIMOV,EQ,304.98,1.01,2640.39,1.49,4.57
RGL,EQ,102.2,0.29,1096.87,4.41,4.57
JLHL,EQ,1262.1,1.19,8275.09,0.36,4.55
MOTISONS,EQ,14.11,2.25,1389.07,32.49,4.54
RACLGEAR,EQ,1285,5.15,1514.77,0.35,4.53
ALPEXSOLAR,SM,1053.35,1.7,2690.57,0.43,4.51
GHCL,EQ,514.3,3.76,4728.17,0.89,4.51
IRBINVIT,IV,61.79,0.11,7919.01,7.3,4.51
GOLDADD,EQ,146.18,0.4,2245.07,3.07,4.48
DCAL,EQ,174.6,3.31,2737.43,2.58,4.48
UNIPARTS,EQ,511,1.67,2306.81,0.86,4.44
SILVERTUC,EQ,146.23,5,1854.34,3.03,4.43
GSMFOILS,SM,214.5,11.02,302.29,2.17,4.43
BAYERCROP,EQ,4685,0.31,23475.24,0.09,4.42
LIQGRWBEES,EQ,1037.05,0.01,144.52,0.43,4.42
WAAREEINDO,BE,465,2.38,1934.57,0.96,4.39
BAJAJELEC,EQ,397,2.16,4581.01,1.1,4.39
SUMICHEM,EQ,442.6,1.82,22092.19,0.99,4.39
EIMCOELECO,EQ,1630,0.52,940.25,0.27,4.36
SIMPLEXINF,EQ,231,7.05,1827.1,1.92,4.34
MWL,EQ,302.05,6.66,897.11,1.48,4.34
BERGEPAINT,EQ,466.75,1.38,54423.18,0.93,4.32
ZODIAC,EQ,352,1.87,532.35,1.2,4.29
GREENPLY,EQ,246.7,3.08,3081.33,1.73,4.28
SPAL,EQ,813.15,4.11,2044.17,0.53,4.26
BANKBETA,EQ,58,0.55,3631.38,7.36,4.25
WONDERLA,EQ,528,0.4,3348.72,0.8,4.25
SULA,EQ,178.4,3.84,1506.54,2.4,4.23
APTECHT,EQ,105.24,0.04,610.42,3.96,4.22
PROSTARM,EQ,158.9,0.63,935.52,2.63,4.17
STARCEMENT,EQ,236.23,1.93,9742.81,1.78,4.16
KOVAI,EQ,5903,4.3,6459.22,0.07,4.13
STANLEY,EQ,144.07,4.25,823.01,2.88,4.12
CENTURYPLY,EQ,785.55,0.46,17452.8,0.52,4.11
GLOTTIS,EQ,63.5,6.35,586.76,6.38,4.06
HDFCNIFTY,EQ,269.52,0.49,4921.29,1.5,4.05
GMBREW,EQ,975,1.46,2227.57,0.42,4.04
ZUARI,EQ,248.99,1.56,1047.2,1.61,4.03
CORONA,EQ,1687,3.28,10317.71,0.24,4.02
DMCC,EQ,282,3.47,703.31,1.41,4
DWARKESH,EQ,44.71,2.22,828.48,8.94,4
TSFINV,EQ,414,4.06,9195.1,0.97,3.99
DBCORP,EQ,223.1,3.52,3976.67,1.79,3.99
FINEORG,EQ,4868,0.34,14925.28,0.08,3.94
ESABINDIA,EQ,6110,3.4,9405.14,0.06,3.94
CIGNITITEC,EQ,1190.6,4.79,3279.74,0.34,3.94
PURVA,EQ,218.2,1.84,5174.61,1.8,3.93
ITIETF,EQ,32.25,2.09,447.34,12.2,3.92
VISHNU,EQ,586.9,0.95,3950.73,0.66,3.89
MOM100,EQ,64.84,1.46,839.87,5.98,3.88
PFS,EQ,31.55,5.24,2026.4,12.46,3.87
JARO,EQ,419.9,1.34,931.18,0.92,3.85
SHANTIGOLD,EQ,206,0.12,1485.18,1.84,3.84
FIEMIND,EQ,2214,1.79,5827.17,0.17,3.83
SHK,EQ,148.69,4.53,2058.18,2.58,3.82
TCI,EQ,970,3.09,7444.15,0.4,3.82
RHIM,EQ,412.9,2.32,8526.44,0.92,3.8
BLUEDART,EQ,5405,1.06,12824.95,0.07,3.8
FMCGIETF,EQ,54.59,0.39,813.14,6.92,3.78
DHAMPURSUG,EQ,144.2,0.98,927.3,2.6,3.78
GOCLCORP,EQ,333,4.54,1650.76,1.14,3.78
HERANBA,EQ,227.66,7.1,910.95,1.67,3.77
SARLAPOLY,EQ,90.97,2.93,759.63,4.22,3.77
HIKAL,EQ,189.76,4.78,2339.76,2.01,3.76
VSTTILLERS,EQ,5219.9,0.77,4516.65,0.07,3.75
COSMOFIRST,EQ,714,2.25,1874.23,0.53,3.73
JINDWORLD,EQ,26.5,7.55,2656.9,14.17,3.72
MAITHANALL,EQ,1003,0.41,2919.89,0.37,3.72
AGARWALTUF,SM,122.55,8.55,216.6,3.17,3.71
ABLBL,EQ,105.26,0.1,12847.21,3.5,3.71
MOSMALL250,EQ,16.82,2.19,220.34,22.09,3.7
SUBROS,EQ,779.15,3.41,5082.84,0.48,3.69
HCG,EQ,579.85,1.84,8657.29,0.64,3.69
ALLCARGO,EQ,9.43,4.78,1412.41,40.07,3.67
SIYSIL,EQ,569.95,0.92,2585.87,0.64,3.66
DDEVPLSTIK,EQ,249,5.4,2576.57,1.48,3.65
SUNDRMFAST,EQ,822.2,2.58,17276.75,0.45,3.61
DHANUKA,EQ,1068.7,0.61,4817.52,0.34,3.61
GODREJAGRO,EQ,607.2,1.62,11678.22,0.59,3.6
MIDCAPIETF,EQ,22.99,1.77,700.01,15.7,3.6
LINCOLN,EQ,624,3.05,1249.86,0.58,3.58
BAJAJHCARE,EQ,330.1,1.95,1042.56,1.08,3.58
STOVEKRAFT,EQ,540,0.15,1787.8,0.66,3.56
MUTHOOTMF,EQ,185.21,0.16,3157.69,1.91,3.54
ASKAUTOLTD,EQ,435.8,1.67,8591.47,0.81,3.52
REMSONSIND,EQ,110.85,9.65,386.63,3.19,3.52
GROWWSLVR,EQ,23.63,1.2,330.57,14.8,3.51
ORIENTTECH,EQ,286.75,3.07,1313.48,1.23,3.5
FISCHER,EQ,38.05,2.48,2467.6,9.28,3.49
UTSSAV,SM,252.5,3.12,609.74,1.39,3.49
ASTRAZEN,EQ,8556,0.66,21390,0.04,3.48
BALMLAWRIE,EQ,182.7,1.21,3124.24,1.9,3.47
HNDFDS,EQ,489,0.49,5842.66,0.71,3.47
MTNL,EQ,31.82,3.95,877.03,10.98,3.46
GROWWGOLD,EQ,14.7,0.48,455.35,23.43,3.45
CSLFINANCE,EQ,232,1.78,528.56,1.5,3.44
AXISILVER,EQ,239.99,1.33,2007.2,1.43,3.43
VAIBHAVGBL,EQ,219.3,1.99,3663.79,1.55,3.42
BAJEL,EQ,182.8,0.68,2114.94,1.86,3.41
DBEIL,EQ,84.9,6.58,395.47,3.96,3.41
TVSHLTD,EQ,14500,1.95,29336.55,0.02,3.4
LGBBROSLTD,EQ,1780,1.85,5676.85,0.19,3.36
LMW,EQ,14500,1.48,15490.35,0.02,3.36
GROWWDEFNC,EQ,88.85,0.25,315.26,3.75,3.34
SHRIRAMPPS,EQ,84.27,2.11,1438.1,3.93,3.31
RNBDENIMS,BE,14.03,4.94,378.7,25.34,3.31
MEDIASSIST,EQ,360.9,5.26,2695.99,0.93,3.31
FABTECH,EQ,163,5.65,724.55,2.07,3.31
SOLEX,EQ,1275,1.74,1377.32,0.26,3.31
REGAAL,EQ,87.3,3.46,896.78,3.83,3.31
GATEWAY,EQ,58.09,1.86,2902.43,5.68,3.29
RAMASTEEL,EQ,5.81,1.75,950.23,56.78,3.28
DSSL,EQ,1069,3.09,1361.59,0.31,3.24
RELTD,EQ,150,4.17,2679.37,2.17,3.24
EVEREADY,EQ,325.75,1.65,2367.79,0.99,3.23
STYLAMIND,EQ,2244.9,0.46,3804.67,0.14,3.23
STERTOOLS,EQ,255.29,4.06,927.84,1.24,3.22
SPIC,EQ,71.06,3.08,1447.07,4.56,3.22
JGCHEM,EQ,411.2,2.79,1611.33,0.78,3.19
KSL,EQ,802,0.48,3500.98,0.4,3.19
MOCAPITAL,EQ,52.55,1.66,209.28,6.1,3.19
KAMDHENU,EQ,22.95,5.08,646.92,13.88,3.18
JAYKAY,EQ,170.99,6.79,2227.78,1.88,3.15
EIHOTEL,EQ,328.7,0.7,20555.72,0.95,3.14
VMARCIND,SM,980,9.55,2393.23,0.32,3.12
VINDHYATEL,EQ,1325,5.36,1570.24,0.24,3.11
RBMINFRA,SM,425.75,2.66,452.7,0.73,3.09
MIDWESTLTD,EQ,1278,0.08,4621.35,0.24,3.08
CLSEL,EQ,282.05,6.33,1402.51,1.1,3.07
VIVIANA,SM,822.25,0.35,832.51,0.37,3.06
ORCHPHARMA,EQ,588.8,3.87,2986.34,0.52,3.04
NGLFINE,EQ,2310,3.31,1427.12,0.13,3.04
VENTIVE,EQ,629,5.17,14689.77,0.5,3.03
JAGSNPHARM,EQ,203.65,2.23,1367.29,1.48,3.03
NEPHROPLUS,EQ,539.4,1.1,5412.38,0.56,3.01
CAMPUS,EQ,250.05,2.56,7641.36,1.2,3
OILIETF,EQ,11.69,1.92,280.51,25.9,3
CELLECOR,SM,36.95,1.23,815.4,8.22,2.99
TIRUMALCHM,EQ,200,2.14,2411.06,1.5,2.99
RUSTOMJEE,EQ,398,1.73,5024.24,0.75,2.98
KANPRPLA,EQ,212,2.22,509.06,1.42,2.98
CRIZAC,EQ,216.9,1.63,3795.37,1.38,2.97
AURUM,EQ,182.75,1.22,1393.84,1.62,2.96
NACLIND,EQ,156,1.17,3653.18,1.88,2.95
POKARNA,EQ,913,1.09,2830.67,0.32,2.92
SETFNN50,EQ,753.1,0.62,3029.16,0.39,2.92
ROTO,EQ,60.89,4.12,1147.45,4.85,2.91
RAMKY,EQ,507.7,1.14,3513.17,0.57,2.91
BOSCH-HCIL,EQ,1415.1,3.54,3847.78,0.21,2.91
TAJGVK,EQ,331.2,1.85,2076.67,0.87,2.9
KELLTONTEC,EQ,15.93,2.25,840.79,18.1,2.89
SURYODAY,EQ,149,2.62,1583.72,1.93,2.87
MID150CASE,EQ,11.07,0.91,248.35,25.85,2.87
ARKADE,EQ,117.99,1.64,2190.65,2.42,2.86
TECHERA,SM,207.1,4.99,342.15,1.39,2.85
TTKPRESTIG,EQ,525,0.91,7189.93,0.54,2.84
GHCLTEXTIL,EQ,89.34,4.52,853.96,3.15,2.82
GALAPREC,EQ,759.5,3.31,971.97,0.38,2.82
KANSAINER,EQ,202,2.46,16334.9,1.41,2.82
MCLEODRUSS,BE,55.13,4.99,575.86,5.21,2.81
NIFTYETF,EQ,260.8,0.95,5262.18,1.08,2.81
ZOTA,EQ,1319,2.07,4568.04,0.21,2.8
KROSS,EQ,188.76,2.31,1217.68,1.48,2.79
HDFCLIQUID,EQ,1058,0.02,52.7,0.26,2.78
OPTIEMUS,EQ,414.1,2.78,3672.6,0.67,2.76
SKFINDIA,EQ,1739.6,2.23,8600.23,0.16,2.75
MOVALUE,EQ,119.6,1.11,168.6,2.28,2.73
RANEHOLDIN,EQ,1114,1.15,1590.55,0.24,2.71
ALPL30IETF,EQ,26.63,0.91,1514.32,10.15,2.7
MASTERTR,EQ,76.8,4.23,944.76,3.5,2.66
PSPPROJECT,EQ,734,0.68,2909.71,0.36,2.65
SSWL,EQ,211,1.5,3316.51,1.26,2.65
QUICKHEAL,EQ,168.15,3.36,912.14,1.57,2.64
MPSLTD,EQ,1705,5.76,2916.54,0.16,2.63
ABSLBANETF,EQ,57.3,0.09,2551.08,4.58,2.63
ORKLAINDIA,EQ,650.5,0.42,8911.15,0.4,2.61
DIAMONDYD,EQ,1000,0.77,2390.35,0.26,2.6
AJMERA,EQ,125.2,0.3,2463.88,2.06,2.6
FINIETF,EQ,31.7,0.09,275.04,8.21,2.6
SKFINDUS,EQ,2280,0.74,11271.86,0.11,2.59
CARERATING,EQ,1585,1.6,4762.74,0.16,2.57
LTGILTBEES,EQ,29.15,0.14,2492.38,8.78,2.56
QUESTLAB,ST,131.9,4.97,216.15,1.93,2.55
IVALUE,EQ,270,5.72,1475.02,0.97,2.53
YAAP,SM,200.2,2.96,419.08,1.24,2.53
SAKSOFT,EQ,145,4.94,1921.99,1.77,2.52
COFFEEDAY,EQ,26.48,0.46,559.39,9.48,2.52
GALAXYSURF,EQ,1804.1,2.24,6396.39,0.14,2.49
SIKA,EQ,1040,5.69,2204.89,0.25,2.49
IGPL,EQ,430.2,1.24,1324.79,0.58,2.49
PROZONER,EQ,64.52,0.81,984.59,3.79,2.47
AGARIND,EQ,444.4,2.15,664.72,0.55,2.47
INNOVISION,EQ,330.2,0.72,786.31,0.75,2.46
KOPRAN,EQ,160.6,3.38,775.5,1.54,2.46
SHARDAMOTR,EQ,876,3.67,5028.92,0.28,2.46
RAJESHEXPO,BZ,128.6,1.41,3797.04,1.9,2.45
GICL,EQ,41.09,1.51,460.02,6.01,2.45
SOLARA,EQ,484.5,1.47,1752.57,0.51,2.45
PVTBANIETF,EQ,26.97,0.04,2879.9,9.03,2.43
MINDTECK,EQ,210.22,4.31,671.74,1.15,2.42
SILVERBND,EQ,239.99,0.53,12.65,1,2.42
PLATIND,EQ,231.6,5.22,1272.06,1.06,2.42
KIRLOSIND,EQ,3353,3.54,3523.79,0.07,2.41
TEAMLEASE,EQ,1252,3.59,2099.47,0.19,2.41
SMCGLOBAL,EQ,66,0.11,1382.04,3.65,2.41
ARROWGREEN,EQ,558.8,6.2,843.11,0.43,2.4
MAYURUNIQ,EQ,570,1.65,2476.8,0.42,2.39
MOHEALTH,EQ,44.78,1.61,44.63,5.29,2.38
GREENLAM,EQ,224,0.41,5715.31,1.06,2.37
SUBEXLTD,EQ,9.3,5.32,522.66,25.27,2.35
BAHETI,SM,599.7,5.02,626.5,0.4,2.35
GREENPANEL,EQ,210.69,0.87,2583.64,1.11,2.33
COASTCORP,EQ,58.9,5.8,394.5,3.92,2.33
MSPL,EQ,35.25,1,1997.96,6.59,2.33
RIIT,IV,110.96,0.41,6657.6,2.1,2.33
ABSMARINE,SM,230.05,0.35,564.77,0.99,2.32
MACPOWER,EQ,1135.95,4.29,1136.42,0.2,2.31
MOL,EQ,53,0.93,1347.87,4.36,2.31
AUTOAXLES,EQ,1874.7,4.36,2833.04,0.12,2.29
ADVENTHTL,EQ,155.25,0.11,837.46,1.47,2.29
SYNCOMF,EQ,14,3.93,1316,16.41,2.29
TINNARUBR,EQ,721.6,3,1300.02,0.32,2.27
ADSL,EQ,118.22,3.88,668.75,1.93,2.26
PYRAMID,EQ,176.6,6.2,649.62,1.31,2.26
NDRAUTO,EQ,735.05,1.63,1748.34,0.3,2.25
SPANDANA,EQ,223.51,2.39,1593.74,1,2.23
WESTLIFE,EQ,469,1.35,7299.7,0.47,2.22
BHARATSE,EQ,177.9,3.93,1117.21,1.27,2.22
GGBL,SM,341.2,8.71,846.21,0.66,2.22
TBZ,EQ,150.49,2.95,1004.23,1.48,2.21
SALASAR,EQ,7.46,2.19,1303.97,29.6,2.21
GEOJITFSL,EQ,65.5,1.98,1828.25,3.38,2.2
DIGITIDE,EQ,95,2.28,1415.61,2.32,2.19
BPL,EQ,57,7.41,279.16,3.85,2.19
NUCLEUS,EQ,800.05,3.38,2106.16,0.27,2.17
NRAIL,EQ,497,5.06,845.85,0.43,2.16
SALZERELEC,EQ,643.5,3.41,1137.88,0.34,2.15
GANDHAR,EQ,141.6,3.22,1385.97,1.51,2.14
UDS,EQ,160.26,1.04,1072.99,1.32,2.14
PNBGILTS,EQ,72.6,2.15,1306.87,2.94,2.14
TASTYBITE,EQ,6986,0.26,1792.61,0.03,2.13
MOMENTUM50,EQ,51.59,1.02,347.64,4.15,2.13
MONOLITH,SM,500,5.16,1086.8,0.43,2.13
INDOSTAR,EQ,197.41,0.9,3189.6,1.08,2.13
SIGMAADV,EQ,248.49,5,4379.38,0.85,2.12
738GS2027,GS,104.2,0.35,147964,2.04,2.12
TOP10ADD,EQ,88.5,0.77,752.58,2.4,2.11
DCMSHRIRAM,EQ,1204,1.42,18775.45,0.18,2.1
TIIL,EQ,2519.2,1.12,5711.73,0.08,2.09
TVSSCS,BE,115.5,1.01,5095.63,1.8,2.07
ECOSMOBLTY,EQ,141.25,4.77,847.5,1.47,2.06
WINDLAS,EQ,861.5,0.17,1818.3,0.24,2.05
PGIL,EQ,1571.7,1.81,7252.05,0.13,2.04
HSBCGOLD,EQ,131.1,0.39,531.72,1.55,2.03
VRLLOG,EQ,254.5,2.23,4452.15,0.8,2.01
NEXT50,EQ,729.65,1.41,1274.44,0.28,2.01
VASCONEQ,EQ,38.35,1.99,888.56,5.23,2.01
GROWWRAIL,EQ,33.08,1.94,135.81,6.07,2
TICL,EQ,24.96,6.48,386.88,8.14,1.99
AAREYDRUGS,EQ,91.8,3.93,260.29,2.2,1.99
SILVERAG,EQ,235,1.29,979.32,0.84,1.98
NRBBEARING,EQ,287.5,1.73,2786.52,0.69,1.98
PRIMECAB,SM,114,8.31,208.89,1.76,1.96
MOM30IETF,EQ,31.1,0.52,643.22,6.28,1.95
FOSECOIND,EQ,4795,1.8,3614.12,0.04,1.94
VGL,EQ,63.99,11.04,329.73,3.08,1.92
HLEGLAS,EQ,330,2.53,2292.01,0.58,1.9
HDFCMID150,EQ,22.5,1.63,179.64,8.46,1.9
MIDSMALL,EQ,49.77,1.45,450.75,3.82,1.9
METROBRAND,EQ,1067,2.36,29080.74,0.18,1.88
KOLTEPATIL,EQ,378.6,0.32,3357.43,0.49,1.87
EXPLEOSOL,EQ,820,2.02,1272.62,0.23,1.87
RESPONIND,EQ,154.55,3.51,4120.44,1.22,1.87
JPOLYINVST,EQ,1130,4.81,1187.85,0.16,1.85
FLAIR,EQ,328,1.83,3456.97,0.56,1.84
SURAJEST,EQ,242.2,2.19,1157.07,0.76,1.84
GICHSGFIN,EQ,154.77,2.16,833.45,1.19,1.84
ITETF,EQ,30.73,2.37,92.14,6.01,1.84
RELAXO,EQ,308.8,2.53,7687.22,0.59,1.84
BOROLTD,EQ,256.79,5.06,3070.75,0.72,1.83
ICEMAKE,EQ,816,3.86,1287.63,0.23,1.83
ELIN,EQ,126,0.41,626.34,1.47,1.83
GARFIBRES,EQ,630.25,0.5,6256.23,0.29,1.82
MASFIN,EQ,321,0.2,5824.65,0.56,1.81
TAC,SM,492.6,0.33,1035.75,0.37,1.81
ASMS,EQ,8.23,2.88,250.67,21.99,1.81
GROWWLIQID,EQ,108.81,0.02,94.59,1.66,1.8
DODLA,EQ,1100,0.65,6636.06,0.16,1.8
BIRLACABLE,EQ,160.1,2.5,480.3,1.13,1.8
GOPAL,EQ,278.1,1.13,3466.47,0.64,1.8
DPABHUSHAN,EQ,1114.95,0.01,2545.2,0.16,1.79
MOENERGY,EQ,41.4,3.29,71.87,4.4,1.78
IPL,EQ,151.93,1.99,1749.68,1.18,1.77
ASALCBR,EQ,901.55,1.24,1711.07,0.2,1.76
VIJAYPD,ST,94.4,4.95,184.35,1.88,1.75
INDNIPPON,EQ,814.45,3.72,1842.4,0.22,1.75
FEDDERSHOL,EQ,36,1.84,725.1,4.79,1.72
MANAKCOAT,EQ,106.25,0.32,1124.49,1.6,1.71
UNITECH,EQ,4.82,1.26,1260.25,35.34,1.71
UNIVASTU,EQ,69,0.67,248.31,2.43,1.7
QNIFTY,EQ,263.2,0.64,64,0.64,1.68
5PAISA,EQ,337,3.51,1579.93,0.5,1.67
FMGOETZE,EQ,440,2.22,2447.81,0.38,1.67
MAHSCOOTER,EQ,12425,0.46,14200,0.01,1.67
AUTOIETF,EQ,26.86,1.51,185.62,6.1,1.63
RAMCOSYS,EQ,429.9,2.56,1610.48,0.38,1.63
MAWANASUG,EQ,104.22,0.42,407.68,1.55,1.62
FOODSIN,EQ,62.15,9.15,457,2.69,1.62
CAPILLARY,EQ,563.1,0.35,4471.43,0.28,1.62
BSLNIFTY,EQ,28.01,0.47,3124.29,5.75,1.61
BCG,BE,9.65,3.54,1947.29,16.94,1.61
NIKITA,SM,126,4.61,310.82,1.24,1.59
TARSONS,EQ,218,5.33,1159.9,0.73,1.58
IFGLEXPOR,EQ,193.6,7.63,1395.44,0.83,1.58
URJA,EQ,10.85,3.04,570.12,14.51,1.57
ORIENTHOT,EQ,99.25,3.68,1772.6,1.6,1.57
ALEMBICLTD,EQ,92.26,0.92,2369.07,1.69,1.56
MAXESTATES,EQ,401,2.04,6554.36,0.39,1.55
SHOPERSTOP,EQ,296.65,0.08,3266.63,0.52,1.54
BCLIND,EQ,34.26,0.91,1011.23,4.49,1.54
VALIANTLAB,EQ,76.75,1.4,416.85,2,1.54
SANOFICONR,EQ,4630,0.76,10663.18,0.03,1.54
HATHWAY,EQ,11.11,0.82,1966.59,13.8,1.53
VSSL,EQ,273.45,3.93,2643.87,0.57,1.53
SKMEGGPROD,EQ,170.1,0.04,895.75,0.9,1.53
PURPLEUTED,SM,287.95,6.59,276.71,0.56,1.51
PSUBNKIETF,EQ,89.43,0.34,127.94,1.69,1.51
MOSILVER,EQ,237.75,1.05,1088.59,0.63,1.51
MANALIPETC,EQ,54.51,2.95,937.57,2.74,1.5
VEEDOL,EQ,1416.2,2.25,2467.59,0.11,1.49
MAMATA,EQ,405.9,3.09,998.83,0.37,1.49
GNA,EQ,444.95,3.65,1910.21,0.34,1.48
SML100CASE,EQ,10.13,1.91,73.37,14.61,1.48
VALIANTORG,EQ,275,8.04,770.54,0.56,1.47
DEFENCE,EQ,72.94,0.51,70.24,2.01,1.47
SENSEXIETF,EQ,883.09,0.66,28914.2,0.17,1.47
AGARWALEYE,EQ,445,1.57,14104.62,0.33,1.46
ONMOBILE,EQ,56.3,1.3,598.59,2.57,1.45
SRHHYPOLTD,EQ,507.6,5.49,871.29,0.29,1.45
MEIL,BE,301.4,2.43,832.77,0.48,1.44
GLOBAL,EQ,104,3.95,529.38,1.39,1.44
ARIHANTSUP,EQ,291,7.67,1258.57,0.5,1.42
SWANDEF,BE,1865,2.52,9825.22,0.08,1.42
LAOPALA,EQ,181.1,3,2010.21,0.79,1.41
MANOMAY,EQ,233.9,2.35,422.16,0.61,1.41
QGOLDHALF,EQ,124.66,0.51,714.05,1.13,1.41
NAVNETEDUL,EQ,145.95,1.86,3228.61,0.95,1.38
MAZDA,EQ,215.96,2.95,432.46,0.63,1.37
STEELCAS,EQ,297.25,3.4,3008.17,0.46,1.36
ANLON,SM,431,5.9,269.61,0.32,1.36
GANESHCP,EQ,193.5,3.42,781.99,0.71,1.36
MONTECARLO,EQ,558,2.63,1156.85,0.24,1.35
CONSUMBEES,EQ,126.98,0.73,203.11,1.06,1.35
MONIFTY500,EQ,23.22,0.69,274.69,5.76,1.34
UNITEDPOLY,EQ,30.87,3.8,708.51,4.18,1.34
HEALTHIETF,EQ,153,2.31,166.33,0.88,1.34
SILGO,EQ,77.45,1.16,247.73,1.74,1.33
BLUEWATER,SM,215,14.33,236.5,0.66,1.33
SUPREMEPWR,ST,234.6,4.99,586.29,0.57,1.33
DOLPHIN,EQ,418.1,1.54,1672.59,0.31,1.31
RITCO,EQ,216,1.91,618.25,0.6,1.31
WELSPLSOL,EQ,41.05,3.01,2720.02,3.2,1.3
SALSTEEL,EQ,57.85,1.81,602.89,2.26,1.3
ELPROINTL,EQ,114.59,5.49,1942.06,1.14,1.3
SASKEN,EQ,1305,2.93,1981.83,0.1,1.29
TVSSRICHAK,EQ,3827,0.4,2930.35,0.03,1.28
SBINMID150,EQ,22.2,1.37,8.87,5.68,1.27
TIL,EQ,202,1.98,1665.37,0.63,1.26
INFRABEES,EQ,965.4,1.14,189.67,0.13,1.26
ESAFSFB,EQ,24.3,4.07,1253.09,5.18,1.25
AVROIND,EQ,130,3.88,173.04,0.96,1.25
