Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
ASHOKA,EQ,136.5,1.74,3831.87,13.75,18.71
KRBL,EQ,351.15,1.61,8037.47,5.28,18.71
GOLDETF,EQ,147,0.09,3202.72,12.71,18.7
CYIENT,EQ,956.6,0.9,10630.33,1.94,18.65
SGMART,EQ,550,3.04,6930,3.42,18.53
ADVAIT,EQ,1952.1,4.83,2134.97,0.95,18.51
CHAMBLFERT,EQ,451.8,0.23,18101.39,4.08,18.49
SILVERCASE,EQ,25.21,0.08,1272.65,73.07,18.4
SPANDANA,EQ,227.5,2.97,1622.19,8.12,18.22
E2E,BE,2844.4,5,5847.09,0.63,17.84
IBULLSLTD,EQ,17.48,2.88,4063.02,101.64,17.78
VIJAYA,EQ,1030.35,0.68,10584.26,1.7,17.55
BHAGCHEM,EQ,249.9,5.77,3240.43,7.09,17.52
JYOTHYLAB,EQ,248.49,2.34,9124.91,7.09,17.5
HERITGFOOD,EQ,360.75,1.53,3347.62,4.78,17.38
KIOCL,EQ,404.35,1.81,24574.42,4.28,17.27
MID150BEES,EQ,228.76,0.7,3307.42,7.55,17.26
HONASA,EQ,354.05,3.3,11519.72,4.96,17.25
BAJAJHIND,EQ,18.58,1.81,4441.86,92.84,17.2
PRIVISCL,EQ,3131.2,1.44,12231.31,0.55,17.19
GMRP&UI,EQ,109,1.58,8513.09,15.8,17.12
PINELABS,EQ,195,0.52,22391.39,8.76,17.12
UCOBANK,EQ,26.65,0.57,33417.92,63.89,17.11
SIRCA,EQ,445,0.34,2527.28,3.81,17.11
UTLSOLAR,EQ,263.01,0.39,8058.91,6.36,16.86
KPRMILL,EQ,924,0.48,31583.61,1.82,16.83
TEMBO,EQ,621,3.21,960.51,2.71,16.75
KIRLPNU,EQ,1367,0.23,8879.78,1.23,16.73
ACC,EQ,1436,0.5,26966.25,1.16,16.72
RITES,EQ,220,0.5,10573.28,7.52,16.71
ALIVUS,EQ,1075,0.65,13194.16,1.56,16.71
EMBASSY,RR,431.1,0.28,40863.7,3.85,16.61
IOLCP,EQ,91.59,4.5,2688.42,18.42,16.61
CIEINDIA,EQ,495,1.83,18778.44,3.37,16.6
LLOYDSENT,EQ,65.99,0.17,9860.17,25.2,16.55
KRISHNADEF,EQ,1046,2.06,1562.03,1.53,16.46
LOTUSDEV,EQ,145.55,0.19,7113.37,11.17,16.37
TANLA,EQ,489.4,1.4,6490.29,3.31,16.23
BUILDPRO,EQ,1208.9,1.98,2931.5,1.36,16.22
DAMCAPITAL,EQ,165.4,5.03,1169.15,9.85,16.07
ATALREAL,EQ,25.6,2.03,317.17,63.5,16.06
BALAMINES,EQ,1202.8,4.61,3897.19,1.35,16
GABRIEL,EQ,1019.5,0.16,14644.5,1.56,15.99
YATRA,EQ,119.25,0.03,1871.23,13.01,15.77
WALCHANNAG,EQ,190.4,0.3,1291.71,8.14,15.66
RSL,EQ,129.6,1.01,1083.04,11.95,15.61
PARAGMILK,EQ,220.24,2.73,2755.41,7.05,15.5
ROSSARI,EQ,514.3,3.61,2848.37,2.98,15.29
UTKARSHBNK,EQ,14.1,3.98,2509.13,108.66,15.23
3MINDIA,EQ,31620,0.44,35620.15,0.05,15.23
CLEAN,EQ,753.5,1.45,8007.99,2.01,15.15
E2ERAIL,SM,240.2,9.58,414.53,6.32,15.09
BLUESTONE,EQ,547.75,2.13,8338.47,2.74,14.98
IONEXCHANG,EQ,406.5,2.51,5962,3.71,14.98
FINEORG,EQ,5035,0.8,15437.3,0.29,14.97
EIHOTEL,EQ,338.65,1.85,21177.96,4.37,14.74
MANINFRA,EQ,100.9,5.02,4073,14.63,14.65
MOL,EQ,55.68,6.1,1416.02,26.05,14.57
RTNPOWER,EQ,9.55,0.42,5128.45,151.88,14.57
KSCL,EQ,941,0.79,4840.42,1.54,14.51
PTCIL,EQ,16185,0.37,24265.44,0.09,14.51
RATNAVEER,EQ,145.99,0.17,990.84,9.91,14.5
LTFOODS,EQ,420,1.05,14584.62,3.42,14.4
AVALON,EQ,1084.5,0.71,7240.79,1.32,14.38
ARVINDFASN,EQ,475,1.87,6347.43,3.05,14.37
GOLDCASE,EQ,23.84,0.21,2257.4,60.15,14.33
VIYASH,EQ,208.9,0.77,9125.81,6.81,14.32
FMCGIETF,EQ,54.59,2.71,806.15,26.56,14.29
ICIL,EQ,272.95,1.77,5405.89,5.18,14.29
BALUFORGE,EQ,474.8,0.77,5459.82,2.96,14.11
AARTIPHARM,EQ,702,3.82,6364.17,2.02,14.1
AMAGI,EQ,376.25,2.39,8139.75,3.79,14.09
ARFIN,EQ,97.65,1.28,1647.58,14.53,14.08
TRIDENT,EQ,25.94,1.13,13218.91,53.56,13.95
GSFC,EQ,174.8,1.9,6965.39,7.96,13.87
AFCONS,EQ,335.9,0.48,12353.89,4.12,13.8
RAMRAT,EQ,390,4.73,3638.74,3.53,13.59
ARVIND,EQ,390.5,1.38,10235.58,3.47,13.58
PGIL,EQ,1637.8,0.14,7557.05,0.82,13.56
SEDEMAC,EQ,1644,0.52,7260.15,0.83,13.53
DCXINDIA,EQ,190,0.94,2116.34,7.03,13.44
INDIGOPNTS,EQ,875.5,4.74,4174,1.56,13.43
MAHSEAMLES,EQ,653,1.26,8750.15,2.05,13.4
AJAXENGG,EQ,522,4.92,5972.03,2.58,13.4
SETFNIF50,EQ,262.28,0.71,212111.18,5.09,13.35
RBA,EQ,63.55,1.02,3704.18,21.04,13.31
SHREEJISPG,EQ,374.45,0.48,6100.47,3.54,13.28
TIPSMUSIC,EQ,601,4.68,7682.68,2.22,13.17
ENDURANCE,EQ,2399,1.73,33745.02,0.55,13.02
MOM30IETF,EQ,31.58,0.57,640.36,41,12.98
BHARTIHEXA,EQ,1560.2,1.73,78010,0.83,12.97
SBFC,EQ,99,2.94,10953.5,12.88,12.72
NIVABUPA,EQ,81,4.37,14964.4,16.04,12.72
JUSTDIAL,EQ,551.2,0.87,4687.66,2.31,12.71
HARDWYN,EQ,25,0.4,1221.09,50.59,12.7
AQYLON,EQ,49.64,4.99,1259.52,25.88,12.69
RAYMONDLSL,EQ,809,1.4,4928.72,1.55,12.6
EPACK,EQ,248.72,0.04,2393.39,4.98,12.55
HONAUT,EQ,32605,0.15,28827.79,0.04,12.52
GICRE,EQ,396.55,0.16,69570.73,3.16,12.48
STYLAMIND,EQ,2248,0.36,3809.92,0.55,12.41
NFL,EQ,76.99,0.89,3776.96,15.91,12.34
PGHH,EQ,10375,4.45,33678.01,0.12,12.31
UNIECOM,EQ,103.7,4.55,1165.37,11.69,12.25
BEPL,EQ,103.39,3.11,2572.95,11.79,12.17
MARKSANS,EQ,177.35,0.25,8036.86,6.88,12.17
WINDMACHIN,EQ,294.7,0.01,2566.38,4.07,12.14
HIMATSEIDE,EQ,94.3,5.29,1185.75,13,12.12
AIIL,EQ,469,0.54,39828.68,2.56,12.09
TEXRAIL,EQ,103.86,0.61,4225.7,11.54,12.01
VENKEYS,EQ,1609.9,1.68,2267.92,0.74,11.89
SOLEX,EQ,1338,0.78,1445.37,0.88,11.88
YATHARTH,EQ,745.95,0.3,7187.55,1.59,11.85
SJS,EQ,1695,0.76,5423.45,0.7,11.81
GNFC,EQ,484.5,0.68,7119.28,2.43,11.79
FEDFINA,EQ,148.8,0.09,5568.5,7.87,11.73
EIMCOELECO,EQ,1686,2.65,972.55,0.69,11.72
KERNEX,EQ,1179.2,2.14,1981.34,0.99,11.61
GOKULAGRO,EQ,211,2.4,6226.33,5.47,11.59
GPPL,EQ,158.97,0.74,7685.24,7.3,11.58
GROWWPOWER,EQ,11.96,0.5,209.88,96.65,11.58
PNCINFRA,EQ,209.5,3.73,5374.5,5.55,11.54
CEMPRO,EQ,646.5,1.4,11106.07,1.78,11.54
QUADFUTURE,EQ,323.15,0.39,1292.6,3.54,11.53
MUFIN,EQ,116,0.01,2009.48,9.85,11.52
JASH,EQ,407.5,2.68,2575.14,2.78,11.41
SIGMAADV,EQ,216.19,5,3810.13,5.24,11.29
PACEDIGITK,EQ,172.5,0.3,3723.44,6.42,11.18
RAINBOW,EQ,1275,2.32,12948.79,0.88,11.17
ALKYLAMINE,EQ,1469,4.36,7513.06,0.77,11.17
SUNFLAG,EQ,278.8,4.35,5024.52,4,11.13
NSLNISP,EQ,41.9,0.24,12279.24,26.47,11.12
PREMEXPLN,EQ,495,1.44,2661.18,2.22,11.1
BOMDYEING,EQ,114.36,3.32,2361.93,9.73,11.09
KIRLOSBROS,EQ,1757.8,1.24,13958.5,0.62,11
CRAMC,EQ,283.11,2.1,5645.71,3.9,10.96
AWFIS,EQ,349,0.54,2496.76,3.11,10.93
SALZERELEC,EQ,656.2,4.36,1160.34,1.65,10.85
TRIVENI,EQ,395.05,0.48,8647.56,2.74,10.83
MAHLIFE,EQ,324,1.01,6912.3,3.29,10.67
RAJRATAN,EQ,441,1.27,2239,2.41,10.65
KPEL,EQ,349.8,0.68,2364.5,3.03,10.64
STYRENIX,EQ,2253.6,3.19,3963.1,0.47,10.59
ASAHIINDIA,EQ,856,1.46,21821.77,1.24,10.58
THOMASCOOK,EQ,107.2,2.2,5042.48,9.82,10.53
TARC,EQ,137.15,0.77,4047.25,7.57,10.48
STERTOOLS,EQ,261,4.6,948.59,3.91,10.41
TIMEX,EQ,331,2.78,3341.45,3.16,10.4
MASFIN,EQ,317.5,0.83,5761.14,3.25,10.31
INA,EQ,144.42,1.09,3182.94,7.12,10.26
IGIL,EQ,361.35,1.18,15616.09,2.84,10.25
VENUSPIPES,EQ,1340.05,2.18,2776.06,0.77,10.21
FINPIPE,EQ,175.5,0.97,10889.37,5.71,10.1
JKIL,EQ,514.5,0.6,3892.99,1.92,10.02
GOODLUCK,EQ,1234.7,0.62,4103.96,0.8,9.93
PROTEAN,EQ,551,0.98,2237.98,1.79,9.83
SANGHVIMOV,EQ,306,2.2,2649.23,3.17,9.8
FUSION,EQ,176,3.3,2840.1,5.59,9.79
SMALLCAP,EQ,43.9,0.39,956.92,22.15,9.74
BBTC,EQ,1532,1.4,10689.06,0.64,9.7
GREENPANEL,EQ,215,1.31,2636.49,4.48,9.63
SAMHI,EQ,164.72,0.93,3659,5.76,9.56
KSL,EQ,786.85,4.2,3434.84,1.23,9.45
HGINFRA,EQ,626.3,0.27,4081.67,1.5,9.43
MAPMYINDIA,EQ,935.5,0.95,5122.9,1,9.4
KIRLOSIND,EQ,3362,8.38,3533.25,0.29,9.3
INDIANHUME,EQ,324.8,0.12,1711.1,2.8,9.3
WEL,EQ,97.83,3.24,1311,9.48,9.24
ONEPOINT,EQ,55.05,0.6,1447.38,16.78,9.21
PENIND,EQ,172.11,1.38,2322.56,5.3,9.14
BIRLACABLE,EQ,157.38,4.43,472.14,5.68,9.11
AXISGOLD,EQ,126.05,0.06,5361,7.21,9.1
MOREPENLAB,EQ,41.81,1.26,2290.99,21.65,9.07
ICICIB22,EQ,125.64,0.46,10878.5,7.19,9.04
EMIL,EQ,108.7,3.27,4182.22,8.36,9.03
TAJGVK,EQ,340.2,2.79,2133.1,2.62,9
PURVA,EQ,219.51,0.98,5205.67,4.03,8.99
KCP,EQ,178.7,7.79,2303.82,5.1,8.91
CENTURYPLY,EQ,771,3.69,17129.54,1.16,8.91
EQUITASBNK,EQ,65.5,2.47,7475.42,13.72,8.89
SHAREINDIA,EQ,147,1.75,3197.13,6.08,8.89
SILVER1,EQ,24.1,0.04,1624.33,36.26,8.72
BLUEJET,EQ,414,0.4,7181.47,2.09,8.69
HMAAGRO,EQ,24.85,1.02,1244.41,34.41,8.61
JSWHL,EQ,13280,1.65,14740.3,0.06,8.53
SONATSOFTW,EQ,273.25,0.14,7662.61,3.1,8.48
WESTLIFE,EQ,482.85,5.63,7515.26,1.77,8.41
HCG,EQ,573.95,0.67,8569.2,1.45,8.38
NEOGEN,EQ,1512.8,1.23,3991.02,0.55,8.38
POLYMED,EQ,1484.8,1.96,15049.86,0.56,8.37
AYMSYNTEX,EQ,227.2,12.84,1331.71,3.68,8.28
ISGEC,EQ,1052,0.53,7735.3,0.78,8.24
SATIN,EQ,173.25,2.5,1913.91,4.74,8.23
METROPOLIS,EQ,482,1.39,9993.2,1.69,8.22
ORISSAMINE,EQ,4108,0.46,2464.8,0.2,8.2
VINATIORGA,EQ,1285.2,0.84,13323.11,0.64,8.2
SUPREMEPWR,SM,233,7.3,582.29,3.48,8.16
SURYAROSNI,EQ,237.8,0.03,5175.38,3.4,8.15
SHOPERSTOP,EQ,308,0.72,3391.61,2.65,8.14
AHLUCONT,EQ,863.9,3.67,5787.06,0.95,8.13
RICOAUTO,EQ,116.44,0.47,1575.26,6.92,8.11
NORTHARC,EQ,241.5,0.62,3901.96,3.36,8.05
PARKHOTELS,EQ,124.45,3.64,2655.44,6.39,7.99
DOMS,EQ,2390,1.07,14504.51,0.33,7.95
EBGNG,EQ,413.1,0.24,4709.82,1.9,7.93
HDFCNIFTY,EQ,275.25,0.79,5014.35,2.84,7.79
BIRET,RR,329.25,0.09,24673.52,2.36,7.78
ARIS,EQ,129.75,1.47,1060.85,5.98,7.68
SIYSIL,EQ,572,2.09,2595.17,1.32,7.6
JSWDULUX,EQ,2927,1.08,13329.65,0.26,7.59
ORIANA,SM,2118,0.44,4303.6,0.36,7.59
MARINE,EQ,210,1.49,2938.83,3.58,7.56
PHARMABEES,EQ,23.06,0.17,1272.18,32.56,7.51
RTNINDIA,EQ,34.52,0.35,4771.59,21.38,7.47
BATAINDIA,EQ,761.8,0.53,9791.23,0.97,7.44
GENESYS,EQ,259.1,0.12,1082.79,2.81,7.4
CHALET,EQ,800.55,1.66,17531.57,0.92,7.4
ALOKINDS,EQ,13.9,1.16,6901.68,52.7,7.38
LGBBROSLTD,EQ,1756.2,0.76,5600.95,0.42,7.34
SRM,EQ,524.45,3.06,1203.31,1.4,7.33
GOLDBETA,EQ,127.55,0.24,4239.61,5.75,7.33
RHIM,EQ,410.8,2.25,8483.08,1.79,7.32
GLOBUSSPR,EQ,1008,0.56,2930.05,0.72,7.28
ADVANCE,EQ,112.4,4.47,722.57,6.39,7.23
MINDACORP,EQ,543.4,1.01,12991.58,1.33,7.21
MAXESTATES,EQ,390,0.21,6374.56,1.88,7.2
NEXT50IETF,EQ,74.58,0.88,2466.48,9.65,7.2
STYL,EQ,251.6,2.19,4071.03,2.83,7.17
HIRECT,EQ,887.1,0.26,3048.75,0.8,7.16
SCODATUBES,EQ,155.5,1.71,931.58,4.71,7.15
KAKATCEM,EQ,149.48,8.26,116.2,4.67,7.15
KANSAINER,EQ,206.84,1.36,16726.29,3.46,7.13
STANLEY,EQ,143.7,2.23,820.9,4.85,7.12
RAYMONDREL,EQ,466.75,0.58,3107.33,1.49,7.03
SUPRAJIT,EQ,421,1.59,5774.91,1.66,6.98
MEDANTA,EQ,1080,0.06,29029.36,0.64,6.94
SWARAJENG,EQ,4049.9,0.34,4920.57,0.17,6.93
FIEMIND,EQ,2265,0.64,5961.4,0.3,6.91
MAYURUNIQ,EQ,585,2.43,2541.98,1.17,6.81
NOCIL,EQ,172.4,0.43,2879.51,3.92,6.76
PICCADIL,EQ,604.2,0.53,5955.56,1.1,6.7
KLBRENG-B,EQ,525.05,1.01,2746.69,1.26,6.66
MACPOWER,EQ,1134,1.16,1134.47,0.57,6.65
JGCHEM,EQ,401,4.55,1571.36,1.64,6.48
ROUTE,EQ,510,1.52,3213.16,1.26,6.43
SHRIRAMPPS,EQ,84.57,1.83,1443.22,7.56,6.43
STEELXIND,EQ,9.81,0.51,1223.52,65,6.4
KIRIINDUS,EQ,417,0.43,2502.94,1.53,6.39
JAICORPLTD,EQ,114.88,1.17,2016.2,5.5,6.36
AMANTA,EQ,137,1.48,531.96,4.66,6.35
FINOPB,EQ,137.7,0.02,1145.92,4.5,6.26
SILVERBETA,EQ,239.64,0.06,1450.37,2.59,6.21
GULFOILLUB,EQ,992.8,2.99,4904.44,0.63,6.2
MEDPLUS,EQ,875,0.6,10504.78,0.71,6.15
RALLIS,EQ,263.73,0.9,5128.73,2.31,6.09
HEMIPROP,EQ,130.6,0.77,3722.1,4.58,6.02
IT,EQ,34.9,0.37,421.11,16.92,5.91
BANCOINDIA,EQ,613.9,0.09,8781.06,0.95,5.88
HNGSNGBEES,EQ,534.5,0.11,1260.71,1.1,5.87
EVEREADY,EQ,318.9,4.76,2318,1.85,5.83
DCAL,EQ,168.43,0.57,2640.7,3.41,5.83
AXISILVER,EQ,246.9,0.07,2062.77,2.37,5.83
COSMOFIRST,EQ,675.55,2.31,1773.3,0.85,5.81
DELTACORP,EQ,61.61,0.02,1649.74,9.28,5.78
NESCO,EQ,1208.6,1.96,8515.79,0.48,5.76
CELLO,EQ,426.45,0.52,9419.64,1.34,5.75
NIFTYETF,EQ,265.49,0.95,5306.37,2.15,5.7
CAPACITE,EQ,254.49,0.55,2153.09,2.2,5.62
EPACKPEB,EQ,196.3,1.66,1971.87,2.84,5.57
LIQGRWBEES,EQ,1036.26,0.01,127.85,0.54,5.57
INDIGRID,IV,173.43,0.36,16520.33,3.2,5.55
EUROPRATIK,EQ,260.5,1,2662.31,2.11,5.52
STARCEMENT,EQ,228.19,3.24,9411.22,2.4,5.37
SEPC,EQ,7.45,0.95,1408.09,72.28,5.37
TSFINV,EQ,420.75,1.09,9345.02,1.28,5.35
NIMBSPROJ,EQ,202.02,5.32,390.28,2.78,5.32
SUPRIYA,EQ,622,0.35,5006.03,0.85,5.32
SHK,EQ,150.2,2.11,2079.08,3.54,5.28
ANUP,EQ,2059,1.51,4124.48,0.26,5.27
ENERGY,EQ,39.5,0.23,282.86,13.24,5.25
SILVERTUC,EQ,129.5,4.99,1642.19,4.13,5.25
BAJAJELEC,EQ,398,0.16,4592.55,1.31,5.24
HITECH,EQ,85.78,0.28,1742.26,6.07,5.22
KRT,RR,117.2,1.28,51971.16,4.49,5.22
ALEMBICLTD,EQ,94,4.19,2413.75,5.62,5.22
RUSHIL,EQ,17.57,6.29,515.53,29.54,5.2
MSTCLTD,EQ,459,0.61,3231.36,1.13,5.19
MOSMALL250,EQ,16.62,1.16,220.05,31.17,5.17
ZUARI,EQ,231.8,2.3,974.9,2.21,5.15
GROWWSLVR,EQ,24.34,0.04,344.15,21.05,5.11
KELLTONTEC,EQ,16.03,0.69,846.07,31.68,5.11
KINGFA,EQ,4849,1.85,6571.06,0.11,5.05
ABLBL,EQ,106.9,2.07,13047.38,4.73,5.05
SDBL,EQ,86.3,0.15,1702.49,5.8,5.04
MCLEODRUSS,BE,58.23,4.99,608.25,8.69,5.02
KDDL,EQ,2400,0.24,2951.83,0.21,5.02
DENTA,EQ,304.2,0.36,812.21,1.65,5.01
TASTYBITE,EQ,7417,4.52,1903.2,0.07,4.99
LMW,EQ,14370,1.61,15351.47,0.03,4.99
DANISH,SM,848.8,6.89,1671.42,0.6,4.97
MMFL,EQ,489,0.7,2360.97,1.01,4.97
EPIGRAL,EQ,1169.45,0.18,5045.16,0.42,4.93
SURYODAY,EQ,148,2.65,1573.09,3.37,4.91
GODREJIND,EQ,930,1.14,31322.85,0.53,4.9
UNIVCABLES,EQ,849,2.2,2945.64,0.58,4.9
GODREJAGRO,EQ,610.85,0.19,11748.42,0.8,4.88
AJMERA,EQ,123.69,2.92,2434.17,3.88,4.86
MIDCAPETF,EQ,22.58,0.53,1688.35,21.5,4.86
EFCIL,EQ,199.1,1.02,2733.31,2.42,4.81
INDIASHLTR,EQ,824.45,2.61,8968.26,0.59,4.79
PRUDENT,EQ,2735,0.87,11324.73,0.18,4.79
AUTOBEES,EQ,273.14,0.47,428.22,1.75,4.78
WELENT,EQ,488.8,1.41,6765.67,0.98,4.78
APLLTD,EQ,765,0.99,15037.08,0.63,4.78
SWANDEF,BE,1851.1,0.79,9751.99,0.26,4.76
GMBREW,EQ,975.5,0.11,2228.72,0.49,4.76
INDIAGLYCO,EQ,967.75,0.91,6486.52,0.49,4.76
MANGLMCEM,EQ,927,1.95,2549,0.51,4.74
SBCL,EQ,525,0.74,3024.22,0.91,4.74
ROSSTECH,EQ,943,1.08,3554.78,0.5,4.72
AMRUTANJAN,EQ,569,4.53,1645.01,0.84,4.72
MOM100,EQ,64.69,0.58,839.54,7.29,4.72
VAIBHAVGBL,EQ,221.18,0.57,3695.2,2.09,4.67
FELIX,SM,218,12.52,375.1,2.21,4.65
MANAKSTEEL,EQ,80.23,20,525.78,6.07,4.65
HSBCGOLD,EQ,131.95,0.3,384.94,3.47,4.57
MEIL,EQ,319.8,1.03,883.61,1.41,4.5
DCW,EQ,46.96,1.43,1386.05,9.51,4.49
MOCAPITAL,EQ,53.03,0.78,192.5,8.48,4.49
ORIENTCEM,EQ,146.4,1.62,3007.93,3.08,4.47
GCSL,EQ,360,2.08,815.02,1.27,4.46
VMARCIND,SM,959.75,5.85,2343.78,0.47,4.46
PSPPROJECT,EQ,733.9,3.09,2909.31,0.61,4.46
SEIL,EQ,180.95,1.54,2913.3,2.49,4.45
SERVOTECH,EQ,83,0.55,1874.52,5.3,4.45
VGUARD,EQ,333.45,0.82,14565.22,1.33,4.44
GREENPLY,EQ,238,2.48,2972.33,1.84,4.41
KESORAMIND,EQ,10.92,2.92,339.24,39.9,4.4
MINDTECK,EQ,210.6,2.18,672.96,2.07,4.39
AEGISVOPAK,EQ,198,0.42,21938.23,2.21,4.37
TVSELECT,EQ,458.95,0.86,855.96,0.94,4.36
IFBIND,EQ,1130,2.91,4578.62,0.39,4.35
JKLAKSHMI,EQ,666,0.48,8268.02,0.65,4.35
AUTOIETF,EQ,27.42,0.55,185.07,15.8,4.35
VESUVIUS,EQ,499,0.14,10127.74,0.87,4.34
PRAMARA,SM,355,0.71,495.02,1.22,4.31
HDFCLIQUID,EQ,1057.14,0.01,53.51,0.41,4.29
SBILIQETF,EQ,1035.58,0.01,151.76,0.41,4.28
RPEL,EQ,727.9,2.25,3341.93,0.58,4.22
ASALCBR,EQ,914.9,3.41,1736.41,0.46,4.17
UNIVASTU,EQ,70,1.6,251.91,5.91,4.12
DBL,EQ,452.8,0.75,7355.5,0.9,4.08
GICHSGFIN,EQ,155.75,1.43,838.73,2.59,4.06
GROWWLIQID,EQ,108.73,0.02,95.27,3.73,4.06
TVSHLTD,EQ,14698,1.43,29737.15,0.03,4.05
GREENPOWER,EQ,10.83,1.5,1270.39,37.04,4.03
LOWVOLIETF,EQ,21.95,1.15,3610.63,18.44,4.03
SAFARI,EQ,1578,1.24,7731.24,0.25,4.01
BASF,EQ,3705,1.48,16037.33,0.11,4
ALPHA,EQ,49.11,0.33,803.57,8.1,3.98
APTECHT,EQ,99.5,0.05,577.13,3.9,3.91
ONMOBILE,EQ,50.1,5.52,532.67,7.7,3.9
DELPHIFX,EQ,13.19,1.23,323.51,28.24,3.85
HARIOMPIPE,EQ,316,1.22,978.57,1.2,3.81
AIMTRON,SM,1013.4,0.55,2088.53,0.38,3.8
PRECAM,EQ,154,0.9,1462.78,2.42,3.77
SAKAR,EQ,614,0.73,1366.14,0.61,3.77
ACI,EQ,600,0.08,7407.5,0.62,3.76
GKSL,EQ,112.68,0.07,888.41,3.28,3.7
AGARWALTUF,SM,110.5,0.36,195.3,3.36,3.68
C2C,SM,435.15,2.29,738.38,0.84,3.68
SURAJEST,EQ,241.36,0.86,1153.06,1.52,3.68
CRIZAC,EQ,230,0.59,4024.6,1.59,3.67
GALAXYSURF,EQ,1800,0.02,6381.86,0.2,3.66
MINDSPACE,RR,480.75,2.21,31169.09,0.77,3.64
DIAMINESQ,EQ,278.31,8.89,272.3,1.25,3.63
SBIBPB,EQ,52.1,1.01,1475.18,6.96,3.63
ADFFOODS,EQ,224.1,1.58,2462.04,1.65,3.62
JINDALPOLY,EQ,729,1.92,3192.03,0.49,3.57
SIS,EQ,336.5,3.11,4753.81,1.06,3.56
THELEELA,EQ,435.25,1.3,14535.52,0.82,3.55
MIDSMALL,EQ,49.73,0.22,450.39,6.99,3.48
VSTTILLERS,EQ,5275,0.11,4564.33,0.07,3.48
INDIACEM,EQ,418.6,0.5,12972.3,0.83,3.46
SIGNPOST,EQ,272,0.59,1453.84,1.26,3.45
TEGA,EQ,1727.9,1.06,12981.31,0.2,3.44
SPIC,EQ,71.94,2.09,1464.99,4.78,3.42
ORIENTTECH,EQ,288.2,0.31,1320.13,1.18,3.42
REGAAL,EQ,85.49,2.94,878.18,3.98,3.38
BALAJITELE,EQ,95.01,1.48,1157.33,3.51,3.37
AGARWALEYE,EQ,459,1.81,14548.36,0.74,3.37
EXICOM,EQ,113.61,0.42,1580.09,2.94,3.36
WENDT,EQ,7130.5,0.68,1426.1,0.05,3.32
VASCONEQ,EQ,37.94,0.42,879.06,8.71,3.32
PSB,EQ,25.35,1.16,17987.31,13.05,3.31
SADHNANIQ,EQ,2.33,2.19,690.77,141.52,3.3
VENUSREM,EQ,1025.1,0.22,1370.25,0.32,3.28
MAMATA,EQ,403.15,0.26,992.06,0.79,3.25
AAREYDRUGS,EQ,87.77,3.33,248.87,3.74,3.25
PRINCEPIPE,EQ,257.95,0.36,2851.92,1.24,3.24
GROWWDEFNC,EQ,88.1,0.35,310.48,3.66,3.24
GANESHHOU,EQ,642.3,1.06,5355.95,0.5,3.24
INDIQUBE,EQ,164,4.7,3476.76,1.99,3.24
ARKADE,EQ,115.93,1.68,2152.4,2.78,3.22
QNIFTY,EQ,268.8,0.97,72.88,1.19,3.19
HNDFDS,EQ,499.8,1.3,5971.7,0.65,3.19
EGOLD,EQ,151.5,0.2,1458.15,2.11,3.19
ORIENTELEC,EQ,182,0.57,3883.26,1.73,3.17
WINDLAS,EQ,883,0.78,1863.68,0.36,3.17
MOLDTKPAC,EQ,558.05,1.04,1854.34,0.57,3.16
HATSUN,EQ,980,0.64,21829.33,0.32,3.12
GATEWAY,EQ,58.6,0.6,2927.91,5.31,3.11
HLEGLAS,EQ,325.35,0.45,2259.71,0.96,3.1
JUBLPHARMA,EQ,910,0.5,14494.58,0.34,3.06
VAISHALI,EQ,8.92,15.1,116.37,33.78,3.03
TTKPRESTIG,EQ,501.6,1.42,6869.46,0.61,3.03
IVALUE,EQ,281.9,0.99,1540.03,1.07,3.03
PPL,EQ,220.5,2.62,527.4,1.38,3.03
KAMDHENU,EQ,22.5,3.16,634.24,13.32,2.98
NITINSPIN,EQ,415,0.35,2333.13,0.71,2.98
INDGN,EQ,487,0.93,11731.9,0.61,2.97
SULA,EQ,175.51,1.14,1482.13,1.65,2.9
IGARASHI,EQ,341.95,1.71,1076.29,0.86,2.89
ORCHPHARMA,EQ,552,1.23,2799.69,0.52,2.89
OPTIEMUS,EQ,407,1.51,3609.63,0.71,2.88
MEGASTAR,EQ,296.05,1.7,334.35,0.98,2.88
SANGAMIND,EQ,504,2.79,2532.43,0.57,2.87
DATAMATICS,EQ,732,0.63,4326.59,0.39,2.87
SUBROS,EQ,786,1.74,5127.53,0.36,2.85
IPL,EQ,156,0.22,1796.55,1.82,2.84
GROWWGOLD,EQ,14.81,0.27,457.28,19.05,2.82
GHCL,EQ,508,1.61,4670.26,0.56,2.81
ANONDITA,SM,1030,5.1,1862.92,0.27,2.8
NIF100BEES,EQ,268,0.74,353.41,1.04,2.79
HUHTAMAKI,EQ,190.5,0.87,1438.69,1.47,2.79
AEROENTER,EQ,88,0.84,995.15,3.17,2.78
JETFREIGHT,EQ,20.5,7.78,95.13,12.89,2.77
VENTIVE,EQ,615.05,1.33,14363.98,0.45,2.75
ORIENTHOT,EQ,98.1,0.98,1752.06,2.77,2.75
BSLGOLDETF,EQ,132.9,0.09,2875.2,2.06,2.74
REDTAPE,EQ,122,0.53,6744.25,2.25,2.74
ASHIKA,EQ,398,4.12,1780.05,0.69,2.74
LANDMARK,EQ,433.95,4.53,1799.37,0.64,2.73
