Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
JITFINFRA,BE,299,-0.33,768.54,0.02,0.06
718GS2033,GS,102.75,-1.05,206527.5,0.06,0.06
COMFINTE,EQ,7.18,-1.64,229.72,0.89,0.06
PRAKASHSTL,EQ,4.66,-1.06,81.55,1.38,0.06
RAMANEWS,EQ,31.57,-2.32,465.73,0.19,0.06
RAPPID,SM,262.6,-1.22,136.34,0.02,0.06
ARVEE,EQ,163.5,-2.68,180.18,0.04,0.06
BTML,EQ,6.43,-0.46,116.06,0.96,0.06
AXISBNKETF,EQ,564.7,-0.04,345.5,0.01,0.06
CSSL,SM,100.5,-3.46,241.67,0.06,0.06
RUDRA,BE,20.5,-1.58,205.7,0.3,0.06
VINSYS,SM,302.1,-1.76,443.42,0.02,0.06
BBNPPGOLD,EQ,143.3,-0.83,336.46,0.04,0.06
KLL,SM,41.5,-5.03,76.9,0.14,0.06
APOLSINHOT,EQ,1150,-0.79,299.05,0.01,0.06
RAPIDFLEET,SM,170,-0.58,126.39,0.04,0.06
LOTUSEYE,EQ,116.25,-2.2,241.76,0.05,0.06
79NHIT40,N2,307.82,-0.07,461.73,0.02,0.06
DUCON,BE,3.2,-1.54,103.98,1.8,0.06
CPS,SM,950.1,-3.05,216.43,0.01,0.06
SELLOWRAP,SM,69.7,-6.44,95.8,0.08,0.06
SIGIND,EQ,49.8,-0.93,146.6,0.11,0.06
CONS,EQ,11.69,-0.34,34.66,0.48,0.06
SADHAV,SM,115.45,-1.54,186.26,0.05,0.06
MASON,SM,136.3,-1.52,326.3,0.04,0.06
HDFCVALUE,EQ,129.29,-0.42,33.5,0.04,0.06
INCREDIBLE,EQ,33.99,-0.53,158.95,0.16,0.05
CINELINE,EQ,85.75,-0.5,293.83,0.06,0.05
NIFTYQLITY,EQ,21.01,-0.19,28.38,0.25,0.05
SHREEKARNI,SM,435.8,-1.85,315.03,0.01,0.05
726GS2032,GS,103,-0.43,152440,0.05,0.05
ATCENERGY,ST,32,-3.76,65.24,0.16,0.05
ISHANCH,EQ,60.5,-2.86,158.15,0.08,0.05
DYNAMIC,SM,144.25,-3.38,252.94,0.04,0.05
VITAL,BE,60.2,-0.28,144.19,0.08,0.05
SOMICONVEY,EQ,109.1,-1.32,128.52,0.04,0.05
DIL,BZ,0.97,-4.9,15.79,4.98,0.05
THEINVEST,EQ,105.35,-0.46,550.37,0.05,0.05
STEELCITY,EQ,82.06,-1.51,123.97,0.06,0.05
DELAPLEX,SM,113.1,-1.99,103.03,0.04,0.05
769HUDCO31,N9,1114,-0.05,679.59,0,0.05
MENNPIS,EQ,57,-1.55,290.7,0.08,0.05
ELDEHSG,EQ,820,-1.01,806.31,0.01,0.05
BAFNAPH,BE,131.1,-2.16,310.13,0.03,0.05
FLEXITUFF,EQ,7.27,-1.22,23.86,0.65,0.05
PENTAGON,SM,67.85,-0.15,52.31,0.07,0.05
SICAGEN,EQ,52.94,-1.14,209.49,0.09,0.05
SURAJLTD,EQ,236.02,-0.43,433.43,0.02,0.05
AGRITECH,EQ,111,-0.89,65.93,0.04,0.05
DIGJAMLMTD,EQ,46,-1.03,92,0.1,0.04
TNTELE,EQ,9.6,-2.34,43.84,0.46,0.04
OSWALSEEDS,EQ,12.25,-0.49,112.05,0.36,0.04
EMKAYTOOLS,SM,103.25,-5.06,110.18,0.04,0.04
897MOFSL29,N4,1015,-1.6,96.57,0,0.04
IPSL,SM,217.45,-11.24,187.15,0.02,0.04
FALCONTECH,SM,13.95,-1.06,7.47,0.31,0.04
GENUSPAPER,EQ,13.48,-0.3,346.61,0.32,0.04
732GS2030,GS,105.3,-2.86,73710,0.04,0.04
CCHHL,EQ,14,-0.57,228.85,0.3,0.04
CTE,BE,33,-0.87,64.78,0.12,0.04
SELMC,EQ,31.53,-2.69,104.47,0.12,0.04
MUKTAARTS,EQ,59,-2.67,133.25,0.07,0.04
ALKALI,EQ,66.56,-0.63,67.77,0.06,0.04
SHRIKANHA,ST,27.2,-4.9,42.38,0.14,0.04
BIKEWO,SM,24.55,-0.41,32.02,0.16,0.04
DUCOL,SM,119.05,-3.91,193.51,0.03,0.04
965AEL27,N4,1066.99,-0.04,506.1,0,0.04
GENSOL,BZ,22,-4.97,83.61,0.17,0.04
ITBETA,EQ,304.63,-1.03,6.32,0.01,0.04
UYFINCORP,EQ,14.38,-1.1,273.56,0.25,0.04
SUMIT,BE,53,-1.41,253.65,0.07,0.04
CHETANA,SM,38.5,-1.28,78.54,0.1,0.04
UMAEXPORTS,BE,25.02,-0.64,84.59,0.14,0.04
SFLZC26A,ZC,1859.76,-0.23,26.46,0,0.04
APCL,EQ,114,-1.24,334.87,0.03,0.04
PULZ,SM,25.45,-1.93,55.5,0.14,0.04
KEEPLEARN,EQ,2.06,-0.96,32.08,1.65,0.03
SHYAMCENT,EQ,5.67,-2.41,120.3,0.6,0.03
VICTORYEV,SM,16,-4.19,38.54,0.21,0.03
REGENCERAM,EQ,46.2,-0.69,122.16,0.07,0.03
FORGEAUTO,SM,92.9,-0.21,101.45,0.04,0.03
PROFX,SM,69,-2.82,120.78,0.05,0.03
TOKYOPLAST,BE,91.5,-0.52,86.94,0.04,0.03
TCIFINANCE,EQ,14.23,-0.42,18.32,0.23,0.03
HOMESFY,SM,132.75,-4.97,42.83,0.02,0.03
ENERGYDEV,EQ,16.91,-1.74,80.32,0.19,0.03
BIOFILCHEM,EQ,33.15,-2.64,53.95,0.09,0.03
AMBEY,ST,31.5,-4.98,78.58,0.1,0.03
KARMAENG,EQ,52.15,-0.5,60.34,0.06,0.03
NPBET,EQ,270.81,-0.27,10.6,0.01,0.03
ZSARACOM,EQ,9601,-3.39,1052.2,0,0.03
REPL,BE,80,-2.16,144.98,0.04,0.03
POLYSIL,ST,151.15,-1.98,340.16,0.02,0.03
PREMCO,EQ,430.7,-0.23,142.34,0.01,0.03
ASTRON,BE,4.3,-2.93,20,0.7,0.03
MMWL,EQ,10.48,-0.66,1187.11,0.29,0.03
IDENTICAL,ST,18.1,-4.99,25.39,0.16,0.03
RILINFRA,SM,33.65,-1.75,62.61,0.09,0.03
91D190626,TB,98.82,-0.24,14823,0.03,0.03
VELJAN,EQ,1011.6,-2.52,455.22,0,0.03
JEYYAM,SM,35.5,-4.05,168.61,0.08,0.03
KAYTEX,SM,71,-0.42,104.36,0.04,0.03
GVPTECH,EQ,6.96,-2.11,128.09,0.4,0.03
ORIENTALTL,EQ,6.85,-1.3,50.35,0.4,0.03
ADDICTIVE,SM,90,-1.32,143.19,0.03,0.03
BBNPNBETF,EQ,55.27,-1.36,4.35,0.05,0.03
SOTAC,SM,111.15,-5,122.82,0.02,0.03
SURYALAXMI,EQ,58.4,-0.92,109.82,0.05,0.03
HALDER,EQ,241,-2.36,299.76,0.01,0.03
MITCON,EQ,77.61,-2.94,135.18,0.03,0.03
KONSTELEC,ST,41.05,-2.61,61.99,0.06,0.03
SFML,SM,23.15,-2.11,57.48,0.11,0.03
AKSHAR,EQ,0.47,-2.08,37.01,5.43,0.03
USK,BE,23.85,-0.63,132.03,0.11,0.03
SGBOCT26,GB,14690,-0.28,459.15,0,0.03
CRAYONS,SM,31.6,-2.32,77.2,0.08,0.03
BAWEJA,SM,34.3,-4.59,63.2,0.07,0.03
ABHAPOWER,SM,30.65,-1.61,56.97,0.08,0.02
DOLLEX,SM,30.4,-3.18,121.44,0.08,0.02
901HUDCO34,NE,1251.02,-0.24,839.63,0,0.02
RUCHINFRA,EQ,6.38,-0.16,150.58,0.37,0.02
AGARWALFT,ST,37.9,-4.89,27.45,0.06,0.02
NGIL,EQ,37.48,-0.03,65.73,0.06,0.02
SHANTI,EQ,6.95,-1.84,7.72,0.33,0.02
SYLVANPLY,SM,58.15,-3.88,112.66,0.04,0.02
ACCURACY,BE,5.07,-0.39,76.33,0.45,0.02
MARUSHIKA,SM,94,-1.05,80.25,0.02,0.02
DANGEE,EQ,3.55,-0.84,54.66,0.64,0.02
AUSL,SM,22.9,-4.58,56.87,0.1,0.02
EFORCE,ST,26.6,-5,62.24,0.08,0.02
ABSL10BANK,EQ,163.35,-0.06,185.2,0.01,0.02
AMIABLE,SM,72.5,-0.68,12.67,0.03,0.02
HYBRIDFIN,EQ,19.35,-4.07,56.96,0.11,0.02
TARMAT,BE,52.6,-0.4,131.84,0.04,0.02
IIFLZC28B,Y1,1221.55,-1.12,45.83,0,0.02
GSEC10YEAR,EQ,29.65,-0.44,93.88,0.07,0.02
HBSL,BE,61.1,-3.09,43.61,0.03,0.02
REXPIPES,SM,202,-0.49,190.89,0.01,0.02
JHS,BE,8.82,-0.34,75.5,0.22,0.02
RITEZONE,ST,25,-2.91,10.58,0.08,0.02
GANGESSECU,EQ,125.02,-2.01,125.07,0.02,0.02
MADHUCON,BE,5.26,-0.57,38.82,0.36,0.02
GIRIRAJ,ST,194,-1.27,464.06,0.01,0.02
905LTF27,NF,1012,-1.27,356.22,0,0.02
INSPIRE,ST,11.15,-3.46,15.17,0.16,0.02
BALCO,ST,21.75,-4.81,9.5,0.08,0.02
UNIENTER,EQ,107,-0.28,744.14,0.02,0.02
SGBJUN27,GB,14787,-0.29,679.89,0,0.02
ORTINGLOBE,BE,14.73,-4.97,11.98,0.12,0.02
TWCGOLDETF,EQ,147.5,-0.96,23.38,0.01,0.02
LICNMID100,EQ,59.9,-0.48,635.48,0.03,0.02
WELINV,EQ,1461,-1.99,533.92,0,0.02
SAJHOTELS,SM,42.8,-1.61,69.01,0.04,0.02
NATCAPSUQ,EQ,153.72,-0.48,159.66,0.01,0.02
SHKSIL,SM,42.95,-4.24,82.43,0.04,0.02
CLASSICEIL,SM,52.1,-3.16,93.6,0.03,0.02
760PFCL35,N3,1173.4,-2.38,182.44,0,0.02
TECHNVISN,EQ,5899,-1.29,3701.62,0,0.02
GREENCHEF,SM,49,-2,114.03,0.03,0.02
KREBSBIO,BE,59.4,-0.45,128.07,0.03,0.02
ALCODIS,ST,82.5,-0.6,84.56,0.02,0.02
ACETEC,SM,129,-3.37,211.35,0.01,0.02
AKG,EQ,11.11,-1.77,35.3,0.14,0.02
ADROITINFO,EQ,9.61,-3.71,52.06,0.16,0.02
MANUGRAPH,EQ,13.82,-1.22,42.03,0.11,0.02
NAGREEKEXP,EQ,26.81,-0.56,83.78,0.06,0.01
IIFL06326,YC,980,-1.01,24.48,0,0.01
MANAV,ST,36.2,-4.61,47.64,0.04,0.01
STUDIOLSD,ST,11.95,-2.05,62.01,0.12,0.01
CAPTRUST,BE,13.13,-1.94,44.67,0.11,0.01
SENSEXADD,EQ,78.24,-1,3.38,0.02,0.01
SEMAC,EQ,284.1,-0.09,88.56,0,0.01
BANARBEADS,EQ,111.63,-0.91,74.08,0.01,0.01
THESL,SM,14.5,-3.33,18.11,0.09,0.01
PAR,EQ,90.8,-0.03,111.73,0.01,0.01
8ABCL26,N2,1031.2,-0.17,211.71,0,0.01
SADBHAV,BE,9.41,-1.98,161.45,0.14,0.01
DCM,EQ,82,-0.02,153.16,0.02,0.01
SHBAJRG,EQ,170.45,-0.03,153.4,0.01,0.01
AGSTRA,BZ,2.59,-4.78,33.26,0.51,0.01
GRAPHISAD,ST,35.3,-3.02,64.52,0.04,0.01
BMETRICS,SM,40.05,-1.6,49.32,0.03,0.01
IIFLZC28A,NU,1265.3,-0.53,47.9,0,0.01
NIBL,EQ,30.98,-1.21,75.07,0.04,0.01
EQUIPPP,BE,17.01,-3.13,175.36,0.07,0.01
PRITI,BE,45.46,-0.09,60.7,0.03,0.01
950ISF27C,N0,9916.42,-0.73,297.49,0,0.01
TRIDHYA,SM,9.85,-4.83,22.94,0.12,0.01
SGBDEC26,GB,14725.01,-0.91,306.11,0,0.01
SGBAUG27,GB,14806,-2.59,1517.37,0,0.01
ZODIACLOTH,EQ,77.84,-0.04,213.73,0.01,0.01
779MH54,SG,96,-0.26,768,0.01,0.01
TVVISION,EQ,5.35,-0.56,20.73,0.23,0.01
ENFUSE,SM,191,-4.64,168.99,0.01,0.01
SERVICE,ST,56.5,-0.53,75.31,0.02,0.01
BLUECHIP,BE,1.89,-1.56,10.45,0.59,0.01
SRIVASAVI,SM,56,-2.35,79.38,0.02,0.01
MFML,EQ,24.3,-0.12,25.81,0.04,0.01
SHIGAN,ST,72.7,-4.97,147.78,0.01,0.01
BLUECOAST,BE,29.54,-4.99,50.79,0.04,0.01
ROML,EQ,44.05,-2.44,66.03,0.02,0.01
MASKINVEST,BE,152.4,-2.23,46.5,0.01,0.01
ETML,SM,88,-0.9,171.39,0.01,0.01
SYNOPTICS,SM,58.45,-4.96,49.57,0.02,0.01
ARVINDPORT,ST,34.1,-4.75,60.69,0.03,0.01
PALREDTEC,BE,38.05,-4.99,46.54,0.03,0.01
1060ECL29,NS,1041,-0.48,203.26,0,0.01
SGBNOV26,GB,14841,-0.56,607.63,0,0.01
TFL,EQ,12.38,-0.56,68.23,0.08,0.01
935TSI32,N0,103534.01,-0.16,1293.56,0,0.01
TREEHOUSE,BE,7.9,-1.37,33.43,0.13,0.01
1050NFL26,N7,1002,-0.79,67.63,0,0.01
925SCFL27,YA,1008.55,-0.27,10.32,0,0.01
SURYALA,EQ,342.35,-0.62,146.08,0,0.01
METROGLOBL,EQ,125.3,-6.84,154.55,0.01,0.01
91D230726,TB,98.5,-0.22,31680.52,0.01,0.01
SABAR,ST,4.9,-4.85,9.42,0.2,0.01
ARSHIYA,BZ,1.27,-3.05,33.46,0.73,0.01
RAJRILTD,BE,21.19,-0.66,1178.34,0.04,0.01
QUICKTOUCH,SM,26.5,-1.12,33.96,0.04,0.01
GILT10BETA,EQ,25.99,-0.12,23.37,0.03,0.01
835SCL23B,YM,1000,-0.99,16.1,0,0.01
MODTHREAD,EQ,45.15,-1.74,157.01,0.02,0.01
930AEL30,NF,1091,-0.09,244.64,0,0.01
EUROTEXIND,EQ,15.5,-0.96,13.56,0.05,0.01
THACKER,EQ,1105,-0.18,120.19,0,0.01
AEPL,BE,18.8,-1,471.95,0.04,0.01
ITALIANE,ST,37.1,-2.37,54.82,0.02,0.01
DIRL,SM,12.3,-3.91,11.73,0.06,0.01
OBCL,EQ,54.89,-0.18,115.72,0.01,0.01
ARUNAYA,SM,18.25,-6.41,32.01,0.04,0.01
PRUDMOULI,EQ,16.51,-1.14,53.25,0.04,0.01
VSCL,SM,24.15,-4.92,30.87,0.03,0.01
CURAA,BE,93.05,-4.99,92.12,0.01,0.01
UNIINFO,BE,13,-2.84,13.9,0.05,0.01
10NIDO26,N6,1070.05,-0.74,373.67,0,0.01
85IFL26,NX,1070,-0.28,132.23,0,0.01
3PLAND,EQ,34.99,-0.09,62.98,0.02,0.01
KAUSHALYA,EQ,902.3,-0.11,31.25,0,0.01
RCDL,SM,22.05,-4.13,52.73,0.03,0.01
SETUINFRA,BZ,0.62,-4.62,7.79,0.95,0.01
PEARLPOLY,BE,20.5,-0.19,34.51,0.03,0.01
DBSTOCKBRO,EQ,27.4,-0.54,95.9,0.02,0.01
MADHAV,EQ,38.98,-0.76,34.88,0.02,0.01
JALAN,SM,1.8,-2.7,2.62,0.33,0.01
880IREDA29,N5,1083.16,-1.53,254.06,0,0.01
CMICABLES,BZ,3.05,-4.39,4.89,0.19,0.01
RADAAN,EQ,3.22,-0.62,17.44,0.18,0.01
DCMFINSERV,BE,4.63,-1.91,8.7,0.12,0.01
NEXTMEDIA,EQ,4.35,-1.14,29.1,0.13,0.01
ADL,EQ,74,-2.62,41.19,0.01,0.01
JFLLIFE,SM,8.95,-4.79,29.53,0.06,0.01
VERTEXPLUS,SM,85,-4.49,46.58,0.01,0.01
74GS2062,GS,99.01,-1.43,154455.6,0.01,0
IIFLZC28,NG,1585,-0.62,108.01,0,0
LAXMICOT,BE,14.22,-2.27,24.38,0.03,0
GLFL,BE,7.08,-1.94,19.21,0.06,0
SGBJ28VIII,GB,14797,-0.02,772.58,0,0
ARTNIRMAN,BE,43,-3.41,107.31,0.01,0
ORTEL,BZ,1.7,-0.58,5.61,0.25,0
699GS2051,GS,96.01,-1.93,140678.65,0,0
TROM,SM,70,-2.1,64.36,0.01,0
ABGSEC,EQ,109.93,-1.85,11.31,0,0
INFOMEDIA,EQ,5.48,-2.32,27.51,0.07,0
MAXPOSURE,SM,39.5,-1.13,89.83,0.01,0
MERCANTILE,EQ,22.24,-3.93,248.91,0.02,0
SRGHFL,EQ,274.1,-3.04,430.39,0,0
PNC,BE,21,-2.19,30.38,0.02,0
7PFCL31,N3,994,-0.3,20.4,0,0
QUINTEGRA,BE,1.36,-4.23,3.65,0.24,0
ZENITHDRUG,SM,39.65,-0.75,67.99,0.01,0
EASTSILK,BE,59.03,-0.12,29.52,0.01,0
91MOFSL27,N2,1008,-0.69,452.11,0,0
898LTF29,N7,1062,-0.65,108.05,0,0
925ISF28,N0,9551.11,-3.52,167.14,0,0
AMBICAAGAR,EQ,23.51,-1.05,40.38,0.01,0
GSTL,ST,27.1,-4.91,43.2,0.01,0
TIJARIA,BE,4.45,-1.11,12.74,0.06,0
92SFIL28,ND,850.55,-17.19,11.87,0,0
COMPINFO,BZ,1.3,-3.7,11.15,0.19,0
9IIFL31,Y9,993,-1.19,111.46,0,0
HAVISHA,BE,1.54,-3.75,23.64,0.15,0
YUDIZ,ST,26.8,-4.11,27.66,0.01,0
WIPL,EQ,153,-2.23,129.86,0,0
679GS2034,GS,99.7,-0.05,183448,0,0
957IIFLS27,NA,956,-4.4,12.56,0,0
BNALTD,EQ,392.3,-1.89,121.61,0,0
MORARJEE,BZ,6.86,-3.11,24.92,0.03,0
622GS2035,GS,93.14,-1.96,95352.39,0,0
633GS2035,GS,98.5,-1.01,443250,0,0
862AEL31,NM,1010,-0.93,51.47,0,0
GVPTECHPP,E1,2.97,-4.81,6.29,0.05,0
GTECJAINX,EQ,19.98,-1.04,20.36,0.01,0
BILVYAPAR,BE,5.37,-4.96,16.84,0.02,0
81TCHF28,N8,1025,-2.38,39.23,0,0
12AFIL28,N0,10049,-0.01,50.24,0,0
943ECL28,NJ,998.1,-0.08,59.02,0,0
654GS2032,GS,99.5,-0.03,155220,0,0
SIMBHALS,BZ,9.76,-4.97,40.29,0.01,0
930SFL28,YP,1085,-3.51,35.09,0,0
695GS2061,GS,94.3,-0.16,138621,0,0
SABEVENTS,BE,9.31,-4.9,9.76,0.01,0
SHIVAUM,BE,353.2,-0.51,480.37,0,0
ABSLMSCIN,EQ,28.97,-0.1,10.06,0,0
THAKDEV,EQ,134.39,-4.99,120.95,0,0
805NMC30,N2,125,-0.71,25,0,0
805NMC34,N6,125,-0.71,25,0,0
805NMC31,N3,124.5,-0.4,24.9,0,0
SONAL,EQ,99.69,-4.51,146.93,0,0
IMC1,N3,261.97,-0.75,63.92,0,0
769NHAI31,NE,1136.49,-0.04,1281.58,0,0
903SFL28,YI,1025,-1.91,51.17,0,0
MSCIADD,EQ,28.43,-2.13,3.21,0,0
574GS2026,GS,101.97,-1.86,82595.7,0,0
