Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
JYOTISTRUC,EQ,12.28,-0.65,1465.81,50.74,6.21
THOMASCOOK,EQ,93.01,-0.18,4375.01,6.7,6.21
GKSL,EQ,139.94,-2.37,1103.33,4.37,6.2
FACT,EQ,865,-0.62,55971.73,0.71,6.16
SYMPHONY,EQ,719.9,-1.2,4943.65,0.84,6.07
HINDOILEXP,EQ,165.7,-0.93,2191.27,3.62,6.03
ACI,EQ,520.5,-3.4,6426.01,1.14,5.99
PRSMJOHNSN,EQ,120.2,-3.95,6050.35,4.93,5.97
ASTRAZEN,EQ,8592,-1.19,21480,0.07,5.91
QUADFUTURE,EQ,283.75,-1.92,1135,2.06,5.84
TATVA,EQ,1246.9,-2.77,2916.76,0.46,5.83
VSTTILLERS,EQ,4489,-1.9,3884.22,0.13,5.8
EXCELSOFT,EQ,88.7,-1.93,1020.8,6.49,5.79
COSMOFIRST,EQ,791,-2.54,2076.35,0.72,5.78
MARKOLINES,EQ,162.4,-0.67,357.94,3.53,5.78
AJAXENGG,EQ,565.8,-0.39,6473.14,1,5.74
CHALET,EQ,800,-0.12,17519.53,0.72,5.74
FUSION,EQ,181.5,-2.63,2934.56,3.18,5.74
KSB,EQ,826.75,-1.25,14388.69,0.69,5.74
CAPACITE,EQ,222,-1.38,1878.21,2.56,5.73
UDS,EQ,175.99,-1.02,1178.31,3.25,5.72
SHK,EQ,125.5,-0.28,1737.18,4.49,5.7
EMAMILTD,EQ,427.05,-1.84,18640.73,1.32,5.66
ELLEN,EQ,278.25,-0.47,3921.53,2,5.58
FEDFINA,EQ,149.91,-1.42,5611.47,3.69,5.55
TICL,EQ,22.72,-0.18,352.16,24.03,5.53
MASTEK,EQ,1612.3,-2.93,4998.26,0.33,5.48
MIDWESTLTD,EQ,1333.6,-1.4,4822.41,0.41,5.45
MICEL,EQ,43.17,-2.46,1040.45,12.33,5.41
BALAJITELE,EQ,89.87,-2.42,1095.54,5.91,5.4
VINATIORGA,EQ,1327.1,-0.17,13757.47,0.4,5.38
SAPPHIRE,EQ,181,-2.11,5817.03,2.98,5.37
JKIL,EQ,473,-2.02,3578.98,1.12,5.32
STYRENIX,EQ,2210,-2.57,3886.42,0.24,5.31
CITIUSINVT,IV,105,-0.3,6405,5.03,5.29
PRAMARA,SM,247.35,-19.99,344.91,2.1,5.28
APLLTD,EQ,749.95,-0.15,14741.25,0.69,5.16
GATEWAY,EQ,54.95,-1.98,2745.54,9.18,5.08
BLUEDART,EQ,4840,-1.45,11484.32,0.1,5.08
GICL,EQ,40,-2.63,447.82,12.13,4.98
KSCL,EQ,948,-0.35,4876.42,0.52,4.98
HITECH,EQ,85.42,-0.18,1734.95,5.76,4.96
INDIAGLYCO,EQ,994.4,-0.38,6665.14,0.5,4.94
NOCIL,EQ,167.04,-2.67,2789.98,2.91,4.91
TIRUPATIFL,BE,41.02,-4.98,519.44,11.16,4.86
BAJAJELEC,EQ,341.9,-1.44,3945.21,1.42,4.85
GLOBUSSPR,EQ,872,-1.79,2534.73,0.55,4.84
LUXIND,EQ,1360,-1.79,4089.75,0.35,4.78
MEDIASSIST,EQ,375,-3.47,2801.32,1.25,4.77
SGFIN,EQ,561.95,-1.13,3141.02,0.85,4.76
GREENPOWER,EQ,10.98,-1.17,1287.99,43.48,4.76
TALBROAUTO,EQ,329.75,-0.23,2035.49,1.47,4.75
LGBBROSLTD,EQ,1539,-1.1,4908.24,0.31,4.73
PATELENG,EQ,25.77,-0.35,2556.75,18.33,4.71
ASHIKA,EQ,378.5,-0.34,1692.84,1.22,4.68
BATAINDIA,EQ,687,-0.54,8829.84,0.66,4.56
SAKSOFT,EQ,141.6,-1.69,1876.93,3.21,4.53
VIMTALABS,EQ,451.25,-0.41,2015.7,0.99,4.46
ROSSTECH,EQ,900.1,-0.17,3393.06,0.49,4.35
INNOVACAP,EQ,871.05,-0.26,4984.58,0.49,4.35
PGHL,EQ,5320,-0.38,8830.87,0.08,4.35
JKLAKSHMI,EQ,635.3,-1.44,7886.9,0.67,4.32
MIRCELECTR,BE,37.8,-3.82,1396.3,11.17,4.32
SPMLINFRA,EQ,198.82,-2.68,1553.9,2.16,4.29
WELENT,EQ,488,-1.12,6754.59,0.88,4.27
SPANDANA,EQ,254.85,-0.87,1817.21,1.69,4.26
MONARCH,EQ,311.4,-0.34,2468.42,1.36,4.21
AEGISVOPAK,EQ,199,-0.05,22049.03,2.1,4.19
PENIND,EQ,150,-1.11,2024.19,2.78,4.18
KIOCL,EQ,375.35,-0.71,22811.94,1.12,4.16
POKARNA,EQ,826.5,-2.32,2562.48,0.5,4.16
MUKANDLTD,EQ,141.2,-2.71,2040.28,2.91,4.15
AMIRCHAND,EQ,129,-1.2,1335.82,3.22,4.14
HLEGLAS,EQ,307.85,-0.29,2138.16,1.34,4.12
DMCC,EQ,284,-3.94,708.29,1.45,4.11
HIKAL,EQ,203.6,-0.09,2510.4,2.01,4.11
SUBROS,EQ,714,-2.52,4657.83,0.57,4.11
SUNDRMFAST,EQ,833.5,-2.06,17514.2,0.49,4.1
SBFC,EQ,90.5,-0.3,10013.05,4.54,4.09
VENKEYS,EQ,1500.8,-0.86,2114.23,0.27,4.08
GOCOLORS,EQ,255,-1.54,1341.2,1.6,4.05
GICRE,EQ,388,-0.33,68070.72,1.05,4.04
ADFFOODS,EQ,262.2,-2.58,2880.62,1.51,4.03
SUDARSCHEM,EQ,855,-0.2,6722.66,0.47,4.03
JAIBALAJI,BE,74.83,-3.31,6826.42,5.28,4
DHAMPURSUG,EQ,144.08,-0.5,926.53,2.69,3.94
SOUTHWEST,EQ,244.5,-2.02,729.34,1.59,3.9
NXST,RR,156.83,-0.1,23759.74,2.47,3.87
MHRIL,EQ,220.55,-1.32,4456.07,1.74,3.84
EPL,EQ,215.44,-0.82,6900.7,1.78,3.84
CYIENTDLM,EQ,413.7,-1.73,3283.31,0.91,3.78
BSLGOLDETF,EQ,138.52,-0.14,3101.51,2.73,3.78
NFL,EQ,74.75,-0.59,3667.07,5.07,3.78
SWARAJ,SM,259,-5.61,657.59,1.5,3.76
AWHCL,EQ,462,-2.04,1311.25,0.8,3.73
DLINKINDIA,EQ,459,-1.22,1629.67,0.81,3.73
GMMPFAUDLR,EQ,863.1,-0.34,3880.26,0.42,3.66
UTKARSHBNK,EQ,13.24,-0.38,2356.09,27.74,3.65
GRINFRA,EQ,940.65,-0.04,9101.78,0.39,3.64
EIHOTEL,EQ,324.25,-0.61,20277.43,1.12,3.62
TNPETRO,EQ,90,-0.83,809.74,4.03,3.56
NITCO,EQ,96,-1.77,2199.51,3.7,3.56
PDSL,EQ,292.5,-0.44,4137.18,1.21,3.55
BLUESTONE,EQ,460.55,-0.54,7011.02,0.77,3.55
REMUS,SM,846,-4.04,996.93,0.41,3.53
KROSS,EQ,191,-0.2,1232.13,1.86,3.52
MAMATA,EQ,400,-1.31,984.31,0.87,3.5
DBL,EQ,436.9,-1.7,7097.21,0.79,3.47
SPIC,EQ,69.1,-2.66,1407.15,4.95,3.46
ORCHPHARMA,EQ,707.6,-3.84,3588.88,0.47,3.46
VENUSPIPES,EQ,1338,-0.99,2771.82,0.26,3.45
KITEX,EQ,156.5,-0.48,3122.18,2.22,3.45
SWARAJENG,EQ,3699,-0.35,4494.24,0.09,3.43
APCOTEXIND,EQ,501,-1.47,2597.43,0.68,3.43
METAL,EQ,13.27,-0.08,529.02,25.88,3.42
UNIMECH,EQ,925,-1,4704.26,0.37,3.42
FMCGIETF,EQ,54.18,-0.44,794.03,6.31,3.41
EPIGRAL,EQ,1239,-0.03,5345.21,0.27,3.37
KENNAMET,EQ,2767.5,-0.77,6082.48,0.12,3.35
IONEXCHANG,EQ,388.1,-0.79,5692.13,0.85,3.34
HARSHA,EQ,405.3,-0.72,3690.02,0.82,3.32
VSTIND,EQ,256.5,-0.23,4356.94,1.29,3.31
THELEELA,EQ,405.85,-0.32,13553.68,0.81,3.3
BOROLTD,EQ,228.5,-2.48,2732.58,1.44,3.29
ALEMBICLTD,EQ,87.25,-2.88,2240.42,3.71,3.25
SULA,EQ,160,-0.25,1351.16,2.02,3.22
CELLO,EQ,386,-1,8526.16,0.83,3.2
SCILAL,EQ,46.35,-0.52,2158.98,6.93,3.19
ADVENTHTL,EQ,141.8,-5.82,764.91,2.24,3.18
CANTABIL,EQ,218.5,-1.6,1827.49,1.44,3.18
SURYODAY,EQ,159.5,-1.88,1695.32,1.99,3.17
BBTC,EQ,1528,-0.07,10661.15,0.21,3.16
INFOBEAN,EQ,151,-0.83,1473.85,2.09,3.16
SSWL,EQ,207.99,-1.06,3269.2,1.5,3.13
C2C,SM,414,-2.47,702.49,0.76,3.12
GANDHAR,EQ,159.15,-0.2,1557.75,1.95,3.08
TECHERA,SM,176.4,-3.79,291.43,1.76,3.08
KANSAINER,EQ,214.79,-0.33,17369.17,1.43,3.07
RGL,EQ,101.42,-0.45,1088.49,2.97,3.03
FDC,EQ,360.05,-0.7,5861.98,0.82,2.99
MOL,EQ,49,-1.9,1246.14,6.08,2.98
GROWWGOLD,EQ,15.36,-0.39,461.97,19.42,2.98
SOTL,EQ,414.35,-0.75,2840.8,0.7,2.95
WEWORK,EQ,485,-2.79,6653.91,0.6,2.94
RESPONIND,EQ,163.35,-1.25,4355.05,1.79,2.93
HGINFRA,EQ,590.45,-1.18,3848.03,0.49,2.93
OPTIEMUS,EQ,413.55,-0.36,3667.72,0.7,2.91
MAHLIFE,EQ,327.55,-0.41,6988.04,0.88,2.87
AEROENTER,EQ,99.23,-0.97,1122.14,2.87,2.87
PRECAM,EQ,149.1,-0.08,1416.24,1.91,2.85
PARIN,SM,662,-0.85,736.01,0.42,2.82
LOWVOL1,EQ,20.4,-0.92,186.07,13.69,2.8
MSTCLTD,EQ,418.5,-1.02,2946.24,0.66,2.76
EMSLIMITED,EQ,317.05,-0.3,1760.6,0.87,2.76
MUTHOOTMF,EQ,179.79,-0.69,3065.28,1.54,2.73
GEOJITFSL,EQ,74,-1.33,2065.5,3.67,2.73
MAFANG,EQ,193.95,-0.44,4796.45,1.4,2.71
RSYSTEMS,EQ,274.95,-1.26,3257.79,0.99,2.7
ONEPOINT,EQ,59.61,-0.7,1567.27,4.53,2.7
BHAGCHEM,EQ,249,-0.1,3228.76,1.07,2.68
JUSTDIAL,EQ,513.9,-0.66,4370.67,0.52,2.66
NACLIND,EQ,161.4,-0.63,3780.69,1.64,2.66
HINDWAREAP,EQ,215.45,-1.73,1802.16,1.23,2.66
MAXVOLT,ST,413.7,-3.84,451.1,0.64,2.65
SETL,EQ,135,-1.45,2693.14,1.94,2.59
SYNCOMF,EQ,14.12,-0.21,1327.28,18.37,2.58
PFS,EQ,29.95,-0.2,1923.64,8.62,2.58
NUVOCO,EQ,315.9,-0.63,11282.56,0.82,2.57
NIMBSPROJ,EQ,208.05,-0.18,401.93,1.24,2.56
XPROINDIA,EQ,1066,-3.07,2501.94,0.23,2.54
CHEMPLASTS,EQ,224.65,-2.47,3551.93,1.12,2.54
VINDHYATEL,EQ,1616.9,-1.63,1916.17,0.15,2.53
SHREEPUSHK,EQ,356.85,-3.5,1153.97,0.7,2.52
BALMLAWRIE,EQ,182.12,-1.28,3114.32,1.38,2.52
LMW,EQ,14400,-1.65,15383.52,0.02,2.52
JTEKTINDIA,EQ,125.9,-2.3,3491.36,1.99,2.51
FINOPB,EQ,121.11,-1.66,1007.86,2.04,2.49
AWFIS,EQ,314.3,-0.82,2248.52,0.79,2.49
ANUP,EQ,1955.1,-0.02,3916.35,0.13,2.48
SAFEENTP,SM,255,-3.23,1188.41,0.94,2.46
ARVINDFASN,EQ,426.9,-0.56,5704.67,0.57,2.45
MAHLOG,EQ,355,-0.31,3522.4,0.69,2.44
GANESHHOU,EQ,702.1,-0.89,5854.61,0.35,2.44
MPSLTD,EQ,1822.5,-0.35,3117.53,0.13,2.44
REMSONSIND,EQ,98,-1.15,341.81,2.5,2.43
KRT,RR,116.72,-0.1,51758.31,2.05,2.4
CRIZAC,EQ,201.5,-1.75,3525.9,1.19,2.38
MBEL,EQ,294.95,-2.04,1685.59,0.79,2.35
BUTTERFLY,EQ,669.95,-1.58,1197.84,0.35,2.34
INSECTICID,EQ,750.35,-1.13,2183.36,0.31,2.34
PSPPROJECT,EQ,772,-0.13,3060.35,0.3,2.32
CONNPLEX,SM,218.1,-5.44,416.57,1.02,2.28
MONTECARLO,EQ,564,-3.28,1169.29,0.4,2.25
LOTUSDEV,EQ,137,-1.2,6695.51,1.63,2.25
DIGITIDE,EQ,85.5,-0.15,1274.9,2.6,2.24
QUESS,EQ,202.3,-1.54,3020.98,1.1,2.22
ASAHIINDIA,EQ,827,-1.28,21082.48,0.26,2.16
ARIHANTSUP,EQ,238.75,-2.61,1032.59,0.89,2.15
GARFIBRES,EQ,635,-1.12,6303.38,0.34,2.15
RAJRATAN,EQ,409,-0.27,2076.53,0.52,2.12
668GS2040,GS,96.25,-0.29,170362.5,2.18,2.1
LANDMARK,EQ,360,-1.77,1492.74,0.58,2.09
KCP,EQ,161,-0.11,2075.63,1.3,2.07
UTTAMSUGAR,EQ,245.25,-0.14,935.34,0.83,2.03
BFINVEST,EQ,394.85,-1.23,1487.31,0.51,2.03
IMAGICAA,EQ,42.3,-2.53,2393.59,4.75,2.02
NESCO,EQ,1248,-0.84,8793.4,0.16,2.01
SGBJUN31I,GB,15810,-0.19,12283.25,0.01,1.97
ANDHRSUGAR,EQ,90.05,-0.85,1220.5,2.15,1.96
NV20IETF,EQ,13.74,-0.07,185.8,14.23,1.95
NILKAMAL,EQ,1242.3,-1.29,1853.83,0.15,1.9
VEEDOL,EQ,1422,-0.27,2477.69,0.13,1.89
TEGA,EQ,1570,-1.5,11795.05,0.12,1.88
ESAFSFB,EQ,27.75,-0.61,1431,6.82,1.87
MASFIN,EQ,308.55,-1.3,5598.74,0.6,1.86
SHANKARA,BE,125,-0.78,303.12,1.45,1.86
KOLTEPATIL,EQ,385.5,-0.41,3418.62,0.47,1.83
RAMKY,EQ,445,-0.69,3079.3,0.41,1.83
SUNCLAY,EQ,1342,-4.36,2958.59,0.13,1.82
REDTAPE,EQ,126.8,-1.24,7009.6,1.43,1.82
ARUNAYA,ST,28.8,-1.87,50.51,6.14,1.8
STUDDS,EQ,439.05,-1.01,1727.81,0.4,1.79
SGBAUG28V,GB,15650,-0.04,9937.41,0.01,1.78
GIPCL,EQ,143.59,-0.6,2228.75,1.23,1.76
NDRAUTO,EQ,805,-0.14,1914.72,0.22,1.76
SETFNN50,EQ,738.45,-0.03,2804.82,0.24,1.76
SALASAR,EQ,6.93,-0.43,1211.33,25.03,1.74
SIS,EQ,394.1,-2.51,5567.54,0.44,1.74
SGBFEB32IV,GB,16110,-0.33,20599.57,0.01,1.74
KSL,EQ,810.65,-1.36,3538.74,0.21,1.74
CENTURYPLY,EQ,761.95,-0.66,16928.47,0.23,1.73
BANKNIFTY1,EQ,55.39,-0.02,4303.77,3.09,1.7
MTNL,EQ,28.84,-0.76,794.89,5.91,1.7
HARIOMPIPE,EQ,310,-0.88,959.99,0.55,1.7
CAMPUS,EQ,232.1,-0.18,7092.82,0.73,1.69
PASHUPATI,EQ,92.5,-4.23,1460.02,1.7,1.66
TAJGVK,EQ,303.85,-1.56,1905.18,0.55,1.66
SKFINDUS,EQ,2060,-1.55,10184.22,0.08,1.64
METROBRAND,EQ,1042.9,-0.87,28425.44,0.16,1.64
AVPINFRA,SM,78,-4.99,194.84,2.09,1.63
ORIENTELEC,EQ,186.59,-1.21,3981.19,0.87,1.62
BFUTILITIE,EQ,522,-0.51,1966.25,0.31,1.61
NAVKARCORP,EQ,95,-0.69,1429.93,1.68,1.6
LAOPALA,EQ,168.9,-1.69,1874.79,0.93,1.57
SCML,SM,113.2,-20,130.29,1.31,1.55
SGBDE31III,GB,15880,-0.24,19225.61,0.01,1.55
MONOLITH,SM,565,-0.42,1228.08,0.27,1.55
ATLANTAA,EQ,42,-7.31,342.3,3.63,1.53
ORISSAMINE,EQ,4020,-1.17,2412,0.04,1.52
SRM,EQ,482,-0.79,1105.91,0.31,1.51
GUFICBIO,EQ,286,-0.03,2868.08,0.53,1.51
DPEL,SM,499.95,-2.1,1248.13,0.3,1.51
COMMOIETF,EQ,102.48,-0.24,133.38,1.45,1.49
VADILALIND,EQ,4217,-0.8,3031.11,0.04,1.48
RAMCOSYS,EQ,390.5,-0.98,1466.69,0.38,1.48
SALSTEEL,BE,60.49,-2.15,630.41,2.41,1.48
GOPAL,EQ,291.65,-0.43,3635.37,0.5,1.46
TIL,EQ,183.2,-1.84,1288.85,0.79,1.45
BIRLACABLE,BE,156.6,-2.82,469.8,0.93,1.45
RUPA,EQ,146.1,-0.11,1161.85,0.99,1.44
AGARIND,EQ,400,-0.93,598.31,0.36,1.43
AMCL,SM,505,-5.54,597.66,0.27,1.42
SPLPETRO,EQ,689.7,-2.42,12969.21,0.2,1.4
ACCENTMIC,SM,418,-1.7,1002.74,0.33,1.39
SGIL,EQ,528,-4.11,820.67,0.26,1.38
LGHL,EQ,226.7,-3.7,1135.6,0.58,1.38
SOLARWORLD,EQ,200,-0.07,1733.45,0.68,1.35
VIPCLOTHNG,BE,25.95,-4.03,233.89,5.09,1.35
HDFCNIFIT,EQ,30.83,-1.22,118.22,4.32,1.34
TARC,EQ,127.7,-0.7,3768.38,1.04,1.33
INDIANHUME,EQ,305,-1.1,1606.79,0.43,1.32
VARROC,EQ,555,-0.96,8479.65,0.24,1.31
QGOLDHALF,EQ,130.9,-0.28,759.22,1,1.31
UGROCAP,EQ,98,-0.76,1520.93,1.33,1.3
ITDC,EQ,544.9,-0.48,4673.57,0.24,1.29
BOSCH-HCIL,EQ,1337,-1.86,3635.42,0.1,1.28
OSELDEVICE,SM,510.55,-1.38,903.4,0.25,1.27
ROTO,EQ,56.48,-1.1,1064.34,2.21,1.26
HATHWAY,EQ,10.15,-0.39,1796.66,12.21,1.24
TINNARUBR,EQ,748.75,-0.59,1348.93,0.16,1.23
AHCL,EQ,13.28,-1.41,705.85,9.08,1.22
IT,EQ,32.22,-0.37,243.14,3.75,1.21
RITCO,EQ,261.96,-1.06,749.8,0.46,1.21
KAMDHENU,EQ,24.08,-0.17,678.77,5.02,1.2
ORIENTCEM,EQ,134.98,-0.41,2773.3,0.89,1.2
RUSTOMJEE,EQ,392.4,-2,4953.54,0.3,1.2
GENCON,EQ,38.5,-0.85,219.4,3.04,1.19
STEELXIND,EQ,10.17,-0.29,1268.42,11.82,1.19
VIESL,SM,307.5,-2.33,757.75,0.38,1.19
DDEVPLSTIK,EQ,237.5,-0.17,2457.57,0.5,1.19
VALIANTORG,EQ,292,-3.18,818.17,0.4,1.18
VENTIVE,EQ,625,-2.33,14596.35,0.19,1.18
ONMOBILE,EQ,50.4,-0.65,535.86,2.3,1.17
RAMASTEEL,EQ,5.16,-0.19,843.92,22.67,1.17
GPTHEALTH,EQ,142.3,-0.38,1167.64,0.81,1.16
MOSILVER,EQ,261,-0.65,1209.6,0.45,1.16
BODALCHEM,EQ,68.75,-0.17,865.87,1.67,1.15
ENCOMPAS,SM,216,-3.03,306.36,0.51,1.14
NELCAST,EQ,135.8,-0.02,1181.48,0.84,1.14
POLYPLEX,EQ,886,-0.02,2781.37,0.13,1.14
SCODATUBES,EQ,138.51,-1.28,829.8,0.82,1.14
AMANTA,EQ,125.67,-5.05,487.97,0.89,1.13
ABSMARINE,SM,235.95,-0.25,579.26,0.48,1.13
PAKKA,EQ,92.5,-0.94,415.77,1.2,1.13
GANESHIN,ST,81.5,-0.24,348.18,1.43,1.13
KHADIM,EQ,107.15,-3.3,196.92,1.04,1.12
RML,EQ,887.1,-0.45,2451.69,0.13,1.12
SHOPERSTOP,EQ,336,-0.69,3699.94,0.33,1.11
INDOCO,EQ,210.6,-1.48,1943.91,0.52,1.1
JSWDULUX,EQ,2925,-0.14,13320.54,0.04,1.09
MUNJALAU,EQ,88,-0.72,880,1.24,1.08
NARMADA,EQ,34.78,-0.77,131.94,3.09,1.08
ZUARI,EQ,212.68,-0.95,894.49,0.5,1.07
SHAH,EQ,5.04,-2.89,446.15,21.2,1.07
DODLA,EQ,1019.3,-0.98,6149.21,0.1,1.07
SARLAPOLY,EQ,95,-0.11,793.28,1.11,1.06
SAIFL,SM,5.45,-4.39,32.45,19.12,1.05
CONSUMBEES,EQ,125.53,-0.09,200.79,0.84,1.05
TRANSWORLD,EQ,156.7,-6.44,344.07,0.67,1.05
MANAKCOAT,EQ,99.26,-0.04,1050.51,1.04,1.03
ORIENTBELL,EQ,338.3,-3.34,497.66,0.29,1.03
ZIMLAB,BE,99,-1.59,530.14,1.03,1.02
CAPILLARY,EQ,516,-0.44,4100.75,0.2,1.02
SPECTRUM,EQ,1409.9,-1.97,2215.49,0.07,1.02
BAHETI,SM,603.4,-0.58,630.37,0.17,1.02
KKCL,EQ,441.7,-1.1,2721.98,0.23,1
DIGIKORE,SM,56.5,-8.5,71.56,1.73,0.99
SGBJU29III,GB,15656,-0.52,2315.89,0.01,0.99
SANGAMIND,EQ,480.35,-1.18,2413.59,0.21,0.99
GALAPREC,EQ,826.55,-1.38,1057.78,0.12,0.97
LAXMIDENTL,EQ,203.7,-0.26,1119.58,0.48,0.97
SHIVALIK,EQ,250,-2.02,393.76,0.38,0.97
VSSL,EQ,276.05,-1.3,2669.01,0.35,0.96
ADISOFT,SM,204.05,-2.37,332.97,0.47,0.96
JSWHL,EQ,12630,-0.4,14018.83,0.01,0.96
BLAL,EQ,186.01,-2.84,774.63,0.51,0.96
NDTV,EQ,76.25,-2.41,860.29,1.24,0.96
THEJO,EQ,1633,-2.91,1771.39,0.06,0.95
UNIDT,EQ,236.8,-0.12,480.78,0.39,0.95
PANACHE,EQ,354.05,-4.01,566.98,0.26,0.94
EVEREADY,EQ,319,-0.73,2318.72,0.29,0.94
KANDARP,SM,140,-6.67,125.62,0.62,0.92
JAGRAN,EQ,67.6,-0.44,1471.34,1.37,0.92
KALPATARU,EQ,318.1,-1.96,6550.12,0.29,0.92
AERONEU,EQ,91,-2.73,234.74,1,0.91
PCCL,SM,281.55,-4.56,695.43,0.32,0.91
JITFINFRA,BE,283.95,-3.12,729.86,0.32,0.91
ITETF,EQ,30.78,-0.36,98.94,2.92,0.9
CEWATER,EQ,280,-0.74,579.49,0.32,0.9
KSOLVES,EQ,277.7,-1.65,658.72,0.32,0.89
MANALIPETC,EQ,56.5,-1.28,971.8,1.55,0.88
HERANBA,EQ,187,-3.64,748.25,0.46,0.87
SARTELE,SM,140,-0.6,693.66,0.6,0.84
BALAJIPHOS,SM,98,-1.01,233.02,0.85,0.84
DHARMAJ,EQ,265,-0.45,895.63,0.31,0.84
KESORAMIND,BE,11.84,-3.35,367.83,6.98,0.84
JAYKAY,EQ,158.38,-0.94,2063.49,0.51,0.82
GPECO,SM,357.6,-0.03,423.07,0.22,0.81
NITTAGELA,EQ,1310.15,-0.43,1189.51,0.06,0.81
DISAQ,EQ,11521,-4.88,1675.39,0.01,0.81
THOMASCOTT,EQ,257,-1.12,377.03,0.31,0.8
DEN,EQ,26.78,-0.22,1278.01,3.02,0.8
OMAXAUTO,BE,198,-1.4,423.15,0.4,0.79
SENSEXIETF,EQ,858,-0.33,28792.83,0.09,0.78
UCAL,EQ,89,-6.28,196.81,0.86,0.78
MOGSEC,EQ,63.3,-0.33,168.19,1.22,0.78
PRIMECAB,ST,113,-4.96,207.06,0.69,0.78
COMFINTE,EQ,6.99,-6.43,223.64,10.89,0.78
SILVER360,EQ,259.49,-0.59,48.94,0.3,0.77
KOTHARIPET,EQ,127.49,-1.42,750.23,0.6,0.77
INDOSTAR,EQ,193.64,-0.19,3129.51,0.39,0.75
NILASPACES,EQ,13.06,-0.68,514.42,5.66,0.74
GROWWRAIL,EQ,31.13,-0.73,128.21,2.38,0.74
LICMFGOLD,EQ,141.45,-0.35,1489.15,0.52,0.74
5PAISA,EQ,311.3,-0.57,1459.44,0.24,0.73
INDNIPPON,EQ,776.45,-0.49,1756.44,0.09,0.73
VISAKAIND,EQ,71.85,-2.39,620.82,1,0.73
JAYSREETEA,EQ,83.91,-3.66,242.31,0.85,0.72
KAVDEFENCE,EQ,62.95,-0.85,216.39,1.14,0.71
BAJAJINDEF,EQ,271.75,-2.21,869.6,0.26,0.71
ICRA,EQ,5409,-0.14,5220.35,0.01,0.71
INDOBORAX,EQ,275,-0.72,882.48,0.26,0.71
AONESILVER,EQ,10.1,-0.2,25.95,7.07,0.71
AAREYDRUGS,BE,85,-0.45,241.01,0.82,0.7
FLYSBS,SM,397.1,-1.66,687.13,0.17,0.7
ESSARSHPNG,EQ,23.5,-1.38,486.39,2.92,0.69
PATELRMART,EQ,199,-0.67,664.67,0.35,0.69
STANLEY,EQ,156.45,-2.15,893.73,0.44,0.69
GROWWMETAL,EQ,12.49,-0.24,40.16,5.37,0.67
ABCOTS,EQ,216.3,-1.57,475.07,0.31,0.67
VINYAS,SM,945,-1.87,1189.26,0.07,0.67
ELIN,EQ,121,-0.49,601.48,0.56,0.67
MODINATUR,EQ,403,-2.42,536.25,0.16,0.67
CREST,EQ,350.6,-0.68,997.45,0.19,0.66
PLATIND,EQ,223.5,-0.68,1227.57,0.3,0.66
HGS,EQ,403,-0.31,1874.77,0.16,0.66
SHREDIGCEM,EQ,70.93,-1.17,1048.84,0.9,0.64
TARACHAND,EQ,58,-3.14,457.18,1.09,0.63
LTGILTCASE,EQ,29.55,-0.07,117.76,2.14,0.63
AMBIKCO,EQ,1522.9,-0.48,871.86,0.04,0.63
BHAGERIA,EQ,151,-0.57,659.03,0.41,0.63
GGBL,SM,339,-0.41,840.75,0.18,0.61
TVTODAY,EQ,109.5,-2.97,653.37,0.56,0.61
CUBEXTUB,EQ,89.17,-0.6,127.68,0.68,0.61
PARKHOTELS,EQ,117.51,-1.82,2507.36,0.51,0.61
SHERA,ST,167,-1.47,408.14,0.35,0.6
PAUSHAKLTD,EQ,450,-1.14,1109.56,0.13,0.59
FELIX,SM,195.1,-1.94,335.7,0.29,0.59
GOKUL,EQ,41,-1.44,405.88,1.42,0.59
KRMAYURVED,ST,241,-0.23,512.39,0.24,0.58
GNRL,EQ,96.2,-0.36,1235.23,0.6,0.58
SURAJEST,EQ,212,-2.58,1012.8,0.26,0.57
CIFL,EQ,25.3,-6.99,989.37,2.12,0.56
SAKHTISUG,EQ,17.65,-0.23,209.77,3.12,0.56
DOLPHIN,EQ,414.85,-0.31,1659.59,0.13,0.56
SUPREME,EQ,48.8,-1.87,188.6,1.11,0.55
DBCORP,EQ,207,-0.19,3689.69,0.27,0.55
EXCELINDUS,EQ,950.5,-1.6,1194.84,0.06,0.54
830NHAI27,N2,1067.8,-0.06,3505.61,0.05,0.54
AONEGOLD,EQ,14.7,-0.14,86.32,3.68,0.54
GEECEE,EQ,335.35,-2.77,701.27,0.16,0.54
ESTER,EQ,96,-0.8,936.83,0.55,0.54
BHARATRAS,EQ,1394,-1.44,2316.98,0.04,0.53
STERTOOLS,EQ,233.5,-0.7,848.64,0.23,0.53
SUNLITE,ST,446,-0.89,615.74,0.12,0.52
GCHOTELS,SM,85,-5.45,211.81,0.6,0.52
ASAL,EQ,475.2,-1.55,753.88,0.11,0.52
PIGL,EQ,100.8,-3.05,192.76,0.51,0.52
RNPL,SM,124,-6.56,141.34,0.43,0.52
DCMSIL,BE,61.24,-2.53,532.74,0.86,0.52
AYMSYNTEX,EQ,218.02,-4.31,1277.9,0.23,0.51
MOLDTECH,EQ,121.9,-0.47,351.13,0.42,0.51
WINDMACHIN,EQ,278,-3.25,2441.46,0.18,0.51
HDFCSENSEX,EQ,85,-0.01,926.36,0.6,0.51
