Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
ORIENTTECH,EQ,232,-3.43,1062.7,3.69,8.55
VESUVIUS,EQ,437.95,-3.81,8888.67,1.94,8.52
GANESHHOU,EQ,505,-7.65,4211.05,1.65,8.49
STEELCAS,EQ,224.5,-1.56,2271.94,3.64,8.47
MAXESTATES,EQ,309,-6.55,5050.47,2.71,8.47
JKIL,EQ,425.05,-4.8,3216.16,1.94,8.46
RAJOOENG,EQ,47.2,-7.1,843.35,17.55,8.39
MOM100,EQ,56.85,-2.62,727.84,14.51,8.28
STYLEBAAZA,EQ,272,-5.33,2029.59,2.95,8.27
FUSION,EQ,136.5,-3.23,2202.65,5.85,8.26
IBULLSLTD,EQ,9.15,-2.03,2126.81,87.98,8.24
MARINE,EQ,152.19,-5.71,2104.7,5.3,8.22
FABTECH,EQ,138.88,-9.67,617.33,5.69,8.2
MIRCELECTR,EQ,25.56,-3.62,944.17,29.76,8.19
SHREEJISPG,EQ,323.5,-4.99,5270.41,2.49,8.17
SHADOWFAX,EQ,115,-0.89,6685.26,7.2,8.16
ALLCARGO,EQ,7.24,-3.47,1084.39,112.18,8.09
NIBE,EQ,815,-6.26,1181.85,0.97,8.04
PURVA,EQ,163.56,-5.25,3878.82,4.77,8.03
AKUMS,EQ,468.9,-1.15,7380.2,1.72,8.02
BAJEL,EQ,138,-4.45,1596.62,5.67,7.99
MAITHANALL,EQ,832,-5.3,2422.08,0.95,7.98
ETHOSLTD,EQ,2184,-1.82,5843.88,0.37,7.94
GOCLCORP,EQ,257.8,-5.33,1277.98,3.08,7.92
GOCOLORS,EQ,250,-2.72,1314.9,3.15,7.92
SIGACHI,EQ,17.29,-5.05,660.68,45.43,7.91
ARKADE,EQ,95,-4.92,1763.8,8.16,7.88
RSYSTEMS,EQ,234.75,-5.3,2781.37,3.3,7.84
GREENPOWER,EQ,8.09,-7.12,948.98,94.51,7.83
LUXIND,EQ,825.7,-5.85,2483.02,0.93,7.82
INDIACEM,EQ,342.75,-3.72,10621.73,2.24,7.8
VASCONEQ,EQ,27.01,-9.15,625.81,27.89,7.78
SIRCA,EQ,399.6,-4.79,2269.44,1.92,7.76
JAICORPLTD,EQ,88.95,-6.1,1561.12,8.53,7.74
GREENPLY,EQ,182,-4.09,2272.96,4.19,7.74
SGBFEB32IV,GB,14305.1,-0.58,18291.67,0.05,7.73
GLOBUSSPR,EQ,805.95,-2.27,2342.73,0.95,7.66
ALPEXSOLAR,SM,756,-2.03,1931.05,1,7.65
KOLTEPATIL,EQ,300,-5.75,2660.4,2.54,7.65
NEXT50,EQ,622.43,-2.44,1058.53,1.22,7.63
SHRIRAMPPS,EQ,61.7,-6.46,1052.94,12.1,7.62
VGUARD,EQ,314,-0.7,13714.09,2.43,7.62
DHANUKA,EQ,894,-4.5,4030,0.84,7.6
KRT,RR,113.54,-0.66,50348.17,6.68,7.59
BHAGCHEM,EQ,170.6,-8.86,2212.15,4.23,7.57
CAMPUS,EQ,220,-1.68,6723.05,3.45,7.56
EBBETF0430,EQ,1548.5,-0.41,24681.22,0.48,7.48
MAHSCOOTER,EQ,11096,-5.15,12681.14,0.07,7.42
RIIL,EQ,621.15,-4.86,937.94,1.17,7.42
GODREJIND,EQ,752,-2.99,25327.72,0.98,7.41
SPANDANA,EQ,185,-4.79,1319.15,3.9,7.37
SHK,EQ,112.57,-5.7,1558.2,6.41,7.36
WELENT,EQ,412,-4.19,5702.65,1.74,7.34
KELLTONTEC,EQ,13.22,-7.1,697.76,53.94,7.33
UNITECH,EQ,3.22,-7.2,841.91,224.5,7.3
KDDL,EQ,1995,-3.91,2453.71,0.36,7.27
BALMLAWRIE,EQ,149.15,-5.25,2550.52,4.76,7.24
VMART,EQ,465,-5.6,3694.81,1.51,7.24
GIPCL,EQ,120.5,-4.23,1870.35,5.88,7.23
VINDHYATEL,EQ,975,-1.22,1155.46,0.73,7.21
POKARNA,EQ,830,-6.51,2573.33,0.85,7.17
FCL,EQ,19.27,-4.46,2234.36,36.57,7.17
SML100CASE,EQ,8.7,-2.03,56.88,82.47,7.13
SUDEEPPHRM,EQ,585.9,-3.47,6617.66,1.19,7.13
EXCELSOFT,EQ,66.99,-5.05,770.95,10.32,7.05
SERVOTECH,EQ,62.2,-6.58,1404.76,11.08,7.04
GEOJITFSL,EQ,52.64,-5.87,1469.3,13.16,7.04
LUMAXIND,EQ,4780,-2.05,4468.22,0.15,6.99
UDS,EQ,125.35,-5.5,839.26,5.4,6.97
DATAMATICS,EQ,633,-6.17,3741.43,1.07,6.97
GATEWAY,EQ,50.85,-5.83,2540.69,13.48,6.96
SENSEXIETF,EQ,824,-2.24,26438.93,0.84,6.96
UNIECOM,EQ,79.49,-5.53,893.3,8.63,6.95
PARACABLES,EQ,28.75,-6.29,877.48,23.49,6.9
EXICOM,EQ,76,-8.68,1057.01,8.71,6.86
HARIOMPIPE,EQ,278,-6.96,860.89,2.4,6.83
ARFIN,EQ,73.6,-2.48,1241.8,9.25,6.8
MID150CASE,EQ,9.8,-1.9,210.65,69.47,6.79
SUBROS,EQ,639.9,-1.96,4174.44,1.07,6.78
EMIL,EQ,86.55,-5.19,3330,7.63,6.75
SEDEMAC,EQ,1515,-0.59,6690.47,0.45,6.73
PSB,EQ,20.62,-5.97,14631.1,31.76,6.69
MANGLMCEM,EQ,770,-1.72,2117.29,0.86,6.68
PRINCEPIPE,EQ,206.15,-5.28,2279.22,3.18,6.68
DDEVPLSTIK,EQ,189.65,-7.49,1962.43,3.44,6.67
ONEPOINT,EQ,41,-3.37,1077.98,16.08,6.65
REGAAL,EQ,61.42,-4.05,630.93,10.71,6.64
BSLNIFTY,EQ,26,-2.33,2884.49,25.35,6.62
AJAXENGG,EQ,410,-3.77,4690.68,1.63,6.62
SANDHAR,EQ,429,-7.28,2582.18,1.5,6.57
RELAXO,EQ,238.45,-4.52,5935.94,2.71,6.55
SWARAJENG,EQ,3304.9,-3.59,4015.41,0.2,6.55
INGERRAND,EQ,3490,-1.58,11017.23,0.19,6.53
NUVOCO,EQ,279.1,-6.83,9968.23,2.28,6.53
SALZERELEC,EQ,490,-5,866.45,1.3,6.52
DYCL,EQ,238.1,-5.27,1153.8,2.64,6.51
ARIS,EQ,94.36,-6.34,771.5,6.65,6.47
KSHINTL,EQ,435.05,-2.55,2947.71,1.46,6.47
QUESS,EQ,166.4,-4.38,2482.98,3.78,6.46
MIDCAPIETF,EQ,20.2,-1.89,603.04,31.97,6.46
UFLEX,EQ,333,-7.47,2404.64,1.88,6.45
SAKSOFT,EQ,110.45,-5.44,1464.03,5.75,6.44
KRSNAA,EQ,520,-4.95,1686.81,1.21,6.39
MAMATA,EQ,301.5,-5.96,741.93,2.07,6.37
TSFINV,EQ,339.9,-3.19,7549.31,1.87,6.36
JSWHL,EQ,11301,-4.54,12543.69,0.06,6.35
MONIFTY500,EQ,21.02,-2.28,227.65,30.09,6.35
AARTIDRUGS,EQ,319.45,-3.4,2915.62,1.96,6.34
DSSL,EQ,786.95,-8.03,1002.34,0.78,6.33
UTLSOLAR,EQ,198,-0.21,6066.94,3.16,6.31
EBGNG,EQ,352.05,-4.99,4013.78,1.76,6.3
ALIVUS,EQ,976,-0.49,11979.07,0.64,6.28
ORISSAMINE,EQ,3117,-5.74,1870.2,0.2,6.23
EIHAHOTELS,EQ,269,-4.83,1639.19,2.29,6.21
DCW,EQ,37.5,-5.09,1106.83,16.13,6.19
PITTIENG,EQ,684,-5.77,2575.51,0.88,6.19
STARCEMENT,EQ,203.45,-1.58,8390.87,3.04,6.13
VENKEYS,EQ,1171,-3.47,1649.63,0.52,6.11
PANACEABIO,EQ,297.4,-7,1821.6,2.02,6.1
STUDDS,EQ,449.1,-3.3,1767.36,1.35,6.1
SIMPLEXINF,EQ,138,-11.07,1091.52,4.19,6.07
MASFIN,EQ,283,-3.15,5135.13,2.14,6.07
SUNFLAG,EQ,192.78,-5,3474.27,3.07,6.07
754GS2036,GS,105.27,-0.78,156852.3,5.7,6.03
GULFOILLUB,EQ,891.7,-1.5,4405,0.67,6.03
PGIL,EQ,1362.3,-2.14,6285.85,0.43,5.94
BUTTERFLY,EQ,592,-3.16,1058.47,1.01,5.93
MCLOUD,EQ,19.95,-2.3,1175.19,30.01,5.92
INDOTECH,EQ,1102.7,-6.43,1171.07,0.52,5.92
DLINKINDIA,EQ,377.7,-3.17,1341.02,1.55,5.9
C2C,SM,372.95,-4.18,632.84,1.54,5.89
IVALUE,EQ,218,-1.98,1190.94,2.68,5.85
AXISNIFTY,EQ,245.13,-2.53,1163.68,2.38,5.85
FILATEX,EQ,36.6,-4.66,1625.25,15.45,5.85
MOTISONS,EQ,10.9,-2.5,1073.06,53.48,5.83
VIDYAWIRES,EQ,50.5,-3.5,1074.1,11.4,5.82
ARVSMART,EQ,501,-3.03,2297.94,1.15,5.8
ADVENZYMES,EQ,255.8,-3.8,2863.09,2.27,5.79
EKC,EQ,91.16,-7.84,1022.89,6.21,5.79
GTLINFRA,EQ,0.97,-2.02,1233.51,589.45,5.78
KCP,EQ,125.25,-2.08,1614.74,4.53,5.74
PRECAM,EQ,106.9,-5.77,1015.4,5.28,5.72
MMFL,EQ,375,-6.23,1810.56,1.49,5.72
AYE,EQ,94.5,-4.86,2332.11,5.9,5.69
ARTEMISMED,EQ,207.6,-3.85,3285.76,2.72,5.68
ROSSARI,EQ,378.8,-4.82,2097.92,1.48,5.68
KSL,EQ,576.8,-5.88,2517.91,0.96,5.68
ASALCBR,EQ,669.8,-2.5,1271.23,0.83,5.68
BAJAJELEC,EQ,334.8,-4.67,3863.28,1.65,5.66
WAAREEINDO,BE,366.3,-4.99,1523.94,1.53,5.65
SIYSIL,EQ,439,-4.48,1991.75,1.27,5.65
GROWWDEFNC,EQ,73.35,-0.27,254.86,7.74,5.65
BAJAJHCARE,EQ,288.75,-3.97,911.97,1.91,5.63
SALASAR,EQ,5.65,-5.52,987.59,96.54,5.61
SRM,EQ,383,-5.44,878.76,1.43,5.57
DIGITIDE,EQ,74.67,-2.94,1112.67,7.26,5.56
NITINSPIN,EQ,345,-4.06,1939.59,1.6,5.56
SAATVIKGL,EQ,377.1,-1.69,4793.13,1.47,5.55
ORCHPHARMA,EQ,480,-4.44,2434.52,1.13,5.53
RATNAVEER,EQ,132.44,-2.99,898.88,4.15,5.53
HAPPYFORGE,EQ,1167.9,-0.95,11019.19,0.48,5.51
TATVA,EQ,1050.1,-4.76,2456.4,0.51,5.5
BANKADD,EQ,51.57,-3.23,571.19,10.65,5.5
TBZ,EQ,112.89,-4.98,753.32,4.82,5.48
NIF100BEES,EQ,244,-2.36,303.46,2.24,5.48
REDTAPE,EQ,110,-2.61,6080.88,4.96,5.47
SMARTWORKS,EQ,362,-6.02,4136.29,1.43,5.45
DODLA,EQ,984.7,-1.54,5940.48,0.55,5.4
BOSCH-HCIL,EQ,1050.3,-4.41,2855.86,0.51,5.38
AJMERA,EQ,100.5,-3.4,1977.8,5.32,5.38
MTNL,EQ,21.4,-7.04,589.83,24.21,5.36
EMBDL,BE,39.46,-4.98,5487.44,13.55,5.35
PLATIND,EQ,186.99,-4.22,1027.04,2.8,5.34
CENTURYPLY,EQ,696,-0.35,15463.24,0.76,5.33
GALAXYSURF,EQ,1510,-5.45,5353.67,0.35,5.33
ROLEXRINGS,EQ,110.93,-3.82,3020.99,4.71,5.31
CONTROLPR,EQ,521,-8.58,833.3,0.99,5.31
RUPA,EQ,111.03,-3.3,882.96,4.7,5.29
MPSLTD,EQ,1482.6,-1.85,2536.11,0.35,5.28
EPACKPEB,EQ,132.17,-5,1327.67,3.97,5.28
GRINDWELL,EQ,1354.2,-1.15,14993.7,0.39,5.27
HLEGLAS,EQ,250.25,-5.14,1738.1,2.03,5.25
CORONA,EQ,1550,-1.99,9479.81,0.34,5.25
PFS,EQ,24.05,-7.92,1544.69,21.08,5.22
MOLDTKPAC,EQ,473.8,-1.85,1574.39,1.1,5.21
BFSI,EQ,24.37,-2.99,392.57,20.99,5.2
PROSTARM,EQ,116,-4.84,682.95,4.41,5.19
SPAL,EQ,694,-0.96,1741.43,0.75,5.18
SATIN,EQ,141.25,-1,1560.4,3.68,5.18
APLLTD,EQ,665,-1.27,13071.45,0.78,5.17
MCLEODRUSS,EQ,28.57,-9.59,298.43,17.31,5.17
PGHL,EQ,4815,-0.87,7992.6,0.11,5.13
KOPRAN,EQ,108.95,-3.95,526.09,4.66,5.12
GKENERGY,EQ,90.17,-4.99,1828.8,5.62,5.11
KAMDHENU,EQ,17.47,-6.13,492.45,28.62,5.09
KROSS,EQ,158.3,-3.05,1021.18,3.18,5.07
SPIC,EQ,55.4,-5.22,1128.17,8.93,5.07
TVSSCS,BE,90.8,-4.46,4005.91,5.45,5.05
PSUBANK,EQ,803,-2.88,2201.22,0.63,5.05
NIITLTD,EQ,50.85,-5.97,693.51,9.71,5.01
EUROPRATIK,EQ,213.5,-6.67,2181.97,2.29,4.98
BUILDPRO,EQ,955.1,-0.13,2316.05,0.51,4.97
654GS2032,GS,99.1,-1.34,154596,5,4.96
TALBROAUTO,EQ,231.7,-0.56,1430.24,2.11,4.94
ALEMBICLTD,EQ,71,-5.82,1823.15,6.81,4.93
CANTABIL,EQ,221,-2.62,1848.4,2.21,4.92
BHARATRAS,EQ,1209.2,-3.94,2009.82,0.4,4.91
SGBDE31III,GB,14244,-0.26,17244.94,0.03,4.87
MOL,EQ,37.35,-5.2,949.86,12.88,4.85
IMAGICAA,EQ,37.55,-0.16,2124.81,12.84,4.81
NCLIND,EQ,149.14,-4.97,674.6,3.12,4.78
DENTA,EQ,225.05,-4.76,600.88,2.09,4.78
HDFCMID150,EQ,19.89,-1.68,156.71,24.18,4.77
SCILAL,EQ,35.13,-6.42,1636.35,13.2,4.75
STYL,EQ,214,-2.71,3462.64,2.22,4.74
MHRIL,EQ,226.1,-5.24,4568.2,2.07,4.73
PRUDENT,EQ,2151.2,-2.88,8907.41,0.21,4.69
WINDLAS,EQ,750,-1.96,1582.97,0.63,4.69
XPROINDIA,EQ,1000,-3.25,2347.04,0.46,4.69
RAJRATAN,EQ,329.9,-5.36,1674.94,1.39,4.68
SOLARA,EQ,427,-3.55,1544.58,1.08,4.68
OILIETF,EQ,10.92,-0.18,257.61,42.43,4.64
WAKEFIT,EQ,152,-0.85,5015.49,3.05,4.62
GUJTHEM,EQ,228,-9.45,2484.41,1.96,4.61
JAYKAY,EQ,116,-8.97,1511.33,3.83,4.61
MAYURUNIQ,EQ,495.85,-3.28,2154.6,0.92,4.59
STANLEY,EQ,124.95,-4.76,713.79,3.61,4.59
ITIETF,EQ,32.1,-1.41,439.48,14.27,4.58
NEXT50BETA,EQ,65,-2.83,2008.93,6.99,4.58
ASIANENE,EQ,236.3,-6.36,1061.86,1.84,4.54
TINNARUBR,EQ,531.8,-7.91,958.08,0.82,4.53
GILT5YBEES,EQ,63.6,-0.44,239.49,7.12,4.53
ACCELYA,EQ,1028.9,-6.71,1535.76,0.43,4.52
CONSUMBEES,EQ,117.03,-0.15,187.89,3.91,4.5
MAHLOG,EQ,334.4,-4.16,3318,1.33,4.5
NSIL,EQ,4700,-6.14,2414,0.09,4.5
METROBRAND,EQ,893,-1.93,24338.42,0.5,4.5
VISHNU,EQ,489.4,-1.31,3294.41,0.91,4.47
MSPL,EQ,26.8,-3.04,1519.02,16.73,4.47
ATULAUTO,EQ,382.5,-4.55,1061.49,1.15,4.47
MAANALU,EQ,120.4,-2.97,722.22,3.47,4.46
SSWL,EQ,169.5,-5.29,2664.21,2.58,4.46
RAMCOSYS,EQ,343.05,-6.78,1285.12,1.26,4.44
RAMKY,EQ,426,-4.62,2947.83,1.03,4.43
ECOSMOBLTY,EQ,106.78,-6.03,640.68,4.12,4.42
BANSALWIRE,EQ,225,-5.06,3522.51,1.93,4.42
738GS2027,GS,102.9,-0.36,146118,4.26,4.4
BFUTILITIE,BZ,369.5,-4.79,1391.82,1.18,4.39
MANAKCOAT,EQ,97,-2.78,1026.59,4.46,4.38
RPTECH,EQ,337.7,-2.53,2225.43,1.27,4.37
BCG,BE,8.17,-4.89,1648.64,52.67,4.35
TARSONS,EQ,167.5,-5.17,891.21,2.57,4.34
ALGOQUANT,EQ,50,-1.69,1405.48,8.68,4.33
EQUAL50ADD,EQ,313.6,-0.25,1073.97,1.39,4.29
SURAJEST,EQ,175.99,-1.38,840.76,2.42,4.28
COFFEEDAY,EQ,21.2,-5.78,447.85,19.72,4.23
ROHLTD,EQ,270.6,-6.93,742.13,1.53,4.22
MAHKTECH,EQ,22.16,-3.15,429.27,18.67,4.15
SHREEPUSHK,EQ,296.3,-3.63,958.17,1.37,4.14
KECL,EQ,82.5,-2.17,547.92,4.98,4.13
SUNCLAY,EQ,1189,-7.34,2621.29,0.33,4.09
GSPCROP,EQ,337,-5.48,1567.68,1.18,4.06
NIFTYCASE,EQ,8.95,-1.54,49.21,45.21,4.06
5PAISA,EQ,245.5,-6.21,767.31,1.6,4.05
GANDHAR,EQ,115,-6.91,1125.61,3.38,4.03
STLNETWORK,EQ,16,-3.9,780.78,24.67,3.99
ICEMAKE,EQ,667.75,-4.04,1053.69,0.59,3.98
MIDCAP,EQ,15.47,-0.06,169.26,25.78,3.96
HATHWAY,EQ,8.82,-5.16,1561.23,43.74,3.95
BALAJITELE,EQ,71.1,-6.46,866.08,5.35,3.95
HINDWAREAP,EQ,177,-2.87,1480.54,2.25,3.94
QUICKHEAL,EQ,125.71,-5.17,681.76,3.08,3.93
UNIPARTS,EQ,441.8,-3.97,1994.06,0.89,3.93
AGARIND,EQ,362.15,-4.12,541.7,1.05,3.93
EXPLEOSOL,EQ,650,-5.19,1008.78,0.6,3.93
PDSL,EQ,256.25,-2.99,3624.45,1.51,3.93
VMARCIND,SM,592,-1.73,1445.71,0.67,3.93
MOCAPITAL,EQ,43.2,-2.11,131.22,9.12,3.92
BLKASHYAP,EQ,42.9,-7.78,967.14,8.8,3.9
ADSL,EQ,87.45,-4.69,494.22,4.36,3.89
APTECHT,EQ,69.72,-4.87,404.4,5.4,3.87
AIMTRON,SM,797.8,-3.82,1644.2,0.48,3.87
ZUARI,EQ,180.85,-5.8,760.62,2.09,3.86
SAKAR,EQ,495,-4.51,1101.37,0.77,3.85
VEEDOL,EQ,1238.2,-3.33,2157.44,0.31,3.84
PPL,EQ,164.7,-6.1,393.94,2.29,3.84
SANSTAR,EQ,75.08,-5.29,1368.29,4.95,3.81
AEQUS,EQ,120.5,-2.08,8081.52,3.14,3.8
WSTCSTPAPR,EQ,406.7,-3.04,2686.21,0.93,3.8
DIVGIITTS,EQ,620,-8.11,1896.14,0.6,3.8
BEPL,EQ,81.6,-2.38,2030.69,4.58,3.76
PNBGILTS,EQ,59.5,-4.39,1071.06,6.23,3.76
SKFINDUS,EQ,2075.1,-2.07,10258.87,0.18,3.76
SUPRAJIT,EQ,399.75,-3.55,5483.42,0.92,3.75
SOLEX,EQ,914,-6.03,987.35,0.4,3.74
TAC,SM,401,-4.36,843.15,0.92,3.74
MUTHOOTMF,EQ,145.3,-5.28,2477.25,2.49,3.72
SGBJUN31I,GB,14135,-0.31,10981.89,0.03,3.7
LGBBROSLTD,EQ,1642,-3.79,5236.73,0.22,3.69
EIMCOELECO,EQ,1440,-5.57,830.65,0.25,3.69
LAXMIDENTL,EQ,157.25,-2.7,864.28,2.33,3.67
KRISHANA,EQ,470,-2.36,2905.9,0.77,3.65
INSECTICID,EQ,519,-6.71,1510.18,0.67,3.65
EBBETF0431,EQ,1380,-0.14,13038.05,0.26,3.64
CAPILLARY,EQ,474,-7.58,3763.91,0.74,3.64
PSUBNKIETF,EQ,81.55,-2.36,112.43,4.43,3.57
VENUSREM,EQ,819.65,-5,1095.63,0.43,3.56
SYNCOMF,EQ,10.4,-4.94,977.6,33.69,3.54
GKSL,EQ,101.4,-0.73,799.47,3.49,3.54
MAGSON,SM,143,-1.38,176.25,2.43,3.52
NAVKARCORP,EQ,74.96,-5.5,1128.29,4.58,3.51
SASKEN,EQ,1120,-1.46,1700.88,0.31,3.51
ABSLBANETF,EQ,51.6,-3.46,2296.18,6.78,3.5
STERTOOLS,EQ,159.5,-2.26,579.69,2.16,3.47
PNGSREVA,EQ,336,-4.23,1065.07,1.03,3.46
HNDFDS,EQ,500,-1.7,5974.09,0.69,3.46
VRLLOG,EQ,234,-4.88,4093.53,1.45,3.45
TOP100CASE,EQ,9.64,-1.23,131.23,35.86,3.45
DANISH,SM,552,-5.53,1086.98,0.6,3.44
LEMERITE,EQ,444,-0.99,1111.49,0.77,3.42
BCLIND,EQ,26.08,-2.65,769.79,12.75,3.4
SARTELE,SM,144,-9.03,706.72,2.25,3.39
AEROENTER,EQ,65,-2.24,735.05,5.1,3.35
JGCHEM,EQ,308.8,-3.03,1210.07,1.07,3.35
RESPONIND,EQ,127,-5.42,3385.93,2.57,3.33
IKIO,EQ,106.3,-2.27,821.49,3.07,3.33
MVGJL,EQ,134.5,-2.98,657,2.52,3.33
MIDSELIETF,EQ,15.76,-1.81,89.98,21.12,3.31
MASPTOP50,EQ,68.05,-1.32,1147.49,4.81,3.28
MIDWESTLTD,EQ,1144,-4.18,4136.8,0.28,3.27
ORIENTHOT,EQ,82.13,-4.89,1466.84,3.9,3.27
ROTO,EQ,48.2,-6.7,908.31,6.61,3.27
DIFFNKG,EQ,247.25,-5.68,925.36,1.29,3.24
INFRABEES,EQ,882,-3.18,169.32,0.36,3.24
INDNIPPON,EQ,680,-5.61,1538.26,0.47,3.23
MEIL,EQ,209,-5.37,577.47,1.52,3.23
SGBMAY29I,GB,13675,-0.55,7273.7,0.02,3.22
DECCANCE,EQ,546.9,-5.08,766.07,0.58,3.21
20MICRONS,EQ,132,-6.2,465.78,2.34,3.18
SHIVALIK,EQ,217,-6.38,341.78,1.42,3.17
GVPIL,BE,384.15,-5,2582.54,0.81,3.17
INDSWFTLAB,EQ,130.5,-5.58,1065.03,2.36,3.15
SUBEXLTD,EQ,6.65,-5.41,373.73,46.05,3.14
ASMS,EQ,7.04,-1.26,214.42,44.69,3.13
LANDMARK,EQ,360.5,-5.47,1494.81,0.84,3.12
SURYODAY,EQ,119,-6.98,1264.85,2.55,3.11
CLSEL,EQ,205.15,-5.44,1020.12,1.49,3.09
IPL,EQ,125.5,-3.1,1445.3,2.44,3.09
BIRLANU,EQ,1200,-2.22,904.91,0.25,3.08
FINIETF,EQ,28.22,-0.67,251.62,11.04,3.07
NILKAMAL,EQ,1075,-4.59,1604.17,0.29,3.07
NUCLEUS,EQ,730,-2.8,1921.75,0.41,3.07
GAUDIUMIVF,EQ,72.5,-3.86,527.7,4.24,3.06
PAKKA,EQ,80,-5.96,359.58,3.67,3.06
SGBN28VIII,GB,13640,-0.25,2146.2,0.02,3.04
GROWWRAIL,EQ,27.88,-3.33,120.53,10.54,2.97
INDOFARM,EQ,111.25,-3.89,534.57,2.63,2.97
SOMANYCERA,EQ,354,-7.03,1451.85,0.82,2.96
SAHASRA,SM,193,-11.16,482.36,1.5,2.96
DPABHUSHAN,EQ,958.2,-0.75,2187.37,0.31,2.96
DOLATALGO,EQ,65.4,-2.17,1151.04,4.42,2.95
MARKOLINES,EQ,142,-0.08,312.98,2.07,2.95
GHCLTEXTIL,EQ,65.26,-5.02,623.79,4.41,2.94
RPEL,EQ,575,-4.17,2639.94,0.51,2.94
HDFCNIFBAN,EQ,51.73,-2.52,4928,5.62,2.94
BLUSPRING,EQ,51,-0.6,760.58,5.72,2.93
SGBSEP31II,GB,14124,-0.73,16488.3,0.02,2.93
ELECTHERM,EQ,563,-0.72,717.42,0.51,2.93
RADHIKAJWE,EQ,51,-5.33,601.8,5.59,2.89
DBEIL,EQ,52.96,-11.39,246.69,4.99,2.87
TRACXN,EQ,26.06,-3.37,278.16,10.92,2.87
DOLLAR,EQ,220.5,-4.65,1250.59,1.28,2.87
SAFEENTP,SM,200.3,-2.39,933.49,1.43,2.86
APSISAERO,ST,155.65,-4.98,187.59,1.84,2.86
BANKETF,EQ,510.52,-3.82,269.46,0.55,2.84
TVSSRICHAK,EQ,3185,-7.29,2438.77,0.09,2.83
DHANBANK,EQ,20.03,-4.57,790.58,14.1,2.83
RAMCOIND,EQ,232,-3.21,2014.72,1.19,2.83
DREAMFOLKS,EQ,57,-8.35,303.64,4.79,2.82
WCIL,EQ,77.33,-5.41,788.42,3.52,2.81
IGARASHI,EQ,275.4,-7.69,866.82,1,2.81
TCIEXP,EQ,460.85,-0.03,1770.54,0.61,2.8
MANOMAY,EQ,230,-2.1,415.12,1.2,2.78
ITETF,EQ,30.66,-1.22,92.67,9.09,2.78
BOROLTD,EQ,216.51,-4.24,2589.07,1.26,2.78
BHARATSE,EQ,141,-5.91,885.48,1.94,2.77
BRIGHOTEL,EQ,55.75,-0.94,2117.62,4.98,2.77
MICEL,EQ,29.97,-4.98,722.31,9.18,2.76
ALPHAETF,EQ,22.05,-2.95,353.46,12.43,2.76
PATELRMART,EQ,151,-2.23,504.35,1.81,2.74
ROSSTECH,EQ,664.5,-2.47,2504.93,0.4,2.74
EBBETF0433,EQ,1253.6,-1.05,6261.12,0.22,2.73
HEIDELBERG,EQ,136.1,-5.32,3084.2,1.96,2.73
JPOLYINVST,EQ,1027,-2.09,1079.58,0.26,2.72
RUSHIL,EQ,12.85,-5.79,377.04,20.91,2.71
JAGRAN,EQ,60.96,-0.18,1326.82,4.45,2.71
RHETAN,EQ,24.22,-2.06,1930.03,11.1,2.71
GSMFOILS,SM,170.05,-8.43,239.65,1.62,2.69
IT,EQ,31.1,-4.66,372.77,8.36,2.68
NAVNETEDUL,EQ,122,-2.85,2698.8,2.17,2.67
AMBIKCO,EQ,1125,-4.3,644.06,0.23,2.67
AUTOAXLES,EQ,1545,-2.55,2334.8,0.17,2.67
ZUARIIND,EQ,210,-3.6,625.4,1.22,2.67
PANAMAPET,EQ,229,-8.62,1385.3,1.12,2.66
RKSWAMY,EQ,71.4,-2.75,360.41,3.87,2.65
BODALCHEM,EQ,50.6,-11.55,637.28,4.85,2.65
GNA,EQ,355.1,-6.02,1524.47,0.73,2.64
ADVANCE,EQ,84.1,-9.13,540.64,3.04,2.63
RUSTOMJEE,EQ,363,-4.11,4582.41,0.71,2.61
SKMEGGPROD,EQ,148,-5.39,779.37,1.72,2.6
MUFTI,EQ,63.98,-6.83,418.24,3.97,2.6
TVTODAY,EQ,99,-0.01,590.72,2.62,2.6
RELTD,EQ,118.5,-5.2,2116.7,2.12,2.6
MEDICAMEQ,EQ,225,-5.78,305.16,1.14,2.59
RAMRAT,EQ,288,-4.38,2687.07,0.87,2.57
PRABHA,EQ,146.01,-0.19,1998.96,1.74,2.57
RML,EQ,635,-4.04,1754.96,0.41,2.55
JUNIPER,EQ,193,-3.79,4294.3,1.32,2.54
TNPETRO,EQ,80,-0.79,719.77,3.11,2.52
SSEGL,SM,283,-7.14,735.19,0.86,2.51
JAYBARMARU,EQ,76.7,-4.9,830.28,3.24,2.51
KHADIM,EQ,79.8,-5.15,146.66,3.09,2.5
SCODATUBES,EQ,123.4,-0.92,739.28,2.01,2.5
ELIN,EQ,94.1,-5.52,467.76,2.57,2.49
SIS,EQ,279.5,-3.17,3948.56,0.88,2.49
LAOPALA,EQ,162.1,-6.72,1799.31,1.49,2.48
ADVENTHTL,EQ,124.96,-7.75,674.07,1.94,2.48
MANALIPETC,EQ,39.74,-3.71,683.52,6.22,2.48
NDTV,EQ,59.34,-6.96,669.5,4.02,2.45
CENTRUM,EQ,27.45,-12.36,1261.54,8.41,2.45
DEN,EQ,22.52,-6.44,1074.71,10.42,2.45
SOTL,EQ,288.9,-3.92,1980.71,0.84,2.45
GANESHBE,EQ,72.7,-5.18,523.36,3.35,2.44
