Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
LINCOLN,EQ,614.5,-1.18,1230.83,0.3,1.85
BHARATRAS,EQ,1335,-1.92,2218.91,0.14,1.85
SINDHUTRAD,EQ,25,-1.46,3854.82,7.34,1.85
LEMERITE,EQ,441.95,-0.18,1106.36,0.42,1.84
NIITMTS,EQ,304,-2.98,4178.34,0.6,1.84
METROBRAND,EQ,945.2,-0.19,25754.57,0.19,1.84
RAMANEWS,EQ,36.01,-8.63,531.23,5.04,1.84
INDIANHUME,EQ,340.9,-2.97,1795.92,0.53,1.83
JGCHEM,EQ,339.9,-3.81,1331.93,0.52,1.8
NITCO,EQ,67,-2.74,1535.08,2.64,1.8
SSWL,EQ,192,-1.76,3017.86,0.93,1.79
SGBJUL28IV,GB,15811.01,-0.46,6531.24,0.01,1.79
TIIL,EQ,2077,-0.05,4709.14,0.09,1.78
BLUSPRING,EQ,46.3,-3.18,690.48,3.71,1.77
INFRABEES,EQ,923.82,-1.03,171.34,0.19,1.76
GULPOLY,EQ,158.1,-1.32,986.08,1.1,1.76
APLLTD,EQ,706,-0.01,13877.36,0.25,1.75
CARRARO,EQ,472.15,-1.99,2684.25,0.37,1.75
MIRCELECTR,EQ,24.99,-0.72,923.11,6.95,1.74
ANDHRSUGAR,EQ,72.17,-2.2,978.16,2.37,1.73
MWL,EQ,273,-0.02,810.83,0.64,1.72
BHARATSE,EQ,170.39,-1.11,1070.05,1.01,1.71
GUFICBIO,EQ,289,-0.1,2898.16,0.59,1.7
BETA,EQ,1090,-3.61,1104.92,0.15,1.7
APCOTEXIND,EQ,360.75,-1.38,1870.31,0.47,1.69
20MICRONS,EQ,164,-1.57,578.7,1.03,1.68
MCLOUD,EQ,22.88,-2.05,1347.79,7.22,1.66
ROSSARI,EQ,454,-1.77,2514.4,0.36,1.62
DURLAX,SM,45,-1.85,130.19,3.58,1.61
BANKETF,EQ,559.9,-1.1,240.66,0.29,1.6
MAFANG,EQ,162.88,-0.53,4028.08,0.98,1.6
WCIL,EQ,94.25,-4.1,960.93,1.67,1.6
TEAMLEASE,EQ,1125.6,-0.51,1887.51,0.14,1.59
UNIPARTS,EQ,443.95,-3.27,2003.76,0.35,1.58
UTTAMSUGAR,EQ,197.5,-1.65,753.23,0.79,1.58
TCIEXP,EQ,493.8,-1.91,1897.13,0.32,1.57
QGOLDHALF,EQ,132.6,-0.43,743.62,1.18,1.57
ADSL,EQ,103.5,-1.51,584.92,1.51,1.57
KAMDHENU,EQ,22.25,-1.11,627.19,6.98,1.56
AUTOAXLES,EQ,1818,-4.18,2747.36,0.08,1.56
MOCAPITAL,EQ,45.57,-0.11,128.51,3.43,1.55
BODALCHEM,EQ,44.25,-0.7,557.3,3.46,1.54
EIMCOELECO,EQ,1529,-1.6,881.99,0.1,1.52
SOUTHWEST,EQ,202,-3.59,602.57,0.74,1.5
DENTALKART,SM,392.05,-2.55,679.69,0.38,1.5
RANEHOLDIN,EQ,1171,-1.73,1671.93,0.13,1.5
BALAJITELE,EQ,96.9,-1.65,1179.85,1.53,1.5
DYNPRO,EQ,208,-1.94,258.51,0.71,1.49
WSI,EQ,66.6,-1.71,505.24,2.21,1.49
CAPINVIT,IV,68.5,-0.32,3367.13,2.17,1.49
OMAXE,EQ,72.52,-3.29,1326.39,1.98,1.46
DISHTV,EQ,2.53,-1.94,465.84,56.55,1.45
LAXMIDENTL,EQ,183.05,-0.53,1006.08,0.79,1.45
SBIETFPB,EQ,264.68,-1.9,384.71,0.54,1.44
SUMMITSEC,EQ,1555,-2.34,1695.23,0.09,1.44
IFBAGRO,EQ,749.9,-1.32,702.44,0.19,1.43
HEALTHIETF,EQ,152.72,-0.46,154.57,0.93,1.42
SATIN,EQ,146,-2.47,1612.88,0.96,1.42
VRAJ,EQ,113.9,-3.5,375.67,1.24,1.4
TNIDETF,EQ,78.4,-0.06,156.59,1.8,1.4
SJLOGISTIC,SM,277,-0.54,423.62,0.51,1.4
SETL,EQ,122.45,-0.21,2442.78,1.14,1.39
CUBEXTUB,EQ,93.4,-0.25,133.74,1.5,1.39
VLEGOV,EQ,13.3,-1.12,144.24,10.45,1.39
5PAISA,EQ,303,-0.33,947.02,0.45,1.37
FDC,EQ,367,-0.56,5975.13,0.37,1.37
76NHAI31,NA,1151.1,-0.13,3079.49,0.12,1.36
ESAFSFB,EQ,24.75,-0.92,1276.17,5.46,1.36
SGBMR29XII,GB,15886,-0.05,5132.62,0.01,1.35
SHIVALIK,EQ,271.5,-2.74,427.62,0.49,1.35
GLOBAL,EQ,102.88,-2.08,523.67,1.3,1.35
INFRAIETF,EQ,92.46,-0.45,382.61,1.45,1.34
SMALL250,EQ,15.3,-0.71,35.1,8.77,1.34
MUFTI,EQ,78.15,-0.18,510.87,1.72,1.33
MANALIPETC,EQ,49.23,-1.52,846.75,2.7,1.33
WSTCSTPAPR,EQ,398,-0.81,2628.75,0.33,1.33
RAMCOIND,EQ,272.5,-2.5,2366.43,0.48,1.32
NIF100BEES,EQ,257.75,-0.81,308.96,0.51,1.32
ZUARIIND,EQ,248.3,-1.66,739.47,0.53,1.32
ITDC,EQ,463,-0.45,3971.12,0.28,1.31
BASILIC,SM,206,-2.09,520.46,0.63,1.31
IKIO,EQ,132.4,-0.94,1023.2,0.98,1.31
ALPHAETF,EQ,23.72,-1.25,376.43,5.48,1.3
BSLNIFTY,EQ,27.62,-0.79,3102,4.71,1.3
BSLGOLDETF,EQ,140.54,-0.19,3055.67,0.92,1.3
DECCANCE,EQ,681.5,-0.61,954.61,0.19,1.29
MANCREDIT,EQ,166.56,-2.56,351.67,0.76,1.28
VOLERCAR,SM,235,-0.91,261.87,0.53,1.28
NAVNETEDUL,EQ,136.1,-0.57,3010.71,0.95,1.28
PURPLEUTED,SM,272,-2.07,261.39,0.48,1.28
MVGJL,EQ,152.28,-1.13,743.85,0.83,1.27
KABRAEXTRU,EQ,229.55,-3.59,802.8,0.55,1.26
RML,EQ,805.6,-1.83,2226.45,0.16,1.26
FINIETF,EQ,30.2,-0.26,263.24,4.12,1.23
MBLINFRA,EQ,24,-5.21,366.07,5.02,1.23
MATRIMONY,EQ,381.9,-3.68,789.4,0.32,1.23
JINDWORLD,EQ,21.81,-0.32,2186.67,5.67,1.23
TARSONS,EQ,193.06,-1.18,1027.2,0.63,1.22
SSEGL,SM,346,-0.76,898.86,0.35,1.22
ACCELYA,EQ,1199.6,-2.21,1790.55,0.1,1.21
CORONA,EQ,1590.5,-1.61,9727.51,0.08,1.21
PPL,EQ,202,-0.56,483.15,0.61,1.21
SOTL,EQ,340.5,-2.41,2334.48,0.35,1.2
APTECHT,EQ,81.3,-0.26,471.56,1.47,1.19
EVEREADY,EQ,314,-0.4,2282.38,0.37,1.18
RADHIKAJWE,EQ,60.69,-2.33,716.14,1.96,1.18
ONMOBILE,EQ,50.99,-0.29,542.13,2.32,1.17
BAHETI,SM,551,-1.08,571.31,0.21,1.17
GANDHITUBE,EQ,770,-1.67,935.7,0.15,1.17
THEMISMED,EQ,82,-0.21,755.22,1.42,1.16
SGBD29VIII,GB,15830,-0.44,3926.62,0.01,1.16
PLATIND,EQ,213,-0.87,1169.9,0.55,1.16
INDUSINVIT,IV,121.9,-2.05,5399.42,0.95,1.16
FAIRCHEMOR,EQ,547,-0.54,689,0.21,1.16
YASHO,EQ,1368.6,-2.69,1650.13,0.08,1.15
CENTRUM,EQ,20.34,-2.07,934.78,5.54,1.15
HEALTHY,EQ,15.34,-0.07,71,7.5,1.15
HGS,EQ,377.3,-0.66,1755.21,0.31,1.15
AVONMORE,EQ,12.58,-8.31,354.99,8.94,1.14
CAPITALSFB,EQ,240.35,-3.57,1091.64,0.47,1.13
ARROWGREEN,EQ,365,-1.23,550.71,0.31,1.13
VERTOZ,EQ,39.49,-3.64,336.57,2.83,1.13
BCLIND,EQ,28.16,-1.33,831.18,3.99,1.13
SAFEENTP,SM,224,-0.53,1043.94,0.51,1.12
DOLLAR,EQ,256,-1.31,1451.93,0.43,1.12
ASAHISONG,EQ,190,-3.09,223.96,0.58,1.12
SCODATUBES,EQ,121.3,-2.25,726.69,0.9,1.12
HEIDELBERG,EQ,156,-0.72,3535.16,0.71,1.12
MEIL,EQ,234.96,-1.75,649.2,0.47,1.12
EBBETF0431,EQ,1400.01,-0.19,13262.41,0.08,1.12
DIFFNKG,EQ,251.2,-3.44,940.15,0.43,1.11
FINKURVE,EQ,59.14,-0.25,828.26,1.84,1.1
DOLATALGO,EQ,73.6,-2.53,1295.36,1.47,1.09
TCL,SM,94,-2.69,228.81,1.14,1.09
SNOWMAN,EQ,35.5,-2.18,593.16,3.04,1.09
SENSEXBETA,EQ,841,-1.47,50636.03,0.13,1.08
BALAJEE,EQ,26.25,-5.06,214.12,4,1.08
GRINFRA,EQ,919,-0.69,8892.29,0.12,1.08
NEXT50BETA,EQ,71.1,-0.62,2191.06,1.52,1.08
CENTURYPLY,EQ,684,-0.91,15196.63,0.16,1.08
DANISH,SM,632.5,-1.33,1245.49,0.17,1.07
BFSI,EQ,26.55,-1.04,424.51,4.02,1.07
IEML,SM,69.9,-2.17,128.15,1.52,1.07
DBOL,EQ,102.5,-3.16,680.47,1.03,1.06
SUNCLAY,EQ,1260,-1.95,2777.82,0.08,1.06
DBCORP,EQ,208,-1.28,3707.44,0.51,1.06
HDFCSENSEX,EQ,85.98,-0.96,915.11,1.23,1.06
NAVKARCORP,EQ,88.5,-1.7,1332.09,1.18,1.05
BSE500IETF,EQ,36.86,-1.02,326.3,2.84,1.05
SIGNPOST,EQ,225.65,-1.91,1206.1,0.46,1.05
KIRLOSIND,EQ,2783,-1.27,2924.76,0.04,1.04
TOP20,EQ,8.58,-1.49,8.65,12.05,1.04
URAVIDEF,EQ,130.88,-2.01,149.2,0.78,1.04
RUSHIL,EQ,16.13,-2.54,473.28,6.34,1.04
XCHANGING,EQ,59.5,-2.52,662.85,1.72,1.03
KSOLVES,EQ,281.5,-2.44,667.49,0.36,1.02
TVSSRICHAK,EQ,3540,-0.98,2710.6,0.03,1.02
RBZJEWEL,EQ,117.44,-0.76,469.76,0.88,1.02
CORDSCABLE,EQ,153,-2.96,197.8,0.66,1.02
PAKKA,EQ,81.7,-0.15,367.23,1.24,1.02
VGINFOTECH,SM,120.7,-1.11,300.16,0.83,1.02
NDRAUTO,EQ,699.9,-1.3,1664.73,0.15,1.02
KINGFA,EQ,4090,-2.55,5542.51,0.02,1.02
SENSEXETF,EQ,77.9,-1.24,36.96,1.3,1.02
STERTOOLS,EQ,194,-0.05,705.08,0.53,1.01
RTL,SM,96.5,-0.77,127.37,1.02,1.01
SUNLITE,ST,315,-2.85,434.88,0.32,1.01
DEFENCE,EQ,67.47,-0.6,41.29,1.5,1.01
ZEEMEDIA,BE,7.92,-1,495.34,12.64,1
SINCLAIR,EQ,71.25,-2.78,365.23,1.37,0.99
GEMAROMA,BE,176.82,-5,923.66,0.56,0.99
MUKANDLTD,EQ,120.6,-2.44,1742.62,0.81,0.98
NILKAMAL,EQ,1296.1,-1.14,1934.11,0.07,0.97
JAGRAN,EQ,63.49,-0.03,1381.89,1.53,0.97
FAZE3Q,BE,450,-1.62,1094.36,0.22,0.96
EVINDIA,EQ,28.25,-1.64,145.34,3.41,0.96
DREAMFOLKS,EQ,75,-0.08,399.52,1.28,0.96
MEDICAMEQ,EQ,274.5,-3,372.3,0.34,0.95
INDIQUBE,EQ,156,-2.53,3306.66,0.6,0.94
DPABHUSHAN,EQ,1018,-1.88,2323.88,0.09,0.94
MOMOMENTUM,EQ,58.45,-2.34,116.05,1.59,0.94
MOKSH,EQ,11.4,-2.81,100.6,7.86,0.93
AONEGOLD,EQ,14.94,-0.07,87.73,6.12,0.91
SAGCEM,EQ,181.31,-0.86,2369.86,0.5,0.91
GEEKAYWIRE,EQ,20.95,-2.19,218.97,4.22,0.91
OSELDEVICE,SM,485,-3.81,858.19,0.19,0.9
TNPETRO,EQ,83.7,-1.27,753.06,1.07,0.9
MADRASFERT,EQ,64.08,-3.35,1032.34,1.38,0.9
SUPREMEPWR,SM,161.3,-4.3,403.11,0.55,0.89
SGBJU29III,GB,15790,-0.57,2335.71,0.01,0.89
NGLFINE,EQ,2420,-0.45,1495.08,0.04,0.89
LAOPALA,EQ,193.71,-0.12,2150.18,0.46,0.88
MUNJALAU,EQ,78.1,-3.47,781,1.11,0.87
MEDICO,EQ,38.93,-4.68,323.06,2.21,0.87
MOLDTECH,EQ,128.6,-1.66,370.43,0.68,0.87
TRANSWORLD,EQ,133.12,-1.27,292.3,0.63,0.86
JTEKTINDIA,EQ,136,-0.01,3771.44,0.64,0.85
MAGADSUGAR,EQ,445,-1.61,627.08,0.19,0.85
TTKHLTCARE,EQ,854.6,-0.02,1207.58,0.1,0.85
SUMIT,EQ,32.36,-3.11,146.49,2.53,0.84
DHANBANK,EQ,23.28,-0.64,918.86,3.61,0.84
NV20IETF,EQ,14.05,-0.07,180.69,6.03,0.84
ARCHIDPLY,EQ,73.36,-3.93,145.73,1.13,0.84
MONIFTY100,EQ,24.48,-0.77,11.95,3.39,0.82
CIFL,EQ,28.04,-0.36,1096.52,2.93,0.82
CHEMCON,EQ,154.32,-1.56,565.28,0.51,0.8
3IINFOLTD,EQ,13.1,-1.06,271.69,6.07,0.8
NIFTYADD,EQ,248.54,-0.67,207.58,0.32,0.8
PDMJEPAPER,EQ,76.46,-0.25,725.99,1.05,0.8
DAVANGERE,EQ,3.92,-0.25,560.56,20.35,0.79
GROWWEV,EQ,28.31,-1.22,244.65,2.81,0.79
SAURASHCEM,EQ,61.35,-1.75,682.75,1.27,0.79
PVSL,EQ,90.8,-3.04,646.48,0.86,0.79
GROWWMETAL,EQ,11.19,-0.27,34.14,7.05,0.79
REMSONSIND,EQ,105.5,-2.15,367.97,0.74,0.78
SGBJAN29X,GB,15790,-0.58,1916.98,0,0.78
EBBETF0433,EQ,1272.4,-0.03,6338.28,0.06,0.77
MID150,EQ,21.14,-1.03,6.83,3.67,0.77
ARIES,EQ,338,-2.24,439.55,0.23,0.77
AVPINFRA,SM,92.5,-0.64,231.06,0.81,0.77
MAKEINDIA,EQ,153.11,-0.63,241.08,0.5,0.77
STUDDS,EQ,512,-1.6,2014.89,0.15,0.76
HALDER,EQ,255,-3.1,317.17,0.3,0.76
DCMSRIND,EQ,35.14,-1.18,305.69,2.18,0.76
ADOR,EQ,991.6,-0.82,1725.66,0.08,0.75
RELTD,EQ,136.4,-1.62,2435.48,0.55,0.75
CONS,EQ,11,-1.87,32.62,6.82,0.75
SHREMINVIT,IV,99.9,-0.2,6102.33,0.75,0.75
SGBFEB29XI,GB,15770,-0.69,1936.42,0,0.75
SGBSEP28VI,GB,15795,-0.72,5038.82,0,0.75
ONWARDTEC,EQ,249,-0.88,566.48,0.3,0.75
MACPOWER,EQ,930,-1.85,930.39,0.08,0.74
HDFCMOMENT,EQ,29.75,-0.17,118.44,2.52,0.74
MENONBE,EQ,126.51,-0.22,708.96,0.58,0.74
SGBMAY29I,GB,15800,-1.03,8403.98,0,0.73
ANONDITA,SM,725,-3.33,1311.28,0.1,0.73
VALIANTLAB,EQ,53.56,-4.92,290.9,1.3,0.73
DCMNVL,EQ,114.39,-3.16,213.65,0.64,0.73
MASTERTR,EQ,74.1,-1.69,911.55,0.98,0.73
SHREDIGCEM,EQ,63.21,-1.45,934.68,1.14,0.72
TECHLABS,SM,233.7,-5,403.86,0.3,0.72
PANAMAPET,EQ,272.45,-0.26,1648.15,0.27,0.72
KHADIM,EQ,105.8,-4.83,194.44,0.67,0.72
SGBAPR28I,GB,15840,-0.34,2808.23,0,0.72
BRANDMAN,SM,141.95,-6.73,262,0.5,0.71
APS,SM,303.4,-0.28,611.65,0.23,0.71
REPRO,EQ,370.9,-2.28,532.07,0.18,0.69
ANDHRAPAP,EQ,62.1,-1.77,1234.86,1.09,0.69
ELECTHERM,EQ,613,-0.08,781.13,0.11,0.68
SGBJUN29II,GB,15785,-0.8,2996.74,0,0.68
ABSMARINE,SM,164.5,-1.41,403.85,0.41,0.68
VMARCIND,SM,676.1,-0.81,1651.08,0.1,0.66
VINEETLAB,EQ,30,-1.02,57.62,2.11,0.66
EXCEL,EQ,1.15,-1.71,162.23,56.5,0.66
BESTAGRO,BE,14.9,-3.87,528.46,4.34,0.65
ESTER,EQ,95.25,-1.73,929.51,0.68,0.65
NEOCHEM,SM,74,-2.63,126.69,0.86,0.65
830NHAI27,N2,1057.6,-0.23,3472.13,0.06,0.65
AUTOIND,EQ,65.7,-2.55,298.12,0.98,0.65
RAMAPHO,EQ,114.6,-3.96,405.53,0.55,0.65
LYKALABS,EQ,54.55,-4.32,194.69,1.16,0.64
VLSFINANCE,EQ,231.5,-1.61,726.42,0.28,0.64
MVKAGRO,SM,509.1,-1.49,2571.15,0.13,0.64
SPECIALITY,EQ,99.91,-0.22,481.92,0.64,0.64
PENINLAND,EQ,16.1,-0.25,534.08,3.95,0.64
KICL,EQ,4736,-0.51,2067.41,0.01,0.64
AYMSYNTEX,EQ,179.3,-4.48,1050.36,0.34,0.64
TERASOFT,EQ,340.1,-3.64,425.53,0.18,0.63
ASHWINI,SM,145.25,-3.1,217.88,0.43,0.63
MIDSELIETF,EQ,16.66,-0.42,88.04,3.81,0.63
RADIANTCMS,EQ,37.5,-1.6,400.15,1.66,0.63
BFUTILITIE,BZ,436,-3.54,1642.31,0.14,0.62
VALIANTORG,EQ,210,-2.59,588.41,0.29,0.62
TRF,EQ,231,-2.68,254.2,0.27,0.62
RELIABLE,EQ,115.6,-3.63,119.3,0.51,0.61
AMRUTANJAN,EQ,552,-0.92,1595.87,0.11,0.61
UFO,EQ,64.9,-2.51,251.91,0.92,0.6
APRAMEYA,SM,230,-2.02,437.92,0.27,0.6
AAKASH,BE,10.15,-4.96,102.77,5.67,0.59
CSLFINANCE,EQ,249,-2.41,567.29,0.24,0.58
CTE,EQ,24.45,-9.54,48,2.37,0.58
NRAIL,EQ,405,-5.77,689.27,0.14,0.58
EXCELLENT,ST,92.2,-2.9,41.21,0.61,0.58
KODYTECH,ST,740,-1.61,943.32,0.08,0.57
MUKKA,EQ,22.48,-1.96,674.4,2.54,0.57
GROWWHOSPI,EQ,47.08,-1.47,22.33,1.21,0.57
NIF100IETF,EQ,27.25,-0.44,151.39,2.1,0.57
SGBMAR31IV,GB,16070,-0.41,5675.26,0,0.56
PVP,EQ,25.28,-2.58,658.3,2.21,0.56
AFFORDABLE,EQ,166.35,-1.27,187.08,0.34,0.56
PHANTOMFX,SM,185,-2.89,294.57,0.3,0.56
TECHERA,SM,185,-0.46,305.64,0.3,0.55
PRAENG,EQ,19.89,-9.59,139.1,2.7,0.55
SGBJUN30,GB,15936,-0.31,4076.21,0,0.55
VISHNUINFR,SM,159.9,-0.68,393.51,0.34,0.55
ESFL,SM,155,-0.13,385.01,0.35,0.55
GLOBECIVIL,EQ,46.01,-1.05,274.77,1.16,0.54
SGBOC28VII,GB,15807,-0.65,2939.34,0,0.54
ROYALARC,SM,154,-1.91,170.94,0.34,0.54
RMDRIP,EQ,42.03,-5,1049.91,1.27,0.53
EMKAY,EQ,218,-0.81,564.85,0.24,0.53
VIKASLIFE,EQ,1.32,-0.75,245.21,40.36,0.53
VIESL,SM,231.1,-4.11,569.49,0.22,0.53
RUSTOMJEE,EQ,396.35,-1.69,5003.26,0.13,0.53
KKCL,EQ,475,-1.99,2927.2,0.11,0.53
ZIMLAB,EQ,64.2,-5.1,312.88,0.8,0.52
ESSARSHPNG,EQ,25.05,-0.83,518.48,2.08,0.52
TECHD,SM,482,-1.03,360.52,0.11,0.52
MODISONLTD,EQ,126.6,-1.67,410.82,0.41,0.52
ICRA,EQ,5360,-1.33,5173.06,0.01,0.51
BBNPPGOLD,EQ,155.25,-0.19,355.2,0.33,0.51
SHREEOSFM,SM,72.9,-8.3,112.29,0.7,0.51
KDL,ST,131.65,-4.98,158.3,0.39,0.51
INTERNET,EQ,11.02,-1.34,17.74,4.64,0.51
CELLECOR,SM,24.65,-1.4,543.97,2.07,0.51
DHARIWAL,ST,36,-4.89,169.23,1.41,0.51
PROZONER,EQ,44.55,-3,679.85,1.13,0.51
RPPINFRA,EQ,71,-0.56,352.06,0.71,0.51
XELPMOC,EQ,106,-9.33,156.45,0.45,0.5
STEELXIND,EQ,8,-0.12,997.78,6.3,0.5
BASML,EQ,20.46,-1.16,163.52,2.46,0.5
ZODIAC,EQ,241.52,-0.02,365.27,0.2,0.49
AONETOTAL,EQ,11.12,-0.09,40.64,4.45,0.49
WOMANCART,SM,170.75,-2.32,119.69,0.28,0.48
VINYAS,SM,974,-2.6,1225.75,0.05,0.48
DELPHIFX,EQ,11.19,-2.36,274.45,4.32,0.48
KESORAMIND,BE,8.09,-2.29,251.33,5.87,0.48
ALLETEC,SM,143.05,-0.59,288.88,0.34,0.48
BFINVEST,EQ,374,-1.22,1408.77,0.13,0.48
EXCELINDUS,EQ,883,-2.14,1109.99,0.05,0.48
MASON,SM,145,-2.06,347.13,0.33,0.48
BSLSENETFG,EQ,76.63,-0.65,266.96,0.62,0.48
SUPREME,EQ,50.77,-7.93,196.21,0.95,0.47
UNITEDPOLY,EQ,26.82,-2.58,615.56,1.74,0.47
KAPSTON,BE,278,-1.56,846.01,0.17,0.47
COOLCAPS,SM,23.35,-0.64,269.93,1.98,0.47
RNFI,SM,245.3,-4.37,614.74,0.19,0.46
BTML,EQ,6.8,-3.68,122.74,6.8,0.46
GOACARBON,EQ,327,-0.89,299.24,0.14,0.46
DBEIL,EQ,71.8,-1.35,334.45,0.64,0.46
SAHASRA,SM,237,-0.46,592.33,0.19,0.46
NDL,EQ,2.5,-0.79,360.37,18.31,0.46
SANGAMIND,EQ,425.5,-0.62,2137.99,0.11,0.45
VETO,EQ,100.05,-0.17,191.25,0.45,0.45
OSIAHYPER,EQ,6.69,-4.97,118.39,6.76,0.45
SAHANA,SM,1005,-0.27,888.13,0.04,0.45
HARSHA,EQ,354.2,-0.35,3224.78,0.13,0.45
SHALPAINTS,EQ,52,-0.5,435.3,0.86,0.45
PASUPTAC,EQ,46.6,-0.72,415.36,0.95,0.44
TRANSTEEL,SM,146.5,-0.1,323.65,0.3,0.44
XTGLOBAL,EQ,33.55,-1.24,449.99,1.28,0.44
SYSTMTXC,EQ,67.5,-2.98,921.63,0.64,0.44
690GS2065,GS,95.4,-0.17,178398,0.46,0.44
GCHOTELS,SM,92.3,-7.14,230.01,0.44,0.43
E2ERAIL,SM,174.55,-1.27,301.23,0.24,0.43
CLEDUCATE,EQ,48.42,-4.87,262.55,0.87,0.43
INDOAMIN,EQ,100.3,-0.45,728.05,0.42,0.43
GENCON,EQ,43.35,-0.34,247.04,0.97,0.42
GSLSU,EQ,69.65,-4.99,295.19,0.59,0.42
MAXIND,EQ,146.15,-4.09,767.62,0.28,0.42
WILLAMAGOR,EQ,26.44,-1.23,28.97,1.53,0.42
UGARSUGAR,EQ,37.42,-0.08,420.98,1.12,0.42
MULTICAP,EQ,15.27,-0.52,66.1,2.72,0.41
HILTON,EQ,16.75,-0.71,58.12,2.43,0.41
AVROIND,EQ,135.98,-2.54,181,0.29,0.41
MOS,SM,16.7,-5.65,429.93,2.4,0.41
INDOWIND,EQ,8.26,-3.05,132.99,4.84,0.4
DIGIKORE,SM,80,-4.19,101.32,0.5,0.4
HDFCPVTBAN,EQ,26.8,-0.48,715.36,1.52,0.4
SPENCERS,EQ,30.95,-1.71,278.96,1.27,0.4
82HUDCO27,N2,1024.01,-0.1,2578.69,0.04,0.4
OPTIVALUE,SM,66,-5.71,154.52,0.58,0.39
SUKHJITS,EQ,172.15,-3.3,537.87,0.22,0.39
NDLVENTURE,EQ,115.7,-2.82,389.58,0.34,0.39
SBIETFIT,EQ,326.74,-0.09,67.18,0.12,0.39
RSWM,EQ,143,-1.61,673.55,0.27,0.39
709GS2074,GS,96.89,-0.01,153086.2,0.4,0.39
ZEELEARN,EQ,5.45,-0.55,178.25,7.04,0.39
HESTERBIO,EQ,1430,-1.43,1216.48,0.03,0.39
BANARISUG,EQ,3600,-0.21,4514.29,0.01,0.38
KRITINUT,EQ,64.38,-1.48,322.57,0.6,0.38
INTENTECH,EQ,90.5,-1,213.8,0.42,0.38
VMSTMT,EQ,41.46,-0.86,205.77,0.91,0.37
GROWWNET,EQ,8.21,-0.85,23.96,4.58,0.37
TECH,EQ,31.98,-0.4,179.47,1.17,0.37
ABSLBANETF,EQ,56.39,-1.07,2651.21,0.66,0.37
GLOBE,EQ,2.53,-2.32,113.96,14.86,0.37
MMP,EQ,226.41,-1.5,575.14,0.16,0.37
SANATHAN,EQ,414,-0.78,3494.33,0.09,0.37
SGBNV29VII,GB,15860,-0.41,5151.71,0,0.37
MAYASHEEL,SM,54.95,-0.81,121.16,0.66,0.36
SHARIABEES,EQ,456.5,-0.83,48.96,0.08,0.36
GROWWRLTY,EQ,8.2,-0.12,11.65,4.49,0.36
EVERESTIND,EQ,374,-0.36,593.01,0.1,0.36
NILASPACES,EQ,13.15,-1.79,517.96,2.7,0.36
734GS2064,GS,100.8,-0.01,240912,0.35,0.36
KRYSTAL,EQ,588,-0.54,821.55,0.06,0.36
IRIS,EQ,239,-1.79,491.58,0.15,0.35
EVIETF,EQ,28.2,-1.71,44.38,1.24,0.35
EMAMIPAP,EQ,75,-1.02,453.74,0.46,0.35
AFSL,EQ,201,-1.82,1018.24,0.17,0.35
KUANTUM,EQ,82,-0.62,715.56,0.42,0.35
MOTOUR,EQ,71.35,-0.78,8.56,0.49,0.35
SGBJUL29IV,GB,15749,-0.99,4604.63,0,0.34
SYSTANGO,SM,243,-0.94,356.45,0.14,0.34
EFACTOR,SM,204,-4.32,267,0.17,0.34
EEPL,SM,130.15,-2.87,168.67,0.26,0.34
VIJAYPD,ST,70,-2.64,136.7,0.48,0.34
RUBYMILLS,EQ,197,-1.31,658.77,0.17,0.34
PAVNAIND,EQ,19.4,-3.58,270.69,1.74,0.34
INFLUX,SM,214,-1.38,495.42,0.16,0.34
CONSUMIETF,EQ,113,-0.03,52.52,0.3,0.33
BANKADD,EQ,56.31,-1.05,671.78,0.59,0.33
MNC,EQ,30.71,-0.87,41.01,1.1,0.33
CYBERTECH,EQ,103,-3.47,320.65,0.31,0.32
BPL,EQ,51.2,-0.68,250.76,0.63,0.32
COASTCORP,EQ,42.83,-4.2,286.86,0.74,0.32
SPCL,SM,79.05,-0.82,190.64,0.41,0.32
SRTL,BE,50.91,-4.98,203.51,0.63,0.32
BIRLAMONEY,EQ,119,-1.82,672.46,0.26,0.32
CANARYS,SM,22.2,-4.52,126.98,1.4,0.31
KRMAYURVED,SM,197,-0.43,418.84,0.16,0.31
CKKRETAIL,ST,156.95,-4.99,303.98,0.2,0.31
CPCAP,EQ,85.5,-2.34,155.55,0.36,0.31
GICL,BE,44.45,-0.36,497.64,0.72,0.31
CHOICEGOLD,EQ,158.45,-0.36,54.66,0.2,0.31
MUTHOOTCAP,EQ,203.2,-2.47,334.21,0.15,0.31
EIFFL,EQ,228.12,-1.06,565.74,0.13,0.31
NECLIFE,EQ,11.35,-0.61,220.49,2.72,0.31
NPBET,EQ,268.87,-2.11,10.32,0.11,0.31
SCML,SM,128,-1.92,147.33,0.24,0.31
GLOBALVECT,EQ,164,-0.27,229.6,0.18,0.3
SHRIAHIMSA,SM,225,-4.26,527.2,0.13,0.3
INDOBORAX,EQ,244,-0.67,783,0.12,0.3
MODIS,EQ,304.55,-1.77,596.65,0.1,0.3
TIPSFILMS,EQ,335.15,-0.77,144.88,0.09,0.3
ATMASTCO,SM,136.5,-2.78,337.63,0.22,0.3
MUNJALSHOW,EQ,124.61,-1.97,498.2,0.24,0.3
