Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
CYIENTDLM,EQ,299.55,-1.2,2377.36,1.95,5.9
CHEMPLASTS,EQ,226,-5.23,3573.28,2.61,5.89
NUVOCO,EQ,305.85,-3.75,10923.62,1.91,5.86
SALZERELEC,EQ,603.15,-4.71,1066.53,0.96,5.86
LOWVOLIETF,EQ,21.92,-1.66,3610.3,26.61,5.82
CAPACITE,EQ,220.2,-4.84,1862.98,2.59,5.82
PGHL,EQ,4860,-2.56,8067.3,0.12,5.82
SUPRIYA,EQ,616.15,-3.06,4958.95,0.93,5.82
ORIENTCEM,EQ,147.09,-2.29,3022.11,3.97,5.81
SAREGAMA,EQ,316.8,-3.65,6108.2,1.82,5.79
BANKETF,EQ,596.63,-1.74,251.67,0.97,5.76
EPACKPEB,EQ,166,-3.84,1667.5,3.41,5.76
NRBBEARING,EQ,254.8,-4.44,2469.59,2.21,5.73
MOTISONS,EQ,14.45,-4.24,1422.54,39.27,5.73
POKARNA,EQ,865,-3.02,2681.85,0.65,5.73
SANDHAR,EQ,499,-1.06,3003.52,1.14,5.72
CEINSYS,EQ,899.5,-3.75,1604.81,0.63,5.69
GOCOLORS,EQ,306,-0.52,1652.67,1.86,5.68
CENTURYPLY,EQ,695,-4.76,15441.02,0.81,5.65
JAICORPLTD,EQ,99.95,-4.84,1754.17,5.62,5.65
QUADFUTURE,EQ,275,-2.96,1100,2.02,5.64
IONEXCHANG,EQ,348,-1.82,5104,1.62,5.63
ANDHRSUGAR,EQ,72.88,-0.6,987.78,7.55,5.63
IMAGICAA,EQ,39.8,-3.93,2252.13,13.96,5.62
SANOFI,EQ,3840,-0.51,8843.76,0.15,5.61
GMBREW,EQ,957,-2.18,2186.45,0.58,5.59
SRM,EQ,405.05,-2.85,929.35,1.36,5.58
MOM30IETF,EQ,30.72,-2.23,561.54,18.25,5.57
DAMCAPITAL,EQ,139.8,-2.86,988.19,3.94,5.53
CARYSIL,EQ,851.15,-2.94,2420.89,0.64,5.52
ASKAUTOLTD,EQ,382.65,-4.36,7543.66,1.42,5.49
IRBINVIT,IV,61,-0.52,7817.76,8.97,5.48
GLOBUSSPR,EQ,838,-2.29,2427.86,0.65,5.46
GHCL,EQ,460.3,-1.8,4231.73,1.19,5.44
UGROCAP,EQ,102.75,-5.09,1469.22,5.19,5.43
TVSSCS,BE,110,-2.36,4852.98,4.9,5.41
MBEL,EQ,287,-1.73,1640.15,1.86,5.36
MOM100,EQ,61.26,-2.33,756.74,8.73,5.36
VGUARD,EQ,300,-3.72,13102.64,1.78,5.34
SSWL,EQ,195.67,-4.92,3075.55,2.7,5.34
BHARATWIRE,EQ,165.51,-5.28,1135.14,3.18,5.33
NIACL,EQ,137.35,-3.63,22635.28,3.83,5.29
GODREJAGRO,EQ,596,-1.96,11462.81,0.88,5.28
GULFOILLUB,EQ,1035,-3.51,5112.91,0.5,5.27
RHETAN,EQ,25.34,-0.71,2019.28,20.7,5.27
SUBROS,EQ,720.8,-4.16,4702.19,0.72,5.27
AWHCL,EQ,479.3,-0.42,1360.35,1.11,5.26
FABTECH,EQ,142.95,-3.17,635.42,3.63,5.24
HDFCNIFBAN,EQ,60.33,-1.73,5749.15,8.71,5.24
PVTBANIETF,EQ,28.06,-1.61,3029.96,18.62,5.23
HCG,EQ,550,-1.78,7755.42,0.94,5.22
BAJAJHCARE,EQ,320.3,-1.2,1011.61,1.63,5.21
RAMRAT,EQ,328,-0.36,3060.28,1.58,5.21
PFIZER,EQ,4840,-1.46,22141.9,0.11,5.21
RAMCOSYS,EQ,429.5,-2.57,1608.06,1.21,5.21
STOVEKRAFT,EQ,489.2,-1.29,1619.61,1.05,5.16
VMART,EQ,531.3,-4.11,4221.62,0.96,5.16
SILVERBND,EQ,269.49,-6.33,14.2,1.93,5.15
BALAMINES,EQ,1044.9,-2.07,3385.58,0.49,5.11
SANGHVIMOV,EQ,246,-2.48,2129.77,2.05,5.08
HPL,EQ,309,-4.59,1986.89,1.62,5.07
SERVOTECH,EQ,67.25,-4.17,1518.81,7.48,5.04
GAUDIUMIVF,BE,81,-2.08,589.57,6.28,5.04
DCW,EQ,44.66,-4.12,1318.16,11.23,5.03
MSTCLTD,EQ,439,-2.5,3090.56,1.14,5.02
ICEMAKE,EQ,820,-1.01,1293.94,0.61,5
GTPL,EQ,57.85,-0.31,650.6,8.57,5
MAITHANALL,EQ,954,-4.04,2777.24,0.52,5
SILVERTUC,EQ,1318,-3.77,1671.36,0.38,5
ZYDUSWELL,EQ,376.8,-0.57,11988.3,1.32,4.98
RAYMONDREL,EQ,407.1,-3.36,2710.22,1.21,4.98
SIGACHI,EQ,19.45,-1.87,743.22,25.7,4.98
SEAMECLTD,EQ,1335,-0.9,3394.24,0.37,4.96
MID150CASE,EQ,10.56,-1.95,195.57,47.1,4.95
TAJGVK,EQ,333,-3.42,2087.96,1.48,4.95
NEOGEN,EQ,1360,-1.51,3587.91,0.37,4.93
EMSLIMITED,EQ,272.2,-3.63,1511.55,1.77,4.89
PARKHOTELS,EQ,116.65,-2.83,2489.01,4.13,4.85
SWARAJENG,EQ,3463.9,-0.78,4208.59,0.14,4.85
MOL,EQ,49.04,-2.62,1247.16,9.87,4.84
KALAMANDIR,EQ,107.79,-0.91,1653.13,4.5,4.84
GROWWDEFNC,EQ,80.9,-1.23,274.11,5.89,4.79
NOCIL,EQ,134.01,-3.12,2238.3,3.53,4.78
ARMANFIN,EQ,1465,-3.71,1540.14,0.32,4.75
DELTACORP,EQ,58.15,-2.02,1557.09,8.13,4.74
GREENPOWER,EQ,9.12,-3.08,1069.8,51.89,4.73
BSE500IETF,EQ,37.88,-2.02,335.33,12.45,4.71
EBBETF0430,EQ,1569.01,-0.18,25178.24,0.3,4.69
SAKSOFT,EQ,130.26,-4.21,1726.61,3.49,4.69
ALPEXSOLAR,SM,720,-0.3,1839.1,0.66,4.67
MAYURUNIQ,EQ,515.5,-2.96,2239.98,0.9,4.67
GOKULAGRO,EQ,156,-2.79,4603.35,2.94,4.62
SHAREINDIA,EQ,123.2,-2.26,2679.5,3.72,4.62
LANDMARK,EQ,380,-6.35,1575.67,1.2,4.62
MONIFTY500,EQ,22.85,-1.93,206.34,20.17,4.61
EUROPRATIK,EQ,234,-4.9,2391.48,1.92,4.61
DHANUKA,EQ,988,-2.36,4453.74,0.46,4.61
COSMOFIRST,EQ,674,-2.01,1769.23,0.68,4.59
ADVAIT,EQ,1526.2,-5.6,1669.17,0.29,4.59
NIBE,EQ,985.8,-1.03,1429.54,0.46,4.58
PROSTARM,EQ,133.5,-4.68,785.98,3.37,4.56
SIYSIL,EQ,515.05,-1.12,2336.79,0.87,4.55
HLEGLAS,EQ,313,-2.64,2173.93,1.46,4.54
MTNL,EQ,26.92,-4.64,741.97,16.72,4.52
RPEL,EQ,645.95,-5.71,2965.68,0.69,4.51
KROSS,EQ,186,-3.92,1199.88,2.38,4.5
MICEL,EQ,33.5,-4.69,807.39,13.26,4.48
GNA,EQ,412.55,-3.8,1771.11,1.07,4.47
PITTIENG,EQ,859,-3.86,3234.44,0.52,4.46
VSTIND,EQ,223,-2.62,3787.9,1.98,4.45
DYCL,EQ,279.9,-3.78,1356.36,1.58,4.44
PSPPROJECT,EQ,686.3,-3.7,2720.62,0.64,4.44
JAYBARMARU,EQ,97.01,-8.17,1050.13,4.44,4.41
SUVEN,EQ,134,-5.63,3108.15,3.23,4.41
MIDWESTLTD,EQ,1163,-4.78,4205.5,0.37,4.39
SOLARA,EQ,460,-0.29,1663.95,0.94,4.38
SHOPERSTOP,EQ,294,-2.97,3237.45,1.49,4.35
METROBRAND,EQ,986,-3.06,26866.28,0.44,4.35
INFRABEES,EQ,946,-1.79,168.83,0.46,4.34
RAJESHEXPO,BZ,131.69,-5,3888.28,3.28,4.33
GATEWAY,EQ,55.74,-1.87,2785.01,7.74,4.33
OPTIEMUS,EQ,379.8,-4.74,3368.4,1.13,4.32
SPARC,EQ,123.1,-2.24,3994.59,3.5,4.32
HIMATSEIDE,EQ,92.25,-4.81,1159.97,4.61,4.32
MARKOLINES,EQ,158.99,-0.45,350.43,2.71,4.31
SHARDAMOTR,EQ,856.3,-4.46,4915.82,0.5,4.3
SDBL,EQ,78.1,-1.03,1525.11,5.5,4.3
GALLANTT,EQ,543,-4.44,13101.56,0.79,4.3
JGCHEM,EQ,348.15,-6.26,1364.26,1.21,4.29
NEPHROPLUS,EQ,558.5,-4.18,5604.03,0.76,4.29
SPLPETRO,EQ,654,-3.48,12297.9,0.65,4.29
BALMLAWRIE,EQ,170.33,-3.79,2912.71,2.46,4.23
DIGITIDE,EQ,88.5,-4.15,1318.75,4.69,4.22
FCL,EQ,22.04,-3.88,2525.23,18.91,4.21
WELENT,EQ,453,-3.59,6270.15,0.92,4.21
JUNIPER,EQ,207.98,-1.62,4627.6,2.01,4.18
APLLTD,EQ,696.45,-1.25,13689.64,0.6,4.15
MOSMALL250,EQ,15.36,-1.92,158.82,27.02,4.14
ALKYLAMINE,EQ,1395,-2.98,7134.6,0.29,4.11
KDDL,EQ,2425.1,-0.76,2982.7,0.17,4.1
SCODATUBES,EQ,123.26,-5.92,738.44,3.28,4.08
AFIL,EQ,7.15,-0.28,305.13,56.63,4.08
RACLGEAR,EQ,1374,-0.51,1619.68,0.3,4.07
MOCAPITAL,EQ,45.24,-0.57,123.51,9.15,4.07
WEWORK,EQ,470,-2.03,6299.09,0.87,4.04
IBULLSLTD,EQ,9.64,-4.08,2240.7,41.7,4.04
DENTA,EQ,237,-1.8,632.79,1.67,4.02
IOLCP,EQ,70.8,-0.8,2078.17,5.76,4.02
PRSMJOHNSN,EQ,126.4,-0.13,6362.43,3.18,3.99
PSUBANK,EQ,933,-3.21,2547.31,0.43,3.99
BANKBETA,EQ,60.63,-1.62,3921.55,6.52,3.94
RAJRATAN,EQ,399,-3.48,2025.76,0.98,3.94
JSWHL,EQ,16011,-2.1,17771.61,0.02,3.93
BEPL,EQ,77.96,-3.05,1940.1,5,3.93
TIRUMALCHM,EQ,179,-4.49,2157.89,2.17,3.92
CONSUMBEES,EQ,125.99,-0.43,193.21,3.16,3.91
INGERRAND,EQ,3786.7,-3.44,11953.85,0.1,3.9
UNIMECH,EQ,842,-2.17,4282.15,0.46,3.9
ORKLAINDIA,EQ,573,-1.33,7849.48,0.68,3.89
SUDEEPPHRM,EQ,580.7,-2.65,6558.93,0.66,3.88
GROWWRAIL,EQ,30.49,-3.73,131.21,12.59,3.87
SGBDE31III,GB,16589,-2.24,20083.98,0.02,3.86
ZUARI,EQ,209.1,-3.47,879.43,1.83,3.86
CEIGALL,EQ,271,-1.51,4720.95,1.43,3.86
EXCELSOFT,EQ,78.5,-2.59,903.41,4.89,3.85
MASFIN,EQ,305.1,-3.25,5536.14,1.26,3.84
EUREKAFORB,EQ,444,-3.1,8587.12,0.86,3.84
ICRA,EQ,5545,-2.83,5351.61,0.07,3.83
GUJTHEM,EQ,284,-4.09,3094.61,1.32,3.76
MAMATA,EQ,411.1,-2.77,1011.63,0.9,3.75
HARIOMPIPE,EQ,349,-2.6,1080.76,1.07,3.73
SKMEGGPROD,EQ,160.75,-1.85,846.51,2.32,3.72
EKC,EQ,104.15,-4.34,1168.64,3.52,3.71
JARO,EQ,421,-4.21,932.78,0.87,3.71
WAAREEINDO,BE,321.15,-2.59,1336.1,1.16,3.71
BAJEL,EQ,146.7,-5.53,1697.12,2.48,3.7
DOLPHIN,EQ,387,-2.15,1548.18,0.95,3.69
ALLCARGO,EQ,7.97,-0.99,1193.73,46.4,3.67
SFL,EQ,533,-3.83,5794.28,0.68,3.67
VINATIORGA,EQ,1372,-2.87,14222.92,0.27,3.66
PURPLEUTED,SM,280,-3.68,269.07,1.31,3.65
JNKINDIA,EQ,224.71,-4.61,1257.34,1.61,3.64
HDFCNEXT50,EQ,68.49,-2.28,141.93,5.35,3.64
REPCOHOME,EQ,360.1,-2.75,2252.83,1.01,3.64
NIFTYCASE,EQ,9.77,-1.31,21.29,37.29,3.63
ASIANENE,EQ,289.5,-1.16,1296.22,1.24,3.63
VENTIVE,EQ,699,-1.74,16324.56,0.52,3.62
HIRECT,EQ,1313.1,-3.01,2256.41,0.27,3.61
KCP,EQ,155.2,-3.13,2000.86,2.29,3.61
PSUBNKIETF,EQ,94.3,-3.09,128.5,3.76,3.54
MAHKTECH,EQ,23.47,-1.47,454.64,15.13,3.53
KOLTEPATIL,EQ,334.25,-2.82,2964.13,1.05,3.52
GPTINFRA,EQ,117,-2.48,1478.47,3,3.5
RAMASTEEL,EQ,6.65,-1.04,1087.61,53.22,3.49
VPRPL,EQ,41.5,-1.38,517.27,8.46,3.47
MACPOWER,EQ,945.1,-4.98,945.49,0.36,3.47
FISCHER,EQ,36.37,-1.94,2358.65,9.64,3.46
KIOCL,EQ,307.3,-5.15,18676.19,1.1,3.44
DAVANGERE,EQ,4,-0.25,572,85.89,3.44
CRIZAC,EQ,230.84,-0.28,4039.3,1.5,3.44
KSL,EQ,706.8,-3.2,3085.4,0.49,3.44
GANESHCP,EQ,185.05,-0.35,747.84,1.85,3.42
INDOTECH,EQ,1408,-5.67,1495.3,0.24,3.42
DLINKINDIA,EQ,392.6,-3.24,1393.92,0.87,3.42
SILVER360,EQ,263,-6.68,55.13,1.3,3.42
METROPOLIS,EQ,1845.5,-0.72,9565.58,0.19,3.42
TBZ,EQ,138.1,-2.33,921.55,2.48,3.41
GTLINFRA,EQ,1.1,-2.65,1398.83,309.81,3.41
MIDSMALL,EQ,45.49,-2.24,374.69,7.48,3.4
AONEGOLD,EQ,15.16,-2.82,85.75,22.49,3.4
AIMTRON,SM,726.5,-3.17,1497.26,0.47,3.4
JTEKTINDIA,EQ,130,-6.2,3605.06,2.57,3.37
BHARATSE,EQ,172.99,-4.36,1086.38,1.92,3.37
CARRARO,EQ,500,-1.28,2842.58,0.67,3.36
EBBETF0433,EQ,1276.35,-0.11,6402.16,0.26,3.36
DPABHUSHAN,EQ,1078.9,-6.3,2462.9,0.31,3.35
EBGNG,EQ,348.2,-4.99,3969.88,0.96,3.34
SAHANA,SM,970,-2.85,857.2,0.34,3.34
GARFIBRES,EQ,615.1,-2.59,6105.84,0.54,3.33
NAVKARCORP,EQ,88,-0.8,1324.57,3.72,3.33
UNIVCABLES,EQ,668,-2.49,2317.65,0.49,3.29
GREENLAM,EQ,230.6,-0.69,5883.71,1.41,3.28
ZOTA,EQ,1194,-2.08,4032.6,0.27,3.28
HDFCMID150,EQ,21.32,-2.02,147.83,15.36,3.26
SANGHIIND,EQ,56.27,-4.17,1453.6,5.76,3.26
VMARCIND,SM,670,-1.62,1636.19,0.48,3.26
SGFIN,EQ,377.9,-1.41,2112.27,0.85,3.26
NAVNETEDUL,EQ,137.22,-3.27,3035.49,2.34,3.25
SHRIRAMPPS,EQ,75,-1.9,1279.91,4.34,3.25
KSHINTL,EQ,370,-2.59,2506.96,0.88,3.24
SPIC,EQ,65.4,-3.08,1331.81,4.91,3.23
BHARATRAS,EQ,1419,-3.11,2358.53,0.23,3.22
BALAJITELE,EQ,93.15,-7.05,1134.19,3.33,3.2
SGBSEP31II,GB,16371,-2.52,19111.44,0.02,3.19
INFRAIETF,EQ,94.28,-1.74,385.47,3.41,3.18
ROSSARI,EQ,475,-2.06,2630.71,0.67,3.17
VASCONEQ,EQ,34.8,-5.77,795.76,8.93,3.16
INDNIPPON,EQ,789,-2.81,1784.83,0.4,3.15
SRTL,BE,67.83,-5,271.15,4.52,3.15
MUTHOOTMF,EQ,157.01,-3.46,2676.9,1.96,3.12
NPST,EQ,1038,-3.55,2164.3,0.29,3.11
AONESILVER,EQ,10.1,-8.43,5.5,29.9,3.11
NACLIND,EQ,121.6,-4.99,2845.6,2.53,3.1
RPTECH,EQ,349.2,-2.18,2301.22,0.89,3.09
INDOFARM,EQ,130.8,-1.28,628.51,2.37,3.06
EXICOM,EQ,88.5,-3.36,1230.86,3.43,3.06
KARNIKA,SM,110.5,-6.59,685.07,2.72,3.04
PANACEABIO,EQ,317,-2.88,1941.65,0.95,3.04
GOLDBND,EQ,161.28,-3.85,11.47,1.87,3.03
RELAXO,EQ,325,-1.53,8090.5,0.92,3.01
CANTABIL,EQ,256.1,-0.62,2141.97,1.17,3
PLATIND,EQ,205.5,-1.13,1128.71,1.46,3
RAJOOENG,EQ,58,-3.91,1036.32,5.06,2.96
IZMO,BE,670,-4.94,1002.49,0.44,2.95
MANINFRA,EQ,99.54,-2.71,4018.1,2.94,2.94
MCLEODRUSS,EQ,38.57,-2.13,402.89,7.67,2.94
ELLEN,EQ,219,-3.21,3086.49,1.33,2.93
WENDT,EQ,6630,-1.27,1326,0.04,2.93
FDC,EQ,369.8,-0.6,6020.72,0.79,2.92
PRINCEPIPE,EQ,236.5,-3.21,2614.77,1.23,2.9
STYL,EQ,230,-4.7,3721.53,1.21,2.86
MPSLTD,EQ,1428.3,-2.29,2443.22,0.2,2.85
RIIL,EQ,669.3,-1.96,1010.64,0.43,2.85
MCLOUD,EQ,22.9,-3.9,1348.96,12.43,2.85
SUYOG,EQ,675,-2.47,790.91,0.43,2.82
CLSEL,EQ,249,-4.23,1238.17,1.13,2.82
ALEMBICLTD,EQ,86.99,-2.13,2233.75,3.26,2.81
IPL,EQ,152.4,-1.51,1755.09,1.82,2.81
ROSSTECH,EQ,688.5,-4.78,2595.4,0.4,2.8
ADVANCE,EQ,111.5,-4.78,716.79,2.51,2.8
TARSONS,EQ,185.55,-4.23,987.24,1.48,2.79
SGBAUG28V,GB,16028.99,-2.62,10178.06,0.02,2.79
WESTLIFE,EQ,470,-4.93,7315.26,0.58,2.79
EVEREADY,EQ,320.05,-1.17,2326.36,0.86,2.78
NIF100BEES,EQ,267.1,-1.43,314.83,1.05,2.78
SAATVIKGL,EQ,342.85,-3.35,4357.8,0.81,2.78
DECCANCE,EQ,688,-4.5,963.72,0.4,2.78
MMFL,EQ,430.6,-4.46,2079.01,0.64,2.77
PARACABLES,EQ,33.29,-2.52,1016.04,8.34,2.77
KAMDHENU,EQ,21.78,-3.93,613.94,12.57,2.76
VEEDOL,EQ,1320,-1.9,2299.97,0.21,2.76
SGBJUN31I,GB,16463,-1.91,12790.58,0.02,2.76
SPANDANA,EQ,237.4,-3.28,1692.78,1.15,2.75
MOS,SM,19,-3.8,489.14,15.44,2.74
WSTCSTPAPR,EQ,394.45,-2.77,2605.3,0.69,2.74
SUPRAJIT,EQ,423.5,-1.76,5809.2,0.65,2.73
GANDHAR,EQ,132.5,-3.6,1296.9,2.04,2.73
SALASAR,EQ,7.4,-2.76,1293.48,36.74,2.72
UNIPARTS,EQ,444,-1.54,2003.99,0.61,2.71
MWL,EQ,260,-3.47,772.22,1.04,2.7
MUKANDLTD,EQ,122.55,-6.86,1770.79,2.18,2.7
ARIHANTCAP,EQ,75,-1.45,822.1,3.61,2.7
SHANTIGOLD,EQ,196.4,-2.25,1415.97,1.37,2.7
AHCL,EQ,109,-2.29,579.35,2.45,2.69
SAPPHIRE,EQ,190.92,-2.89,6135.84,1.41,2.69
MONQ50,EQ,94.3,-3.34,138.39,2.82,2.68
MASPTOP50,EQ,69.52,-0.44,1172.27,3.87,2.67
JASH,EQ,392,-2.01,2465.88,0.68,2.67
KALPATARU,EQ,298,-5.1,6136.24,0.88,2.67
SGIL,EQ,500,-3.33,777.15,0.54,2.66
ALPL30IETF,EQ,27.3,-1.9,1536.7,9.76,2.66
SATIN,EQ,150,-1.64,1657.06,1.77,2.66
BSLNIFTY,EQ,28.54,-1.62,3199.84,9.32,2.65
GIPCL,EQ,133.02,-2.66,2064.68,1.98,2.64
FOSECOIND,EQ,5102,-5,3845.51,0.05,2.63
SGBFEB32IV,GB,17288,-1.82,22105.85,0.02,2.62
CEWATER,EQ,275,-4.6,569.15,0.93,2.6
LUXIND,EQ,860,-3.04,2586.16,0.3,2.59
WHEELS,EQ,866,-1.21,2115.9,0.3,2.59
ANONDITA,SM,719,-4.13,1300.43,0.36,2.59
NUCLEUS,EQ,768,-0.13,2021.78,0.34,2.59
SML100CASE,EQ,9.26,-1.7,39.43,27.88,2.57
LINCOLN,EQ,618.85,-0.03,1239.54,0.41,2.56
ESABINDIA,EQ,5275,-2.58,8119.82,0.05,2.55
UTLSOLAR,EQ,174.51,-4.19,5347.18,1.45,2.54
SUNFLAG,EQ,235.35,-3.44,4241.46,1.06,2.53
GEOJITFSL,EQ,60,-2.83,1674.73,4.2,2.53
FILATEX,EQ,40.75,-3.05,1809.54,6.13,2.52
BAJAJELEC,EQ,358,-0.9,4130.91,0.7,2.52
SURAJEST,EQ,207.6,-2.91,991.78,1.19,2.5
BELLACASA,EQ,260.3,-6.99,348.48,0.91,2.49
DOLLAR,EQ,265.85,-3.12,1507.8,0.94,2.49
YASHO,EQ,1550,-1.05,1868.85,0.16,2.49
DSSL,EQ,869.9,-2.41,1106.98,0.28,2.48
ARKADE,EQ,111,-1.51,2060.87,2.23,2.47
GKSL,EQ,109.5,-0.82,863.33,2.25,2.46
NIITLTD,EQ,65.66,-3.91,895.5,3.71,2.45
NIF100IETF,EQ,27.9,-2.17,150.82,8.78,2.45
STLNETWORK,EQ,19.31,-3.4,942.22,12.46,2.43
QUESS,EQ,188.74,-1.6,2816.33,1.27,2.41
HUHTAMAKI,EQ,169.9,-0.93,1283.12,1.43,2.41
POLYSIL,ST,190.2,-4.9,428.05,1.24,2.4
DIFFNKG,EQ,243.1,-2.9,909.83,0.98,2.39
ESTER,EQ,97.08,-3.37,947.37,2.45,2.38
ORISSAMINE,EQ,3882,-2.41,2329.2,0.06,2.37
COMMOIETF,EQ,98,-2.36,114.81,2.43,2.37
SIS,EQ,297,-2.54,4195.02,0.8,2.37
FINIETF,EQ,30.63,-2.73,265.76,7.72,2.37
MARATHON,EQ,418.3,-0.36,2820.2,0.56,2.34
KINGFA,EQ,4091.5,-4.4,5544.55,0.06,2.33
HNDFDS,EQ,482,-0.12,5759.02,0.49,2.32
PAUSHAKLTD,EQ,415.3,-4.61,1024,0.55,2.31
ALPHAETF,EQ,24.43,-2.51,387.7,9.45,2.3
SIGMAADV,EQ,155.6,-4.42,2742.29,1.46,2.3
MAXESTATES,EQ,392.95,-2.17,6422.59,0.59,2.3
NGLFINE,EQ,2290,-4.67,1414.77,0.1,2.29
PRECAM,EQ,125,-5.04,1187.32,1.8,2.29
TINNARUBR,EQ,643,-5.45,1158.41,0.35,2.27
PNBGILTS,EQ,76.9,-0.85,1384.28,2.96,2.27
WAKEFIT,EQ,183.48,-0.32,5996.65,1.23,2.26
SCILAL,EQ,43.12,-2.62,2008.53,5.18,2.24
COFFEEDAY,EQ,28.38,-2.17,599.53,7.91,2.24
ELECTHERM,EQ,660,-5.87,841.03,0.33,2.23
ABSLBANETF,EQ,59.99,-1.95,2820.94,3.71,2.22
PFS,EQ,28.21,-3.19,1811.88,7.78,2.2
XPROINDIA,EQ,883.55,-4.83,2073.73,0.25,2.19
GULPOLY,EQ,153.41,-0.38,956.83,1.43,2.19
KKCL,EQ,475.85,-2.63,2932.43,0.46,2.18
SOLARWORLD,EQ,179.25,-4.1,1553.61,1.2,2.18
BRIGHOTEL,EQ,57.25,-3.93,2174.6,3.76,2.16
SYNCOMF,EQ,12.19,-0.97,1145.86,17.85,2.15
SASKEN,EQ,1112.5,-0.08,1689.49,0.19,2.14
HEIDELBERG,EQ,154.8,-3.03,3507.97,1.37,2.14
CHEMICAL,EQ,27.13,-1.2,49.25,7.93,2.13
JPASSOCIAT,BE,2.6,-4.76,637.98,81.43,2.12
WINDLAS,EQ,740,-1.51,1559.72,0.28,2.11
IFBAGRO,EQ,791.45,-3.65,741.36,0.27,2.11
GRINDWELL,EQ,1595,-1.64,17659.84,0.13,2.1
GROWWPOWER,EQ,10.16,-1.93,105.7,20.8,2.1
704GS2029,GS,103.92,-0.08,91449.6,2.02,2.1
HDFCSENSEX,EQ,89.75,-0.81,951.65,2.33,2.07
SMALL250,EQ,15.25,-2.37,25.83,13.46,2.05
ADFFOODS,EQ,190.55,-1.64,2093.45,1.07,2.04
SPUNWEB,SM,101.1,-2.13,243.69,1.97,2.02
MONTECARLO,EQ,527,-3.51,1092.58,0.38,2.02
EXPLEOSOL,EQ,741,-2.63,1150.01,0.27,2.01
AURUM,EQ,163.25,-3.69,1244.33,1.2,2.01
SGBMAY29I,GB,16083,-2.53,8554.5,0.01,2.01
C2C,SM,330,-2.34,559.96,0.6,1.99
TCC,EQ,383,-10.82,1820.32,0.48,1.98
CONFIPET,EQ,30.06,-1.02,998.72,6.57,1.97
AGARIND,EQ,502.5,-5.42,751.63,0.38,1.97
SHALBY,EQ,147,-1.8,1587.74,1.34,1.96
TTKPRESTIG,EQ,490.5,-2.13,6717.45,0.4,1.96
ORIENTHOT,EQ,94.1,-4.31,1680.62,2.05,1.95
TEAMLEASE,EQ,1185,-0.85,1987.11,0.16,1.94
NITCO,EQ,69.74,-1.84,1597.86,2.81,1.93
PRIZOR,SM,369.8,-0.03,395.36,0.51,1.93
HATHWAY,EQ,10.14,-1.65,1794.89,19.09,1.93
ALLDIGI,EQ,776.95,-3.71,1183.94,0.25,1.93
ASHWINI,SM,144,-0.69,216,1.35,1.92
SETL,EQ,119.4,-2.53,2381.93,1.61,1.92
MUTHOOTCAP,EQ,209.9,-8.17,345.23,0.88,1.91
TECHERA,SM,184.5,-2.82,304.81,1.04,1.91
ASALCBR,EQ,762.25,-2.49,1446.69,0.25,1.91
KRISHANA,EQ,465.95,-1.31,2880.86,0.41,1.91
DEN,EQ,27.14,-0.4,1295.19,7.1,1.9
MAKEINDIA,EQ,154.22,-2.53,242.82,1.22,1.89
INNOVACAP,EQ,653,-1.7,3736.79,0.29,1.88
RAMKY,EQ,430.05,-3.04,2975.85,0.43,1.87
AUTOIETF,EQ,27.73,-2.15,183.34,6.75,1.86
LAOPALA,EQ,195.12,-1.5,2165.83,0.96,1.85
NIFTYADD,EQ,256.4,-1.48,209.02,0.72,1.85
TIRUPATIFL,EQ,37.05,-2.99,453.05,4.95,1.84
UDS,EQ,151,-1.31,1010.99,1.22,1.83
MIDCAP,EQ,16.66,-1.65,170.74,11.06,1.83
UNITECH,EQ,4.87,-2.21,1273.33,37.46,1.82
RISHABH,EQ,389,-4.74,1497.55,0.47,1.82
TVSSRICHAK,EQ,3728.6,-2.76,2855.01,0.05,1.81
SUPREMEINF,BZ,79.83,-1.86,772.24,2.27,1.8
KECL,EQ,81.25,-4.67,539.61,2.19,1.79
SSEGL,SM,344,-3.1,893.66,0.52,1.79
DHANBANK,EQ,23.25,-1.44,917.67,7.67,1.79
ADSL,EQ,108.64,-3.73,613.97,1.63,1.79
MEIL,EQ,237.2,-0.64,655.39,0.75,1.79
KOPRAN,EQ,122.5,-3.28,591.52,1.45,1.79
STUDDS,EQ,508.5,-0.32,2001.12,0.35,1.77
RELTD,EQ,137.2,-3.69,2449.77,1.28,1.77
LEMERITE,EQ,447,-0.37,1119,0.39,1.74
ARIES,EQ,333,-0.36,433.04,0.53,1.73
VAKRANGEE,EQ,6.12,-1.61,662.91,28.66,1.73
GREENPANEL,EQ,198,-2.64,2428.02,0.87,1.72
SMARTWORKS,EQ,380.75,-4.86,4350.53,0.44,1.71
MOENERGY,EQ,35.66,-2.81,51.35,4.76,1.71
HATSUN,EQ,905.1,-0.98,20160.95,0.19,1.7
ROTO,EQ,55,-1.63,1036.45,3.11,1.7
SUBEXLTD,EQ,8.5,-2.86,477.7,19.78,1.7
MONARCH,EQ,259.8,-3.4,2059.39,0.65,1.7
GHCLTEXTIL,EQ,72.52,-1.4,693.19,2.33,1.69
SUNCLAY,EQ,1335.1,-3.63,2943.38,0.13,1.69
DANISH,SM,639.95,-3.78,1260.16,0.26,1.68
