Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
PLAZACABLE,EQ,33.75,-1.57,147.66,0.52,0.18
DHARARAIL,SM,102.1,-5.02,154.01,0.17,0.18
KORE,SM,95.8,-2.19,116.16,0.19,0.18
751HUDCO28,N5,1038.8,-0.18,1323.68,0.02,0.18
VARDMNPOLY,BE,7.69,-1.41,352.89,2.31,0.18
EMMBI,EQ,77.26,-0.45,148.65,0.22,0.18
SRD,EQ,46.81,-0.66,299.43,0.37,0.18
PRITIKAUTO,EQ,11.56,-0.77,192.49,1.5,0.17
NAHARPOLY,EQ,236.15,-0.51,580.65,0.07,0.17
CMNL,SM,90.5,-7.51,218.42,0.19,0.17
CHAMUNDA,SM,44.3,-5.34,48.75,0.39,0.17
INDOWIND,EQ,8.25,-1.32,132.83,2.06,0.17
MMP,EQ,218,-1.55,553.78,0.08,0.17
MODINATUR,EQ,280.05,-1.79,372.65,0.06,0.17
ZTECH,SM,504.55,-2.19,729.49,0.03,0.17
RADIOCITY,EQ,5.38,-1.82,185.98,3.08,0.17
RAJMET,EQ,3.41,-0.87,94.28,4.78,0.17
TIRUPATI,SM,500,-3.57,506.5,0.03,0.17
DCMNVL,EQ,107.24,-3.24,200.3,0.15,0.16
SSDL,EQ,55.65,-1.15,220.37,0.29,0.16
BTML,EQ,6.72,-1.75,121.29,2.39,0.16
MHLXMIRU,EQ,161,-2.39,170.99,0.1,0.16
VLSFINANCE,EQ,224,-0.24,702.88,0.07,0.16
SNXT50BETA,EQ,84.65,-0.21,30.18,0.19,0.16
SPCL,SM,72.45,-0.69,174.72,0.21,0.16
SAVY,SM,126.25,-1.17,262.71,0.12,0.15
KODYTECH,ST,700.2,-1.77,892.58,0.02,0.15
PRAENG,EQ,18.5,-1.7,129.38,0.82,0.15
DHUNINV,EQ,771.1,-4.33,470.15,0.02,0.15
STARTECK,EQ,248.3,-2.44,246.07,0.06,0.15
CPEDU,EQ,165.87,-1.07,301.77,0.09,0.15
RCDL,SM,22.2,-3.48,53.09,0.69,0.15
ANUHPHR,EQ,75.32,-0.33,754.89,0.2,0.15
SGBJUN30,GB,15540,-0.64,3974.92,0,0.15
MADHUSUDAN,SM,134.05,-4.28,193.97,0.11,0.15
GRCL,SM,380,-4.47,218.04,0.04,0.15
DIGISPICE,EQ,17.14,-0.75,401.88,0.86,0.15
TOTAL,EQ,53.95,-1.93,87.01,0.27,0.15
HINDCOMPOS,EQ,382,-0.03,564.18,0.04,0.15
BSHSL,EQ,79,-3.19,829,0.18,0.14
GRPLTD,EQ,1701,-1.94,907.2,0.01,0.14
ASHALOG,SM,57.45,-0.69,77.88,0.25,0.14
KKJEWELS,SM,95,-4.57,99.61,0.15,0.14
URBAN,SM,123.25,-1.36,106.73,0.11,0.14
ROXHITECH,SM,27.15,-3.72,62.28,0.5,0.14
BEACON,SM,71.9,-1.1,129.89,0.19,0.14
BALAXI,EQ,17.1,-3.23,94.4,0.76,0.14
MUKTAARTS,EQ,41.33,-8.14,93.34,0.32,0.14
SETCO,EQ,16.25,-3.22,217.37,0.82,0.14
JYOTIGLOBL,SM,37,-2.76,73.33,0.36,0.13
ASHIMASYN,EQ,13.81,-3.76,264.68,0.93,0.13
CROWN,EQ,118.7,-0.15,137.57,0.11,0.13
CHETANA,SM,32.95,-1.64,67.22,0.4,0.13
GLOSTERLTD,EQ,518,-0.15,566.86,0.02,0.13
PHOGLOBAL,SM,16.45,-13.42,31.82,0.76,0.13
RKEC,EQ,35.16,-2.31,90.79,0.35,0.12
TIGERLOGS,EQ,26.1,-0.31,275.94,0.47,0.12
DGCONTENT,EQ,23,-3.08,133.83,0.51,0.12
EFORCE,SM,19.65,-11.49,45.98,0.59,0.12
PUSHPA,SM,86.7,-1.48,210.01,0.14,0.12
73GS2053,GS,99.9,-0.18,194805,0.12,0.12
GSMFOILS,SM,198,-0.93,279.04,0.06,0.12
RADIOWALLA,SM,35.6,-2.6,25.09,0.34,0.12
SATIPOLY,SM,34.2,-5,16.92,0.34,0.12
DIRL,SM,9.35,-4.1,8.92,1.26,0.12
PASHUPATI,EQ,989,-0.1,1561.04,0.01,0.12
769HUDCO31,N9,1099,-0.2,670.44,0.01,0.12
PATILAUTOM,SM,141,-1.05,307.67,0.08,0.12
DCCL,SM,35,-1.69,49.97,0.32,0.11
CHEMBONDCH,EQ,126.1,-0.25,339.17,0.09,0.11
REFRACTORY,SM,33.65,-4.94,73.36,0.33,0.11
855IREDA29,N2,1110,-0.89,136.62,0.01,0.11
HEADSUP,EQ,6.65,-2.64,14.68,1.67,0.11
SAIFL,SM,9.3,-5.58,25.06,1.2,0.11
PURVFLEXI,SM,44.65,-5,93.69,0.24,0.11
RNBDENIMS,BE,97.21,-4.99,874.63,0.11,0.11
ENERGYDEV,EQ,14.84,-1.66,70.49,0.73,0.11
709GS2074,GS,96.13,-0.23,151885.4,0.11,0.11
PERFECT,SZ,1.75,-2.78,3.06,6.03,0.11
DJML,BE,81.67,-3.11,269.33,0.13,0.11
SHIVAMAUTO,EQ,15.32,-1.54,201.45,0.69,0.11
837IIFL28,Y4,957.2,-2.33,84.78,0.01,0.11
AIRAN,EQ,15.38,-0.32,192.28,0.69,0.11
UMESLTD,EQ,6.27,-2.79,16.56,1.72,0.1
QUESTLAB,ST,109.25,-1.18,179.03,0.1,0.1
ZENITHSTL,EQ,5.07,-2.31,72.14,2.02,0.1
EMMIL,SM,131.8,-3.8,149.28,0.08,0.1
CHEMBOND,EQ,127.98,-1.43,172.11,0.08,0.1
AMBEY,SM,20.75,-3.49,51.76,0.48,0.1
865IIFL28,NS,982.1,-0.5,155.43,0.01,0.1
LOVABLE,EQ,65.71,-1.16,97.25,0.15,0.1
ITADD,EQ,29.63,-2.21,100.87,0.32,0.1
CREST,EQ,325.35,-0.94,925.61,0.03,0.1
MYMUDRA,SM,71,-2.81,80.88,0.13,0.1
KREBSBIO,EQ,48.7,-3.62,105,0.2,0.09
BALAJEE,EQ,25.51,-0.27,208.09,0.37,0.09
ATCENERGY,SM,24.15,-3.01,49.24,0.38,0.09
SUTLEJTEX,EQ,29.2,-0.54,478.38,0.32,0.09
SYNOPTICS,SM,46.5,-3.13,39.43,0.2,0.09
PPSL,SM,6.1,-3.17,17.87,1.59,0.09
LIBAS,EQ,10.18,-3.78,26.82,0.92,0.09
NBIFIN,EQ,1759.1,-1.5,519.79,0.01,0.09
YASHOPTICS,SM,115,-5.81,284.8,0.08,0.09
ASPINWALL,EQ,203.5,-1.21,159.1,0.04,0.09
DHANLAXMI,SM,22.3,-5.51,36.41,0.4,0.09
M&MFIN,N3,2275,-1.09,61.33,0,0.09
FIDEL,SM,126.4,-2.02,173.81,0.07,0.09
A2ZINFRA,BE,15.22,-0.07,268.05,0.59,0.09
MFML,EQ,22.99,-3,24.42,0.37,0.09
AYMSYNTEX,EQ,178,-1.07,1042.74,0.05,0.09
MAITREYA,SM,196.5,-0.38,133.15,0.04,0.09
MASON,SM,145,-1.19,347.13,0.06,0.09
ICDSLTD,EQ,46.94,-6.64,61.15,0.18,0.08
LOTUSEYE,EQ,106,-1.1,220.44,0.08,0.08
SELLOWRAP,SM,66.1,-1.64,90.85,0.13,0.08
SHREYANIND,EQ,136.5,-1.47,188.71,0.06,0.08
ONYX,SM,30.9,-12.96,56.03,0.28,0.08
AGNI,SM,15.3,-0.33,29.89,0.55,0.08
TECH,EQ,31.1,-0.83,174.53,0.26,0.08
INVICTA,SM,62,-7.12,77.95,0.13,0.08
GSS,EQ,11.2,-2.35,29.3,0.72,0.08
TRU,EQ,6.15,-1.76,73.1,1.33,0.08
TGBHOTELS,EQ,8.7,-3.44,25.48,0.95,0.08
JOCIL,EQ,107.97,-0.53,95.89,0.07,0.08
ROSSELLIND,EQ,44.51,-0.78,167.79,0.18,0.08
BHADORA,SM,59.05,-2.24,109.83,0.13,0.08
VERITAAS,SM,48.65,-4.98,13.73,0.16,0.08
INNOMET,SM,69.4,-4.28,89.8,0.11,0.08
DRCSYSTEMS,EQ,12.25,-2.39,176.5,0.63,0.08
ONELIFECAP,EQ,14.75,-1.67,19.71,0.52,0.08
AUROIMPEX,SM,27,-5.59,32.94,0.29,0.08
SBGLP,EQ,26.16,-1.13,453.66,0.3,0.08
HALEOSLABS,EQ,1230.7,-3.9,372.08,0.01,0.08
SMARTLINK,EQ,117,-0.2,116.71,0.06,0.08
QUALITY30,EQ,19.14,-0.36,2.23,0.38,0.07
96IIFL28A,NF,992,-0.09,325.4,0.01,0.07
SGBOCT27VI,GB,15300,-0.22,1060.61,0,0.07
850NHAI29,N5,1080,-0.92,1870.59,0.01,0.07
AUSL,SM,20.9,-3.69,51.91,0.34,0.07
UNIENTER,EQ,95,-0.69,660.69,0.07,0.07
SILKY,SM,144,-3.36,91.69,0.05,0.07
GROWWCHEM,EQ,26.07,-0.46,7.18,0.26,0.07
FROG,SM,127.2,-2.49,197.85,0.05,0.07
BAGFILMS,EQ,4.33,-0.92,85.62,1.52,0.07
668GS2040,GS,97.35,-0.15,155760,0.07,0.07
ALKALI,EQ,55.8,-3.33,56.82,0.11,0.06
PEARLPOLY,EQ,16.6,-2.81,27.95,0.38,0.06
MOKSH,EQ,11,-0.72,97.07,0.59,0.06
GANGESSECU,EQ,107.25,-3.08,107.29,0.06,0.06
TCIFINANCE,BE,13.51,-0.3,17.39,0.47,0.06
SOLARAPP1,E1,279.85,-1.76,329.13,0.02,0.06
AXISTECETF,EQ,314.23,-1.17,148.02,0.02,0.06
930APMD31,N0,103500,-1.05,1034.99,0,0.06
MMEL,SM,24,-0.41,45.14,0.26,0.06
SPECTSTM,SM,69,-2.13,159.34,0.09,0.06
NITIRAJ,EQ,217.27,-0.1,222.72,0.03,0.06
MARUSHIKA,SM,98.5,-1.25,84.09,0.06,0.06
DEEM,SM,34.75,-4.14,28.97,0.17,0.06
BAIDFIN,EQ,10.92,-1.27,163.89,0.54,0.06
BALAJIPHOS,SM,142,-4.7,337.63,0.04,0.06
FIBERWEB,BE,35.79,-0.61,103.05,0.16,0.06
CUDML,SM,96,-1.03,169.4,0.06,0.06
AAKAAR,ST,51.1,-4.49,72.42,0.11,0.06
SIL,EQ,13.69,-0.07,88.07,0.41,0.06
AARVI,EQ,127,-0.56,188.1,0.04,0.06
NIDAN,SM,14.05,-6.64,19.53,0.41,0.06
CEDAAR,SM,24,-1.23,33.31,0.23,0.06
SUNDARAM,EQ,1.28,-3.03,60.66,4.24,0.06
STEELCITY,EQ,79.4,-1.5,119.95,0.07,0.05
MANILAM,SM,55.8,-2.11,121.91,0.1,0.05
VISASTEEL,EQ,33,-2.94,426.66,0.16,0.05
SIGIND,EQ,44.1,-0.32,129.82,0.12,0.05
HOMESFY,SM,141,-0.07,45.49,0.04,0.05
GILLANDERS,EQ,80,-0.14,170.74,0.07,0.05
NAGREEKEXP,EQ,21.85,-3.62,68.28,0.24,0.05
PARAGON,SM,42.3,-1.63,82.76,0.12,0.05
VICTORYEV,SM,14.3,-1.72,34.45,0.36,0.05
AXISBPSETF,EQ,13.2,-0.08,1018.91,0.38,0.05
MEDISTEP,ST,18.65,-4.36,26.5,0.27,0.05
BALPHARMA,EQ,66.29,-1,105.54,0.08,0.05
MADHAVBAUG,SM,206.25,-0.07,216.84,0.02,0.05
SUPERSPIN,EQ,4.15,-1.89,22.82,1.17,0.05
MOQUALITY,EQ,185.27,-0.38,21.22,0.03,0.05
RUCHINFRA,EQ,4.98,-0.8,117.54,0.93,0.05
EMKAYTOOLS,SM,90.3,-2.9,96.36,0.05,0.05
HCG-RE,BE,25.15,-8.55,20.86,0.17,0.05
REGENCERAM,EQ,40.75,-3.09,107.75,0.11,0.05
DICIND,EQ,490,-1.58,449.77,0.01,0.05
SIDDHICOTS,ST,28.05,-1.92,68.46,0.16,0.04
ARUNAYA,SM,17,-0.29,29.82,0.26,0.04
READYMIX,SM,88,-0.85,96.43,0.05,0.04
GURUNANAK,SM,26.5,-2.93,31.8,0.16,0.04
USHAFIN,SM,27,-6.74,117.38,0.16,0.04
KONSTELEC,SM,32.2,-0.92,48.62,0.13,0.04
AGROPHOS,EQ,31.12,-0.61,63.09,0.13,0.04
862AEL31,NM,1010.7,-0.33,51.51,0,0.04
ONDOOR,SM,141.7,-4.9,80.04,0.03,0.04
SIMBHALS,BZ,7.21,-4.63,29.76,0.58,0.04
RAPIDFLEET,SM,175.05,-0.54,130.15,0.02,0.04
PODDARMENT,EQ,213,-1.79,225.99,0.02,0.04
890AEL31,NN,1002.51,-0.52,204.66,0,0.04
MCON,ST,40,-1.23,29.32,0.1,0.04
VISHWAS,SM,36,-0.28,36,0.11,0.04
GVPTECH,EQ,5.74,-4.01,105.64,0.7,0.04
PARAMATRIX,SM,65.5,-3.68,72.36,0.06,0.04
AXISHCETF,EQ,147.06,-1.26,22.13,0.03,0.04
HEXATRADEX,EQ,160,-0.01,883.92,0.02,0.04
764HUDCO31,N8,1090.2,-0.17,606.31,0,0.04
ISHANCH,EQ,55.29,-1.3,144.53,0.07,0.04
SREEL,EQ,190,-0.32,439.95,0.02,0.04
PRAKASHSTL,EQ,4.12,-0.24,72.1,0.93,0.04
OSWALSEEDS,EQ,11.44,-1.12,104.64,0.33,0.04
KSHITIJPOL,BE,2.34,-0.85,36.09,1.61,0.04
HOLMARC,SM,83.1,-0.24,83.52,0.04,0.04
SEL,SM,152,-3.55,35.24,0.02,0.04
ADROITINFO,EQ,9.13,-2.77,49.46,0.4,0.04
TANKUP,ST,492.7,-2,260.88,0.01,0.04
MIDCAPADD,EQ,20.01,-1.09,4.8,0.18,0.04
ARVEE,BE,149.49,-3.44,164.74,0.02,0.04
HECPROJECT,EQ,108,-1.65,117.05,0.03,0.04
WELINV,EQ,1265.1,-3.32,462.33,0,0.04
SUPERHOUSE,EQ,141.35,-1.71,155.84,0.02,0.04
PRATHAM,SM,125.05,-1.54,227.75,0.03,0.04
QUICKTOUCH,SM,29.2,-2.67,37.42,0.12,0.03
RAJPUTANA,SM,225,-0.13,158.25,0.01,0.03
KAUSHALYA,EQ,775.3,-0.41,26.85,0,0.03
SHEKHAWATI,EQ,11.97,-0.08,41.26,0.27,0.03
GAYAHWS,EQ,2.19,-1.35,52.48,1.51,0.03
ETML,SM,92.95,-1.59,181.03,0.04,0.03
BARFLEX,SM,53.1,-3.63,131.42,0.06,0.03
SGBDC27VII,GB,15260,-0.48,989.31,0,0.03
ZENITHEXPO,EQ,179,-2.21,96.59,0.02,0.03
KRIDHANINF,EQ,2.46,-1.6,23.32,1.31,0.03
JISLDVREQS,EQ,20.68,-0.19,39.9,0.15,0.03
74GS2062,GS,102.9,-0.58,160524,0.03,0.03
PREMIUM,SM,33.35,-1.91,63.69,0.09,0.03
LAXMICOT,BE,12.1,-2.34,20.75,0.25,0.03
BRACEPORT,SM,61.5,-5.38,69.5,0.05,0.03
ATAM,EQ,57.5,-1.29,65.91,0.05,0.03
VCL,EQ,1.38,-4.83,25.36,2.17,0.03
TAKE,BE,39.68,-1.98,587,0.08,0.03
364D110327,TB,94.26,-0.49,7540.8,0.03,0.03
ABSL10BANK,EQ,165.1,-2.05,45.53,0.02,0.03
ORBTEXP,EQ,152,-1.93,402.97,0.02,0.03
SOFTTECH,EQ,256,-0.14,354.36,0.01,0.03
LEXUS,BE,33.78,-2.09,69.22,0.08,0.03
897MOFSL29,N4,1016,-0.2,96.66,0,0.03
NMSTEEL,SM,21.35,-1.16,36.91,0.13,0.03
USASEEDS,SM,91,-4.21,91.78,0.03,0.03
CYBERMEDIA,EQ,13.1,-1.65,27.01,0.2,0.03
BONLON,BE,38,-2.01,53.9,0.07,0.03
LFIC,EQ,123.77,-0.77,37.13,0.02,0.03
BANARISUG,EQ,3600,-0.22,4514.29,0,0.03
TRIDHYA,SM,8.5,-3.41,19.79,0.3,0.03
BBTCL,EQ,170,-0.52,348.69,0.02,0.03
930AEL30,NF,1060.01,-0.19,237.69,0,0.03
DAMODARIND,EQ,22.61,-3.5,52.68,0.11,0.03
ITBETA,EQ,300.78,-0.78,5.18,0.01,0.03
SHYAMTEL,EQ,7.42,-14.81,8.36,0.31,0.02
ARCHIES,EQ,13.35,-2.7,45.1,0.19,0.02
MANUGRAPH,EQ,13,-1.44,39.54,0.19,0.02
IIFLZC28B,Y1,1202,-0.99,45.09,0,0.02
PALREDTEC,EQ,28.47,-0.9,34.83,0.09,0.02
DOLLEX,SM,31.55,-0.94,126.04,0.08,0.02
865TCAPS27,N8,1048,-1.23,629.21,0,0.02
702GS2027,GS,102.9,-0.1,39102,0.02,0.02
ECOLINE,SM,120,-4.08,246.18,0.02,0.02
MADHUCON,EQ,4.2,-4.76,30.99,0.56,0.02
EXIMROUTES,ST,148,-4.58,277.53,0.02,0.02
SHRADHA,EQ,32.75,-2,265.27,0.07,0.02
NAGREEKCAP,EQ,24,-0.83,30.28,0.1,0.02
JFLLIFE,SM,9.65,-3.5,31.84,0.24,0.02
KSR,BE,35.73,-1.98,65.67,0.06,0.02
KEN,SM,38.7,-2.27,95.07,0.06,0.02
BEDMUTHA,BE,117,-3.23,377.49,0.02,0.02
SVPGLOB,BE,2.58,-1.9,32.64,0.87,0.02
SHANTI,EQ,6.28,-2.18,6.97,0.35,0.02
SILGOPP,E1,31.5,-1.19,23.25,0.07,0.02
KHAITANLTD,EQ,95.15,-1.28,45.2,0.02,0.02
RAJRILTD,BE,21.03,-0.66,1169.44,0.1,0.02
925AEL26,N1,1035.2,-0.08,37.7,0,0.02
HPIL,EQ,112,-2.18,127.95,0.02,0.02
68GS2060,GS,93.8,-0.1,79656.58,0.02,0.02
SURAJLTD,EQ,232.98,-2.51,427.85,0.01,0.02
PULZ,SM,24.9,-3.68,54.3,0.08,0.02
SOMATEX,BE,96.41,-1.99,318.47,0.02,0.02
SGBFEB27,GB,15265.21,-2.79,316.58,0,0.02
SGBJ28VIII,GB,15300,-0.32,798.84,0,0.02
PCPL27,N0,98590.43,-4.26,202.11,0,0.02
820IIFL27,N9,980,-0.1,51.6,0,0.02
WEWIN,EQ,39.37,-3.32,40,0.05,0.02
889SCL27,YT,970,-2.81,10.86,0,0.02
RICHA,SM,62.25,-4.96,84.05,0.03,0.02
ARCIIL,SM,46.35,-3.44,47.73,0.04,0.02
SDL26BEES,EQ,136.9,-0.07,4943.32,0.01,0.02
RETAIL,EQ,20.01,-1.14,16.42,0.09,0.02
MODIRUBBER,EQ,110.31,-3.1,276.22,0.02,0.02
709GS2054,GS,97.2,-0.1,143856,0.02,0.02
SURYALAXMI,EQ,51,-0.47,95.91,0.03,0.02
965AEL27,N4,1052,-0.1,498.99,0,0.02
BOSS,SM,40.9,-4.22,18.19,0.04,0.02
NRVANDANA,SM,52,-1.89,121.13,0.03,0.02
LAMOSAIC,SM,23.45,-1.68,24.24,0.07,0.02
TOUCHWOOD,EQ,68.5,-1.18,75.91,0.02,0.02
AATMAJ,SM,19.5,-1.76,44.07,0.08,0.01
PALASHSECU,EQ,85,-0.11,85.03,0.02,0.01
FONEBOX,SM,73,-0.68,74.9,0.02,0.01
VIVIDHA,EQ,0.57,-1.72,16.68,2.56,0.01
BEARDSELL,EQ,22.75,-0.22,89.72,0.06,0.01
BAWEJA,SM,27.5,-2.14,50.67,0.05,0.01
AARADHYA,SM,108.2,-2.57,152.97,0.01,0.01
DELTAMAGNT,EQ,55,-0.45,59.68,0.02,0.01
12AFIL27A,N0,9872,-0.01,29.62,0,0.01
TREEHOUSE,BE,8,-0.25,33.85,0.16,0.01
PRESSTONIC,ST,39.9,-5,60.81,0.03,0.01
IIFLZC28A,NU,1270,-0.39,48.08,0,0.01
DANGEE,EQ,2.87,-2.38,44.19,0.44,0.01
INTEGRITY,SM,105.6,-3.12,45.41,0.01,0.01
730PFCL41,NC,953.2,-4.29,20.81,0,0.01
898LTF29,N7,1063,-0.19,108.16,0,0.01
GLOBALE,EQ,10.6,-2.48,11.26,0.12,0.01
PANSARI,EQ,268.95,-3.26,469.23,0,0.01
LAL,EQ,5.96,-1.16,102.95,0.2,0.01
VINNY,EQ,1.11,-0.89,51.64,1.09,0.01
AUSOMENT,BE,97.51,-1.56,132.84,0.01,0.01
ELDEHSG,EQ,805,-0.7,791.56,0,0.01
901HUDCO34,NE,1238,-0.62,830.89,0,0.01
SHRITECH,SM,57.2,-4.67,142.71,0.02,0.01
BILVYAPAR,BE,6.1,-4.98,19.13,0.18,0.01
MEP,BZ,0.92,-1.08,16.88,1.19,0.01
WEIZMANIND,EQ,78.7,-0.71,121.94,0.01,0.01
885MOFSL26,N0,1070,-0.28,51.34,0,0.01
NGIL,EQ,24.37,-3.49,42.74,0.04,0.01
RELCHEMQ,EQ,111.5,-0.58,84.11,0.01,0.01
RADAAN,EQ,2.61,-3.69,14.14,0.39,0.01
758GJ26,SG,101.6,-0.1,1016,0.01,0.01
1040NFL26,NA,1000.99,-0.4,95.23,0,0.01
1025UCL26A,N1,991,-1.88,68.46,0,0.01
879NHPC28,N5,1142.95,-2.35,97.84,0,0.01
1225DCCL27,N0,99925.29,-0.07,9.99,0,0.01
610GS2031,GS,99.5,-0.25,147260,0.01,0.01
PROFX,SM,61,-3.17,106.77,0.02,0.01
SECMARK,EQ,107,-3.02,111.78,0.01,0.01
736GS2052,GS,100.11,-0.4,150165,0.01,0.01
INFOMEDIA,EQ,4.72,-2.07,23.69,0.19,0.01
SGBOCT26,GB,15355,-0.01,479.93,0,0.01
915AEL28,NC,1054.7,-0.03,438.24,0,0.01
ASPIRE,SM,11.2,-4.27,17,0.08,0.01
PARAMPARA,ST,11.25,-0.88,11.81,0.08,0.01
LPDC,EQ,5.79,-0.17,77.67,0.15,0.01
SATECH,ST,42.65,-3.83,55.69,0.02,0.01
RITEZONE,SM,17,-3.68,7.19,0.05,0.01
MODTHREAD,EQ,46,-4.19,159.97,0.02,0.01
AGARWALFT,SM,27.1,-4.91,19.63,0.03,0.01
SHIGAN,ST,54.1,-0.09,109.97,0.01,0.01
BANK10ADD,EQ,16.44,-0.12,5.51,0.05,0.01
EUROTEXIND,EQ,12.5,-4.94,10.94,0.06,0.01
1102NFL26,N8,1058.55,-0.61,53.76,0,0.01
THESL,SM,13.25,-4.68,16.55,0.06,0.01
DNAMEDIA,EQ,3.24,-0.31,38.14,0.24,0.01
INSPIRE,SM,9.65,-15.35,13.13,0.08,0.01
SAMBHAAV,EQ,5.93,-1.33,113.33,0.13,0.01
GOLDSTAR,ST,6.75,-4.93,193.18,0.11,0.01
743REC35,NH,1152.5,-0.1,214.43,0,0.01
BIKEWO,ST,18.1,-2.69,23.61,0.04,0.01
CINEVISTA,EQ,15.42,-3.02,88.57,0.04,0.01
NORBTEAEXP,BE,85.48,-1.99,132.87,0.01,0.01
AKASH,EQ,24,-0.7,40.47,0.03,0.01
CELLPOINT,SM,13.55,-2.17,25.32,0.05,0.01
MTEDUCARE,BE,1.35,-4.26,9.75,0.47,0.01
YUDIZ,ST,27.05,-2.52,27.91,0.02,0.01
860AEL28,NH,1000,-0.5,157.46,0,0.01
GOLDENTOBC,BZ,27.51,-4.11,48.44,0.02,0.01
GILT10BETA,EQ,26.03,-0.04,23.41,0.02,0.01
TEAMGTY,EQ,252.75,-0.32,227.3,0,0.01
870IIFL28,Y7,992.16,-0.78,431.15,0,0.01
97MOFSL34,N7,1140,-1.3,258.74,0,0.01
SIGNORIA,SM,58.9,-5,28.02,0.01,0.01
SWASTIK,SM,16.15,-2.42,37.52,0.04,0.01
9AEL30,NE,1022,-0.29,76.53,0,0.01
INDIFRA,SM,13.45,-4.95,9.81,0.04,0.01
1015ECL29,NR,1015,-0.2,112.77,0,0.01
875SFL27,ZF,1010,-3.67,13.97,0,0.01
1050UCL28,NH,1003,-2.24,55.1,0,0.01
905SC24B,Z9,973,-0.61,13.39,0,0
QFIL,SM,47.15,-4.65,13.46,0.01,0
SGBMAR28X,GB,15302,-0.22,1158.88,0,0
LCCINFOTEC,BE,4.75,-5,60.13,0.08,0
COMPINFO,BZ,1.08,-3.57,9.26,0.37,0
REXPRO,SM,41,-2.38,45.95,0.01,0
SHAHALLOYS,EQ,56.9,-1.69,112.65,0.01,0
ANKITMETAL,BZ,1.53,-1.92,21.59,0.25,0
935PFL33,N3,1050,-1.22,58.69,0,0
SHIVAMILLS,EQ,54,-0.07,46.67,0.01,0
840CIFCL28,N4,1027.1,-3.51,452.23,0,0
667GS2050,GS,93.65,-0.32,141929.5,0,0
MICROPRO,SM,18.7,-0.8,26.74,0.02,0
IMPEXFERRO,BZ,1.58,-2.47,13.89,0.19,0
PLADAINFO,SM,9.8,-3.92,8.4,0.03,0
JALAN,SM,2.4,-4,3.49,0.12,0
ANSALAPI,BZ,3.45,-1.99,54.3,0.08,0
21STCENMGM,EQ,32.3,-1.28,33.91,0.01,0
SHUBHLAXMI,ST,26.2,-4.9,27.78,0.01,0
IMC1,N3,254,-0.39,61.98,0,0
QUADPRO,SM,2.1,-2.33,10.62,0.12,0
S&SPOWER,BE,348.15,-2,429.67,0,0
FLFL,BZ,1.27,-1.55,25.63,0.19,0
1119NFL27,ND,994.01,-1.09,49.5,0,0
97SFL28,YS,1061.01,-0.37,41.36,0,0
ATLPP,E1,8.08,-6.26,32.16,0.02,0
82IGT31,NJ,1079.51,-0.05,646.82,0,0
BALCO,SM,17,-2.86,7.43,0.01,0
971SCL28I,BC,720,-20,5.03,0,0
9IIFL31,Y9,996,-0.65,111.79,0,0
10IIFL28A,NE,986,-0.1,270.85,0,0
91D110626,TB,98.5,-0.08,15267.5,0,0
182D110626,TB,98.4,-0.24,7380,0,0
1225IFL27,N0,9001,-1.1,17.98,0,0
SRGHFL,EQ,260.15,-0.88,408.48,0,0
KARMAENG,EQ,38.2,-0.31,44.2,0,0
SABEVENTS,BE,12.82,-4.97,13.44,0.01,0
NIRAJISPAT,BE,228,-4.98,13.68,0,0
ABGSEC,EQ,111.9,-0.7,44.81,0,0
LAKPRE,BZ,5,-1.96,5.47,0.02,0
GLFL,BE,4.29,-1.83,11.64,0.02,0
965SCL25C,N0,421,-5.39,7.68,0,0
JFL-RE,ST,0.15,-40,0.49,0.42,0
956AEL29,N6,1034.9,-0.5,52.12,0,0
WINSOME,BZ,1.76,-1.68,12.44,0.02,0
GSEC10ABSL,EQ,111.19,-0.02,31.99,0,0
795GS2032,GS,105.56,-0.88,100282,0,0
762GS2039,GS,103.16,-3.78,35132.89,0,0
