Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
HERANBA,EQ,207.7,-0.47,831.08,0.18,0.37
SGBJAN29IX,GB,15709,-0.3,4508.3,0,0.37
TCIEXP,EQ,545,-0.04,2093.83,0.07,0.36
CCCL,EQ,16.13,-0.49,720.62,2.23,0.36
SACHEEROME,ST,388.95,-1.37,870.19,0.09,0.35
BALAJEE,EQ,29.99,-2.69,244.63,1.14,0.35
BIRLAMONEY,EQ,131.52,-2.54,743.21,0.26,0.34
SAURASHCEM,EQ,65.5,-0.14,728.93,0.52,0.34
BHAGERIA,EQ,155.95,-0.24,680.63,0.22,0.34
POSITRON,SM,167,-0.86,126.93,0.21,0.34
INDORAMA,EQ,35.93,-0.53,938.18,0.93,0.34
UFO,EQ,71.99,-0.22,279.43,0.47,0.33
OBSCP,SM,303.1,-2.48,741.15,0.11,0.33
GATECH,EQ,0.51,-1.92,56.24,64.8,0.33
ESSENTIA,EQ,1.3,-4.41,138.8,25.57,0.33
RNFI,SM,285,-0.49,714.23,0.11,0.33
SPCENET,EQ,5.11,-1.54,289.28,6.31,0.33
AVPINFRA,SM,96.55,-2.08,241.17,0.34,0.33
UNIDT,EQ,170.4,-2.52,345.97,0.19,0.32
GROWWRLTY,EQ,8.91,-0.67,11.06,3.59,0.32
COOLCAPS,SM,31.6,-3.66,365.3,1,0.32
LANCORHOL,BE,24.7,-4.52,181.67,1.28,0.32
SINCLAIR,EQ,73.75,-1.28,378.04,0.42,0.31
RUSHIL,EQ,18.25,-1.08,535.49,1.68,0.31
MIRZAINT,EQ,34.5,-0.66,476.8,0.89,0.31
NDL,EQ,2.76,-0.36,397.85,11.11,0.31
GROWWMOM50,EQ,10.48,-0.19,22.27,2.87,0.3
TGL,ST,49.4,-1.3,59.28,0.61,0.3
CPS,ST,1141.7,-5,260.08,0.03,0.29
SGBJUN30,GB,15925.51,-0.04,4073.53,0,0.29
SHETHJI,SM,116.75,-0.13,265.72,0.25,0.29
MAHASTEEL,BE,746.05,-1.03,1226.09,0.04,0.29
SADBHIN,EQ,3.29,-4.64,115.88,8.66,0.28
EXIMROUTES,ST,161.5,-1.97,302.84,0.18,0.28
SUPREMEPWR,SM,140.05,-1.34,350,0.2,0.28
CSSL,SM,126.9,-0.94,305.16,0.22,0.28
SIKKO,EQ,4.68,-0.64,204.42,5.91,0.28
FELIX,SM,183.2,-1.16,315.22,0.15,0.28
MANCREDIT,EQ,168.15,-4.34,355.03,0.16,0.28
STCINDIA,EQ,115.52,-0.89,693.12,0.24,0.28
GVKPIL,BE,2.89,-1.03,456.22,9.58,0.28
GOLDTECH,EQ,39.87,-2.18,208.37,0.68,0.27
KATARIA,SM,104,-1.09,223.92,0.26,0.27
ELIN,EQ,131.6,-0.43,653.52,0.21,0.27
SAKUMA,EQ,1.87,-1.06,293.16,14.66,0.27
12VCCL29B,N0,97800,-1.21,53.79,0,0.27
VMSTMT,EQ,46.49,-0.39,230.74,0.57,0.27
SIGMA,EQ,37.79,-0.42,388.39,0.7,0.27
AMANTA,EQ,101.3,-0.11,393.34,0.26,0.27
FAIRCHEMOR,EQ,574,-0.53,723,0.05,0.26
KDL,ST,134.2,-1.18,161.36,0.2,0.26
ALANKIT,EQ,8.91,-3.47,241.6,2.89,0.26
PRAXIS,EQ,7.81,-4.29,144.42,3.18,0.26
KCPSUGIND,EQ,22.01,-1.17,249.56,1.17,0.26
VIAZ,SM,64.9,-0.08,87.21,0.4,0.26
SSDL,EQ,61.99,-1.96,245.48,0.41,0.26
BROOKS,EQ,68.5,-3.48,201.78,0.37,0.25
CONSUMIETF,EQ,120,-0.54,54.69,0.21,0.25
HLVLTD,EQ,8.12,-0.12,535.32,3.13,0.25
DEVIT,EQ,23,-3.36,129.57,1.08,0.25
GEEKAYWIRE,EQ,25.45,-0.51,266,0.94,0.24
ORIENTALTL,EQ,6.75,-2.46,49.62,3.64,0.24
VSTL,EQ,114.05,-1.01,216.27,0.21,0.24
EMKAY,EQ,232.55,-1.46,602.55,0.1,0.24
CHEMFAB,EQ,385.6,-1.28,554.25,0.06,0.24
CONSOFINVT,BE,240,-0.01,775.83,0.1,0.24
BAJAJINDEF,EQ,248,-1.27,793.6,0.09,0.24
CANARYS,SM,25.15,-3.27,143.85,0.92,0.24
TIPSFILMS,EQ,361.85,-7.69,156.42,0.06,0.23
MID150,EQ,22.2,-0.27,6.39,1.05,0.23
PAVNAIND,EQ,23.04,-1.87,321.48,1,0.23
NAVKARURB,EQ,1.35,-4.93,151.48,17,0.23
LEXUS,BE,37.8,-1.15,77.45,0.62,0.23
VINYLINDIA,EQ,211.06,-1.74,387.02,0.11,0.23
BLBLIMITED,BE,17.63,-4.91,93.2,1.28,0.23
AVIANSH,SM,114,-0.87,159.34,0.2,0.23
VGL,EQ,131,-2.59,337.51,0.17,0.23
AVTNPL,EQ,65,-0.57,989.85,0.34,0.22
CENTRUM,EQ,23.96,-1.48,1101.15,0.93,0.22
RHFL,BZ,2.21,-3.07,107.09,9.99,0.22
BASML,EQ,23,-0.26,183.82,0.95,0.22
SGBAPR28I,GB,15733,-0.06,2789.26,0,0.22
TCL,SM,97.5,-0.51,237.33,0.22,0.22
CUDML,SM,106.5,-4.14,187.93,0.2,0.22
FINBUD,SM,101.4,-6.11,193.16,0.21,0.22
NECLIFE,EQ,12.25,-0.33,237.97,1.76,0.22
RELIABLE,BE,139.9,-1.43,144.38,0.15,0.22
VISAKAIND,EQ,61.97,-0.45,535.45,0.34,0.21
NITIRAJ,EQ,207.5,-0.87,212.71,0.1,0.21
SETF10GILT,EQ,259.51,-0.36,3251.76,0.08,0.21
RACE,EQ,111.01,-8.23,191.57,0.18,0.21
AERONEU,EQ,68.99,-0.09,177.97,0.3,0.21
ROXHITECH,SM,34.2,-4.47,78.45,0.59,0.21
SOCL,SM,24.6,-4.84,32.95,0.82,0.21
BANKBETF,EQ,61.79,-0.13,429.12,0.33,0.21
NRL,EQ,51.35,-0.83,354.67,0.39,0.2
NRAIL,EQ,436.25,-0.76,742.46,0.05,0.2
764NABAR31,N2,1154,-0.04,2029.58,0.02,0.2
OMFREIGHT,EQ,85.85,-0.14,289.1,0.23,0.2
92GS2030,GS,115,-0.01,71167.23,0.17,0.2
AESTHETIK,SM,79,-2.47,136.04,0.25,0.2
DELTIC,SM,37.6,-3.34,57.49,0.53,0.2
THEINVEST,EQ,97.6,-2.7,509.88,0.2,0.2
CELLECOR,SM,26.35,-1.68,581.49,0.75,0.2
MENONBE,EQ,115.4,-0.59,646.7,0.17,0.2
WEALTH,EQ,967.5,-0.39,1030.87,0.02,0.19
RBMINFRA,SM,356.7,-1.46,360.37,0.05,0.19
SGBAUG29V,GB,15741.01,-1.2,3609.01,0,0.19
764IRFC31,NO,1111.19,-0.39,1327.11,0.02,0.19
SHERA,SM,119,-2.62,290.83,0.16,0.19
ONELIFECAP,EQ,15.56,-2.51,20.79,1.21,0.19
FCSSOFT,EQ,1.6,-0.62,273.53,11.81,0.19
CPEDU,EQ,206.8,-4,376.23,0.09,0.19
AAATECH,EQ,101.5,-1.13,130.19,0.18,0.19
VETO,EQ,105,-1.49,200.71,0.18,0.19
INFOLLION,SM,313,-0.67,303.82,0.06,0.19
GREENCHEF,SM,43.5,-3.33,101.23,0.42,0.19
APCOTEXIND,EQ,369.15,-0.08,1913.86,0.05,0.18
RKEC,EQ,43.5,-3.95,112.32,0.41,0.18
EFACTOR,SM,236.7,-2.87,309.8,0.08,0.18
PYRAMID,EQ,150.57,-0.71,553.87,0.12,0.18
JKIPL,EQ,65.1,-2.44,249.89,0.27,0.18
SIL,EQ,15.28,-6.37,98.29,1.16,0.18
CHAVDA,SM,100.3,-4.84,247.3,0.17,0.18
SHYAMDHANI,SM,78.5,-3.03,162.15,0.22,0.17
NATHBIOGEN,EQ,148.05,-0.6,281.35,0.12,0.17
FINKURVE,EQ,80,-2.18,1120.4,0.21,0.17
XELPMOC,EQ,131.56,-0.52,194.18,0.13,0.17
VIJIFIN,EQ,2.09,-4.57,29.78,7.88,0.17
JAYBEE,SM,79,-0.63,178.28,0.21,0.17
RAJINDLTD,SM,73.05,-2.01,162.28,0.23,0.17
VIVIMEDLAB,EQ,7.75,-3.25,64.26,2.09,0.16
INDIANCARD,EQ,209.75,-0.97,124.61,0.08,0.16
ORIENTBELL,EQ,299.3,-1.4,440.28,0.05,0.16
MBLINFRA,EQ,26.05,-3.2,397.34,0.61,0.16
INTERNET,EQ,12.09,-0.08,18.25,1.32,0.16
KODYTECH,ST,875,-0.8,1115.41,0.02,0.16
ARABIAN,SM,70.05,-3.84,76.3,0.22,0.16
TEXMOPIPES,EQ,45.02,-1.75,131.44,0.35,0.16
ALMONDZ,EQ,15.98,-0.06,277.49,0.98,0.16
ANUHPHR,EQ,75.51,-0.09,756.79,0.21,0.16
IVC,EQ,7.45,-0.4,233.95,2.1,0.16
ASHWINI,SM,128,-1.92,192,0.12,0.15
NAHARINDUS,EQ,98.5,-0.22,425.57,0.15,0.15
MUTHOOTCAP,EQ,230,-0.07,378.29,0.07,0.15
UMAEXPORTS,EQ,27.6,-4.79,93.32,0.53,0.15
MANORG,EQ,414,-1.1,354.57,0.04,0.15
ATLANTAA,EQ,39.38,-3.22,320.95,0.36,0.15
MEDICO,EQ,45.54,-1.11,377.91,0.32,0.15
DOLLEX,SM,35.45,-3.01,141.62,0.44,0.15
URBAN,SM,139,-2.83,120.37,0.1,0.15
GSLSU,EQ,89.48,-0.97,379.23,0.16,0.14
ARMOUR,SM,26,-1.89,43.86,0.54,0.14
AAKAAR,SM,63.5,-4.51,90,0.22,0.14
DPWIRES,EQ,153,-0.71,237.16,0.09,0.14
HECPROJECT,EQ,114,-1.72,123.56,0.12,0.14
SGBNV29VII,GB,15732.01,-0.5,5110.13,0,0.14
AMBEY,SM,24.8,-8.99,61.87,0.56,0.14
PARIN,SM,708.5,-1.46,787.71,0.02,0.14
RUBYMILLS,EQ,190.04,-0.47,635.49,0.07,0.14
SGBJAN30IX,GB,15840,-0.31,3695.77,0,0.14
IEML,SM,76.85,-0.77,140.89,0.18,0.14
ISFT,EQ,72.05,-1.25,117.53,0.18,0.14
CPCAP,EQ,89.6,-1.77,163.01,0.15,0.14
CROWN,EQ,122.03,-2.86,137.6,0.11,0.14
MAWANASUG,EQ,77,-1.27,301.2,0.18,0.14
MSCIINDIA,EQ,30.03,-1.38,1671.9,0.44,0.14
RPPL,EQ,17.06,-1.33,126.66,0.77,0.13
RANASUG,EQ,10.75,-1.19,165.09,1.22,0.13
UYFINCORP,EQ,14.2,-0.98,270.14,0.92,0.13
ALPA,EQ,64.5,-1.39,135.71,0.2,0.13
MCON,ST,44.5,-0.89,32.61,0.28,0.13
AAKASH,EQ,8.52,-0.93,86.27,1.5,0.13
VRAJ,EQ,125,-0.18,412.28,0.1,0.13
865IRFC29,NA,1154.27,-0.92,794.55,0.01,0.13
LINC,EQ,109.23,-0.45,649.8,0.12,0.13
SPCL,SM,79.6,-3.52,191.96,0.16,0.13
96IIFL28,N5,996,-0.1,381.29,0.01,0.13
K2INFRA,SM,50,-1.96,63.09,0.25,0.13
SONAMLTD,EQ,48.09,-0.31,192.51,0.26,0.13
MODIRUBBER,EQ,118.25,-2.56,296.1,0.1,0.13
HBSL,EQ,58.33,-5,41.63,0.21,0.12
SHEETAL,ST,244.8,-0.49,280.44,0.05,0.12
LRRPL,SM,62.25,-4.96,53.79,0.2,0.12
DHARARAIL,SM,121,-0.82,182.52,0.1,0.12
CLASSICEIL,SM,47,-2.99,84.44,0.26,0.12
MASTER,SM,316,-0.32,126.4,0.04,0.12
OPTIVALUE,SM,66.3,-3.7,155.22,0.18,0.12
MEGAFLEX,ST,129,-1.23,156.49,0.09,0.12
888ECL28,N1,973,-0.56,39.82,0.01,0.12
ARCHIDPLY,EQ,82.01,-1.04,162.91,0.14,0.12
BLUEWATER,SM,144,-0.69,158.4,0.08,0.12
HPIL,EQ,125.83,-0.92,143.75,0.09,0.11
BBNPPGOLD,EQ,153.05,-0.33,351.7,0.07,0.11
ABAN,BE,19.78,-0.8,115.45,0.57,0.11
SUPERHOUSE,EQ,154,-2.28,169.78,0.07,0.11
SAVY,SM,133.55,-1.44,277.9,0.08,0.11
MKPL,EQ,5.11,-1.35,191.82,2.2,0.11
EFORCE,SM,27.3,-3.87,63.88,0.41,0.11
AJOONI,EQ,4.63,-1.07,79.75,2.4,0.11
MAGNUM,EQ,21.51,-3.67,147.15,0.5,0.11
ATAM,EQ,63.54,-3.27,72.84,0.17,0.11
MANOMAY,BE,218.18,-0.21,393.79,0.05,0.11
S&SPOWER,BE,316,-2.6,389.99,0.03,0.11
KANDARP,SM,155,-2.97,139.08,0.07,0.11
RADIOCITY,EQ,6,-1.15,207.41,1.78,0.11
CHEVIOT,EQ,1069,-0.49,624.5,0.01,0.11
875NHAI29,N6,1176,-0.25,1399.21,0.01,0.11
PATINTLOG,EQ,10.25,-0.49,71.33,1.04,0.11
RSSOFTWARE,EQ,35.7,-4.16,92.22,0.3,0.11
CTE,EQ,28.5,-7.32,55.95,0.36,0.11
GLOSTERLTD,EQ,563,-2.1,616.11,0.02,0.11
CSLFINANCE,EQ,260.8,-0.42,594.17,0.04,0.11
VIRINCHI,EQ,19.1,-0.42,196.06,0.55,0.1
ACL,EQ,55.05,-0.02,507.41,0.19,0.1
GRAPHISAD,ST,31.75,-4.94,58.03,0.32,0.1
SABEVENTS,BE,17.62,-1.95,18.47,0.58,0.1
REPL,EQ,86.27,-1.54,156.34,0.12,0.1
BCONCEPTS,EQ,256.5,-1.33,320.16,0.04,0.1
NETF,EQ,274.75,-0.16,734.08,0.04,0.1
NAGAFERT,EQ,4.4,-0.23,263.15,2.28,0.1
SHYAMCENT,EQ,5.1,-1.92,108.21,1.95,0.1
ADVANIHOTR,EQ,54.7,-0.18,505.64,0.18,0.1
TOP15IETF,EQ,10.71,-0.56,7.8,0.92,0.1
SSFL,SM,140,-0.25,119.99,0.07,0.1
HALDER,EQ,250,-0.54,310.95,0.04,0.1
925SCL26W,N1,970,-1.32,4.82,0.01,0.1
ORTINGLOBE,BE,17.08,-4.95,13.89,0.56,0.1
DUCON,EQ,3.31,-2.36,107.55,2.86,0.1
JEYYAM,SM,36.7,-0.81,174.31,0.26,0.1
SURANASOL,EQ,22.8,-1.3,112.19,0.41,0.09
AHLADA,EQ,45.5,-2.36,58.79,0.2,0.09
DJML,BE,91.95,-1.08,303.23,0.1,0.09
DTIL,EQ,138,-2.1,145,0.07,0.09
KANORICHEM,EQ,70.15,-2.01,306.51,0.13,0.09
GTL,EQ,7.11,-0.14,111.84,1.28,0.09
PANACHE,BE,340,-1.58,544.48,0.03,0.09
PHANTOMFX,SM,209,-0.71,332.79,0.04,0.09
EEPL,SM,144.1,-1.03,186.74,0.06,0.09
REFRACTORY,SM,41.05,-4.98,89.49,0.21,0.09
AKANKSHA,SM,71.95,-0.69,140.88,0.12,0.09
SAKHTISUG,EQ,15.51,-0.58,184.33,0.55,0.09
TTL,BE,9.41,-3.78,243.07,0.89,0.09
SHREYANIND,EQ,150.53,-0.11,208.11,0.06,0.08
PRAENG,EQ,21.75,-2.47,152.11,0.38,0.08
MOTOUR,EQ,79.2,-1.27,8.12,0.11,0.08
ASAHISONG,EQ,214,-0.29,252.25,0.04,0.08
SHIGAN,ST,58.3,-4.66,118.51,0.14,0.08
TANKUP,ST,532.75,-2,282.09,0.01,0.08
LOVABLE,EQ,73.9,-3.55,109.37,0.11,0.08
ALKALI,EQ,67.5,-2.27,68.73,0.12,0.08
EMAMIPAP,EQ,85.8,-0.95,519.08,0.09,0.08
WINSOL,SM,138.55,-1.18,159.82,0.06,0.08
GLOBALVECT,EQ,161.1,-1.29,225.54,0.05,0.08
MAHESHWARI,EQ,41.5,-1.19,122.83,0.18,0.08
SAHYADRI,EQ,250.64,-1.09,274.36,0.03,0.08
TBI,SM,69.6,-2.59,126.38,0.11,0.08
NIKITA,SM,124.8,-0.16,307.86,0.06,0.08
WHITEFORCE,SM,34.95,-5.8,40.54,0.21,0.07
TRU,EQ,6.4,-1.99,76.07,1.14,0.07
APEXECO,SM,130,-2.8,171.41,0.06,0.07
957ISFL26,N2,995,-0.5,33.88,0.01,0.07
RAJSREESUG,EQ,25.94,-0.54,85.95,0.28,0.07
TROM,SM,59.75,-6.64,54.94,0.12,0.07
GSS,EQ,14.24,-0.9,37.25,0.51,0.07
GROWWN200,EQ,11.55,-0.43,15.21,0.62,0.07
HINDCOMPOS,EQ,421,-1.66,621.77,0.02,0.07
ISHANCH,EQ,61,-0.91,159.46,0.12,0.07
KSR,BE,27.98,-4.99,51.42,0.24,0.07
PHOGLOBAL,SM,18.6,-7.23,35.98,0.36,0.07
BALCO,SM,18.05,-5,7.88,0.37,0.07
PANSARI,EQ,284.45,-3.36,496.27,0.02,0.07
TOKYOPLAST,EQ,83.01,-5.55,78.87,0.08,0.07
SUVIDHAA,EQ,3,-0.33,62.94,2.15,0.07
OSWALAGRO,EQ,47.41,-0.42,636.41,0.14,0.07
SOLARAPP1,E1,310,-2.21,364.59,0.02,0.07
710GS2029,GS,105,-0.57,158550,0.06,0.06
SKP,SM,164,-1.8,272.24,0.04,0.06
KANPRPLA,EQ,184,-1.77,433.51,0.03,0.06
BALAJIPHOS,SM,128,-1.54,304.35,0.05,0.06
BIOFILCHEM,EQ,32.5,-3.93,52.89,0.19,0.06
PUSHPA,SM,88,-1.12,213.16,0.07,0.06
901NHB34,N6,6185,-0.1,823.49,0,0.06
SILINV,EQ,426,-1.63,451.38,0.01,0.06
PRECOT,BE,467,-0.75,560.4,0.01,0.06
PAR,EQ,94.52,-0.64,116.3,0.06,0.06
HPTL,SM,252.9,-1.06,301.32,0.02,0.06
INVICTA,SM,62.05,-3.2,78.01,0.1,0.06
BALPHARMA,EQ,75.41,-0.82,120.06,0.08,0.06
KHFM,SM,61.25,-9.19,141.55,0.09,0.06
VIGOR,SM,51.6,-4.36,53.41,0.11,0.06
BSHSL,EQ,90,-1.04,944.44,0.06,0.06
EMAMIREAL,EQ,65.05,-2.55,285.14,0.09,0.06
INSPIRISYS,BE,85.23,-4.24,337.65,0.06,0.06
SAIFL,SM,10,-0.99,26.95,0.56,0.06
842IIFL26,NL,989.99,-0.09,145.78,0.01,0.06
SOFTTECH,EQ,281.05,-1.3,389.03,0.02,0.06
876HUDCO28,ND,1102.11,-0.53,898.22,0.01,0.06
FONEBOX,SM,76.1,-4.88,78.08,0.07,0.06
CRAYONS,SM,37.9,-3.93,92.59,0.15,0.06
RBS,SM,85,-0.47,194.32,0.06,0.05
RELCHEMQ,EQ,122.95,-0.69,92.75,0.04,0.05
BRNL,EQ,19.36,-1.58,162.53,0.28,0.05
AMJLAND,EQ,40.6,-0.88,166.46,0.13,0.05
AMNPLST,EQ,160.05,-1.14,880.6,0.03,0.05
KOTARISUG,EQ,24.35,-1.02,201.83,0.22,0.05
SNXT30BEES,EQ,40.86,-0.8,4.67,0.13,0.05
BMETRICS,SM,37.65,-2.71,46.36,0.14,0.05
NIBL,EQ,31,-0.03,75.12,0.17,0.05
SICALLOG,BE,65.02,-1.51,424.25,0.08,0.05
SONUINFRA,SM,72,-1.37,74.51,0.07,0.05
SUNDRMBRAK,EQ,658,-1.94,258.9,0.01,0.05
INFOMEDIA,EQ,4.93,-1.4,24.75,1.06,0.05
BIL,EQ,818.5,-1.39,1097.64,0.01,0.05
ATCENERGY,SM,30.4,-1.46,61.98,0.17,0.05
BANARISUG,EQ,3600,-0.23,4514.29,0,0.05
SELMC,EQ,29.87,-4.99,98.97,0.17,0.05
TEAMGTY,EQ,261.2,-3.17,234.9,0.02,0.05
CALSOFT,EQ,13.59,-0.44,84.02,0.36,0.05
NGIL,EQ,24.85,-0.68,43.58,0.19,0.05
AKSHARCHEM,EQ,214,-1.74,171.91,0.02,0.05
CAPTRUST,EQ,12.71,-2.75,43.24,0.37,0.05
AERON,SM,94.25,-2.84,160.41,0.05,0.05
ZODIACLOTH,EQ,79.97,-0.93,207.87,0.06,0.05
DIGIDRIVE,EQ,21.49,-2.45,82.87,0.21,0.05
SNEHAA,SM,40.5,-12.05,41.22,0.1,0.05
PELATRO,SM,304,-0.49,322.16,0.01,0.05
NEPTUNE,ST,229,-4.38,518.77,0.02,0.05
ENFUSE,SM,190,-4.02,168.1,0.02,0.05
AGSTRA,BZ,3.59,-0.28,46.11,1.26,0.05
SAMPANN,EQ,30.2,-0.59,122.64,0.15,0.05
UNILEX,SM,28,-6.67,38.13,0.16,0.04
CCHHL,EQ,13.31,-3.69,217.57,0.34,0.04
FWSTC,SM,187.9,-0.27,191.23,0.02,0.04
JAINIK,SM,125,-0.87,179.35,0.04,0.04
SHRADHA,EQ,38.33,-0.93,310.46,0.11,0.04
KKJEWELS,SM,86.15,-2.66,90.33,0.05,0.04
KLL,SM,41.5,-0.48,76.9,0.1,0.04
BALKRISHNA,EQ,15.99,-0.87,51.52,0.27,0.04
73GS2053,GS,99.75,-0.24,194512.5,0.04,0.04
PALREDTEC,EQ,35.3,-4.98,43.18,0.12,0.04
891IIFCL34,N4,1224,-0.08,729.38,0,0.04
HALEOSLABS,EQ,1257.5,-0.73,380.18,0,0.04
DKEGL,SM,69.2,-10.01,51.96,0.06,0.04
MARALOVER,EQ,45.6,-0.7,189.28,0.09,0.04
930APMD30,N0,102500,-0.49,1024.99,0,0.04
SANDESH,EQ,985.1,-2.22,745.66,0,0.04
ITALIANE,SM,40.1,-2.43,59.26,0.1,0.04
TIJARIA,BE,4.53,-0.22,12.97,0.92,0.04
SGBOCT27,GB,15851,-0.83,722.45,0,0.04
PODDARMENT,EQ,235.8,-0.27,250.18,0.02,0.04
STEELCITY,EQ,85.4,-3.21,129.01,0.05,0.04
PLASTIBLEN,EQ,146.5,-0.72,380.74,0.03,0.04
PROFX,SM,60.45,-4.05,105.81,0.06,0.04
SONAMAC,SM,37.5,-1.45,51.47,0.1,0.04
706GS2028,GS,104,-0.49,115440,0.04,0.04
MDL,SM,43.1,-12.04,76.46,0.08,0.04
GANGABATH,SM,16.95,-4.51,37.64,0.21,0.04
ROCKINGDCE,ST,202,-3.58,114.31,0.02,0.04
QVCEL,SM,24,-4,25.08,0.14,0.03
YCCL,SM,10.4,-7.14,20.08,0.33,0.03
PILITA,EQ,8.45,-1.29,198.57,0.4,0.03
GEECEE,EQ,288.4,-0.6,603.09,0.01,0.03
MAL,SM,41.55,-4.81,102.57,0.08,0.03
RILINFRA,SM,35.9,-3.88,66.79,0.09,0.03
SGBJAN27,GB,15700,-0.63,382.46,0,0.03
948SCL26A,NN,315.52,-5.53,6.05,0.01,0.03
INDTERRAIN,EQ,32.05,-1.72,162.39,0.1,0.03
DELAPLEX,SM,108,-0.92,98.39,0.03,0.03
DCM,EQ,80.2,-0.93,149.8,0.04,0.03
CELEBRITY,EQ,7.8,-1.02,46.55,0.41,0.03
DECCANTRAN,SM,21.1,-6.22,47.95,0.14,0.03
DUCOL,SM,129.9,-2.44,211.14,0.02,0.03
764HUDCO31,N8,1095,-0.73,608.98,0,0.03
ARCHIES,EQ,15.4,-0.71,52.02,0.2,0.03
SGBOCT26,GB,15727,-0.15,491.56,0,0.03
HINDCON,EQ,20.57,-0.92,105.3,0.14,0.03
OSWALSEEDS,EQ,12.75,-0.62,116.62,0.23,0.03
FMNL,EQ,8.09,-4.82,49.06,0.34,0.03
BANARBEADS,EQ,121.32,-1.58,80.51,0.02,0.03
885TCAPS29,NC,955,-10.83,164.93,0,0.03
TOUCHWOOD,EQ,83.4,-2.03,92.42,0.03,0.03
PPSL,SM,7.45,-2.61,21.83,0.36,0.03
MODINATUR,EQ,302.2,-0.49,402.12,0.01,0.03
BEARDSELL,EQ,26.5,-1.23,104.51,0.1,0.03
AARADHYA,SM,107.5,-0.46,151.98,0.02,0.03
NIRAJISPAT,BE,278.17,-5,16.69,0.01,0.03
LAXMICOT,BE,16.99,-4.98,29.13,0.15,0.03
VISASTEEL,EQ,37.6,-2.39,435.37,0.07,0.03
BULKCORP,SM,51.7,-4.96,38.85,0.05,0.02
ACCPL,ST,67.8,-0.95,75.37,0.04,0.02
VITAL,SM,50.4,-1.37,120.71,0.05,0.02
BAWEJA,SM,29.5,-0.84,54.36,0.08,0.02
CORALFINAC,EQ,33.56,-0.65,135.25,0.07,0.02
HYBRIDFIN,EQ,19.15,-4.35,56.37,0.12,0.02
LASA,EQ,7.99,-3.27,40.03,0.3,0.02
DCMNVL,EQ,136.03,-0.51,254.07,0.02,0.02
SPECTSTM,SM,74,-3.27,170.89,0.03,0.02
CINEVISTA,EQ,15.45,-1.15,88.74,0.15,0.02
PRANIK,SM,47.1,-3.88,51.86,0.05,0.02
SMARTLINK,EQ,123.15,-1.27,122.84,0.02,0.02
INNOMET,SM,75,-0.13,97.05,0.03,0.02
LPDC,EQ,6.05,-0.17,81.16,0.37,0.02
AIROLAM,EQ,92.3,-0.49,138.47,0.02,0.02
SHANTI,EQ,6.95,-1.28,7.72,0.32,0.02
SUPERSPIN,EQ,6.2,-6.91,34.1,0.35,0.02
GKWLIMITED,EQ,1645,-1.33,981.49,0,0.02
717GS2030,GS,104,-0.24,107120,0.02,0.02
BONLON,BE,44,-2.22,62.41,0.05,0.02
HOLMARC,SM,96.85,-4.96,97.33,0.02,0.02
ASPIRE,SM,13.6,-3.55,20.64,0.16,0.02
NORBTEAEXP,BE,94.57,-2,147,0.02,0.02
BLUECOAST,EQ,22.86,-4.99,39.3,0.09,0.02
DNAMEDIA,EQ,3.39,-0.29,39.9,0.62,0.02
HEADSUP,EQ,7.84,-0.88,17.31,0.27,0.02
TOTAL,EQ,65,-0.76,104.83,0.03,0.02
603GS2029,GS,98.9,-1.1,17802,0.02,0.02
TARAPUR,EQ,26,-0.23,50.7,0.08,0.02
NPBET,EQ,298.66,-0.24,11.46,0.01,0.02
NMSTEEL,SM,24.05,-7.85,41.58,0.08,0.02
10CAGL27,N5,1024.51,-0.53,56.86,0,0.02
897MOFSL29,N4,1019.98,-0.58,97.04,0,0.02
ESENSEX,EQ,82.45,-0.04,15.49,0.02,0.02
IVZINNIFTY,EQ,2895.5,-0.3,96.33,0,0.02
82IGT31,NJ,1078,-0.09,645.92,0,0.02
COMPUSOFT,EQ,14.31,-0.21,113.23,0.13,0.02
SYLVANPLY,SM,46.75,-2.4,90.58,0.04,0.02
ALUWIND,SM,62,-1.59,154.05,0.03,0.02
21STCENMGM,EQ,36.17,-1.36,37.98,0.05,0.02
READYMIX,SM,92,-3.16,100.82,0.02,0.02
SAGARDEEP,EQ,24.25,-0.37,41.36,0.08,0.02
PRLIND,SM,59.2,-3.66,135.35,0.03,0.02
DELTAMAGNT,EQ,60.76,-1.16,65.93,0.03,0.02
9SCL26BA,NA,1021.15,-0.42,413.05,0,0.02
XTGLOBAL,EQ,27.8,-3.07,372.86,0.06,0.02
SELECTIPO,EQ,42.74,-0.26,17.88,0.04,0.02
RKDL,EQ,19.21,-1.34,46.1,0.09,0.02
AGUL,SM,80.75,-4.94,44.28,0.02,0.02
AXISBPSETF,EQ,13.17,-0.08,1046.23,0.12,0.02
AXISBNKETF,EQ,627.95,-0.07,428.15,0,0.02
FALCONTECH,SM,15.25,-0.65,8.17,0.11,0.02
SURYALAXMI,EQ,57.8,-4.76,108.69,0.03,0.02
BHADORA,SM,66.5,-2.21,123.69,0.02,0.02
HRHNEXT,SM,26.35,-4.87,34.79,0.06,0.02
RAPPID,SM,265,-5.36,137.59,0.01,0.02
OBCL,EQ,55.1,-1.17,116.17,0.03,0.02
SHREEOSFM,SM,78.1,-2.86,120.3,0.02,0.02
VEEKAYEM,SM,155,-2.45,91.07,0.01,0.02
