Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
AARTIIND,EQ,367,-1.33,13307.21,4.06,15.05
ORISSAMINE,EQ,4400,-1.81,2640,0.33,14.96
JTLIND,EQ,70,-1.99,2751.57,21.4,14.94
CASTROLIND,EQ,182.9,-0.68,18090,8.15,14.93
ELECON,EQ,396.15,-2.93,8889.6,3.68,14.9
SILVER1,EQ,256.11,-10.74,2789.85,5.74,14.86
PTC,EQ,167.78,-2.69,4966.43,8.67,14.7
CARTRADE,EQ,2570,-2.99,12295.63,0.56,14.6
KNRCON,EQ,141.2,-4.68,3971.03,9.84,14.4
ABFRL,EQ,64.15,-3.4,7829.46,21.67,14.28
SJS,EQ,1626.8,-2.49,5201.9,0.87,14.27
HOMEFIRST,EQ,1120,-4.98,11658.71,1.25,14.23
GICRE,EQ,377,-0.28,66140.88,3.69,13.99
SILVERBND,EQ,271,-17.15,14.28,5.06,13.81
JSLL,EQ,659,-0.81,8191.42,2.01,13.73
NEWGEN,EQ,572.95,-1.55,8154.1,2.37,13.7
ALPHA,EQ,45.15,-3.19,692.27,30.05,13.65
SGBDE31III,GB,16439.16,-10,19902.57,0.08,13.49
ALKEM,EQ,5590,-1.54,66836.84,0.24,13.43
GRMOVER,EQ,164.5,-0.31,3027.72,8.17,13.4
GKENERGY,EQ,100.94,-5,2047.24,12.94,13.25
VOLTAMP,EQ,7220,-2.1,7304.56,0.18,13.22
DBREALTY,EQ,100.47,-5.78,5417.39,12.38,12.98
BBL,EQ,2809,-0.03,3175.05,0.46,12.98
IGL,EQ,174.25,-2.05,24395.03,7.34,12.87
PHARMABEES,EQ,22.14,-0.45,1003.07,57.74,12.86
URBANCO,EQ,121,-2.64,17692.39,10.45,12.72
NEXT50IETF,EQ,70.37,-1.35,2053.51,17.93,12.64
SGBFEB32IV,GB,17690.82,-10,22620.93,0.07,12.57
NFL,EQ,79.05,-4.49,3878.02,15.04,12.33
GLAND,EQ,1822,-1.33,30018.62,0.67,12.29
GABRIEL,EQ,919,-1.54,13200.88,1.34,12.28
KIMS,EQ,591.3,-2.06,23660.22,2.05,12.27
CESC,EQ,145.75,-2.94,19320.19,8.29,12.25
TTML,EQ,44.85,-1.77,8767.85,26.59,12.09
RELIGARE,EQ,225.4,-5.35,7455.21,5.13,11.88
EIEL,EQ,171.99,-4.7,3018.94,6.67,11.84
AZAD,EQ,1458,-1.08,9416.02,0.8,11.83
GPPL,EQ,163.7,-2,7913.91,7.13,11.79
GROWWSLVR,EQ,257.99,-14.16,388,4.47,11.77
AEROFLEX,EQ,175.8,-1.34,2273.45,6.62,11.77
CGCL,EQ,167,-4.97,16067.97,6.85,11.62
MICEL,EQ,40.5,-4.88,976.1,27.36,11.6
RAMCOCEM,EQ,1080,-3.66,25519.58,1.05,11.54
MIDCAPETF,EQ,21.45,-1.92,1360.18,52.49,11.32
NSLNISP,EQ,41.09,-3.23,12041.86,27.14,11.28
AEGISLOG,EQ,695,-4.86,24394.5,1.59,11.22
VIKRAN,EQ,87.6,-1.04,2259.3,12.5,11.08
EPIGRAL,EQ,960,-7.97,4141.57,1.11,11.01
TRIVENI,EQ,354.55,-5.55,7761.03,2.94,11
MAITHANALL,EQ,990,-1.63,2882.04,1.06,10.91
HUBTOWN,EQ,204.8,-0.75,2910.22,5.13,10.75
FSL,EQ,311,-2.77,21676.41,3.43,10.74
CANHLIFE,EQ,147,-0.22,13965,7.17,10.74
JKCEMENT,EQ,5484,-0.72,42373.91,0.2,10.73
PARAGMILK,EQ,243.3,-3.89,3043.92,4.34,10.73
STOVEKRAFT,EQ,478.8,-2.9,1585.18,2.26,10.7
ARISINFRA,EQ,108.63,-1.01,884.78,9.44,10.67
SGBSEP31II,GB,16165,-10,18870.96,0.07,10.62
BLACKBUCK,EQ,543.3,-2.99,9849.04,1.9,10.56
NUVOCO,EQ,330.8,-4.87,11814.73,3.12,10.47
PATELENG,EQ,28.06,-1.65,2783.95,36.78,10.44
PNBGILTS,EQ,78.69,-0.57,1416.5,12.68,10.33
DEEPAKNTR,EQ,1607,-2.16,21918.36,0.64,10.31
STALLION,EQ,175.75,-5,1394.14,5.67,10.18
SONATSOFTW,EQ,311.4,-1.86,8732.43,3.19,10.06
BOMDYEING,EQ,113,-2.11,2333.84,8.77,10.03
POLYMED,EQ,1501,-1.31,15214.06,0.67,10.03
TMB,EQ,597,-2.01,9453.58,1.67,9.91
TENNIND,EQ,509,-2.52,20543.46,1.92,9.78
CEMPRO,EQ,630,-1.48,10822.62,1.52,9.75
SUNDARMFIN,EQ,4939,-6.42,54874.2,0.19,9.68
HERITGFOOD,EQ,352.2,-1.92,3268.28,2.68,9.66
AUTOBEES,EQ,270,-1.51,386.17,3.52,9.64
JSWCEMENT,EQ,112.7,-1.31,15365.12,8.38,9.53
PROTEAN,EQ,607.95,-0.27,2469.29,1.54,9.42
PCBL,EQ,260.7,-1.99,10257.57,3.54,9.38
IPCALAB,EQ,1409.8,-4.15,35767.22,0.65,9.33
COROMANDEL,EQ,2232,-2.22,65842.98,0.41,9.33
SANSERA,EQ,1698,-2.14,10565.68,0.55,9.32
MSUMI,EQ,42.2,-2.22,27985.61,21.69,9.27
INDGN,EQ,475.05,-1.52,11423.37,1.91,9.24
TI,EQ,410.7,-4.92,8550.52,2.19,9.21
NIFTYETF,EQ,267.76,-2.2,4630.12,3.4,9.19
CRAMC,EQ,247.2,-1.34,4929.6,3.66,9.18
AXISILVER,EQ,263.11,-11.29,2084.54,3.43,9.16
GREAVESCOT,EQ,163,-0.15,3795.37,5.56,9.14
KIRLOSENG,EQ,1128.5,-3.88,16401.69,0.8,9.08
SHAREINDIA,EQ,142.41,-0.68,3097.3,6.39,8.99
EPACKPEB,EQ,196.32,-5,1972.07,4.49,8.98
ABSLAMC,EQ,752,-0.98,21716.19,1.18,8.93
PINELABS,EQ,225.71,-1.05,25917.75,3.95,8.92
HGINFRA,EQ,639.25,-0.39,4166.06,1.38,8.89
GSPL,EQ,301.4,-1.05,17005.33,2.9,8.74
VISHNU,EQ,495,-5.58,3332.11,1.74,8.73
KAJARIACER,EQ,878,-2.7,13984.11,0.97,8.72
MINDACORP,EQ,545,-3.17,13029.83,1.52,8.63
NIACL,EQ,148.01,-0.6,24392.05,5.7,8.62
ORIENTCEM,EQ,152.52,-3.31,3133.67,5.49,8.6
SBFC,EQ,85,-0.49,9320.02,10.04,8.57
SAMBHV,EQ,87,-4.04,2563.64,9.74,8.47
MOENERGY,EQ,34.18,-3.12,31.72,23.9,8.47
SUNTECK,EQ,399,-0.27,5844.91,2.07,8.46
COHANCE,EQ,371,-2.7,14193.24,2.25,8.37
GENUSPOWER,EQ,270,-4.49,8213.88,2.99,8.28
ALPEXSOLAR,SM,708,-6.02,1808.44,1.14,8.17
ARVINDFASN,EQ,465.2,-1.18,6216.48,1.76,8.14
MOGOLD,EQ,150,-8.68,1696.42,5.53,8.07
ANURAS,EQ,1221.1,-1.94,13902.02,0.65,8.06
CANFINHOME,EQ,892.35,-4.3,11882.01,0.88,8.04
MOM30IETF,EQ,30.25,-1.85,499.04,26.5,8.01
RTNINDIA,EQ,34.84,-3.78,4815.83,21.65,7.9
JYOTICNC,EQ,797,-1.16,18125.62,0.97,7.83
LTFOODS,EQ,361.1,-3.14,12539.3,2.12,7.81
CUBEXTUB,EQ,117,-8.76,167.53,6.56,7.8
ZAGGLE,EQ,278,-1.91,3737.76,2.77,7.78
VGUARD,EQ,345,-1.97,15053.89,2.22,7.61
AARTIPHARM,EQ,736.65,-2.2,6677.09,1.01,7.59
EMAMILTD,EQ,475,-1.82,20733.75,1.57,7.53
NIFTYBETA,EQ,275.01,-1.54,67916.54,2.71,7.48
ASAHIINDIA,EQ,990,-1.18,25237.79,0.75,7.45
CMSINFO,EQ,315,-0.11,5180.89,2.35,7.44
ACMESOLAR,EQ,217.95,-3.47,13207.16,3.27,7.41
UBL,EQ,1451.1,-1.18,38367.83,0.51,7.37
MOREALTY,EQ,76.78,-1.9,273.41,9.52,7.36
POWERMECH,EQ,2011,-3.06,6358.04,0.36,7.36
INOXGREEN,EQ,164.5,-3.21,6163.91,4.29,7.32
FINPIPE,EQ,175.35,-0.61,10880.06,4.13,7.28
SHRIPISTON,EQ,2650.1,-3.61,11673.64,0.27,7.23
AKZOINDIA,EQ,2720.5,-2.84,12389.24,0.27,7.22
63MOONS,EQ,630.9,-2.71,2907.09,1.12,7.19
ELECTCAST,EQ,69.32,-2.53,4285.26,10.26,7.16
IONEXCHANG,EQ,352,-0.62,5162.66,2.03,7.15
LUMAXTECH,EQ,1285.5,-4.64,8761.67,0.54,7.11
LTGILTBEES,EQ,29.08,-0.21,2636.88,24.44,7.11
GMBREW,EQ,950.2,-2.46,2170.91,0.74,7.08
PSB,EQ,27.19,-2.37,19292.9,26.08,7.05
MASTEK,EQ,2035,-0.78,6306.74,0.34,6.92
MAPMYINDIA,EQ,1270,-3.85,6949.65,0.52,6.86
KIRLOSBROS,EQ,1485,-5.19,11792.23,0.45,6.84
FISCHER,EQ,37.14,-3.56,2408.59,17.49,6.84
SPMLINFRA,EQ,162.99,-4.15,1177.63,4.1,6.82
PENIND,EQ,159.8,-6.46,2156.44,4.1,6.79
ADVENZYMES,EQ,271.8,-8.42,3042.17,2.42,6.77
LLOYDSENGG,EQ,43.35,-2.8,5051.62,15.32,6.76
SCHAEFFLER,EQ,3575,-1.3,55878.56,0.19,6.75
RALLIS,EQ,259,-5.72,5036.74,2.5,6.72
FINCABLES,EQ,720.1,-0.3,11013.16,0.92,6.72
BRIGADE,EQ,741,-1.5,18117.32,0.9,6.72
DELTACORP,EQ,64,-0.81,1713.74,10.33,6.67
SARDAEN,EQ,474.5,-3.12,16720.49,1.39,6.67
PSUBANK,EQ,839,-6.76,2214.74,0.77,6.66
BIRLACORPN,EQ,1026,-2.82,7900.75,0.64,6.58
NETWORK18,EQ,36.7,-3.73,5659.14,17.46,6.54
GOLDIAM,EQ,302.25,-2.86,3412.94,2.11,6.53
SHYAMMETL,EQ,843.3,-1.51,23539.19,0.77,6.51
AIIL,EQ,494,-2.22,41951.74,1.3,6.5
FIRSTCRY,EQ,264,-4.56,13781.17,2.38,6.4
APTUS,EQ,266.9,-3.09,13364.56,2.35,6.38
AGI,EQ,606.9,-2.89,3926.48,1.04,6.36
AEQUS,EQ,134.2,-0.87,9000.33,4.64,6.36
GNFC,EQ,460,-1.46,6759.27,1.37,6.35
MAHLOG,EQ,346.6,-3.91,3439.05,1.82,6.35
EIDPARRY,EQ,876,-5.1,15581.65,0.71,6.35
INDIAMART,EQ,2200.2,-0.08,13220.37,0.29,6.35
AONEGOLD,EQ,14.14,-6.48,75.4,45.47,6.32
BAJAJHIND,EQ,16.16,-1.52,2064.21,38.35,6.31
IZMO,EQ,565.1,-5.71,845.03,1.07,6.29
VINATIORGA,EQ,1490,-2.4,15446.18,0.42,6.23
AAVAS,EQ,1454.9,-0.44,11519.83,0.43,6.21
BAYERCROP,EQ,4388,-1.75,21987.06,0.14,6.21
GOODLUCK,EQ,1055,-5.69,3506.66,0.56,6.2
JKPAPER,EQ,325,-0.6,5505.58,1.9,6.17
CONCORDBIO,EQ,1135.5,-3.38,11879.17,0.53,6.14
OILIETF,EQ,11.65,-2.35,281.44,52.11,6.13
MOMENTUM50,EQ,49.12,-2.03,260.71,12.43,6.09
REFEX,EQ,218.5,-2.98,2996.28,2.71,6.06
VIYASH,EQ,200.43,-1.56,8739.44,2.98,6.05
MOL,EQ,55.69,-7.37,1416.28,10.73,6.05
FIEMIND,EQ,2129.9,-1.86,5605.82,0.28,6.03
SGBAUG28V,GB,15950,-9.21,10127.9,0.04,6
SETFNN50,EQ,722.6,-2.13,2785.08,0.84,6
ATLANTAELE,EQ,713,-5.7,5482.73,0.81,6
VENKEYS,EQ,1515,-1.42,2134.23,0.39,5.94
SETFNIFBK,EQ,597.8,-2.19,3893.46,0.98,5.92
TBZ,EQ,154.55,-3.77,1031.32,3.71,5.85
APOLLOTYRE,EQ,487.1,-1.03,30935.77,1.19,5.84
SENORES,EQ,785.5,-0.31,3617.51,0.74,5.79
ICIL,EQ,229.85,-2.5,4552.28,2.46,5.78
MIDCAPIETF,EQ,21.95,-1.44,585.37,26.38,5.78
SIRCA,EQ,454,-2.12,2578.39,1.24,5.75
MGL,EQ,1044,-0.84,10312.4,0.54,5.74
MAMATA,EQ,375.4,-5.67,923.78,1.48,5.7
KPEL,EQ,286,-2.09,1913.54,1.93,5.66
GENESYS,EQ,306.6,-1.73,1281.29,1.81,5.63
C2C,SM,384,-0.63,651.59,1.41,5.63
MSTCLTD,EQ,453.05,-1.87,3189.47,1.22,5.62
SAATVIKGL,EQ,379,-3.6,4817.28,1.43,5.6
NIVABUPA,EQ,77.52,-1.71,14319.48,7.13,5.58
SUPRIYA,EQ,671,-0.75,5400.4,0.83,5.57
EGOLD,EQ,142.7,-13.93,1353.48,3.73,5.55
ICICIB22,EQ,117.75,-2.4,12595.23,4.67,5.5
KIOCL,EQ,344.9,-4.42,20961.34,1.53,5.5
BLUEJET,EQ,410.8,-1.66,7125.96,1.33,5.5
RENUKA,EQ,24.91,-0.8,5302.07,21.96,5.46
FLUOROCHEM,EQ,2950.8,-3.36,32414.54,0.18,5.41
SGBMAY29I,GB,15850,-8.91,8430.57,0.03,5.41
BBTC,EQ,1661,-3.39,11589.11,0.32,5.39
ADVAIT,EQ,1437,-4.47,1571.61,0.36,5.39
PRECWIRE,EQ,227.5,-7.01,4158.88,2.28,5.37
TARC,EQ,151.5,-1.01,4470.71,3.49,5.31
TIPSMUSIC,EQ,528.95,-2.74,6761.65,1,5.29
ARTEMISMED,EQ,244.01,-1.59,3862.04,2.1,5.28
INFRABEES,EQ,927.5,-1.76,163.67,0.56,5.23
KIRLPNU,EQ,1135.7,-0.46,7375.19,0.46,5.22
GUJGASLTD,EQ,410.15,-3.57,28234.32,1.24,5.15
SUBROS,EQ,778,-3.81,5075.34,0.66,5.14
VMART,EQ,602,-4.78,4782.23,0.84,5.14
ATUL,EQ,6000,-3.42,17665.05,0.08,5.12
GOLD360,EQ,148.9,-2.74,147.09,3.56,5.11
EIMCOELECO,EQ,1702.7,-3.37,982.18,0.29,5.1
INFRAIETF,EQ,91.65,-2.59,364.14,5.41,5.08
JYOTISTRUC,EQ,9.28,-3.73,1107.72,52.5,5.03
TEGA,EQ,1664.5,-2.23,12505.01,0.3,5.01
CRIZAC,EQ,249.5,-0.64,4365.81,2.01,5
CENTUM,EQ,2253.1,-3.07,3320.2,0.21,4.93
ABBOTINDIA,EQ,27195,-1.34,57787.48,0.02,4.92
RKFORGE,EQ,509,-0.41,9214.46,0.96,4.91
STYLEBAAZA,EQ,319,-1.89,2380.29,1.56,4.91
EFCIL,EQ,256,-0.08,3514.45,1.86,4.88
VERTIS,IV,108,-1.64,16307.83,4.5,4.86
JUBLINGREA,EQ,620,-2.4,9875.43,0.77,4.84
POKARNA,EQ,698.8,-4.73,2166.56,0.68,4.82
NACLIND,EQ,137.56,-5,3219.09,3.47,4.82
SDBL,EQ,86.4,-3,1687.19,5.53,4.81
DIACABS,EQ,119,-2.89,6270.96,3.93,4.77
CAPACITE,EQ,216,-2.81,1827.45,2.22,4.76
JUBLPHARMA,EQ,972,-1.01,15482.13,0.49,4.76
FUSION,EQ,180.5,-1.57,2912.39,2.61,4.72
LLOYDSENT,EQ,56.3,-3.18,7162.07,8.24,4.68
MAFANG,EQ,167.74,-0.56,4148.27,2.77,4.65
RAJOOENG,EQ,60.87,-3.82,1087.6,7.49,4.64
HIMATSEIDE,EQ,103.63,-0.04,1303.07,4.37,4.63
DAMCAPITAL,EQ,173.7,-1.81,1227.82,2.62,4.6
GODREJAGRO,EQ,518.6,-2.8,9974.18,0.87,4.59
RELAXO,EQ,379.85,-2.9,9455.93,1.19,4.59
BHARATRAS,EQ,1821,-2.44,3026.7,0.24,4.55
PSUBNKIETF,EQ,86,-5.86,115.47,5.16,4.54
SIYSIL,EQ,516.95,-0.83,2345.41,0.86,4.51
ANNAPURNA,SM,194,-1.6,423.31,2.3,4.5
JYOTHYLAB,EQ,246.95,-0.7,9068.36,1.79,4.49
DENTA,EQ,259.35,-3.1,692.46,1.68,4.49
GLOBUSSPR,EQ,900,-3.13,2607.49,0.49,4.43
MOM100,EQ,61.5,-2.12,728.18,7.14,4.42
SANGHIIND,EQ,58.75,-2.38,1517.67,7.36,4.4
ISGEC,EQ,754,-0.22,5544.13,0.57,4.39
SKMEGGPROD,EQ,182.5,-7.64,961.04,2.26,4.35
ARMANFIN,EQ,1530,-5.47,1608.48,0.28,4.32
SHANTIGOLD,EQ,194.1,-5.27,1399.38,2.17,4.32
HINDOILEXP,EQ,155.5,-0.23,2056.38,2.75,4.31
DOMS,EQ,2332.5,-2.08,14155.43,0.18,4.3
MAHKTECH,EQ,26.5,-2.32,513.34,16.02,4.3
ROUTE,EQ,591.6,-0.61,3727.26,0.71,4.26
MAKEINDIA,EQ,148.99,-2.47,217.45,2.79,4.24
FAZE3Q,EQ,362.3,-3.21,881.08,1.07,4.2
EMBDL,BE,64.74,-2.25,9002.96,6.37,4.18
BGRENERGY,EQ,331.7,-4.92,2393.6,1.24,4.17
KRBL,EQ,335.2,-2.09,7672.39,1.23,4.17
KRISHANA,EQ,465.95,-3.93,2880.86,0.88,4.15
JARO,EQ,492,-2.55,1090.09,0.82,4.11
CYIENTDLM,EQ,365,-2.55,2896.8,1.1,4.11
HONAUT,EQ,33195,-0.54,29349.44,0.01,4.08
ABLBL,EQ,102.65,-2.27,12528.47,3.9,4.05
PACEDIGITK,EQ,167.28,-2.46,3610.76,2.39,4.03
QGOLDHALF,EQ,123.55,-5.95,673.59,3.34,4.01
ZUARI,EQ,275,-0.7,1156.6,1.46,4.01
IVZINGOLD,EQ,12455,-10.99,674.02,0.03,4.01
JLHL,EQ,1308.8,-3.14,8581.28,0.31,4
GOLDBND,EQ,151.96,-7.6,10.8,2.62,4
SGBSEP29VI,GB,15800,-9.43,5562.14,0.03,4
GATEWAY,EQ,57.68,-1.57,2881.95,6.85,3.98
SAPPHIRE,EQ,187.8,-0.92,6035.57,2.1,3.96
GARFIBRES,EQ,623.05,-4.82,6184.76,0.59,3.94
BLUESTONE,EQ,426,-3.2,6451.49,0.91,3.93
RHIM,EQ,432,-2.94,8920.86,0.9,3.92
TBOTEK,EQ,1371,-1.52,14887.39,0.28,3.91
WANBURY,EQ,207,-0.84,722.26,1.81,3.9
RGL,EQ,104.01,-4.06,1116.29,3.6,3.89
CAPILLARY,EQ,598.25,-4.67,4744.83,0.63,3.88
CARBORUNIV,EQ,780,-1.05,14854.93,0.49,3.87
MEESHO,EQ,165.45,-5,74669.75,2.34,3.87
KALAMANDIR,EQ,111.5,-0.42,1710.03,3.46,3.86
CANTABIL,EQ,286.1,-2.47,2392.88,1.31,3.82
TRUALT,EQ,374.15,-2.02,3208.43,0.99,3.79
MOSMALL250,EQ,15.52,-1.77,153.03,24.13,3.77
5PAISA,EQ,340,-1.9,1062.24,1.15,3.76
GOKULAGRO,EQ,158.2,-2.3,4668.27,2.29,3.73
NITINSPIN,EQ,324,-1.82,1821.53,1.14,3.73
SPIC,EQ,70.6,-2.34,1437.7,5.18,3.73
SANDHAR,EQ,487.2,-0.43,2932.49,0.75,3.72
BERGEPAINT,EQ,460.3,-0.56,53669.43,0.8,3.71
INOXINDIA,EQ,1091.2,-2.2,9904.11,0.34,3.71
ALPHAETF,EQ,24.1,-1.07,403.19,15.56,3.69
MHRIL,EQ,292.45,-1.13,5908.64,1.24,3.67
EMIL,EQ,90.8,-0.38,3493.52,4,3.64
TVSHLTD,EQ,14477,-3.86,29290.02,0.02,3.63
VIDYAWIRES,EQ,44.55,-4.32,947.54,8.04,3.62
ALIVUS,EQ,918,-4.48,11267.2,0.38,3.6
CARYSIL,EQ,787,-0.93,2238.43,0.45,3.57
PARKHOSPS,EQ,150.5,-2.04,6500.56,2.35,3.56
SAWALIYA,SM,310.1,-1.08,307.56,1.13,3.55
SEPC,EQ,8.09,-1.82,1529.06,43.27,3.55
MUFIN,EQ,111.4,-2.36,1929.8,3.16,3.55
WINDMACHIN,EQ,252,-4.31,2194.53,1.38,3.55
XPROINDIA,EQ,925,-1.93,2171.01,0.37,3.55
JUSTDIAL,EQ,659,-1.43,5604.44,0.53,3.52
NAVKARCORP,EQ,95.55,-1.04,1438.21,3.66,3.49
ATALREAL,EQ,26.35,-2.41,292.52,13,3.48
ANUP,EQ,1745,-1.48,3495.49,0.2,3.48
PSPPROJECT,EQ,734.95,-2.02,2913.47,0.47,3.46
MANINDS,EQ,323,-0.77,2422.81,1.07,3.46
TATVA,EQ,1088,-5.74,2545.06,0.31,3.45
HITECH,EQ,74,-0.64,1503,4.63,3.45
VSTIND,EQ,230.5,-1.75,3915.3,1.49,3.43
MAHSCOOTER,EQ,13204,-1.75,15090.28,0.03,3.43
GANDHAR,EQ,142,-5.22,1389.89,2.35,3.42
AJMERA,EQ,140,-7.53,2755.14,2.4,3.4
JNKINDIA,EQ,218,-4.52,1219.8,1.51,3.39
SCODATUBES,EQ,123.9,-4.65,742.27,2.65,3.38
RUBICON,EQ,679,-0.77,11186.55,0.5,3.37
INDSWFTLAB,EQ,112.11,-1.15,914.95,2.91,3.36
ETHOSLTD,EQ,2514,-1.5,6726.88,0.13,3.34
SMCGLOBAL,EQ,76.05,-0.98,1592.49,4.33,3.33
INDOFARM,EQ,165.35,-7.98,794.53,1.9,3.33
EKC,EQ,106.35,-2.57,1193.33,3.04,3.29
RIIL,EQ,708,-0.72,1069.08,0.46,3.28
SGFIN,EQ,331.8,-0.88,1854.6,0.97,3.28
LINDEINDIA,EQ,5905,-1.7,50360.33,0.05,3.25
JAIBALAJI,EQ,66.5,-1.96,6066.51,4.75,3.23
BBNPPGOLD,EQ,142.4,-11.53,317.26,2.2,3.2
FINIETF,EQ,30.54,-3.14,221,10.35,3.2
MANYAVAR,EQ,475.2,-2.09,11546.08,0.66,3.19
NELCO,EQ,633,-3.31,1444.4,0.5,3.18
KAVDEFENCE,EQ,66.44,-3.88,228.38,4.5,3.17
SWARAJ,ST,268,-2.49,590.09,1.17,3.17
MOSILVER,EQ,260.19,-15.06,1089.7,1.21,3.16
ARKADE,EQ,112.25,-1.73,2084.07,2.69,3.13
SYMPHONY,EQ,899.7,-2.54,6178.37,0.34,3.1
BUILDPRO,EQ,710.05,-5.47,1721.82,0.41,3.08
RAMASTEEL,EQ,7.67,-1.67,1254.43,39.52,3.08
AARTIDRUGS,EQ,380.1,-0.25,3469.17,0.8,3.07
PGHL,EQ,5299,-0.08,8796.01,0.06,3.06
SURYAROSNI,EQ,243.8,-1.24,5305.96,1.24,3.05
MASFIN,EQ,313,-3.78,5679.49,0.96,3.05
SGBNV29VII,GB,15752,-9.43,5116.62,0.02,3.04
JAICORPLTD,EQ,109,-3.33,1913,2.73,3.04
SUDEEPPHRM,EQ,593,-2.65,6697.85,0.5,3.03
ALKYLAMINE,EQ,1544,-1.69,7896.64,0.19,3.03
MINDSPACE,RR,489.99,-1.71,31768.16,0.61,3.01
PRECAM,EQ,142.6,-3.02,1354.5,2.04,3.01
EXICOM,EQ,96,-3.48,1335.17,3.01,3.01
SPAL,EQ,673.1,-0.16,1688.98,0.43,2.98
KRMAYURVED,ST,168.95,-4.98,359.2,1.72,2.96
FCL,EQ,22.3,-0.09,2555.02,12.95,2.93
MID150CASE,EQ,10.62,-1.12,185.87,27.48,2.92
BANKIETF,EQ,59.89,-1.95,3111.83,4.82,2.91
ONEPOINT,EQ,49.8,-2.91,1309.35,5.76,2.91
SRM,EQ,433.7,-3.76,995.09,0.66,2.9
DEEPINDS,EQ,360,-3.19,2304,0.78,2.9
OPTIEMUS,EQ,394.8,-1.84,3489.11,0.72,2.9
SGBJUL28IV,GB,15865,-8.52,6553.55,0.02,2.86
SFL,EQ,512,-1.37,5565.99,0.55,2.86
PRAKASH,EQ,119.3,-2.63,2136.45,2.33,2.83
MANINFRA,EQ,105.7,-3.99,4266.75,2.61,2.83
SILVERADD,EQ,254.56,-10.17,2444.07,1.09,2.82
STLNETWORK,EQ,20.11,-0.4,981.21,13.74,2.8
HPL,EQ,326,-1.63,2096.2,0.83,2.78
ASIANTILES,EQ,69.32,-0.26,1607.61,4.04,2.77
SUNDRMFAST,EQ,925.5,-2.83,19447.38,0.3,2.76
VENTIVE,EQ,729.9,-2.16,17046.2,0.38,2.74
GREENPANEL,EQ,227,-0.91,2783.64,1.21,2.74
NESCO,EQ,1117.1,-1.97,7871.08,0.24,2.74
PICCADIL,EQ,573.9,-1.2,5652.78,0.48,2.73
MOVALUE,EQ,116.3,-2.94,120.22,2.32,2.72
HARIOMPIPE,EQ,405.1,-2.13,1254.48,0.67,2.71
JINDRILL,EQ,475,-1.05,1376.6,0.57,2.7
BECTORFOOD,EQ,221.07,-0.77,6786.64,1.22,2.69
GROWWCAPM,EQ,9.34,-4.6,19.22,28.39,2.67
SGBMR29XII,GB,15900,-8.03,5137.14,0.02,2.66
SALASAR,EQ,7.82,-1.39,1366.9,33.72,2.65
DLINKINDIA,EQ,401,-2.78,1423.74,0.64,2.65
BAJAJELEC,EQ,407,-1.82,4696.31,0.65,2.65
NEXT50,EQ,680.2,-2.38,1058.83,0.39,2.64
GROWWMETAL,EQ,10.92,-3.36,32.66,24.38,2.64
BSLNIFTY,EQ,29.19,-1.02,3222.98,9.05,2.64
ASKAUTOLTD,EQ,434,-2.68,8555.99,0.59,2.63
TIRUPATIFL,EQ,32.4,-4.37,396.19,7.65,2.62
TAJGVK,EQ,360.85,-2.08,2262.58,0.71,2.61
MAHSEAMLES,EQ,507.2,-2.48,6796.44,0.51,2.61
WINDLAS,EQ,830.05,-2.22,1749.52,0.31,2.6
ARFIN,EQ,74.9,-0.48,1263.73,3.42,2.6
ALLCARGO,EQ,10.2,-1.83,1527.73,25.06,2.6
754GS2036,GS,106.12,-0.05,158118.8,2.43,2.58
PROSTARM,EQ,150,-0.81,883.12,1.71,2.56
CHOICEGOLD,EQ,147,-7.14,75.7,1.76,2.56
VADILALIND,EQ,4297.4,-1.9,3088.9,0.06,2.56
ADVANCE,EQ,128.42,-3.58,825.56,1.97,2.56
TEMBO,EQ,532,-2.21,822.85,0.47,2.55
APTECHT,EQ,77.76,-2.69,451.03,3.17,2.54
ROTO,EQ,55.9,-0.18,1053.41,4.47,2.52
GVPIL,EQ,290.05,-2.85,1949.93,0.85,2.51
PFS,EQ,32.8,-0.09,2106.69,7.62,2.51
JKLAKSHMI,EQ,763.7,-1.6,9480.91,0.32,2.49
SGBJUN31I,GB,16356.91,-10,12708.16,0.02,2.48
STYLAMIND,EQ,2190,-1.03,3711.63,0.11,2.46
MIDSMALL,EQ,45.47,-3.23,367.25,5.37,2.45
PRUDENT,EQ,2365,-1.33,9792.68,0.1,2.45
VASCONEQ,EQ,41.18,-0.39,941.65,5.89,2.45
CONSUMBEES,EQ,126.74,-0.62,192.08,1.93,2.44
WONDERLA,EQ,489.1,-2.15,3102.01,0.5,2.44
MANGLMCEM,EQ,769,-1.99,2114.54,0.31,2.42
PRSMJOHNSN,EQ,122.5,-3.14,6166.12,1.92,2.41
PLATIND,EQ,220,-6.44,1208.35,1.05,2.39
EVEREADY,EQ,320,-4.99,2325.99,0.74,2.39
AVL,EQ,498,-0.4,6431.07,0.49,2.38
DBL,EQ,450,-1.8,7310.02,0.52,2.37
HIKAL,EQ,190.2,-1.24,2345.18,1.24,2.36
LUXIND,EQ,914.9,-1.8,2751.26,0.25,2.35
NIFTYCASE,EQ,9.99,-0.99,16.77,23.48,2.35
APLLTD,EQ,777.2,-0.77,15276.89,0.3,2.34
