Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
BHADORA,SM,67,-6.29,124.62,0.4,0.27
RMC,BE,479.5,-1.16,507.16,0.06,0.27
BASILIC,SM,237,-1.13,598.78,0.11,0.27
REMUS,SM,685,-2.11,807.2,0.04,0.27
HILINFRA,BE,52.03,-0.17,373.16,0.51,0.26
OWAIS,SM,171.65,-4.98,312.1,0.15,0.26
HALEOSLABS,EQ,1473.1,-1.85,445.36,0.02,0.26
INVICTA,SM,101.45,-1.27,127.54,0.26,0.26
SHEETAL,SM,254.2,-0.12,291.21,0.1,0.25
MNC,EQ,32.9,-0.36,44.93,0.77,0.25
STCINDIA,EQ,118,-0.33,708,0.22,0.25
ENVIRO,SM,114.9,-4.65,215.9,0.22,0.25
OSWALGREEN,EQ,27.64,-1.32,709.82,0.91,0.25
SETF10GILT,EQ,257.9,-0.17,3222.04,0.1,0.25
AMBALALSA,EQ,31.55,-3.37,241.78,0.79,0.25
SAHAJSOLAR,SM,156.9,-2.12,344.74,0.16,0.25
DPWIRES,EQ,178.06,-2.85,276,0.14,0.25
OMFREIGHT,EQ,83.4,-1.59,280.85,0.31,0.25
HCL-INSYS,EQ,12.2,-1.29,401.64,2.03,0.25
BFINVEST,EQ,418.95,-0.73,1578.09,0.06,0.25
MANCREDIT,EQ,170.75,-1.8,360.52,0.14,0.25
LICNETFGSC,EQ,28.51,-0.56,1863.34,0.86,0.25
BASML,EQ,24.51,-0.12,195.89,1,0.24
TERASOFT,EQ,340.75,-2.82,426.34,0.07,0.24
STEL,EQ,464,-2.81,856.33,0.05,0.24
MULTICAP,EQ,16.05,-0.5,83.92,1.51,0.24
MIRZAINT,EQ,32.57,-2.16,450.12,0.74,0.24
MOMENTUM30,EQ,30.5,-0.07,32.22,0.8,0.24
HINDCOMPOS,EQ,460,-1.17,679.37,0.05,0.24
LOVABLE,EQ,73.88,-0.09,109.34,0.33,0.24
PVSL,EQ,101.11,-2.37,719.88,0.23,0.24
GINNIFILA,EQ,41.76,-1.11,357.67,0.56,0.24
OILCOUNTUB,BE,62.51,-1.62,324.99,0.38,0.24
GTPL,EQ,67.11,-1.19,754.74,0.35,0.24
ZEELEARN,EQ,5.2,-1.33,170.07,4.53,0.23
SAKUMA,BE,1.93,-1.03,302.57,12.21,0.23
GOODYEAR,EQ,782.45,-0.88,1804.84,0.03,0.23
VERTOZ,EQ,49.8,-0.82,424.45,0.47,0.23
PUSHPA,SM,127.95,-1.12,309.93,0.18,0.23
TRF,EQ,263.59,-0.37,290.07,0.09,0.23
UFO,EQ,71.51,-1.68,277.56,0.31,0.22
ASCOM,ST,260.3,-5,304.92,0.09,0.22
BANKADD,EQ,56.19,-0.51,606.07,0.4,0.22
PIONEEREMB,EQ,27.66,-3.02,85.21,0.78,0.22
SICALLOG,BE,65.4,-2.07,521.79,0.34,0.22
ASIANHOTNR,EQ,296.9,-0.8,1265.78,0.07,0.22
KOKUYOCMLN,EQ,93,-0.86,932.83,0.23,0.22
BARFLEX,SM,59.5,-0.83,147.26,0.36,0.22
KOHINOOR,EQ,26.03,-3.2,96.5,0.82,0.21
PARSVNATH,BE,7.95,-1.97,345.97,2.72,0.21
SUTLEJTEX,EQ,38.3,-4.82,627.46,0.56,0.21
AXISNIFTY,EQ,264.65,-0.23,1265.61,0.08,0.21
SHREYANIND,EQ,170,-2.58,235.03,0.12,0.21
BANSWRAS,EQ,118.75,-0.84,406.51,0.18,0.21
RAPPID,SM,265.6,-2.89,137.9,0.08,0.21
DEVIT,EQ,31.56,-2.05,177.88,0.66,0.21
CSLFINANCE,EQ,226,-0.6,514.89,0.09,0.21
KAVDEFENCE,BE,64.35,-1.36,221.2,0.31,0.2
AIRAN,EQ,16.45,-3.8,205.66,1.21,0.2
GLOBECIVIL,BE,48.05,-1.07,286.95,0.42,0.2
MALLCOM,EQ,1094,-0.44,682.66,0.02,0.2
AFFORDABLE,BE,177,-2.3,199.06,0.11,0.2
GROWWNET,EQ,9.05,-0.55,31.01,2.2,0.2
SHANKARA,BE,121.99,-0.76,295.82,0.16,0.2
ELGIRUBCO,EQ,52.75,-2.22,264.01,0.37,0.2
VINYLINDIA,EQ,255,-3.31,467.6,0.08,0.2
SMARTEN,SM,54.05,-9.99,102.7,0.36,0.19
DELAPLEX,SM,115.4,-6.75,105.13,0.17,0.19
FINBUD,SM,126.1,-3.15,240.21,0.15,0.19
TOP15IETF,EQ,9.91,-0.3,10.52,1.96,0.19
INDPRUD,EQ,6801,-2.14,1139.74,0,0.19
PAVNAIND,BE,19.18,-4.53,267.62,0.99,0.19
840IRFC29,N8,1075.5,-0.05,1172.5,0.02,0.19
BAJAJST,EQ,455.95,-0.58,948.38,0.04,0.19
WSI,EQ,71.75,-0.77,544.31,0.26,0.19
NOVAAGRI,EQ,28.5,-1.89,263.68,0.66,0.19
A2ZINFRA,BE,16.74,-1.3,294.82,1.12,0.19
RUCHIRA,EQ,116.35,-0.56,347.25,0.16,0.19
GANDHITUBE,EQ,828,-1.06,1006.19,0.02,0.19
VINEETLAB,BE,37.7,-2.2,72.41,0.5,0.19
MANORG,EQ,455,-0.87,389.68,0.04,0.19
CMNL,SM,130.3,-0.99,314.48,0.14,0.19
QNIFTY,EQ,262.8,-0.61,62.58,0.07,0.18
INDORAMA,EQ,38.05,-0.21,993.54,0.48,0.18
MONEXT50,EQ,70,-0.55,3.67,0.26,0.18
MADHUSUDAN,SM,150,-2.91,217.05,0.12,0.18
RACE,BE,123.84,-0.67,213.71,0.15,0.18
BANKBETF,EQ,55.72,-0.59,389.2,0.33,0.18
BHARATGEAR,EQ,106.95,-1.24,164.22,0.17,0.18
CROWN,EQ,129.93,-1.69,150.59,0.13,0.18
DCI,BE,286.9,-0.28,459.04,0.06,0.18
AYMSYNTEX,EQ,229,-4.47,1342.26,0.08,0.18
SIGMA,EQ,45.47,-0.22,467.32,0.4,0.18
KHFM,SM,45,-12.62,104,0.36,0.18
MAFATIND,EQ,135.95,-1.02,981.07,0.13,0.17
BIGBLOC,EQ,48.04,-0.95,680.13,0.36,0.17
QMSMEDI,SM,87.5,-6.82,169.2,0.19,0.17
BIL,EQ,769.95,-0.89,1032.53,0.02,0.17
NEXT50ADD,EQ,69.9,-1.13,8.54,0.25,0.17
DHUNINV,EQ,912.45,-2.44,556.34,0.02,0.17
ZFSTEERING,EQ,804.49,-4.68,729.94,0.02,0.17
AMNPLST,EQ,164.99,-1.16,907.77,0.1,0.17
HTMEDIA,EQ,22,-2.65,401.84,0.76,0.17
VIKASLIFE,BE,1.58,-0.63,293.51,10.88,0.17
VISHWARAJ,BE,5.92,-0.5,128.95,2.86,0.17
IVZINNIFTY,EQ,2734,-0.73,90.95,0.01,0.17
ANUHPHR,EQ,81.09,-1.17,812.72,0.21,0.17
MEGATHERM,SM,278.75,-3.13,525.19,0.06,0.17
NIRMAN,ST,54.45,-0.09,43.61,0.32,0.17
ELGNZ,SM,68.85,-6.96,155.6,0.24,0.17
GANESHIN,ST,84.85,-2.36,362.49,0.19,0.16
NDLVENTURE,EQ,119.12,-1.34,401.1,0.14,0.16
MODINATUR,EQ,379.9,-1.05,505.51,0.04,0.16
HDFCBSE500,EQ,36.5,-0.33,22.81,0.45,0.16
CENTEXT,EQ,21.79,-1.31,174.32,0.74,0.16
ABSLBANETF,EQ,56.42,-0.14,2511.68,0.28,0.16
NECLIFE,EQ,12.45,-1.27,241.85,1.27,0.16
TIPSFILMS,EQ,375.35,-0.4,162.26,0.04,0.16
PRIMESECU,EQ,284.15,-0.73,963.28,0.05,0.16
DVL,EQ,240.4,-1.13,842,0.06,0.15
SPCON,SM,125.1,-10.64,98.34,0.12,0.15
WORTHPERI,EQ,132.5,-2.29,208.7,0.11,0.15
PRITIKAUTO,EQ,13.49,-1.32,224.63,1.13,0.15
INTENTECH,EQ,96.5,-1.73,227.98,0.15,0.15
ARCIIL,ST,73.3,-3.49,75.48,0.2,0.15
HESTERBIO,EQ,1625,-1.85,1382.37,0.01,0.15
FILATFASH,BE,0.26,-3.7,216.69,57.31,0.15
DRONE,ST,52.05,-1.61,127,0.28,0.15
KANORICHEM,EQ,88,-1.58,384.5,0.17,0.15
BHANDARI,EQ,3.16,-1.25,105.21,4.63,0.15
DIGISPICE,BE,20.9,-0.99,490.04,0.7,0.14
SHRIKANHA,ST,28.6,-2.05,44.57,0.48,0.14
DHARARAIL,SM,110.45,-2.3,166.6,0.13,0.14
ATLANTAA,EQ,40.53,-2.81,330.32,0.35,0.14
SHALPAINTS,EQ,51.55,-1.43,431.53,0.28,0.14
MAHAPEXLTD,EQ,53.95,-0.28,76.34,0.27,0.14
CURRENT,SM,121,-0.78,231.69,0.11,0.14
SATTVAENGG,SM,71,-2.07,124.03,0.19,0.14
AXITA,EQ,8.13,-0.25,311.01,1.69,0.14
KDL,SM,153,-2.05,183.97,0.09,0.14
SCML,SM,137.5,-1.08,158.26,0.1,0.14
DONEAR,EQ,91,-0.62,473.2,0.15,0.14
DENEERS,ST,171.1,-3.61,147.26,0.08,0.14
MOM50,EQ,250,-0.55,56.24,0.05,0.14
SINGERIND,EQ,72.03,-0.36,448.16,0.19,0.14
MYMUDRA,SM,80,-1.78,91.13,0.17,0.13
UHTL,SM,50.15,-4.29,95.31,0.26,0.13
SPECTSTM,ST,61.4,-4.95,141.79,0.22,0.13
MIDCAPBETA,EQ,222.53,-0.94,13.39,0.06,0.13
EQUAL50,EQ,325.8,-0.79,148.32,0.04,0.13
ESSENTIA,EQ,1.32,-0.75,140.94,10.09,0.13
SSFL,SM,100,-4.31,85.7,0.13,0.13
EXXARO,EQ,6.82,-1.02,305.13,1.9,0.13
AARTECH,EQ,48.49,-1.88,154.05,0.27,0.13
FORCAS,SM,101.95,-0.05,179.23,0.13,0.13
BALAJIPHOS,SM,106,-3.64,252.04,0.12,0.13
AARTISURF,EQ,409,-0.78,346.22,0.03,0.13
NRAIL,EQ,475,-2.9,808.41,0.03,0.13
PTL,EQ,40,-0.17,529.51,0.32,0.13
DHARIWAL,ST,38.5,-3.75,361.95,0.33,0.13
901NHB34,N6,6220,-0.48,828.15,0,0.13
SURAJLTD,EQ,235.55,-2.03,432.57,0.05,0.13
CLEDUCATE,BE,46,-1.86,249.43,0.27,0.13
ELCIDIN,EQ,124001,-1.24,2480.02,0,0.13
SATKARTAR,ST,195.85,-2.12,308.36,0.06,0.12
AKSHOPTFBR,BE,5.76,-4,93.71,2.14,0.12
DPSCLTD,EQ,10.08,-0.4,981.58,1.24,0.12
UNIDT,EQ,202.55,-0.31,411.24,0.06,0.12
TRIGYN,EQ,59.1,-2.81,181.94,0.21,0.12
TAALTECH,EQ,2950,-0.68,919.32,0,0.12
UNIHEALTH,ST,478,-1.2,750.46,0.03,0.12
SSFLPP,E1,114.4,-0.35,198.31,0.1,0.12
DUCOL,SM,123.9,-0.88,201.39,0.1,0.12
RVTH,EQ,585,-1.68,179.42,0.02,0.12
VLEGOV,BE,15.07,-1.05,163.44,0.78,0.12
ALUWIND,SM,55.1,-2.99,136.91,0.21,0.12
AARON,EQ,138.01,-0.55,289.08,0.08,0.12
BELLACASA,EQ,257,-0.46,344.06,0.04,0.12
NIFTYBETF,EQ,246.29,-0.3,172.67,0.05,0.12
MOHITIND,EQ,23.6,-0.63,33.41,0.48,0.12
SINCLAIR,EQ,79.15,-0.62,405.72,0.14,0.11
891NTPC33,N6,1237.5,-0.6,494.96,0.01,0.11
GROWWN200,EQ,11.13,-0.36,16.61,1.01,0.11
NIRAJ,EQ,29.01,-1.76,173.17,0.38,0.11
ALPHAGEO,EQ,218,-1.04,138.75,0.05,0.11
VHL,EQ,3365,-1.61,1073.95,0,0.11
KAMOPAINTS,BE,5.4,-0.37,169.75,2.05,0.11
VAISHALI,BE,7.6,-4.28,99.15,1.43,0.11
ALANKIT,EQ,9.17,-1.61,248.65,1.19,0.11
MITCON,EQ,79.1,-0.67,137.78,0.14,0.11
GOLDTECH,EQ,39.8,-0.05,208,0.28,0.11
WIMPLAST,EQ,376.57,-0.7,452.01,0.03,0.11
GLOBE,EQ,2.51,-0.4,113.06,4.31,0.11
K2INFRA,SM,49.5,-4.35,62.46,0.22,0.11
HEALTHX,EQ,280.4,-0.78,891.97,0.04,0.11
888IRFC29,NE,1105.3,-0.87,482.37,0.01,0.11
VIKASECO,BE,1.39,-0.71,245.85,7.61,0.1
NURECA,EQ,265.12,-0.43,252.98,0.04,0.1
CHAVDA,SM,103.7,-1.61,338.64,0.1,0.1
ISHANCH,EQ,61.35,-1.46,160.37,0.17,0.1
AJOONI,EQ,4.23,-0.47,72.86,2.38,0.1
DAMODARIND,EQ,32.09,-2.52,74.77,0.32,0.1
AVIANSH,SM,110,-0.9,153.75,0.09,0.1
MATRIMONY,EQ,419.15,-1.23,866.4,0.02,0.1
NGIL,EQ,37.5,-1.21,65.77,0.27,0.1
CURIS,SM,124.9,-0.08,100.97,0.08,0.1
VIPULLTD,BE,9.79,-1.9,138,1,0.1
709GS2074,GS,96.4,-0.11,152312,0.1,0.1
PRITIKA,SM,69,-1.92,181.92,0.14,0.1
OSWALAGRO,BE,48.5,-1.26,651.04,0.2,0.1
EQUAL200,EQ,13.34,-0.74,19.1,0.73,0.1
LYKALABS,BE,59.7,-1.13,213.07,0.16,0.1
RELCHEMQ,EQ,114,-0.83,86,0.08,0.09
DUCON,BE,3.27,-0.91,106.25,2.93,0.09
IEML,SM,78,-0.64,143,0.12,0.09
KARNIKA,SM,132,-5.38,818.37,0.07,0.09
GILLANDERS,EQ,91.16,-0.87,194.56,0.1,0.09
GULFPETRO,EQ,33,-1.37,168.25,0.28,0.09
ALBERTDAVD,EQ,715,-0.49,408.06,0.01,0.09
BANK10ADD,EQ,16.37,-0.97,205.78,0.57,0.09
MKPL,EQ,5.34,-0.19,200.45,1.73,0.09
HEALTHADD,EQ,150.04,-0.64,13.55,0.06,0.09
NETF,EQ,260.14,-0.2,710.65,0.04,0.09
CEREBRAINT,BZ,4.2,-2.33,50.9,2.15,0.09
ECAPINSURE,EQ,23.7,-0.88,14.89,0.38,0.09
SURANAT&P,EQ,18.88,-0.63,256.31,0.48,0.09
IDFNIFTYET,EQ,263.5,-1.27,3.77,0.03,0.09
KCEIL,ST,126.6,-3.17,154.76,0.07,0.09
GLOSTERLTD,EQ,610.05,-1.92,667.59,0.01,0.09
ARCHIDPLY,EQ,84.12,-1.86,167.1,0.1,0.09
SCANSTL,EQ,35.95,-0.83,210.68,0.25,0.09
BSHSL,EQ,98,-0.42,1028.39,0.09,0.09
GENUSPAPER,EQ,13.68,-0.15,351.75,0.64,0.09
ROSSELLIND,EQ,55.51,-0.91,209.25,0.16,0.09
VRAJ,EQ,129.3,-0.42,426.47,0.07,0.09
LORDSCHLO,EQ,144.1,-1.46,412.9,0.06,0.09
TBI,SM,67,-4.29,121.66,0.13,0.09
ACSTECH,EQ,38.35,-0.78,232.71,0.22,0.09
HMVL,EQ,65.88,-1.8,485.35,0.13,0.08
CHAMUNDA,SM,45.25,-8.59,49.8,0.18,0.08
DANGEE,EQ,3.6,-4,55.43,2.32,0.08
NILE,EQ,1670,-0.08,501.32,0.01,0.08
KATARIA,SM,105.5,-1.95,227.15,0.08,0.08
HISARMETAL,EQ,153.99,-2.5,83.15,0.05,0.08
NEOCHEM,SM,76,-2.81,130.12,0.11,0.08
RAJMET,BE,3.98,-1.97,110.04,2.07,0.08
IVC,EQ,8.05,-1.47,252.8,1.03,0.08
VALUE,EQ,16.67,-1.24,11.81,0.49,0.08
GROWWPSUBK,EQ,85.1,-2.15,5.72,0.1,0.08
ECOLINE,SM,115.5,-0.43,236.95,0.07,0.08
SAVY,SM,133.3,-0.71,277.38,0.06,0.08
HVAX,SM,780,-1.3,216.6,0.01,0.08
SELECTIPO,EQ,43.36,-0.91,19.01,0.19,0.08
BALAJEE,EQ,31.97,-3.33,260.78,0.25,0.08
AMJLAND,EQ,40.3,-2.8,165.23,0.2,0.08
BLBLIMITED,BE,17,-2.75,89.87,0.46,0.08
DCM,EQ,82.6,-1.04,154.28,0.1,0.08
ALMONDZ,EQ,16.45,-3.24,285.65,0.47,0.08
SMALLADD,EQ,16.73,-0.77,5.33,0.46,0.08
TRANSPEK,EQ,1162,-1.38,649.04,0.01,0.08
JETFREIGHT,EQ,20.35,-1.74,94.43,0.37,0.08
IPHL,SM,53.1,-2.75,132.69,0.14,0.08
RKEC,EQ,34.96,-3.05,90.27,0.22,0.08
POSITRON,ST,200,-1.7,152.01,0.04,0.08
HEALTHCARE,EQ,18.97,-0.32,9.23,0.4,0.08
CANARYS,SM,18.8,-0.53,110.44,0.4,0.08
710GS2029,GS,101.44,-0.55,153174.4,0.07,0.08
TANKUP,SM,600,-0.17,317.7,0.01,0.08
BEWLTD,SM,84.8,-1.11,110.86,0.09,0.07
ASHWINI,SM,149,-0.13,223.5,0.05,0.07
SSDL,EQ,62.12,-0.96,245.99,0.12,0.07
SHRADHA,EQ,36.79,-4.12,297.99,0.2,0.07
BATLIBOI,EQ,82.25,-0.96,387.66,0.09,0.07
FERMENTA,EQ,309.9,-0.74,912.07,0.02,0.07
NIFTYQLITY,EQ,21.05,-0.19,28.64,0.35,0.07
CRAYONS,SM,33,-5.71,80.62,0.22,0.07
SGBDEC26,GB,14725,-0.01,306.11,0,0.07
668GS2040,GS,96.5,-1.93,170805,0.08,0.07
IL&FSENGG,BZ,26.3,-0.75,344.85,0.28,0.07
LOTUSEYE,EQ,118.1,-2.81,245.6,0.06,0.07
SONUINFRA,SM,60,-1.64,70.59,0.12,0.07
INFRA,EQ,11.98,-0.58,9.1,0.59,0.07
ANMOL,EQ,11.9,-4.72,67.73,0.57,0.07
MARUSHIKA,SM,95,-0.94,81.1,0.07,0.07
SVPGLOB,EQ,3.6,-2.96,45.54,1.84,0.07
ZENITHSTL,EQ,6.22,-3.27,88.5,1.09,0.07
DCCL,SM,37,-2.89,52.82,0.18,0.07
SGBFEB28IX,GB,14799,-0.7,600.78,0,0.07
UMAEXPORTS,BE,25,-2.38,84.52,0.27,0.07
ONELIFECAP,EQ,17.9,-0.83,66.87,0.37,0.07
SNXT50BETA,EQ,90,-1.53,32.09,0.07,0.07
JAYAGROGN,EQ,196.11,-1.42,588.33,0.03,0.07
SBIETFCON,EQ,117.79,-0.87,23.18,0.06,0.07
AXISBNKETF,EQ,565.02,-0.78,345.7,0.01,0.07
VIRINCHI,BE,17.56,-3.36,188.74,0.36,0.07
KKJEWELS,SM,109,-1.18,114.29,0.06,0.07
MOQUALITY,EQ,201.65,-1.47,24.01,0.03,0.06
MANAKSIA,EQ,59,-1.04,386.65,0.11,0.06
RSSOFTWARE,BE,38.63,-4.99,99.79,0.17,0.06
AURIGROW,EQ,0.34,-2.86,50.19,18.7,0.06
THEINVEST,EQ,107.9,-1.08,563.69,0.06,0.06
GOLDSTAR,ST,6.9,-4.17,197.48,0.9,0.06
SUPERHOUSE,EQ,150.86,-1.93,166.32,0.04,0.06
GEECEE,EQ,295.5,-0.18,617.94,0.02,0.06
SUPREMEINF,BZ,77.5,-3,749.7,0.08,0.06
CONSOFINVT,BE,225,-0.86,727.34,0.03,0.06
DIVIDEND,EQ,36.77,-1.1,9.87,0.16,0.06
DURLAX,ST,49.25,-0.71,142.49,0.12,0.06
ACCORD,ST,45.8,-4.98,15.9,0.12,0.06
INDBANK,EQ,34.3,-1.35,152.22,0.17,0.06
VINNY,EQ,1.15,-0.86,53.5,5.12,0.06
865IRFC29,NA,1100,-0.63,757.2,0.01,0.06
NAHARPOLY,EQ,252.26,-1.28,620.26,0.02,0.06
KALYANIFRG,EQ,604,-1.02,219.74,0.01,0.06
BAIDFIN,EQ,11.4,-0.26,176.57,0.51,0.06
PROFX,SM,71,-2.07,124.28,0.08,0.06
ABSLNN50ET,EQ,73.26,-0.88,101.39,0.08,0.06
CINELINE,EQ,87,-0.15,298.12,0.07,0.06
NECCLTD,EQ,15.51,-2.7,155.1,0.36,0.06
NEWJAISA,ST,25,-0.4,89.44,0.23,0.06
MADHAVIPL,EQ,9.2,-1.6,248.02,0.6,0.06
ELDEHSG,EQ,815.2,-4.04,801.59,0.01,0.06
KEYFINSERV,EQ,275.02,-2.39,153.09,0.02,0.06
MOINFRA,EQ,63.38,-1.8,2.92,0.09,0.05
NAHARCAP,EQ,250.2,-1.13,418.99,0.02,0.05
ARVINDPORT,SM,35.8,-4.91,63.72,0.15,0.05
EMAPARTNER,SM,90.9,-1.3,211.31,0.06,0.05
NAVKARURB,EQ,0.78,-1.27,87.52,6.86,0.05
97SFL29,YZ,1065,-3.05,36.37,0.01,0.05
SADBHIN,EQ,2.73,-2.15,96.16,1.9,0.05
PURVFLEXI,ST,63.6,-2.68,133.45,0.08,0.05
UEL,EQ,158.04,-2.02,2108.22,0.03,0.05
DAICHI,EQ,263.05,-2.25,196,0.02,0.05
TOP20,EQ,8.73,-0.46,11.95,0.58,0.05
852IIFL29,Y5,1000,-0.6,35.74,0.01,0.05
CHETANA,SM,39,-2.5,79.56,0.13,0.05
GROWWNXT50,EQ,70.23,-0.35,8.54,0.07,0.05
HRHNEXT,SM,31.3,-0.63,41.33,0.17,0.05
SOCL,ST,31.3,-2.19,41.92,0.16,0.05
SGBSEP27,GB,14715,-0.44,923.94,0,0.05
ZODIACLOTH,EQ,77.6,-3.28,213.08,0.06,0.05
SURYALA,EQ,342.05,-1.28,145.95,0.01,0.05
VLINFRA,ST,32.25,-3.87,50.67,0.15,0.05
SENSEXADD,EQ,79.07,-0.52,3.42,0.06,0.05
RAJTV,EQ,23.5,-0.59,122,0.21,0.05
DELTIC,ST,42.7,-4.9,65.29,0.11,0.05
HMT,BZ,61,-0.47,2871.09,0.08,0.05
718GS2033,GS,103.84,-0.06,208718.4,0.05,0.05
LAMBODHARA,EQ,104.5,-0.58,108.45,0.05,0.05
676GS2061,GS,91.1,-0.55,129452.7,0.05,0.05
PRITI,BE,45.5,-0.11,60.76,0.1,0.05
LAKSHYA,ST,145,-0.17,146.22,0.03,0.05
SHREEKARNI,SM,444,-0.67,320.96,0.01,0.05
TILPP,E1,151.6,-0.39,183.31,0.03,0.05
AXSENSEX,EQ,79.3,-0.59,127.04,0.06,0.05
INTERNET,EQ,12.14,-0.9,27.06,0.37,0.05
SHIVAMAUTO,BE,19.05,-0.26,250.5,0.23,0.04
SBIETFQLTY,EQ,216,-1.5,77.16,0.02,0.04
RUDRA,BE,21,-1.13,210.72,0.21,0.04
JMA,EQ,88,-1.36,201,0.05,0.04
CTE,BE,33.16,-0.72,65.1,0.13,0.04
VISHNUINFR,SM,146,-0.34,378.51,0.03,0.04
SHREEOSFM,SM,70.05,-0.92,107.9,0.06,0.04
BRNL,EQ,20.98,-1.46,176.13,0.21,0.04
875NHAI29,N6,1094.94,-0.07,1302.77,0,0.04
SMARTLINK,EQ,132,-3.09,131.67,0.03,0.04
SHYAMDHANI,SM,71,-0.42,146.66,0.06,0.04
ODIGMA,BE,27,-0.88,84.4,0.16,0.04
IDENTICAL,ST,18.95,-4.77,26.58,0.22,0.04
RUBFILA,EQ,73,-0.56,396.15,0.06,0.04
PILITA,EQ,8.05,-1.59,189.18,0.53,0.04
DIAMINESQ,EQ,262,-1.23,256.34,0.02,0.04
JYOTIGLOBL,ST,43.5,-0.46,86.22,0.1,0.04
HDFCVALUE,EQ,129.81,-0.19,33.64,0.03,0.04
CSSL,SM,104.1,-0.86,250.33,0.04,0.04
SINTERCOM,EQ,72.1,-0.58,198.48,0.06,0.04
KAKATCEM,BE,134,-2.15,104.17,0.03,0.04
OBCL,EQ,55,-0.79,115.96,0.08,0.04
UNITEDTEA,EQ,528.75,-1.85,264.19,0.01,0.04
REPL,BE,77.3,-1.83,140.09,0.05,0.04
AIROLAM,EQ,84.1,-1.38,126.17,0.05,0.04
BBTCL,EQ,191.02,-4.4,391.81,0.02,0.04
TEXMOPIPES,EQ,46.69,-0.87,136.31,0.09,0.04
EBANKNIFTY,EQ,55.33,-0.91,11.46,0.07,0.04
BALAXI,BE,26.65,-0.11,147.13,0.15,0.04
SGBJUN27,GB,14830,-0.01,681.87,0,0.04
RAJPALAYAM,EQ,810,-0.44,746.84,0.01,0.04
PANSARI,EQ,296.25,-5.91,516.86,0.01,0.04
NBIFIN,EQ,2030,-2.03,599.83,0,0.04
DIGJAMLMTD,EQ,45.75,-0.44,91.5,0.08,0.04
AGRITECH,EQ,109,-0.06,64.75,0.03,0.04
901HUDCO34,NE,1252.9,-0.72,840.89,0,0.04
HDFCQUAL,EQ,57.29,-0.61,20.12,0.07,0.04
ADDICTIVE,SM,91.2,-5,145.1,0.04,0.04
PARTYCRUS,SM,90.1,-2.07,107.99,0.04,0.04
SHRIKRISH,EQ,43.1,-8.59,120.68,0.08,0.04
CONS,EQ,11.75,-0.34,34.84,0.31,0.04
ACCURACY,BE,5.08,-2.5,76.48,0.71,0.04
MOBANK10,EQ,16.36,-0.73,5.64,0.22,0.04
MOS,SM,13,-1.14,334.67,0.28,0.04
DHRUV,EQ,35.29,-1.94,66.93,0.1,0.04
BENGALASM,EQ,6156.6,-4.63,7020.92,0,0.04
HEADSUP,EQ,7.26,-3.71,16.03,0.49,0.04
BSLSENETFG,EQ,76.97,-0.86,267.38,0.05,0.04
AONETMMQ50,EQ,9.96,-0.4,7.29,0.35,0.03
ZENITHDRUG,SM,39.6,-0.13,67.91,0.09,0.03
VICTORYEV,SM,16.7,-0.89,40.23,0.21,0.03
TAMBOLIIN,EQ,150,-3.38,148.8,0.02,0.03
BIRLAPREC,EQ,34,-1.59,232.52,0.1,0.03
JAINIK,SM,139,-0.71,199.43,0.02,0.03
LEXUS,BE,17.6,-0.34,36.59,0.19,0.03
BSL,EQ,124.71,-1.89,128.35,0.03,0.03
VIVIMEDLAB,BE,6.9,-1.15,57.21,0.49,0.03
AMBEY,ST,33.15,-4.88,82.7,0.1,0.03
AMEYA,SM,109,-2.24,81.75,0.03,0.03
AMDIND,EQ,44,-2.11,84.33,0.07,0.03
TOTAL,EQ,56.15,-5.95,90.55,0.06,0.03
WOL3D,SM,162.6,-2.98,104.91,0.02,0.03
KOTHARIPRO,EQ,71.85,-1.64,428.86,0.04,0.03
RKDL,EQ,21.7,-1.72,52.08,0.14,0.03
79NHIT47,N3,406,-1.13,609,0.01,0.03
BANG,EQ,38.8,-0.18,52.61,0.08,0.03
SUVIDHAA,BE,2.94,-2.65,61.68,1.07,0.03
AVAILFC,EQ,150.6,-2.56,153.67,0.02,0.03
FALCONTECH,SM,14.1,-2.76,7.55,0.22,0.03
DICIND,EQ,523.6,-1.96,480.61,0.01,0.03
DYNAMIC,SM,149.3,-1.09,261.8,0.02,0.03
NITIRAJ,EQ,210,-3.12,215.27,0.01,0.03
ASHOKAMET,EQ,16.35,-2.33,40.87,0.18,0.03
EMMIL,SM,149.65,-0.23,169.5,0.02,0.03
BNALTD,EQ,400,-4.99,124,0.01,0.03
KHAITANLTD,BE,124.13,-4.71,58.96,0.02,0.03
SPLIL,EQ,31.11,-2.17,90.22,0.09,0.03
TRANSWIND,SM,16.65,-4.86,12.74,0.16,0.03
PML,EQ,555.05,-3.09,171.18,0,0.03
EMKAYTOOLS,SM,109.95,-3.47,117.33,0.02,0.03
GSS,BE,13.79,-1.64,36.07,0.19,0.03
BLACKROSE,EQ,85.45,-1.04,435.8,0.03,0.03
TCL,SM,105.9,-0.09,257.78,0.02,0.03
NPBET,EQ,271.56,-1.25,10.63,0.01,0.03
NATCAPSUQ,EQ,155,-0.78,160.99,0.02,0.02
ABHAPOWER,SM,31.15,-0.32,57.9,0.08,0.02
WEIZMANIND,EQ,82.23,-1.25,127.41,0.03,0.02
STUDIOLSD,ST,12.2,-0.41,63.31,0.2,0.02
