Symbol ,Series ,LTP ,%chng ,Mkt Cap (₹ Crores),Volume (Lakhs),Value (₹ Crores)
RPGLIFE,EQ,1988,-1.81,3287.96,0.14,2.75
TAC,SM,552.75,-3.01,1162.23,0.49,2.75
LICMFGOLD,EQ,135.9,-0.18,1417.68,2.02,2.75
RAJPUTANA,SM,232,-8.41,163.18,1.19,2.74
NUCLEUS,EQ,794.3,-2.4,2091.02,0.34,2.73
SASKEN,EQ,1326.5,-1.43,2014.49,0.2,2.7
AUTOAXLES,EQ,1795.1,-4.61,2712.75,0.15,2.68
SOLARA,EQ,488.5,-2.12,1767.04,0.54,2.66
FLAIR,EQ,330.75,-0.97,3485.95,0.8,2.66
GANESHHOU,EQ,635.9,-0.7,5302.59,0.42,2.66
SWANDEF,BE,1821.9,-4.09,9598.16,0.14,2.65
ARKADE,EQ,113.9,-2.69,2114.71,2.31,2.65
GANESHBE,EQ,94.75,-4.25,682.1,2.74,2.64
JSWDULUX,EQ,2902,-0.8,13215.8,0.09,2.64
BLSE,EQ,172,-1.96,1562.73,1.5,2.62
BGRENERGY,BE,340,-3.42,2453.49,0.77,2.62
SAKSOFT,EQ,145.4,-1.55,1927.3,1.78,2.61
VPRPL,EQ,41.99,-4.22,523.38,6.12,2.61
ADSL,EQ,118.88,-2.69,672.49,2.17,2.6
KAMDHENU,EQ,21.76,-5.31,613.38,11.67,2.59
IZMO,BE,723.7,-3.03,1082.84,0.35,2.59
ICEMAKE,EQ,804,-1.82,1268.69,0.31,2.54
GANDHAR,EQ,143,-3.08,1399.68,1.76,2.53
SILVERTUC,EQ,125.3,-0.1,1588.93,2.03,2.5
VARROC,EQ,524,-2.82,8006.01,0.47,2.49
GREENPANEL,EQ,211.31,-1.52,2591.24,1.14,2.43
KSOLVES,EQ,341,-2.37,808.87,0.7,2.43
ALLTIME,EQ,211.6,-2.53,1386.14,1.13,2.43
MAYURUNIQ,EQ,570.5,-0.63,2478.97,0.42,2.43
CLSEL,EQ,281.7,-1.28,1400.77,0.85,2.42
TCIEXP,EQ,522.15,-3.92,2006.05,0.45,2.42
QUICKHEAL,EQ,171,-0.47,927.6,1.41,2.41
MAWANASUG,EQ,104,-0.57,406.82,2.3,2.41
PRIZOR,ST,505,-2.27,539.91,0.46,2.38
IGARASHI,EQ,336,-3.84,1057.56,0.7,2.37
GILT5YBEES,EQ,64.54,-0.08,258.52,3.65,2.36
NEXT50,EQ,723.18,-0.11,1233.49,0.32,2.35
TAJGVK,EQ,329.95,-0.72,2068.84,0.71,2.35
XPROINDIA,EQ,1064,-0.67,2497.25,0.22,2.34
BCG,BE,9.63,-2.33,1943.26,24.15,2.34
KOPRAN,EQ,155.01,-2.69,748.51,1.49,2.32
NARMADA,EQ,34,-3.05,128.98,6.59,2.31
TECHERA,SM,196.4,-2.65,324.47,1.16,2.31
VAKRANGEE,EQ,7.11,-3.53,770.15,32.31,2.3
TASTYBITE,EQ,7070.5,-0.42,1814.29,0.03,2.3
SHREDIGCEM,EQ,73.3,-0.93,1083.88,3.11,2.27
DIVGIITTS,EQ,753.15,-2.96,2303.35,0.3,2.27
LAXMIDENTL,EQ,192.54,-1.28,1058.24,1.16,2.26
TVSSCS,BE,114.2,-1.29,5038.28,1.97,2.26
MANGLMCEM,EQ,915,-0.34,2516,0.25,2.26
SMCGLOBAL,EQ,63.7,-3.13,1333.88,3.5,2.25
INDIANHUME,EQ,325,-1.77,1712.16,0.69,2.24
PDSL,EQ,292.8,-2.8,4141.43,0.75,2.22
RACLGEAR,EQ,1357.5,-2.99,1600.23,0.16,2.21
BOROLTD,EQ,254.15,-3.3,3039.18,0.85,2.2
UDS,EQ,158.85,-1.54,1063.55,1.37,2.2
SWARAJ,SM,292.8,-1.21,743.41,0.74,2.18
ALEMBICLTD,EQ,90,-1.59,2311.04,2.41,2.18
MOL,EQ,52.57,-1.89,1336.93,4.12,2.17
CSLFINANCE,EQ,237,-2.26,539.95,0.91,2.15
UNIPARTS,EQ,505.25,-2.37,2280.86,0.42,2.15
LANDMARK,EQ,415,-2.57,1720.79,0.51,2.13
JAGRAN,EQ,66,-1.65,1436.52,3.14,2.07
GGBL,SM,323,-5.6,801.07,0.62,2.06
UFBL,EQ,318.15,-2.26,1243.53,0.63,2.04
BHARATSE,EQ,180.27,-1.74,1132.1,1.12,2.03
INNOVACAP,EQ,724,-2.47,4143.08,0.28,2.02
ABSMARINE,SM,219.9,-0.23,539.85,0.92,2.02
VAL30IETF,EQ,15.96,-0.13,48.96,12.56,2.02
JAYKAY,EQ,161.1,-1.65,2098.92,1.24,2.01
URJA,EQ,10.62,-3.01,558.03,18.61,2
WESTLIFE,EQ,458.5,-1.26,7136.27,0.43,1.99
DBCORP,EQ,212,-1.24,3778.81,0.93,1.98
FABTECH,EQ,156.2,-1.27,694.32,1.25,1.96
CEWATER,EQ,331.9,-0.21,686.91,0.59,1.95
SUYOG,EQ,777,-2.61,910.42,0.25,1.95
UNIHEALTH,ST,470,-3.16,737.9,0.41,1.92
ADVENTHTL,EQ,160.23,-3.18,864.33,1.16,1.89
VERANDA,EQ,154.3,-2.53,1483.9,1.21,1.89
SHEETAL,SM,251,-1.53,287.55,0.73,1.85
JAYBARMARU,EQ,94.26,-4.32,1020.36,1.92,1.84
RUPA,EQ,142.34,-0.14,1131.95,1.29,1.84
INDIQUBE,EQ,158.9,-0.24,3368.64,1.16,1.83
TINNARUBR,EQ,723,-0.85,1302.54,0.25,1.83
ADVANCE,EQ,109,-2.35,700.71,1.66,1.82
MONIFTY500,EQ,23.22,-0.6,270.05,7.77,1.81
RUSTOMJEE,EQ,402.8,-0.41,5084.83,0.45,1.81
ORIENTHOT,EQ,96.79,-1.93,1728.66,1.85,1.8
VINSYS,SM,316.05,-0.94,463.9,0.56,1.79
WAKEFIT,EQ,146.01,-1.77,4817.84,1.21,1.79
MAKEINDIA,EQ,157.82,-0.13,246.91,1.13,1.78
BHARATRAS,EQ,1545.8,-0.69,2569.29,0.12,1.78
GOPAL,EQ,278.5,-1.82,3471.46,0.64,1.77
FOSECOIND,EQ,4628,-1.35,3488.24,0.04,1.76
EXPLEOSOL,EQ,831.45,-0.21,1290.39,0.21,1.75
SCODATUBES,EQ,154,-0.1,922.6,1.15,1.75
WINDMACHIN,EQ,296.89,-2.97,2585.45,0.59,1.75
BCLIND,EQ,32.45,-3.02,957.81,5.28,1.75
SKMEGGPROD,EQ,172.8,-3.35,909.96,1,1.74
BASILIC,SM,249.95,-4.49,631.5,0.69,1.74
BODALCHEM,EQ,67.36,-0.58,848.36,2.55,1.73
INSECTICID,EQ,721,-0.3,2097.95,0.24,1.73
DMCC,EQ,280,-4.77,698.32,0.59,1.73
MANALIPETC,EQ,54.5,-1.21,937.4,3.1,1.72
DEFENCE,EQ,71.76,-0.71,64.9,2.38,1.72
TOLINS,EQ,111.02,-3.91,438.63,1.51,1.7
KPL,EQ,1665,-4.69,1727.64,0.1,1.7
MVGJL,EQ,176.29,-1.85,861.13,0.94,1.68
ARIHANTCAP,EQ,70.7,-2.19,774.96,2.33,1.67
PENINLAND,EQ,21.01,-5.23,696.96,7.72,1.67
ARVSMART,EQ,591.15,-1.6,2711.43,0.28,1.66
KRYSTAL,EQ,577,-1.38,806.18,0.28,1.65
ITIETF,EQ,34.84,-0.71,480.83,4.71,1.65
JINDWORLD,EQ,25.9,-2.74,2596.74,6.22,1.63
SATIA,EQ,63.15,-5.32,631.5,2.48,1.63
NSIL,EQ,5829,-0.29,2993.87,0.03,1.63
BOSCH-HCIL,EQ,1340.7,-0.47,3645.48,0.12,1.63
MUTHOOTMF,EQ,172.7,-2.31,2944.4,0.93,1.62
SUMMITSEC,EQ,1664.6,-2.83,1814.71,0.1,1.62
ARROWGREEN,EQ,542.5,-1.45,818.52,0.29,1.62
TCC,EQ,389,-0.1,1848.84,0.4,1.61
KHADIM,EQ,102.7,-4.2,188.75,1.55,1.61
ELIN,EQ,115.79,-3.4,575.58,1.37,1.6
HGS,EQ,419,-1.74,1949.2,0.37,1.53
INDOFARM,EQ,143.51,-3.9,689.59,1.04,1.52
FLYSBS,SM,462,-4,799.43,0.31,1.51
KDDL,EQ,2383.1,-1.61,2931.04,0.06,1.5
RAMCOIND,EQ,272.7,-2.66,2368.17,0.54,1.49
INDOSTAR,EQ,216,-1.93,3489.96,0.68,1.48
AMBIKCO,EQ,1438.3,-0.11,823.43,0.1,1.47
HILTON,EQ,25.13,-3.42,129.34,5.71,1.47
JPOLYINVST,EQ,1135.2,-3.72,1193.31,0.13,1.46
PHANTOMFX,SM,223,-0.82,355.08,0.63,1.45
NELCAST,EQ,135.1,-4.4,1175.39,1.05,1.44
NPST,EQ,1260,-1.13,2627.18,0.11,1.43
GANESHCP,EQ,191,-2.46,771.89,0.75,1.43
BFINVEST,EQ,406.5,-2.76,1531.19,0.35,1.42
TPLPLASTEH,EQ,70.8,-1.23,552.26,2,1.42
SHALBY,EQ,157.88,-1.95,1705.26,0.89,1.42
CAPILLARY,EQ,566,-0.07,4494.45,0.25,1.42
MAANALU,EQ,139.48,-3.11,836.67,1,1.41
GICHSGFIN,EQ,153,-0.26,823.92,0.92,1.41
IFGLEXPOR,EQ,173,-4.19,1246.96,0.81,1.41
FRONTSP,EQ,1529,-0.9,1806.59,0.09,1.41
IFBAGRO,EQ,839.9,-2.85,786.74,0.17,1.41
SALSTEEL,EQ,56,-1.39,583.61,2.57,1.41
SAIFL,SM,9.9,-9.17,26.68,13.88,1.4
EVERESTIND,EQ,406.95,-3.27,645.25,0.33,1.38
UFLEX,EQ,402,-1.02,2902.9,0.34,1.37
HEALTHIETF,EQ,147.8,-0.53,163.63,0.92,1.36
RESPONIND,EQ,152.5,-0.56,4065.78,0.88,1.35
FILATEX,EQ,44.2,-1.69,1962.74,3.02,1.34
CKKRETAIL,ST,123.45,-3.06,239.1,1.07,1.34
5PAISA,EQ,316.5,-2.07,1483.82,0.42,1.33
HARSHA,EQ,394.3,-1.82,3589.87,0.34,1.33
ROHLTD,EQ,359.2,-0.42,985.11,0.37,1.32
BLUSPRING,EQ,64.54,-3.84,962.5,2.02,1.32
UGARSUGAR,EQ,39.7,-1.81,446.63,3.26,1.31
MASTERTR,EQ,76.99,-1.6,947.1,1.68,1.3
HONDAPOWER,EQ,2272.2,-1.06,2304.71,0.06,1.3
SNOWMAN,EQ,41.9,-2.54,700.1,3.09,1.29
FMGOETZE,EQ,442,-0.39,2458.94,0.29,1.29
PPL,EQ,213.1,-2.99,509.7,0.59,1.28
MAXIND,EQ,149.8,-3.15,786.79,0.83,1.27
HINDWAREAP,EQ,209,-2.08,1748.21,0.58,1.24
PDMJEPAPER,EQ,86,-4.62,816.57,1.41,1.24
MANORG,EQ,468.8,-2.01,401.5,0.27,1.23
MASFIN,EQ,315.5,-0.52,5724.85,0.39,1.23
STCINDIA,EQ,121,-2.38,726,1,1.23
EXIMROUTES,SM,136.05,-6.88,255.12,0.86,1.21
VEEDOL,EQ,1422.2,-1.37,2478.04,0.08,1.2
JTEKTINDIA,EQ,132.7,-0.1,3679.93,0.9,1.2
IGPL,EQ,424,-0.18,1305.7,0.28,1.19
KHAICHEM,EQ,60.87,-1.71,590.37,1.93,1.18
SUNDROP,EQ,648.5,-0.02,2444.64,0.18,1.16
GROWWMETAL,EQ,12.1,-1.14,36.91,9.49,1.16
SARVESHWAR,EQ,3.98,-1.24,490.19,29.14,1.16
MAGADSUGAR,EQ,510,-1.13,718.67,0.22,1.15
SUNLITE,SM,451,-3.19,622.64,0.25,1.15
VALIANTORG,EQ,271,-4.65,759.33,0.41,1.14
BALAJIPHOS,SM,109,-0.64,259.17,1.03,1.14
DOLATALGO,EQ,79.95,-1.53,1407.12,1.43,1.14
VINYLINDIA,EQ,271,-3.76,496.94,0.41,1.14
BSLNIFTY,EQ,28.26,-0.42,3123.69,3.99,1.13
CONTROLPR,EQ,659,-2.06,1054.02,0.17,1.13
ESAFSFB,EQ,23.8,-0.96,1227.28,4.71,1.12
KCK,SM,12.75,-5.56,81.09,8.8,1.11
VENTIVE,EQ,605.25,-1.99,14135.11,0.18,1.08
KICL,EQ,4776,-0.1,2084.87,0.02,1.08
GROWWCAPM,EQ,11.1,-0.63,28.17,9.67,1.07
SMALL250,EQ,16.39,-0.49,65.13,6.49,1.06
RHETAN,EQ,25.5,-0.78,2032.03,4.15,1.06
BAJAJINDEF,EQ,282.6,-3.38,904.32,0.37,1.06
NDRAUTO,EQ,746,-1.13,1774.38,0.14,1.06
PILANIINVS,EQ,4855.1,-1.49,5375.69,0.02,1.05
MONARCH,EQ,292.5,-2.68,2318.6,0.35,1.04
AFIL,BE,9.6,-2.14,409.68,10.56,1.04
KIRLFER,EQ,424.3,-5.27,6997.63,0.24,1.03
RNPL,SM,135,-2.74,153.88,0.76,1.03
INDOWIND,EQ,10.25,-3.57,165.03,9.75,1.02
E2ERAIL,SM,217,-4.55,374.49,0.46,1.02
JAINIK,SM,129.35,-0.35,185.59,0.8,1.02
TNPETRO,EQ,90.5,-1.38,814.24,1.1,1.01
GPTINFRA,EQ,113.5,-2.26,1434.24,0.88,1.01
JUBLCPL,EQ,1850,-1.6,2803.21,0.05,1
KAMATHOTEL,EQ,168.98,-1.63,498.15,0.6,1
IRISDOREME,EQ,34.02,-4.28,647.51,2.86,1
ARIES,EQ,380.2,-1.92,494.42,0.26,0.99
ITETF,EQ,33.16,-0.84,99.43,2.97,0.99
SCHAND,EQ,163,-2.38,574.94,0.61,0.99
YASHO,EQ,1475,-3.8,1778.42,0.07,0.98
TECHD,SM,586,-0.9,438.31,0.17,0.98
PASHUPATI,EQ,93.2,-6.28,1471.07,0.99,0.97
SHREERAMA,EQ,47.5,-1.82,633.97,2.04,0.97
NEXT50BETA,EQ,75.65,-0.11,2343.38,1.27,0.97
AVONMORE,EQ,12.31,-5.16,347.37,7.78,0.96
DEN,EQ,28.65,-2.02,1367.25,3.32,0.96
CCCL,EQ,17.9,-3.61,799.7,5.4,0.96
PANAMAPET,EQ,271,-1.6,1639.38,0.35,0.95
ONWARDTEC,EQ,246.7,-2.37,561.34,0.38,0.94
SUDARCOLOR,EQ,357,-0.32,824.02,0.26,0.93
GUFICBIO,EQ,295.85,-1.3,2966.86,0.31,0.93
KAVDEFENCE,BE,69,-3.69,237.18,1.33,0.92
RML,EQ,751.1,-2.19,2075.83,0.12,0.92
738GS2027,GS,103.5,-0.48,146970,0.88,0.91
INDNIPPON,EQ,770,-2.04,1741.85,0.12,0.91
ZODIAC,EQ,296.75,-1.26,448.8,0.31,0.91
HILINFRA,EQ,56.69,-0.91,406.58,1.61,0.91
PSUBANKADD,EQ,89.1,-0.2,216.44,1,0.9
DECCANCE,EQ,666,-0.49,932.9,0.14,0.9
TCPLPACK,EQ,2610,-1.64,2375.1,0.03,0.9
INDOAMIN,EQ,114,-1.66,827.5,0.8,0.9
MOMIDMTM,EQ,62.55,-0.26,38.51,1.42,0.89
MUFTI,EQ,78,-1.18,509.89,1.14,0.89
QUESTLAB,ST,120.65,-5,197.71,0.73,0.89
MUKANDLTD,EQ,132.1,-3.04,1908.79,0.66,0.88
BUTTERFLY,EQ,618.4,-0.83,1105.67,0.14,0.88
TNPL,EQ,139.47,-0.53,965.28,0.62,0.88
SPECTRUM,EQ,1160,-3.46,1822.81,0.07,0.87
PAKKA,EQ,98,-2.36,440.49,0.87,0.87
TICL,EQ,21.05,-3.22,326.27,4.07,0.86
RELIABLE,EQ,132.06,-0.57,136.29,0.64,0.86
ESILVER,EQ,248,-0.14,1652.6,0.35,0.86
CAPITALSFB,EQ,256.2,-1.64,1163.63,0.33,0.85
ABINFRA,EQ,16.05,-1.11,1025.26,5.2,0.85
ALPHAETF,EQ,25.33,-0.31,412.62,3.31,0.84
AONEGOLD,EQ,14.08,-0.07,84.2,5.97,0.84
LEMERITE,EQ,432.5,-1.26,1082.7,0.19,0.84
MANAKSTEEL,EQ,66.51,-6.05,435.87,1.21,0.84
SHREEPUSHK,EQ,341,-1.7,1102.72,0.24,0.83
SAWALIYA,SM,299.15,-0.99,296.7,0.27,0.83
RADHIKAJWE,EQ,65.55,-2.86,773.49,1.24,0.83
MUNJALAU,EQ,80.99,-0.87,809.9,1.02,0.83
GALAPREC,EQ,764,-3.09,977.73,0.11,0.82
IKIO,EQ,142.5,-1.52,1101.25,0.58,0.82
MEDICO,EQ,40.6,-1.65,336.92,2.02,0.82
HEIDELBERG,EQ,158.6,-0.73,3594.08,0.52,0.82
BELLACASA,EQ,270,-5.89,361.46,0.3,0.82
KCEIL,SM,140,-4.99,171.14,0.56,0.82
MUKKA,EQ,23.6,-2.44,708,3.42,0.82
MADRASFERT,EQ,68.2,-3.74,1098.71,1.17,0.81
LIKHITHA,BE,230,-1.36,907.35,0.35,0.81
GLOBAL,EQ,98.5,-2.98,501.38,0.81,0.81
TIL,EQ,202,-2.22,1665.37,0.39,0.81
ENCOMPAS,SM,262,-3.05,371.61,0.3,0.81
PURPLEUTED,SM,320.15,-0.22,307.66,0.24,0.8
RELTD,EQ,135.8,-2.2,2425.72,0.58,0.8
CHEMICAL,EQ,27.76,-0.61,56.64,2.88,0.8
VSSL,EQ,255.12,-0.59,2466.65,0.31,0.8
ZUARIIND,EQ,266.9,-1.81,794.86,0.3,0.8
SUBAHOTELS,SM,129.5,-5.3,313.94,0.6,0.79
AMRUTANJAN,EQ,545,-0.42,1575.63,0.14,0.79
NIF100IETF,EQ,28.06,-0.11,160.1,2.82,0.79
WCIL,EQ,101.8,-0.19,1037.9,0.78,0.79
HINDCOMPOS,EQ,466.15,-4.97,688.46,0.16,0.78
SGBSEP29VI,GB,15076.05,-0.21,5307.28,0.01,0.78
EMKAY,EQ,232,-3.95,607.59,0.33,0.78
SESHAPAPER,EQ,268.1,-1.24,1690.86,0.29,0.78
ASAL,EQ,467.05,-1.3,740.95,0.16,0.78
SRHHYPOLTD,EQ,481,-2.97,825.63,0.16,0.78
COMMOIETF,EQ,102.5,-0.09,122.14,0.75,0.77
KRMAYURVED,SM,229.1,-3.88,487.08,0.32,0.76
TREJHARA,EQ,166,-0.46,400.34,0.46,0.76
ORICONENT,EQ,65.7,-3.11,1031.8,1.13,0.76
UNIVASTU,EQ,69,-0.16,248.31,1.08,0.75
SINGERIND,EQ,72.99,-4.23,454.14,1.01,0.75
FINKURVE,EQ,69.8,-4.76,977.55,1.06,0.75
NEOCHEM,SM,71.5,-0.56,122.41,1.06,0.74
COASTCORP,EQ,50.7,-4.41,339.57,1.42,0.74
SIMPLEXINF,EQ,217.88,-1.38,1723.33,0.34,0.74
ITADD,EQ,33.45,-0.27,137.8,2.21,0.74
BIOPOL,SM,109.9,-2.74,118.75,0.67,0.74
ESSARSHPNG,EQ,27.1,-2.45,560.91,2.61,0.72
BESTAGRO,BE,18.44,-3.51,654.01,3.88,0.72
CENTRUM,EQ,25.15,-1.41,1155.84,2.85,0.72
JAYSREETEA,EQ,87.9,-1.44,253.83,0.81,0.71
RAMAPHO,EQ,141.98,-1.81,502.42,0.5,0.71
DREAMFOLKS,EQ,83.28,-2.05,443.63,0.85,0.71
PREMIERPOL,BE,52.25,-2.99,547.28,1.35,0.71
OMINFRAL,EQ,93.06,-2.02,896.2,0.75,0.71
DCMSIL,BE,68.8,-0.06,598.51,1.03,0.71
AAATECH,EQ,103.4,-0.71,132.63,0.67,0.71
BETA,EQ,1331,-3.24,1349.22,0.05,0.71
GOLDBND,EQ,150.73,-0.03,10.72,0.46,0.7
KUANTUM,EQ,80,-5.72,698.11,0.83,0.69
734GS2064,GS,101.01,-0.53,241413.9,0.68,0.69
VLEGOV,BE,16.24,-0.67,176.12,4.32,0.69
SAHANA,SM,845,-3.08,746.74,0.08,0.69
KAYA,EQ,281.99,-3.47,428.28,0.24,0.69
MOLDTECH,EQ,135.5,-3.77,390.31,0.5,0.69
SPCENET,EQ,4.7,-1.47,266.84,14.17,0.69
CUBEXTUB,EQ,91,-4.36,130.3,0.73,0.68
RBZJEWEL,EQ,143.05,-4.84,572.2,0.46,0.68
BIRLANU,EQ,1437,-2.72,1083.63,0.05,0.68
EEPL,SM,127.55,-3.84,165.3,0.54,0.68
TIRUPATIFL,BE,45.98,-1.14,577.19,1.48,0.67
KKCL,EQ,478,-0.47,2945.68,0.14,0.67
VERTOZ,EQ,52.62,-0.55,448.48,1.26,0.67
HDFCPVTBAN,EQ,27.4,-0.58,744.32,2.43,0.67
725GS2063,GS,99.1,-0.18,237840,0.66,0.66
CENTENKA,EQ,434.95,-0.56,950.39,0.15,0.66
3BBLACKBIO,EQ,1299,-0.83,1114.89,0.05,0.66
SEJALLTD,EQ,640.55,-4.16,730.23,0.1,0.65
GEMAROMA,BE,174,-1.79,908.93,0.36,0.64
IRIS,EQ,241.05,-1.28,495.8,0.26,0.64
MUTHOOTCAP,EQ,209.45,-1,344.49,0.3,0.63
EVINDIA,EQ,29.71,-0.27,156.41,2.12,0.63
GROWWNXT50,EQ,70.08,-0.21,8.52,0.89,0.63
SILVERBND,EQ,247.95,-0.25,13.07,0.25,0.62
PONNIERODE,EQ,289,-0.99,248.49,0.21,0.62
ONMOBILE,EQ,47.5,-0.34,505.03,1.31,0.62
VGL,EQ,61,-3.31,314.32,1.01,0.62
ZIMLAB,EQ,79,-0.43,422.65,0.77,0.61
MANBA,EQ,108.34,-3.21,544.29,0.55,0.61
MOHEALTH,EQ,43.9,-0.99,43.75,1.38,0.61
UEL,EQ,168.46,-2.6,2247.22,0.35,0.61
READYMIX,SM,89,-6.07,97.53,0.67,0.61
CORDSCABLE,EQ,173.03,-4.46,223.69,0.34,0.6
RSWM,EQ,159.11,-0.93,749.43,0.38,0.6
830NHAI27,N2,1062.5,-0.24,3488.21,0.06,0.6
SKP,SM,148.3,-1.13,246.18,0.4,0.6
BMWVENTLTD,EQ,59.5,-2.65,515.95,1,0.6
SAVY,SM,149,-1.39,310.05,0.4,0.59
ORIENTBELL,EQ,300.6,-4.48,442.2,0.19,0.59
SURAKSHA,EQ,280.5,-0.73,1460.87,0.21,0.59
HDFCNIFBAN,EQ,57.82,-0.19,5478.52,1.01,0.59
TNIDETF,EQ,83.83,-0.44,170.86,0.69,0.58
XCHANGING,EQ,65.38,-0.47,728.36,0.88,0.57
OLIL,SM,313,-1.88,210.08,0.18,0.57
GLOTTIS,EQ,56.8,-1.7,524.85,1,0.57
SILVER360,EQ,242.95,-0.62,50.93,0.23,0.56
AONESILVER,EQ,9.48,-0.52,24.35,5.91,0.56
EBBETF0431,EQ,1401.86,-0.11,13214.74,0.04,0.56
SRTL,EQ,48.36,-1.14,193.32,1.16,0.56
TEXINFRA,EQ,99.1,-2.53,1262.8,0.56,0.56
PRABHA,EQ,160.62,-1.3,2198.98,0.35,0.56
MALLCOM,EQ,1080,-1.79,673.92,0.05,0.56
PUNJABCHEM,EQ,1055.1,-1.44,1293.78,0.05,0.55
AVPINFRA,SM,106,-4.76,264.78,0.5,0.55
SHIVALIK,EQ,269.03,-3.42,423.73,0.2,0.55
PVTBANKADD,EQ,27.2,-0.98,547.71,1.99,0.55
INTLCONV,EQ,77.61,-1.85,495,0.7,0.55
SUMEETINDS,EQ,30,-3.13,1578.98,1.79,0.55
LANDSMILL,EQ,1.06,-2.75,149.53,52.54,0.55
MIDSELIETF,EQ,17.81,-0.72,100.35,3.03,0.55
VERTIS,IV,108,-0.46,16307.83,0.5,0.54
SHARIABEES,EQ,474.13,-0.2,54.65,0.11,0.54
SBIETFIT,EQ,348.5,-0.42,70.53,0.15,0.53
SGBSEP28VI,GB,15090,-0.22,4813.91,0,0.52
CONNPLEX,SM,267.25,-1.75,510.45,0.19,0.52
LIBERTSHOE,EQ,265.4,-1.74,452.24,0.19,0.52
TARACHAND,EQ,63.2,-2.93,498.17,0.8,0.51
ISHANCH,EQ,61.4,-8.47,160.5,0.83,0.51
RANASUG,EQ,13.81,-3.02,212.08,3.52,0.49
OSWALGREEN,EQ,28.67,-2.08,736.27,1.72,0.49
TUNWAL,SM,32.7,-2.82,188.65,1.48,0.49
MMP,EQ,250,-2.2,635.07,0.19,0.49
VALIANTLAB,EQ,66.35,-2.98,360.36,0.72,0.48
MODISONLTD,EQ,146.99,-0.29,476.98,0.33,0.48
TRACXN,EQ,33.31,-4.42,355.54,1.41,0.48
AVTNPL,EQ,65.5,-2.28,997.46,0.73,0.48
PARTH,ST,320.05,-4.99,437.44,0.15,0.48
NILKAMAL,EQ,1310,-0.42,1954.85,0.04,0.48
FORGEAUTO,SM,90,-0.06,98.28,0.53,0.48
DBEIL,EQ,74.99,-1.17,349.31,0.64,0.48
BLAL,EQ,192.43,-0.82,801.37,0.25,0.48
CINELINE,EQ,85.2,-7.11,291.95,0.54,0.47
OMAXE,EQ,78.02,-1.54,1426.99,0.6,0.47
RUCHIRA,EQ,114.95,-0.53,343.07,0.41,0.47
BOROSCI,EQ,116.65,-1.69,1037.57,0.4,0.47
GPECO,SM,377.5,-3.28,446.61,0.12,0.47
BANKETF,EQ,572.74,-0.24,305.17,0.08,0.47
RCOM,BE,1.01,-3.81,279.32,45.75,0.47
GUJAPOLLO,EQ,431.7,-1.79,559.91,0.11,0.47
GSEC10IETF,EQ,258,-0.19,558.47,0.18,0.46
IEML,SM,85.75,-2.17,157.21,0.52,0.46
BSE500IETF,EQ,38.45,-0.47,348.84,1.2,0.46
AONETOTAL,EQ,11.55,-0.43,42.21,3.93,0.46
PASUPTAC,EQ,47.52,-2.14,423.56,0.94,0.45
SETF10GILT,EQ,258.05,-0.2,3226.37,0.18,0.45
DRONE,SM,53.7,-5.37,131.03,0.84,0.45
PSRAJ,SM,299,-0.33,225.4,0.15,0.45
INTENTECH,EQ,108,-1.67,255.14,0.42,0.45
SUPREME,EQ,55.26,-4.18,213.56,0.8,0.45
HESTERBIO,EQ,1472.1,-1.27,1252.3,0.03,0.44
SHANTIGEAR,EQ,469.25,-0.65,3599.89,0.09,0.44
VIESL,SM,275.75,-1.83,679.51,0.16,0.44
IWARE,ST,263,-1.33,281.83,0.17,0.44
CYBERTECH,EQ,129.93,-0.69,404.48,0.34,0.44
NECLIFE,EQ,12.35,-2.53,239.91,3.54,0.44
THOMASCOTT,EQ,266,-3.54,390.23,0.16,0.43
KCPSUGIND,EQ,25.95,-2.08,294.23,1.65,0.43
UNICHEMLAB,EQ,346.55,-1.32,2439.91,0.12,0.43
CNL,EQ,590.5,-2.36,886.73,0.07,0.42
SBINEQWETF,EQ,32.74,-0.03,38.77,1.29,0.42
NAMOEWASTE,SM,180.95,-1.39,413.79,0.23,0.42
SIKA,EQ,963.9,-1.16,2043.55,0.04,0.42
JAYBEE,ST,106.25,-0.61,239.78,0.39,0.42
JINDALPHOT,EQ,1149.8,-1.2,1179.5,0.04,0.42
DCMSRIND,EQ,39.41,-2.45,342.84,1.05,0.42
PIGL,EQ,121.44,-0.12,216.56,0.35,0.42
ORIENTPPR,EQ,18.61,-3.12,394.88,2.22,0.42
ESTER,EQ,90.5,-2.61,883.16,0.45,0.42
FAZE3Q,BE,469.1,-2.5,1140.8,0.09,0.42
CMNL,SM,120.95,-6.93,291.91,0.34,0.42
AARTISURF,EQ,395.95,-0.34,335.17,0.1,0.42
SURANASOL,EQ,25.11,-1.06,123.56,1.59,0.41
MAHEPC,EQ,124.8,-0.72,348.72,0.32,0.41
DBOL,BE,112.01,-1.53,743.61,0.36,0.41
MENONBE,EQ,122.63,-2.57,687.22,0.33,0.41
AARTECH,EQ,51.65,-2.86,164.09,0.78,0.4
ELCIDIN,EQ,134399,-0.35,2687.98,0,0.4
SUMIT,EQ,56.4,-4.87,269.92,0.69,0.4
DYNPRO,EQ,243.8,-1.69,303,0.16,0.4
709GS2074,GS,97.08,-0.1,153386.4,0.41,0.4
GROWWNET,EQ,9.19,-0.11,31.87,4.3,0.4
